onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	45.306	766	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	7	R1299T
45.306	9.319	46070	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	7	R1299T
54.625	9.91	55389	MIC TEST_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	7	R1299T
64.535	0.011	65298	MIC TEST_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	7	R1299T
64.546	0.0	65309	TRIAL_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	7	R1299T
64.546	0.0	65309	TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	7	R1299T
64.546	1.097	65309	WAITING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	7	R1299T
65.643	0.001	66406	WAITING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	7	R1299T
65.644	10.428	66407	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	7	R1299T
76.072	0.001	76835	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	7	R1299T
76.073	1.238	76836	ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	7	R1299T
77.311	0.001	78073	ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	7	R1299T
77.312	1.13	78074	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	7	R1299T
78.442	1.636	79204	WORD	n/a	n/a	ATTIC	1	-1	[0, 0, 0]	n/a	FR1	7	R1299T
80.078	0.977	80840	WORD_OFF	n/a	n/a	ATTIC	1	-1	[0, 0, 0]	n/a	FR1	7	R1299T
81.055	1.625	81817	WORD	n/a	n/a	BEAM	2	-1	[0, 0, 0]	n/a	FR1	7	R1299T
82.68	1.089	83442	WORD_OFF	n/a	n/a	BEAM	2	-1	[0, 0, 0]	n/a	FR1	7	R1299T
83.769	1.627	84531	WORD	n/a	n/a	CAMEL	3	-1	[0, 0, 0]	n/a	FR1	7	R1299T
85.396	0.98	86158	WORD_OFF	n/a	n/a	CAMEL	3	-1	[0, 0, 0]	n/a	FR1	7	R1299T
86.376	1.637	87138	WORD	n/a	n/a	CHEST	4	-1	[0, 0, 0]	n/a	FR1	7	R1299T
88.013	0.927	88775	WORD_OFF	n/a	n/a	CHEST	4	-1	[0, 0, 0]	n/a	FR1	7	R1299T
88.94	1.608	89702	WORD	n/a	n/a	COTTON	5	-1	[0, 0, 0]	n/a	FR1	7	R1299T
90.548	0.99	91310	WORD_OFF	n/a	n/a	COTTON	5	-1	[0, 0, 0]	n/a	FR1	7	R1299T
91.538	1.626	92300	WORD	n/a	n/a	FLOOD	6	-1	[0, 0, 0]	n/a	FR1	7	R1299T
93.164	1.107	93926	WORD_OFF	n/a	n/a	FLOOD	6	-1	[0, 0, 0]	n/a	FR1	7	R1299T
94.271	1.628	95033	WORD	n/a	n/a	IRON	7	-1	[0, 0, 0]	n/a	FR1	7	R1299T
95.899	0.785	96661	WORD_OFF	n/a	n/a	IRON	7	-1	[0, 0, 0]	n/a	FR1	7	R1299T
96.684	1.631	97446	WORD	n/a	n/a	RHINO	8	-1	[0, 0, 0]	n/a	FR1	7	R1299T
98.315	0.837	99076	WORD_OFF	n/a	n/a	RHINO	8	-1	[0, 0, 0]	n/a	FR1	7	R1299T
99.152	1.614	99913	WORD	n/a	n/a	RING	9	-1	[0, 0, 0]	n/a	FR1	7	R1299T
100.766	0.788	101527	WORD_OFF	n/a	n/a	RING	9	-1	[0, 0, 0]	n/a	FR1	7	R1299T
101.554	1.629	102315	WORD	n/a	n/a	TONGUE	10	-1	[0, 0, 0]	n/a	FR1	7	R1299T
103.183	1.001	103944	WORD_OFF	n/a	n/a	TONGUE	10	-1	[0, 0, 0]	n/a	FR1	7	R1299T
104.184	1.616	104945	WORD	n/a	n/a	WAGON	11	-1	[0, 0, 0]	n/a	FR1	7	R1299T
105.8	0.937	106561	WORD_OFF	n/a	n/a	WAGON	11	-1	[0, 0, 0]	n/a	FR1	7	R1299T
106.737	1.63	107498	WORD	n/a	n/a	WATCH	12	-1	[0, 0, 0]	n/a	FR1	7	R1299T
108.367	0.0	109128	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	7	R1299T
108.367	0.0	109128	WORD_OFF	n/a	n/a	WATCH	12	-1	[0, 0, 0]	n/a	FR1	7	R1299T
108.367	0.001	109128	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	7	R1299T
108.368	0.015	109129	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	7	R1299T
