onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	3.417	117009	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1395M
3.417	26.831	120415	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1395M
30.248	10.351	147255	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1395M
40.599	0.0	157596	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1395M
40.599	2.283	157606	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1395M
42.882	1.6	159880	WORD	n/a	n/a	LEAF	1	-1	[0, 0, 0]	n/a	FR1	2	R1395M
44.482	0.866	161480	WORD_OFF	n/a	n/a	LEAF	1	-1	[0, 0, 0]	n/a	FR1	2	R1395M
45.348	1.617	162351	WORD	n/a	n/a	CART	2	-1	[0, 0, 0]	n/a	FR1	2	R1395M
46.965	1.0	163960	WORD_OFF	n/a	n/a	CART	2	-1	[0, 0, 0]	n/a	FR1	2	R1395M
47.965	1.6	164962	WORD	n/a	n/a	HILL	3	-1	[0, 0, 0]	n/a	FR1	2	R1395M
49.565	0.882	166562	WORD_OFF	n/a	n/a	HILL	3	-1	[0, 0, 0]	n/a	FR1	2	R1395M
50.447	1.617	167451	WORD	n/a	n/a	SPHINX	4	-1	[0, 0, 0]	n/a	FR1	2	R1395M
52.064	0.833	169061	WORD_OFF	n/a	n/a	SPHINX	4	-1	[0, 0, 0]	n/a	FR1	2	R1395M
52.897	1.618	169893	WORD	n/a	n/a	BEAK	5	-1	[0, 0, 0]	n/a	FR1	2	R1395M
54.515	0.949	171512	WORD_OFF	n/a	n/a	BEAK	5	-1	[0, 0, 0]	n/a	FR1	2	R1395M
55.464	1.617	172467	WORD	n/a	n/a	CHIEF	6	-1	[0, 0, 0]	n/a	FR1	2	R1395M
57.081	0.917	174077	WORD_OFF	n/a	n/a	CHIEF	6	-1	[0, 0, 0]	n/a	FR1	2	R1395M
57.998	1.616	174994	WORD	n/a	n/a	HEDGE	7	-1	[0, 0, 0]	n/a	FR1	2	R1395M
59.614	0.984	176613	WORD_OFF	n/a	n/a	HEDGE	7	-1	[0, 0, 0]	n/a	FR1	2	R1395M
60.598	1.6	177596	WORD	n/a	n/a	HEART	8	-1	[0, 0, 0]	n/a	FR1	2	R1395M
62.198	0.833	179196	WORD_OFF	n/a	n/a	HEART	8	-1	[0, 0, 0]	n/a	FR1	2	R1395M
63.031	1.617	180029	WORD	n/a	n/a	CASH	9	-1	[0, 0, 0]	n/a	FR1	2	R1395M
64.648	0.983	181648	WORD_OFF	n/a	n/a	CASH	9	-1	[0, 0, 0]	n/a	FR1	2	R1395M
65.631	1.601	182630	WORD	n/a	n/a	MOLE	10	-1	[0, 0, 0]	n/a	FR1	2	R1395M
67.232	0.983	184231	WORD_OFF	n/a	n/a	MOLE	10	-1	[0, 0, 0]	n/a	FR1	2	R1395M
68.215	1.617	185213	WORD	n/a	n/a	POOL	11	-1	[0, 0, 0]	n/a	FR1	2	R1395M
69.832	0.85	186832	WORD_OFF	n/a	n/a	POOL	11	-1	[0, 0, 0]	n/a	FR1	2	R1395M
70.682	1.6	187684	WORD	n/a	n/a	BANK	12	-1	[0, 0, 0]	n/a	FR1	2	R1395M
72.282	0.001	189284	WORD_OFF	n/a	n/a	BANK	12	-1	[0, 0, 0]	n/a	FR1	2	R1395M
72.283	0.0	189284	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1395M
72.283	0.0	189284	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1395M
72.283	0.0	189281	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	2	R1395M
72.283	3.549	189281	PROB	3.549	n/a	n/a	-999	-1	[1, 8, 1]	10	FR1	2	R1395M
75.832	2.75	192829	PROB	2.75	n/a	n/a	-999	-1	[5, 8, 7]	20	FR1	2	R1395M
78.582	2.55	195579	PROB	2.55	n/a	n/a	-999	-1	[5, 6, 1]	12	FR1	2	R1395M
81.132	2.515	198129	PROB	2.515	n/a	n/a	-999	-1	[1, 6, 7]	14	FR1	2	R1395M
83.647	2.8	200644	PROB	2.8	n/a	n/a	-999	-1	[3, 7, 5]	15	FR1	2	R1395M
86.447	2.668	203444	PROB	2.668	n/a	n/a	-999	-1	[2, 5, 7]	14	FR1	2	R1395M
89.115	2.35	206112	PROB	2.35	n/a	n/a	-999	-1	[2, 2, 6]	10	FR1	2	R1395M
91.465	3.133	208462	PROB	3.133	n/a	n/a	-999	-1	[8, 2, 6]	16	FR1	2	R1395M
94.598	0.0	211595	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1395M
94.598	2.334	211594	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	2	R1395M
96.932	2.711	213933	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1395M
99.643	0.879	216639	REC_WORD	0.879	n/a	HILL	3	-1	[0, 0, 0]	n/a	FR1	2	R1395M
100.522	1.451	217518	REC_WORD	1.451	n/a	CART	2	-1	[0, 0, 0]	n/a	FR1	2	R1395M
101.973	2.02	218969	REC_WORD	2.02	n/a	LEAF	1	-1	[0, 0, 0]	n/a	FR1	2	R1395M
103.993	1.701	220989	REC_WORD	1.701	n/a	HEDGE	7	-1	[0, 0, 0]	n/a	FR1	2	R1395M
105.694	6.387	222690	REC_WORD	6.387	n/a	MOLE	10	-1	[0, 0, 0]	n/a	FR1	2	R1395M
112.081	15.086	229077	REC_WORD_VV	15.086	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	2	R1395M
127.167	3.998	244162	REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1395M
131.165	10.349	248158	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1395M
141.514	0.001	258509	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1395M
141.515	2.167	258509	ENCODING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1395M
143.682	1.6	260680	WORD	n/a	wordpools/wordpool_long_EN.txt	BARN	1	1	[0, 0, 0]	n/a	FR1	2	R1395M
145.282	0.999	262280	WORD_OFF	n/a	n/a	BARN	1	1	[0, 0, 0]	n/a	FR1	2	R1395M
146.281	1.616	263272	WORD	n/a	wordpools/wordpool_long_EN.txt	WING	2	1	[0, 0, 0]	n/a	FR1	2	R1395M
147.897	0.784	264891	WORD_OFF	n/a	n/a	WING	2	1	[0, 0, 0]	n/a	FR1	2	R1395M
148.681	1.601	265678	WORD	n/a	wordpools/wordpool_long_EN.txt	BEAN	3	1	[0, 0, 0]	n/a	FR1	2	R1395M
150.282	0.916	267278	WORD_OFF	n/a	n/a	BEAN	3	1	[0, 0, 0]	n/a	FR1	2	R1395M
151.198	1.617	268195	WORD	n/a	wordpools/wordpool_long_EN.txt	WRIST	4	1	[0, 0, 0]	n/a	FR1	2	R1395M
152.815	0.866	269814	WORD_OFF	n/a	n/a	WRIST	4	1	[0, 0, 0]	n/a	FR1	2	R1395M
153.681	1.6	270675	WORD	n/a	wordpools/wordpool_long_EN.txt	SPOOL	5	1	[0, 0, 0]	n/a	FR1	2	R1395M
155.281	0.8	272275	WORD_OFF	n/a	n/a	SPOOL	5	1	[0, 0, 0]	n/a	FR1	2	R1395M
156.081	1.601	273071	WORD	n/a	wordpools/wordpool_long_EN.txt	VASE	6	1	[0, 0, 0]	n/a	FR1	2	R1395M
157.682	0.932	274671	WORD_OFF	n/a	n/a	VASE	6	1	[0, 0, 0]	n/a	FR1	2	R1395M
158.614	1.617	275607	WORD	n/a	wordpools/wordpool_long_EN.txt	TRASH	7	1	[0, 0, 0]	n/a	FR1	2	R1395M
160.231	1.0	277226	WORD_OFF	n/a	n/a	TRASH	7	1	[0, 0, 0]	n/a	FR1	2	R1395M
161.231	1.617	278227	WORD	n/a	wordpools/wordpool_long_EN.txt	GIRL	8	1	[0, 0, 0]	n/a	FR1	2	R1395M
162.848	0.849	279843	WORD_OFF	n/a	n/a	GIRL	8	1	[0, 0, 0]	n/a	FR1	2	R1395M
163.697	1.601	280689	WORD	n/a	wordpools/wordpool_long_EN.txt	CROSS	9	1	[0, 0, 0]	n/a	FR1	2	R1395M
165.298	0.916	282289	WORD_OFF	n/a	n/a	CROSS	9	1	[0, 0, 0]	n/a	FR1	2	R1395M
166.214	1.601	283206	WORD	n/a	wordpools/wordpool_long_EN.txt	RUST	10	1	[0, 0, 0]	n/a	FR1	2	R1395M
167.815	0.917	284806	WORD_OFF	n/a	n/a	RUST	10	1	[0, 0, 0]	n/a	FR1	2	R1395M
168.732	1.616	285723	WORD	n/a	wordpools/wordpool_long_EN.txt	PRINCE	11	1	[0, 0, 0]	n/a	FR1	2	R1395M
170.348	1.0	287342	WORD_OFF	n/a	n/a	PRINCE	11	1	[0, 0, 0]	n/a	FR1	2	R1395M
171.348	1.617	288344	WORD	n/a	wordpools/wordpool_long_EN.txt	STREET	12	1	[0, 0, 0]	n/a	FR1	2	R1395M
172.965	0.0	289953	WORD_OFF	n/a	n/a	STREET	12	1	[0, 0, 0]	n/a	FR1	2	R1395M
172.965	0.001	289957	PROB	0.001	n/a	n/a	-999	1	[5, 3, 2]	10	FR1	2	R1395M
172.966	0.0	289963	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1395M
172.966	0.0	289963	ENCODING_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1395M
172.966	4.716	289958	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	2	R1395M
177.682	2.583	294674	PROB	2.583	n/a	n/a	-999	1	[3, 3, 6]	12	FR1	2	R1395M
180.265	3.016	297257	PROB	3.016	n/a	n/a	-999	1	[5, 3, 1]	9	FR1	2	R1395M
183.281	2.384	300273	PROB	2.384	n/a	n/a	-999	1	[1, 3, 2]	6	FR1	2	R1395M
185.665	2.667	302657	PROB	2.667	n/a	n/a	-999	1	[1, 6, 2]	9	FR1	2	R1395M
188.332	2.983	305323	PROB	2.983	n/a	n/a	-999	1	[1, 3, 6]	10	FR1	2	R1395M
191.315	2.466	308306	PROB	2.466	n/a	n/a	-999	1	[7, 3, 5]	15	FR1	2	R1395M
193.781	0.0	310776	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1395M
193.781	2.234	310772	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	2	R1395M
196.015	1.668	313011	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1395M
197.683	1.367	314674	REC_WORD	1.367	n/a	CRASH	-999	1	[0, 0, 0]	n/a	FR1	2	R1395M
199.05	1.546	316041	REC_WORD	1.546	n/a	GIRL	8	1	[0, 0, 0]	n/a	FR1	2	R1395M
200.596	3.32	317587	REC_WORD	3.32	n/a	PRINCE	11	1	[0, 0, 0]	n/a	FR1	2	R1395M
203.916	11.501	320907	REC_WORD	11.501	n/a	WRIST	4	1	[0, 0, 0]	n/a	FR1	2	R1395M
215.417	3.349	332407	REC_WORD	3.349	n/a	TRASH	7	1	[0, 0, 0]	n/a	FR1	2	R1395M
218.766	4.602	335756	REC_WORD_VV	4.602	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	2	R1395M
223.368	0.13	340358	REC_WORD_VV	0.13	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	2	R1395M
223.498	2.735	340488	REC_WORD	2.735	n/a	BARN	1	1	[0, 0, 0]	n/a	FR1	2	R1395M
226.233	5.332	343222	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1395M
231.565	10.35	348556	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1395M
241.915	0.001	358907	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1395M
241.916	2.132	358907	ENCODING_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1395M
244.048	1.6	361040	WORD	n/a	wordpools/wordpool_long_EN.txt	DUST	1	2	[0, 0, 0]	n/a	FR1	2	R1395M
245.648	0.8	362641	WORD_OFF	n/a	n/a	DUST	1	2	[0, 0, 0]	n/a	FR1	2	R1395M
246.448	1.617	363436	WORD	n/a	wordpools/wordpool_long_EN.txt	JAIL	2	2	[0, 0, 0]	n/a	FR1	2	R1395M
248.065	0.85	365055	WORD_OFF	n/a	n/a	JAIL	2	2	[0, 0, 0]	n/a	FR1	2	R1395M
248.915	1.6	365907	WORD	n/a	wordpools/wordpool_long_EN.txt	INN	3	2	[0, 0, 0]	n/a	FR1	2	R1395M
250.515	0.933	367507	WORD_OFF	n/a	n/a	INN	3	2	[0, 0, 0]	n/a	FR1	2	R1395M
251.448	1.6	368434	WORD	n/a	wordpools/wordpool_long_EN.txt	SALT	4	2	[0, 0, 0]	n/a	FR1	2	R1395M
253.048	0.884	370034	WORD_OFF	n/a	n/a	SALT	4	2	[0, 0, 0]	n/a	FR1	2	R1395M
253.932	1.6	370923	WORD	n/a	wordpools/wordpool_long_EN.txt	LODGE	5	2	[0, 0, 0]	n/a	FR1	2	R1395M
255.532	0.866	372523	WORD_OFF	n/a	n/a	LODGE	5	2	[0, 0, 0]	n/a	FR1	2	R1395M
256.398	1.616	373384	WORD	n/a	wordpools/wordpool_long_EN.txt	SHARK	6	2	[0, 0, 0]	n/a	FR1	2	R1395M
258.014	0.867	375003	WORD_OFF	n/a	n/a	SHARK	6	2	[0, 0, 0]	n/a	FR1	2	R1395M
258.881	1.617	375874	WORD	n/a	wordpools/wordpool_long_EN.txt	WAVE	7	2	[0, 0, 0]	n/a	FR1	2	R1395M
260.498	0.85	377483	WORD_OFF	n/a	n/a	WAVE	7	2	[0, 0, 0]	n/a	FR1	2	R1395M
261.348	1.6	378335	WORD	n/a	wordpools/wordpool_long_EN.txt	WORM	8	2	[0, 0, 0]	n/a	FR1	2	R1395M
262.948	0.983	379935	WORD_OFF	n/a	n/a	WORM	8	2	[0, 0, 0]	n/a	FR1	2	R1395M
263.931	1.617	380918	WORD	n/a	wordpools/wordpool_long_EN.txt	LOCK	9	2	[0, 0, 0]	n/a	FR1	2	R1395M
265.548	0.866	382537	WORD_OFF	n/a	n/a	LOCK	9	2	[0, 0, 0]	n/a	FR1	2	R1395M
266.414	1.618	383398	WORD	n/a	wordpools/wordpool_long_EN.txt	SHEET	10	2	[0, 0, 0]	n/a	FR1	2	R1395M
268.032	0.983	385017	WORD_OFF	n/a	n/a	SHEET	10	2	[0, 0, 0]	n/a	FR1	2	R1395M
269.015	1.6	386000	WORD	n/a	wordpools/wordpool_long_EN.txt	ROAD	11	2	[0, 0, 0]	n/a	FR1	2	R1395M
270.615	0.8	387600	WORD_OFF	n/a	n/a	ROAD	11	2	[0, 0, 0]	n/a	FR1	2	R1395M
271.415	1.6	388405	WORD	n/a	wordpools/wordpool_long_EN.txt	LACE	12	2	[0, 0, 0]	n/a	FR1	2	R1395M
273.015	0.0	390005	WORD_OFF	n/a	n/a	LACE	12	2	[0, 0, 0]	n/a	FR1	2	R1395M
273.015	0.001	390002	PROB	0.001	n/a	n/a	-999	2	[7, 1, 4]	12	FR1	2	R1395M
273.016	0.0	390005	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1395M
273.016	0.0	390005	ENCODING_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1395M
273.016	3.249	390003	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	2	R1395M
276.265	2.266	393252	PROB	2.266	n/a	n/a	-999	2	[3, 4, 4]	11	FR1	2	R1395M
278.531	2.835	395518	PROB	2.835	n/a	n/a	-999	2	[3, 4, 6]	13	FR1	2	R1395M
281.366	7.266	398353	PROB	7.266	n/a	n/a	-999	2	[6, 7, 8]	21	FR1	2	R1395M
288.632	2.616	405618	PROB	2.616	n/a	n/a	-999	2	[3, 8, 6]	17	FR1	2	R1395M
291.248	4.066	408234	PROB	4.066	n/a	n/a	-999	2	[7, 8, 5]	20	FR1	2	R1395M
295.314	0.0	412297	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1395M
295.314	2.35	412300	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	2	R1395M
