onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	353.845	503	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1331T
353.845	5.084	354332	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1331T
358.929	6.689	359416	MIC TEST_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1331T
365.618	0.01	366104	MIC TEST_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1331T
365.628	0.001	366114	TRIAL_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1331T
365.629	0.0	366115	TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1331T
365.629	1.052	366115	WAITING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1331T
366.681	0.0	367167	WAITING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1331T
366.681	10.43	367167	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1331T
377.111	0.0	377597	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1331T
377.111	1.121	377597	ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1331T
378.232	0.001	378718	ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1331T
378.233	0.92	378719	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1331T
379.153	1.63	379639	WORD	n/a	n/a	RELOJ	1	-1	[0, 0, 0]	n/a	FR1	1	R1331T
380.783	1.15	381269	WORD_OFF	n/a	n/a	RELOJ	1	-1	[0, 0, 0]	n/a	FR1	1	R1331T
381.933	1.634	382419	WORD	n/a	n/a	ALGODON	2	-1	[0, 0, 0]	n/a	FR1	1	R1331T
383.567	1.128	384052	WORD_OFF	n/a	n/a	ALGODON	2	-1	[0, 0, 0]	n/a	FR1	1	R1331T
384.695	1.622	385180	WORD	n/a	n/a	ANILLO	3	-1	[0, 0, 0]	n/a	FR1	1	R1331T
386.317	1.053	386802	WORD_OFF	n/a	n/a	ANILLO	3	-1	[0, 0, 0]	n/a	FR1	1	R1331T
387.37	1.631	387855	WORD	n/a	n/a	INUNDACION	4	-1	[0, 0, 0]	n/a	FR1	1	R1331T
389.001	1.121	389486	WORD_OFF	n/a	n/a	INUNDACION	4	-1	[0, 0, 0]	n/a	FR1	1	R1331T
390.122	1.63	390607	WORD	n/a	n/a	CARRETA	5	-1	[0, 0, 0]	n/a	FR1	1	R1331T
391.752	0.885	392237	WORD_OFF	n/a	n/a	CARRETA	5	-1	[0, 0, 0]	n/a	FR1	1	R1331T
392.637	1.632	393122	WORD	n/a	n/a	VIGA	6	-1	[0, 0, 0]	n/a	FR1	1	R1331T
394.269	1.067	394754	WORD_OFF	n/a	n/a	VIGA	6	-1	[0, 0, 0]	n/a	FR1	1	R1331T
395.336	1.633	395821	WORD	n/a	n/a	LENGUA	7	-1	[0, 0, 0]	n/a	FR1	1	R1331T
396.969	0.921	397454	WORD_OFF	n/a	n/a	LENGUA	7	-1	[0, 0, 0]	n/a	FR1	1	R1331T
397.89	1.63	398375	WORD	n/a	n/a	CAMELLO	8	-1	[0, 0, 0]	n/a	FR1	1	R1331T
399.52	0.95	400005	WORD_OFF	n/a	n/a	CAMELLO	8	-1	[0, 0, 0]	n/a	FR1	1	R1331T
400.47	1.633	400955	WORD	n/a	n/a	PECHO	9	-1	[0, 0, 0]	n/a	FR1	1	R1331T
402.103	0.928	402588	WORD_OFF	n/a	n/a	PECHO	9	-1	[0, 0, 0]	n/a	FR1	1	R1331T
403.031	1.623	403516	WORD	n/a	n/a	IMAGEN	10	-1	[0, 0, 0]	n/a	FR1	1	R1331T
404.654	0.963	405138	WORD_OFF	n/a	n/a	IMAGEN	10	-1	[0, 0, 0]	n/a	FR1	1	R1331T
405.617	1.637	406101	WORD	n/a	n/a	BEBE	11	-1	[0, 0, 0]	n/a	FR1	1	R1331T
407.254	0.817	407738	WORD_OFF	n/a	n/a	BEBE	11	-1	[0, 0, 0]	n/a	FR1	1	R1331T
408.071	1.634	408555	WORD	n/a	n/a	RINOCERONTE	12	-1	[0, 0, 0]	n/a	FR1	1	R1331T
409.705	0.0	410189	WORD_OFF	n/a	n/a	RINOCERONTE	12	-1	[0, 0, 0]	n/a	FR1	1	R1331T
409.705	0.0	410189	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1331T
409.705	0.001	410189	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1331T
409.706	0.015	410190	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1331T
409.721	30.192	410205	PROB	30.192	n/a	n/a	-999	-1	[1, 2, 3]	6	FR1	1	R1331T
439.913	0.014	440396	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1331T
439.927	0.641	440410	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1331T
440.568	1.693	441051	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1331T
442.261	0.0	442744	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1331T
442.261	29.994	442744	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1331T
472.255	0.019	472736	REC_WORD_VV	0.019	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	1	R1331T
472.274	0.0	472755	REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1331T
472.274	43.218	472755	PRACTICE_POST_INSTRUCT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1331T
515.492	0.0	515971	PRACTICE_POST_INSTRUCT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1331T
515.492	0.018	515971	TRIAL_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1331T
515.51	0.0	515989	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1331T
515.51	0.0	515989	WAITING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1331T
515.51	123.553	515989	TRIAL_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1331T
639.063	0.0	639537	WAITING_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1331T
639.063	10.431	639537	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1331T
