onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	762.675	-1	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1330D
762.675	243.474	1505	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1330D
1006.149	1.468	244967	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1330D
1007.617	10.416	246435	MIC TEST_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1330D
1018.033	0.009	256850	MIC TEST_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1330D
1018.042	0.001	256859	TRIAL_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1018.043	0.0	256860	TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1018.043	1.509	256860	WAITING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1019.552	0.001	258369	WAITING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1019.553	10.429	258370	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1029.982	0.001	268799	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1029.983	1.203	268800	ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1031.186	0.001	270002	ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1031.187	0.918	270003	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1032.105	1.632	270921	WORD	n/a	n/a	BEAM	1	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1033.737	0.776	272553	WORD_OFF	n/a	n/a	BEAM	1	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1034.513	1.624	273329	WORD	n/a	n/a	RING	2	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1036.137	1.121	274953	WORD_OFF	n/a	n/a	RING	2	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1037.258	1.63	276074	WORD	n/a	n/a	IMAGE	3	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1038.888	0.918	277704	WORD_OFF	n/a	n/a	IMAGE	3	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1039.806	1.633	278622	WORD	n/a	n/a	WATCH	4	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1041.439	0.852	280255	WORD_OFF	n/a	n/a	WATCH	4	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1042.291	1.631	281107	WORD	n/a	n/a	RHINO	5	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1043.922	0.939	282738	WORD_OFF	n/a	n/a	RHINO	5	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1044.861	1.629	283677	WORD	n/a	n/a	WAGON	6	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1046.49	0.842	285306	WORD_OFF	n/a	n/a	WAGON	6	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1047.332	1.624	286148	WORD	n/a	n/a	FLOOD	7	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1048.956	1.062	287772	WORD_OFF	n/a	n/a	FLOOD	7	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1050.018	1.623	288834	WORD	n/a	n/a	COTTON	8	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1051.641	1.147	290456	WORD_OFF	n/a	n/a	COTTON	8	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1052.788	1.637	291603	WORD	n/a	n/a	BABY	9	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1054.425	0.87	293240	WORD_OFF	n/a	n/a	BABY	9	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1055.295	1.629	294110	WORD	n/a	n/a	TONGUE	10	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1056.924	0.949	295739	WORD_OFF	n/a	n/a	TONGUE	10	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1057.873	1.619	296688	WORD	n/a	n/a	CAMEL	11	-1	[0, 0, 0]	n/a	FR1	0	R1330D
1059.492	0.791	298307	WORD_OFF	n/a	n/a	CAMEL	11	-1	[0, 0, 0]	n/a	FR1	0	R1330D
