onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	133.22	657	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1316T
133.22	4.467	133871	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1316T
137.687	11.111	138338	MIC TEST_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1316T
148.798	0.009	149449	MIC TEST_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1316T
148.807	0.0	149458	TRIAL_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1316T
148.807	0.0	149458	TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1316T
148.807	14.618	149458	WAITING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1316T
163.425	0.001	164075	WAITING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1316T
163.426	10.429	164076	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1316T
173.855	0.0	174505	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1316T
173.855	1.138	174505	ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1316T
174.993	0.0	175642	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1316T
174.993	0.922	175642	ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1316T
175.915	1.613	176564	WORD	n/a	n/a	COTTON	1	-1	[0, 0, 0]	n/a	FR1	1	R1316T
177.528	1.049	178177	WORD_OFF	n/a	n/a	COTTON	1	-1	[0, 0, 0]	n/a	FR1	1	R1316T
178.577	1.635	179226	WORD	n/a	n/a	WAGON	2	-1	[0, 0, 0]	n/a	FR1	1	R1316T
180.212	1.039	180861	WORD_OFF	n/a	n/a	WAGON	2	-1	[0, 0, 0]	n/a	FR1	1	R1316T
181.251	1.627	181900	WORD	n/a	n/a	CAMEL	3	-1	[0, 0, 0]	n/a	FR1	1	R1316T
182.878	0.794	183527	WORD_OFF	n/a	n/a	CAMEL	3	-1	[0, 0, 0]	n/a	FR1	1	R1316T
183.672	1.624	184321	WORD	n/a	n/a	WATCH	4	-1	[0, 0, 0]	n/a	FR1	1	R1316T
185.296	1.043	185945	WORD_OFF	n/a	n/a	WATCH	4	-1	[0, 0, 0]	n/a	FR1	1	R1316T
186.339	1.623	186988	WORD	n/a	n/a	RHINO	5	-1	[0, 0, 0]	n/a	FR1	1	R1316T
