onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	20.002	89312	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1053M
20.002	10.0	99312	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1053M
30.43	3.624	104525	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1053M
34.054	1.6	106337	PRACTICE_WORD	n/a	n/a	FLOOD	1	-1	[0, 0, 0]	n/a	FR1	0	R1053M
36.522	1.6	107571	PRACTICE_WORD	n/a	n/a	BEAM	2	-1	[0, 0, 0]	n/a	FR1	0	R1053M
39.072	1.6	108846	PRACTICE_WORD	n/a	n/a	ATTIC	3	-1	[0, 0, 0]	n/a	FR1	0	R1053M
41.507	1.6	110063	PRACTICE_WORD	n/a	n/a	TONGUE	4	-1	[0, 0, 0]	n/a	FR1	0	R1053M
44.056	1.6	111338	PRACTICE_WORD	n/a	n/a	COTTON	5	-1	[0, 0, 0]	n/a	FR1	0	R1053M
46.524	1.6	112572	PRACTICE_WORD	n/a	n/a	CAMEL	6	-1	[0, 0, 0]	n/a	FR1	0	R1053M
49.124	1.6	113872	PRACTICE_WORD	n/a	n/a	RING	7	-1	[0, 0, 0]	n/a	FR1	0	R1053M
51.542	1.6	115080	PRACTICE_WORD	n/a	n/a	CHEST	8	-1	[0, 0, 0]	n/a	FR1	0	R1053M
53.992	1.6	116305	PRACTICE_WORD	n/a	n/a	WAGON	9	-1	[0, 0, 0]	n/a	FR1	0	R1053M
56.476	1.6	117547	PRACTICE_WORD	n/a	n/a	WATCH	10	-1	[0, 0, 0]	n/a	FR1	0	R1053M
59.092	1.6	118855	PRACTICE_WORD	n/a	n/a	RHINO	11	-1	[0, 0, 0]	n/a	FR1	0	R1053M
61.527	1.6	120072	PRACTICE_WORD	n/a	n/a	IRON	12	-1	[0, 0, 0]	n/a	FR1	0	R1053M
63.143	0.0	120880	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1053M
63.143	0.017	120880	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1053M
63.16	13.67	120889	PROB	13.636	n/a	n/a	-999	-1	[8, 6, 8]	22.0	FR1	0	R1053M
76.83	12.34	127723	PROB	12.34	n/a	n/a	-999	-1	[4, 4, 7]	15.0	FR1	0	R1053M
89.17	0.012	133892	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1053M
89.182	0.669	133898	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1053M
89.851	30.514	134233	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1053M
120.365	64.57	149488	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1053M
184.935	0.0	181770	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1053M
184.935	10.0	181770	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1053M
195.363	0.006	186984	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1053M
195.369	1.6	186987	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1053M
197.87	1.6	188237	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	1	1	[0, 0, 0]	n/a	FR1	0	R1053M
200.454	1.6	189529	WORD	n/a	wordpools/wordpool_EN.txt	JET	2	1	[0, 0, 0]	n/a	FR1	0	R1053M
202.971	1.6	190787	WORD	n/a	wordpools/wordpool_EN.txt	FUR	3	1	[0, 0, 0]	n/a	FR1	0	R1053M
205.555	1.6	192079	WORD	n/a	wordpools/wordpool_EN.txt	SNOW	4	1	[0, 0, 0]	n/a	FR1	0	R1053M
207.989	1.6	193296	WORD	n/a	wordpools/wordpool_EN.txt	PLANE	5	1	[0, 0, 0]	n/a	FR1	0	R1053M
210.423	1.6	194513	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	6	1	[0, 0, 0]	n/a	FR1	0	R1053M
212.99	1.6	195796	WORD	n/a	wordpools/wordpool_EN.txt	DUCK	7	1	[0, 0, 0]	n/a	FR1	0	R1053M
215.457	1.6	197029	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	8	1	[0, 0, 0]	n/a	FR1	0	R1053M
217.991	1.6	198296	WORD	n/a	wordpools/wordpool_EN.txt	STORM	9	1	[0, 0, 0]	n/a	FR1	0	R1053M
220.374	1.6	199488	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	10	1	[0, 0, 0]	n/a	FR1	0	R1053M
222.759	1.6	200680	WORD	n/a	wordpools/wordpool_EN.txt	HAWK	11	1	[0, 0, 0]	n/a	FR1	0	R1053M
225.141	1.6	201871	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	12	1	[0, 0, 0]	n/a	FR1	0	R1053M
226.742	0.001	202671	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1053M
226.743	0.016	202672	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1053M
226.759	13.636	202680	PROB	13.604	n/a	n/a	-999	1	[3, 2, 8]	13.0	FR1	0	R1053M
240.395	6.767	209497	PROB	6.767	n/a	n/a	-999	1	[3, 1, 2]	6.0	FR1	0	R1053M
247.162	0.017	212880	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1053M
247.179	1.168	212889	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1053M
248.347	9.088	213473	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1053M
257.435	5.604	218016	REC_WORD	9.088	n/a	SPRING	-999	1	[0, 0, 0]	n/a	FR1	0	R1053M
263.039	1.483	220818	REC_WORD	14.692	n/a	CAPE	-999	1	[0, 0, 0]	n/a	FR1	0	R1053M
264.522	13.837	221559	REC_WORD	16.175	n/a	BOOTS	-999	1	[0, 0, 0]	n/a	FR1	0	R1053M
278.359	12.296	228477	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1053M
290.655	0.0	234625	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1053M
290.655	10.0	234625	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1053M
301.083	0.006	239838	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1053M
301.089	1.6	239841	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1053M
303.624	1.6	241108	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	1	2	[0, 0, 0]	n/a	FR1	0	R1053M
306.074	1.6	242333	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	2	2	[0, 0, 0]	n/a	FR1	0	R1053M
308.592	1.6	243592	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	3	2	[0, 0, 0]	n/a	FR1	0	R1053M
311.125	1.6	244859	WORD	n/a	wordpools/wordpool_EN.txt	PANTS	4	2	[0, 0, 0]	n/a	FR1	0	R1053M
313.543	1.6	246067	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	5	2	[0, 0, 0]	n/a	FR1	0	R1053M
315.96	1.6	247276	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	6	2	[0, 0, 0]	n/a	FR1	0	R1053M
318.544	1.6	248568	WORD	n/a	wordpools/wordpool_EN.txt	PIG	7	2	[0, 0, 0]	n/a	FR1	0	R1053M
321.077	1.6	249834	WORD	n/a	wordpools/wordpool_EN.txt	WHALE	8	2	[0, 0, 0]	n/a	FR1	0	R1053M
323.628	1.6	251109	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	9	2	[0, 0, 0]	n/a	FR1	0	R1053M
326.178	1.6	252384	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	10	2	[0, 0, 0]	n/a	FR1	0	R1053M
328.612	1.6	253601	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	11	2	[0, 0, 0]	n/a	FR1	0	R1053M
331.162	1.6	254876	WORD	n/a	wordpools/wordpool_EN.txt	BEAR	12	2	[0, 0, 0]	n/a	FR1	0	R1053M
332.78	0.001	255685	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1053M
332.781	0.016	255685	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1053M
332.797	8.751	255693	PROB	8.718	n/a	n/a	-999	2	[2, 1, 9]	12.0	FR1	0	R1053M
341.548	8.935	260069	PROB	8.904	n/a	n/a	-999	2	[6, 9, 9]	24.0	FR1	0	R1053M
350.483	6.528	264536	PROB	6.528	n/a	n/a	-999	2	[9, 2, 9]	20.0	FR1	0	R1053M
357.011	0.007	267799	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1053M
357.018	1.2	267803	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1053M
358.218	7.886	268403	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1053M
366.104	0.69	272345	REC_WORD	7.886	n/a	SNOW	-999	2	[0, 0, 0]	n/a	FR1	0	R1053M
366.794	2.996	272690	REC_WORD	8.576	n/a	BOOTS	-999	2	[0, 0, 0]	n/a	FR1	0	R1053M
369.79	10.284	274188	REC_WORD	11.572	n/a	CLOWN	-999	2	[0, 0, 0]	n/a	FR1	0	R1053M
380.074	8.155	279330	REC_WORD	21.856	n/a	FEBRUARY	-999	2	[0, 0, 0]	n/a	FR1	0	R1053M
388.229	5.213	283407	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1053M
393.442	0.0	286013	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1053M
393.442	10.0	286013	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1053M
403.87	0.007	291226	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1053M
403.877	1.6	291230	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1053M
406.444	1.6	292513	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	1	3	[0, 0, 0]	n/a	FR1	0	R1053M
408.978	1.6	293780	WORD	n/a	wordpools/wordpool_EN.txt	STOVE	2	3	[0, 0, 0]	n/a	FR1	0	R1053M
411.545	1.6	295063	WORD	n/a	wordpools/wordpool_EN.txt	BOX	3	3	[0, 0, 0]	n/a	FR1	0	R1053M
414.111	1.6	296346	WORD	n/a	wordpools/wordpool_EN.txt	HAT	4	3	[0, 0, 0]	n/a	FR1	0	R1053M
416.53	1.6	297556	WORD	n/a	wordpools/wordpool_EN.txt	DIME	5	3	[0, 0, 0]	n/a	FR1	0	R1053M
419.146	1.6	298864	WORD	n/a	wordpools/wordpool_EN.txt	BARN	6	3	[0, 0, 0]	n/a	FR1	0	R1053M
421.697	1.6	300139	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	7	3	[0, 0, 0]	n/a	FR1	0	R1053M
424.18	1.6	301380	WORD	n/a	wordpools/wordpool_EN.txt	MUG	8	3	[0, 0, 0]	n/a	FR1	0	R1053M
426.732	1.6	302656	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	9	3	[0, 0, 0]	n/a	FR1	0	R1053M
429.281	1.6	303931	WORD	n/a	wordpools/wordpool_EN.txt	SHIRT	10	3	[0, 0, 0]	n/a	FR1	0	R1053M
431.666	1.6	305123	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	11	3	[0, 0, 0]	n/a	FR1	0	R1053M
434.215	1.6	306397	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	12	3	[0, 0, 0]	n/a	FR1	0	R1053M
435.833	0.001	307206	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1053M
435.834	0.016	307207	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1053M
435.85	8.484	307215	PROB	8.456	n/a	n/a	-999	3	[4, 4, 8]	16.0	FR1	0	R1053M
444.334	8.702	311456	PROB	8.678	n/a	n/a	-999	3	[8, 3, 3]	14.0	FR1	0	R1053M
453.036	4.415	315807	PROB	4.415	n/a	n/a	-999	3	[2, 1, 1]	4.0	FR1	0	R1053M
457.451	0.02	318014	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1053M
457.471	1.151	318024	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1053M
458.622	4.888	318600	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1053M
463.51	7.427	321043	REC_WORD	4.888	n/a	SNOW	-999	3	[0, 0, 0]	n/a	FR1	0	R1053M
470.937	11.474	324756	REC_WORD	12.315	n/a	BOOT	-999	3	[0, 0, 0]	n/a	FR1	0	R1053M
482.411	6.223	330493	REC_WORD	23.789	n/a	BEAR	-999	3	[0, 0, 0]	n/a	FR1	0	R1053M
488.634	4.344	333604	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1053M
492.978	0.0	335776	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1053M
492.978	10.0	335776	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1053M
503.406	0.007	340989	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1053M
503.413	1.6	340993	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1053M
505.997	1.6	342285	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	1	4	[0, 0, 0]	n/a	FR1	0	R1053M
508.397	1.6	343484	WORD	n/a	wordpools/wordpool_EN.txt	FORK	2	4	[0, 0, 0]	n/a	FR1	0	R1053M
510.781	1.6	344676	WORD	n/a	wordpools/wordpool_EN.txt	OAR	3	4	[0, 0, 0]	n/a	FR1	0	R1053M
513.347	1.6	345959	WORD	n/a	wordpools/wordpool_EN.txt	DOLL	4	4	[0, 0, 0]	n/a	FR1	0	R1053M
515.766	1.6	347169	WORD	n/a	wordpools/wordpool_EN.txt	DEER	5	4	[0, 0, 0]	n/a	FR1	0	R1053M
518.399	1.6	348485	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	6	4	[0, 0, 0]	n/a	FR1	0	R1053M
520.95	1.6	349760	WORD	n/a	wordpools/wordpool_EN.txt	PET	7	4	[0, 0, 0]	n/a	FR1	0	R1053M
523.55	1.6	351060	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	8	4	[0, 0, 0]	n/a	FR1	0	R1053M
525.934	1.6	352252	WORD	n/a	wordpools/wordpool_EN.txt	GOAT	9	4	[0, 0, 0]	n/a	FR1	0	R1053M
528.367	1.6	353468	WORD	n/a	wordpools/wordpool_EN.txt	DOG	10	4	[0, 0, 0]	n/a	FR1	0	R1053M
530.818	1.6	354694	WORD	n/a	wordpools/wordpool_EN.txt	CAT	11	4	[0, 0, 0]	n/a	FR1	0	R1053M
533.251	1.6	355910	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	12	4	[0, 0, 0]	n/a	FR1	0	R1053M
534.852	0.001	356711	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1053M
534.853	0.016	356711	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	0	R1053M
534.869	20.751	356719	PROB	20.751	n/a	n/a	-999	4	[8, 3, 9]	18.0	FR1	0	R1053M
555.62	0.003	367094	STOP	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	0	R1053M
555.623	1.068	367095	DISTRACT_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1053M
556.691	13.359	367629	REC_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1053M
570.05	3.242	374308	REC_WORD	13.359	n/a	SEAL	-999	4	[0, 0, 0]	n/a	FR1	0	R1053M
573.292	0.697	375929	REC_WORD	16.601	n/a	PET	-999	4	[0, 0, 0]	n/a	FR1	0	R1053M
573.989	6.517	376277	REC_WORD	17.298	n/a	CAT	-999	4	[0, 0, 0]	n/a	FR1	0	R1053M
580.506	6.196	379535	REC_WORD	23.815	n/a	DEER	-999	4	[0, 0, 0]	n/a	FR1	0	R1053M
586.702	3.028	382633	REC_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1053M
589.73	10.0	384147	COUNTDOWN_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1053M
589.73	10.428	384147	TRIAL	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1053M
600.158	0.006	389360	COUNTDOWN_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1053M
600.164	1.6	389363	ORIENT	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1053M
