onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	13.206	51084	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1106M
13.206	10.428	57687	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1106M
23.634	3.808	62901	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1106M
27.442	2.5	64805	PRACTICE_WORD	n/a	n/a	CHEST	1	-1	[0, 0, 0]	n/a	FR1	1	R1106M
29.942	2.501	66055	PRACTICE_WORD	n/a	n/a	WAGON	2	-1	[0, 0, 0]	n/a	FR1	1	R1106M
32.443	2.433	67305	PRACTICE_WORD	n/a	n/a	ATTIC	3	-1	[0, 0, 0]	n/a	FR1	1	R1106M
34.876	2.534	68521	PRACTICE_WORD	n/a	n/a	RING	4	-1	[0, 0, 0]	n/a	FR1	1	R1106M
37.41	2.484	69788	PRACTICE_WORD	n/a	n/a	COTTON	5	-1	[0, 0, 0]	n/a	FR1	1	R1106M
39.894	2.567	71030	PRACTICE_WORD	n/a	n/a	BEAM	6	-1	[0, 0, 0]	n/a	FR1	1	R1106M
42.461	2.484	72314	PRACTICE_WORD	n/a	n/a	CAMEL	7	-1	[0, 0, 0]	n/a	FR1	1	R1106M
44.945	2.584	73556	PRACTICE_WORD	n/a	n/a	IRON	8	-1	[0, 0, 0]	n/a	FR1	1	R1106M
47.529	2.434	74848	PRACTICE_WORD	n/a	n/a	WATCH	9	-1	[0, 0, 0]	n/a	FR1	1	R1106M
49.963	2.484	76065	PRACTICE_WORD	n/a	n/a	RHINO	10	-1	[0, 0, 0]	n/a	FR1	1	R1106M
52.447	2.55	77306	PRACTICE_WORD	n/a	n/a	FLOOD	11	-1	[0, 0, 0]	n/a	FR1	1	R1106M
54.997	1.617	78581	PRACTICE_WORD	n/a	n/a	TONGUE	12	-1	[0, 0, 0]	n/a	FR1	1	R1106M
56.614	0.001	79390	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1106M
56.615	0.015	79390	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1106M
56.63	27.373	79398	PROB	27.373	n/a	n/a	-999	-1	[3, 9, 5]	17	FR1	1	R1106M
84.003	0.017	93084	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1106M
84.02	0.519	93092	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1106M
84.539	30.514	93352	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1106M
115.053	44.881	108608	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1106M
159.934	0.001	131047	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1106M
159.935	10.427	131047	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1106M
170.362	0.008	136261	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1106M
170.37	2.567	136265	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1106M
172.937	2.584	137548	WORD	n/a	wordpools/wordpool_EN.txt	STEM	1	1	[0, 0, 0]	n/a	FR1	1	R1106M
175.521	2.4	138840	WORD	n/a	wordpools/wordpool_EN.txt	WORM	2	1	[0, 0, 0]	n/a	FR1	1	R1106M
177.921	2.484	140040	WORD	n/a	wordpools/wordpool_EN.txt	SALT	3	1	[0, 0, 0]	n/a	FR1	1	R1106M
180.405	2.501	141282	WORD	n/a	wordpools/wordpool_EN.txt	CORD	4	1	[0, 0, 0]	n/a	FR1	1	R1106M
182.906	2.5	142532	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	5	1	[0, 0, 0]	n/a	FR1	1	R1106M
185.406	2.617	143782	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	6	1	[0, 0, 0]	n/a	FR1	1	R1106M
188.023	2.534	145091	WORD	n/a	wordpools/wordpool_EN.txt	RIB	7	1	[0, 0, 0]	n/a	FR1	1	R1106M
190.557	2.451	146358	WORD	n/a	wordpools/wordpool_EN.txt	ANT	8	1	[0, 0, 0]	n/a	FR1	1	R1106M
193.008	2.4	147583	WORD	n/a	wordpools/wordpool_EN.txt	MILK	9	1	[0, 0, 0]	n/a	FR1	1	R1106M
195.408	2.617	148783	WORD	n/a	wordpools/wordpool_EN.txt	HEART	10	1	[0, 0, 0]	n/a	FR1	1	R1106M
198.025	2.401	150091	WORD	n/a	wordpools/wordpool_EN.txt	MOTH	11	1	[0, 0, 0]	n/a	FR1	1	R1106M
200.426	1.617	151292	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	12	1	[0, 0, 0]	n/a	FR1	1	R1106M
202.043	0.001	152100	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1106M
202.044	0.015	152101	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	1	R1106M
202.059	19.62	152108	PROB	19.62	n/a	n/a	-999	1	[6, 4, 6]	16	FR1	1	R1106M
221.679	4.78	161918	PROB	4.78	n/a	n/a	-999	1	[1, 7, 7]	15	FR1	1	R1106M
226.459	0.005	164308	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	1	R1106M
226.464	1.168	164310	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1106M
227.632	0.923	164894	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1106M
228.555	1.831	165355	REC_WORD	1.831	n/a	STEAM	-999	1	[0, 0, 0]	n/a	FR1	1	R1106M
230.386	4.693	166271	REC_WORD	4.693	n/a	CORN	-999	1	[0, 0, 0]	n/a	FR1	1	R1106M
235.079	15.497	168617	REC_WORD	15.497	n/a	FRUIT	-999	1	[0, 0, 0]	n/a	FR1	1	R1106M
250.576	7.066	176365	REC_WORD_VV	7.066	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	1	R1106M
257.642	27.634	179898	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1106M
285.276	0.0	193714	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1106M
285.276	10.428	193714	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1106M
295.704	0.006	198928	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1106M
295.71	2.418	198931	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1106M
298.128	2.434	200140	WORD	n/a	wordpools/wordpool_EN.txt	SNOW	1	2	[0, 0, 0]	n/a	FR1	1	R1106M
300.562	2.584	201357	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	2	2	[0, 0, 0]	n/a	FR1	1	R1106M
303.146	2.45	202649	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	3	2	[0, 0, 0]	n/a	FR1	1	R1106M
305.596	2.417	203874	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	4	2	[0, 0, 0]	n/a	FR1	1	R1106M
308.013	2.601	205082	WORD	n/a	wordpools/wordpool_EN.txt	MUD	5	2	[0, 0, 0]	n/a	FR1	1	R1106M
310.614	2.534	206383	WORD	n/a	wordpools/wordpool_EN.txt	STORM	6	2	[0, 0, 0]	n/a	FR1	1	R1106M
313.148	2.633	207650	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	7	2	[0, 0, 0]	n/a	FR1	1	R1106M
315.781	2.434	208966	WORD	n/a	wordpools/wordpool_EN.txt	CLOUD	8	2	[0, 0, 0]	n/a	FR1	1	R1106M
318.215	2.401	210183	WORD	n/a	wordpools/wordpool_EN.txt	LAND	9	2	[0, 0, 0]	n/a	FR1	1	R1106M
320.616	2.4	211383	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	10	2	[0, 0, 0]	n/a	FR1	1	R1106M
323.016	2.568	212583	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	11	2	[0, 0, 0]	n/a	FR1	1	R1106M
325.584	1.616	213867	WORD	n/a	wordpools/wordpool_EN.txt	RUG	12	2	[0, 0, 0]	n/a	FR1	1	R1106M
327.2	0.001	214675	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1106M
327.201	0.016	214676	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1106M
327.217	6.268	214684	PROB	6.268	n/a	n/a	-999	2	[7, 9, 6]	22	FR1	1	R1106M
333.485	8.284	217817	PROB	8.284	n/a	n/a	-999	2	[4, 5, 7]	16	FR1	1	R1106M
341.769	13.682	221959	PROB	13.682	n/a	n/a	-999	2	[5, 7, 9]	21	FR1	1	R1106M
355.451	0.005	228800	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1106M
355.456	1.183	228802	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1106M
356.639	1.391	229394	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1106M
358.03	3.079	230089	REC_WORD	3.079	n/a	SNOW	-999	2	[0, 0, 0]	n/a	FR1	1	R1106M
361.109	1.759	231629	REC_WORD	1.759	n/a	CLOUD	-999	2	[0, 0, 0]	n/a	FR1	1	R1106M
362.868	10.953	232508	REC_WORD	10.953	n/a	MUD	-999	2	[0, 0, 0]	n/a	FR1	1	R1106M
373.821	12.828	237984	REC_WORD	12.828	n/a	CLAY	-999	2	[0, 0, 0]	n/a	FR1	1	R1106M
386.649	26.651	244398	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1106M
413.3	0.001	257723	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1106M
413.301	10.427	257723	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1106M
