onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	161.697	67022	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1382T
161.697	55.117	228704	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1382T
216.814	10.35	283823	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1382T
227.164	0.001	294162	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1382T
227.165	2.115	294176	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1382T
229.28	1.617	296286	WORD	n/a	n/a	CAMEL	1	-1	[0, 0, 0]	n/a	FR1	0	R1382T
230.897	0.95	297907	WORD_OFF	n/a	n/a	CAMEL	1	-1	[0, 0, 0]	n/a	FR1	0	R1382T
231.847	1.616	298843	WORD	n/a	n/a	COTTON	2	-1	[0, 0, 0]	n/a	FR1	0	R1382T
233.463	0.884	300464	WORD_OFF	n/a	n/a	COTTON	2	-1	[0, 0, 0]	n/a	FR1	0	R1382T
234.347	1.616	301344	WORD	n/a	n/a	BEAM	3	-1	[0, 0, 0]	n/a	FR1	0	R1382T
235.963	0.95	302964	WORD_OFF	n/a	n/a	BEAM	3	-1	[0, 0, 0]	n/a	FR1	0	R1382T
236.913	1.6	303914	WORD	n/a	n/a	CHEST	4	-1	[0, 0, 0]	n/a	FR1	0	R1382T
238.513	0.933	305521	WORD_OFF	n/a	n/a	CHEST	4	-1	[0, 0, 0]	n/a	FR1	0	R1382T
239.446	1.601	306443	WORD	n/a	n/a	IMAGE	5	-1	[0, 0, 0]	n/a	FR1	0	R1382T
241.047	0.883	308050	WORD_OFF	n/a	n/a	IMAGE	5	-1	[0, 0, 0]	n/a	FR1	0	R1382T
241.93	1.6	308930	WORD	n/a	n/a	RHINO	6	-1	[0, 0, 0]	n/a	FR1	0	R1382T
243.53	0.866	310537	WORD_OFF	n/a	n/a	RHINO	6	-1	[0, 0, 0]	n/a	FR1	0	R1382T
244.396	1.617	311403	WORD	n/a	n/a	TONGUE	7	-1	[0, 0, 0]	n/a	FR1	0	R1382T
246.013	0.933	313010	WORD_OFF	n/a	n/a	TONGUE	7	-1	[0, 0, 0]	n/a	FR1	0	R1382T
246.946	1.6	313946	WORD	n/a	n/a	FLOOD	8	-1	[0, 0, 0]	n/a	FR1	0	R1382T
248.546	0.784	315553	WORD_OFF	n/a	n/a	FLOOD	8	-1	[0, 0, 0]	n/a	FR1	0	R1382T
249.33	1.6	316335	WORD	n/a	n/a	RING	9	-1	[0, 0, 0]	n/a	FR1	0	R1382T
250.93	0.983	317928	WORD_OFF	n/a	n/a	RING	9	-1	[0, 0, 0]	n/a	FR1	0	R1382T
251.913	1.616	318920	WORD	n/a	n/a	BABY	10	-1	[0, 0, 0]	n/a	FR1	0	R1382T
253.529	0.834	320527	WORD_OFF	n/a	n/a	BABY	10	-1	[0, 0, 0]	n/a	FR1	0	R1382T
254.363	1.616	321365	WORD	n/a	n/a	WATCH	11	-1	[0, 0, 0]	n/a	FR1	0	R1382T
255.979	0.984	322986	WORD_OFF	n/a	n/a	WATCH	11	-1	[0, 0, 0]	n/a	FR1	0	R1382T
256.963	1.601	323964	WORD	n/a	n/a	WAGON	12	-1	[0, 0, 0]	n/a	FR1	0	R1382T
258.564	0.002	325558	PROB	0.002	n/a	n/a	-999	-1	[4, 1, 5]	10	FR1	0	R1382T
258.566	0.0	325560	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1382T
258.563	0.001	325571	WORD_OFF	n/a	n/a	WAGON	12	-1	[0, 0, 0]	n/a	FR1	0	R1382T
258.564	0.002	325571	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1382T
258.566	6.116	325571	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1382T
264.682	5.799	331676	PROB	5.799	n/a	n/a	-999	-1	[2, 4, 3]	9	FR1	0	R1382T
270.481	9.066	337475	PROB	9.066	n/a	n/a	-999	-1	[7, 7, 7]	21	FR1	0	R1382T
