onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	528.555	1057	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	3	R1350D
528.555	4.833	529585	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	3	R1350D
533.388	29.478	534417	MIC TEST_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	3	R1350D
562.866	0.01	563894	MIC TEST_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	3	R1350D
562.876	0.0	563904	TRIAL_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1350D
562.876	0.0	563904	TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1350D
562.876	1.236	563904	WAITING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1350D
564.112	0.0	565140	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1350D
564.112	10.43	565140	WAITING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1350D
574.542	0.0	575569	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1350D
574.542	1.205	575569	ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1350D
575.747	0.0	576774	ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1350D
575.747	0.763	576774	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1350D
576.51	1.637	577537	WORD	n/a	n/a	WATCH	1	-1	[0, 0, 0]	n/a	FR1	3	R1350D
578.147	0.78	579174	WORD_OFF	n/a	n/a	WATCH	1	-1	[0, 0, 0]	n/a	FR1	3	R1350D
578.927	1.638	579954	WORD	n/a	n/a	WAGON	2	-1	[0, 0, 0]	n/a	FR1	3	R1350D
580.565	1.024	581592	WORD_OFF	n/a	n/a	WAGON	2	-1	[0, 0, 0]	n/a	FR1	3	R1350D
581.589	1.626	582616	WORD	n/a	n/a	FLOOD	3	-1	[0, 0, 0]	n/a	FR1	3	R1350D
583.215	1.093	584242	WORD_OFF	n/a	n/a	FLOOD	3	-1	[0, 0, 0]	n/a	FR1	3	R1350D
584.308	1.624	585335	WORD	n/a	n/a	BEAM	4	-1	[0, 0, 0]	n/a	FR1	3	R1350D
585.932	0.818	586959	WORD_OFF	n/a	n/a	BEAM	4	-1	[0, 0, 0]	n/a	FR1	3	R1350D
586.75	1.632	587777	WORD	n/a	n/a	IMAGE	5	-1	[0, 0, 0]	n/a	FR1	3	R1350D
588.382	0.801	589409	WORD_OFF	n/a	n/a	IMAGE	5	-1	[0, 0, 0]	n/a	FR1	3	R1350D
589.183	1.633	590210	WORD	n/a	n/a	CAMEL	6	-1	[0, 0, 0]	n/a	FR1	3	R1350D
590.816	0.869	591842	WORD_OFF	n/a	n/a	CAMEL	6	-1	[0, 0, 0]	n/a	FR1	3	R1350D
591.685	1.632	592711	WORD	n/a	n/a	RING	7	-1	[0, 0, 0]	n/a	FR1	3	R1350D
593.317	0.842	594343	WORD_OFF	n/a	n/a	RING	7	-1	[0, 0, 0]	n/a	FR1	3	R1350D
594.159	1.625	595185	WORD	n/a	n/a	COTTON	8	-1	[0, 0, 0]	n/a	FR1	3	R1350D
595.784	1.049	596810	WORD_OFF	n/a	n/a	COTTON	8	-1	[0, 0, 0]	n/a	FR1	3	R1350D
596.833	1.634	597859	WORD	n/a	n/a	BABY	9	-1	[0, 0, 0]	n/a	FR1	3	R1350D
598.467	0.854	599493	WORD_OFF	n/a	n/a	BABY	9	-1	[0, 0, 0]	n/a	FR1	3	R1350D
599.321	1.631	600347	WORD	n/a	n/a	RHINO	10	-1	[0, 0, 0]	n/a	FR1	3	R1350D
600.952	0.756	601978	WORD_OFF	n/a	n/a	RHINO	10	-1	[0, 0, 0]	n/a	FR1	3	R1350D
601.708	1.627	602734	WORD	n/a	n/a	TONGUE	11	-1	[0, 0, 0]	n/a	FR1	3	R1350D
603.335	0.884	604361	WORD_OFF	n/a	n/a	TONGUE	11	-1	[0, 0, 0]	n/a	FR1	3	R1350D
604.219	1.634	605245	WORD	n/a	n/a	CHEST	12	-1	[0, 0, 0]	n/a	FR1	3	R1350D
605.853	0.0	606879	WORD_OFF	n/a	n/a	CHEST	12	-1	[0, 0, 0]	n/a	FR1	3	R1350D
605.853	0.0	606879	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1350D
605.853	0.001	606879	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1350D
605.854	0.015	606880	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	3	R1350D
605.869	3.951	606895	PROB	3.951	n/a	n/a	-999	-1	[8, 4, 7]	19	FR1	3	R1350D
609.82	3.75	610845	PROB	3.75	n/a	n/a	-999	-1	[5, 8, 3]	16	FR1	3	R1350D
613.57	4.034	614595	PROB	4.034	n/a	n/a	-999	-1	[5, 4, 7]	16	FR1	3	R1350D
617.604	3.368	618629	PROB	3.368	n/a	n/a	-999	-1	[3, 7, 3]	13	FR1	3	R1350D
620.972	3.167	621997	PROB	3.167	n/a	n/a	-999	-1	[1, 6, 8]	15	FR1	3	R1350D
624.139	2.969	625164	PROB	2.969	n/a	n/a	-999	-1	[6, 1, 6]	13	FR1	3	R1350D
627.108	0.015	628133	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	3	R1350D
627.123	0.551	628148	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1350D
627.674	1.533	628699	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1350D
629.207	0.0	630231	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1350D
629.207	0.0	630231	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1350D
629.207	30.013	630231	REC_WORD_VV	30.013	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	3	R1350D
659.22	0.0	660243	PRACTICE_POST_INSTRUCT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1350D
659.22	2.977	660243	REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1350D
662.197	0.0	663220	PRACTICE_POST_INSTRUCT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1350D
662.197	0.016	663220	TRIAL_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1350D
662.213	0.001	663236	TRIAL_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1350D
662.214	0.0	663237	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1350D
662.214	0.999	663237	WAITING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1350D
663.213	0.0	664236	WAITING_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1350D
663.213	10.429	664236	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1350D
673.642	0.001	674664	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1350D
673.643	1.055	674665	ORIENT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1350D
674.698	0.001	675720	ORIENT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1350D
674.699	1.118	675721	ENCODING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1350D
675.817	1.631	676839	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	1	1	[0, 0, 0]	n/a	FR1	3	R1350D
677.448	0.848	678470	WORD_OFF	n/a	n/a	MAIL	1	1	[0, 0, 0]	n/a	FR1	3	R1350D
