onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
264.382	0.0	376585	PROB	0.0	n/a	n/a	-999	-1	[1, 3, 8]	12	FR1	0	R1467M
264.382	0.0	376587	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1467M
264.382	6.733	376587	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1467M
271.115	10.133	383318	PROB	10.133	n/a	n/a	-999	-1	[3, 4, 7]	14	FR1	0	R1467M
281.248	6.799	393450	PROB	6.799	n/a	n/a	-999	-1	[7, 2, 4]	13	FR1	0	R1467M
288.047	0.0	400244	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1467M
288.047	2.351	400249	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1467M
290.398	1.133	402594	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1467M
291.531	1.152	403733	REC_WORD	1.152	n/a	PORK	5	-1	[0, 0, 0]	n/a	FR1	0	R1467M
292.683	1.043	404885	REC_WORD	1.043	n/a	PIN	1	-1	[0, 0, 0]	n/a	FR1	0	R1467M
293.726	3.95	405928	REC_WORD	3.95	n/a	DITCH	11	-1	[0, 0, 0]	n/a	FR1	0	R1467M
297.676	2.848	409878	REC_WORD	2.848	n/a	STAKE	3	-1	[0, 0, 0]	n/a	FR1	0	R1467M
300.524	9.584	412725	REC_WORD	9.584	n/a	FLEET	10	-1	[0, 0, 0]	n/a	FR1	0	R1467M
310.108	10.539	422309	REC_WORD	10.539	n/a	CAPE	8	-1	[0, 0, 0]	n/a	FR1	0	R1467M
320.647	55.817	432842	REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1467M
376.464	10.35	488656	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1467M
386.814	0.001	499003	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1467M
386.815	1.933	499016	ENCODING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1467M
388.748	1.6	500945	WORD	n/a	wordpools/wordpool_long_EN.txt	CAT	1	1	[0, 0, 0]	n/a	FR1	0	R1467M
390.348	0.85	502544	WORD_OFF	n/a	n/a	CAT	1	1	[0, 0, 0]	n/a	FR1	0	R1467M
391.198	1.616	503398	WORD	n/a	wordpools/wordpool_long_EN.txt	CLOTH	2	1	[0, 0, 0]	n/a	FR1	0	R1467M
392.814	0.833	505010	WORD_OFF	n/a	n/a	CLOTH	2	1	[0, 0, 0]	n/a	FR1	0	R1467M
393.647	1.601	505836	WORD	n/a	wordpools/wordpool_long_EN.txt	HILL	3	1	[0, 0, 0]	n/a	FR1	0	R1467M
395.248	0.883	507448	WORD_OFF	n/a	n/a	HILL	3	1	[0, 0, 0]	n/a	FR1	0	R1467M
396.131	1.617	508330	WORD	n/a	wordpools/wordpool_long_EN.txt	OAR	4	1	[0, 0, 0]	n/a	FR1	0	R1467M
397.748	0.815	509942	WORD_OFF	n/a	n/a	OAR	4	1	[0, 0, 0]	n/a	FR1	0	R1467M
398.563	1.601	510755	WORD	n/a	wordpools/wordpool_long_EN.txt	CLOWN	5	1	[0, 0, 0]	n/a	FR1	0	R1467M
400.164	0.95	512353	WORD_OFF	n/a	n/a	CLOWN	5	1	[0, 0, 0]	n/a	FR1	0	R1467M
401.114	1.617	513304	WORD	n/a	wordpools/wordpool_long_EN.txt	TOWN	6	1	[0, 0, 0]	n/a	FR1	0	R1467M
402.731	0.766	514930	WORD_OFF	n/a	n/a	TOWN	6	1	[0, 0, 0]	n/a	FR1	0	R1467M
403.497	1.617	515688	WORD	n/a	wordpools/wordpool_long_EN.txt	EGG	7	1	[0, 0, 0]	n/a	FR1	0	R1467M
405.114	0.8	517313	WORD_OFF	n/a	n/a	EGG	7	1	[0, 0, 0]	n/a	FR1	0	R1467M
405.914	1.6	518112	WORD	n/a	wordpools/wordpool_long_EN.txt	MAT	8	1	[0, 0, 0]	n/a	FR1	0	R1467M
407.514	0.933	519711	WORD_OFF	n/a	n/a	MAT	8	1	[0, 0, 0]	n/a	FR1	0	R1467M
408.447	1.6	520648	WORD	n/a	wordpools/wordpool_long_EN.txt	HOSE	9	1	[0, 0, 0]	n/a	FR1	0	R1467M
410.047	0.817	522246	WORD_OFF	n/a	n/a	HOSE	9	1	[0, 0, 0]	n/a	FR1	0	R1467M
410.864	1.616	523059	WORD	n/a	wordpools/wordpool_long_EN.txt	FUR	10	1	[0, 0, 0]	n/a	FR1	0	R1467M
412.48	0.967	524671	WORD_OFF	n/a	n/a	FUR	10	1	[0, 0, 0]	n/a	FR1	0	R1467M
413.447	1.6	525635	WORD	n/a	wordpools/wordpool_long_EN.txt	MEAT	11	1	[0, 0, 0]	n/a	FR1	0	R1467M
415.047	1.0	527247	WORD_OFF	n/a	n/a	MEAT	11	1	[0, 0, 0]	n/a	FR1	0	R1467M
416.047	1.6	528239	WORD	n/a	wordpools/wordpool_long_EN.txt	DEER	12	1	[0, 0, 0]	n/a	FR1	0	R1467M
417.647	0.001	529837	WORD_OFF	n/a	n/a	DEER	12	1	[0, 0, 0]	n/a	FR1	0	R1467M
417.648	0.0	529837	ENCODING_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1467M
417.648	0.0	529844	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1467M
417.648	0.0	529844	PROB	0.0	n/a	n/a	-999	1	[4, 4, 5]	13	FR1	0	R1467M
417.648	6.233	529851	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1467M
423.881	3.833	536077	PROB	3.833	n/a	n/a	-999	1	[5, 5, 7]	17	FR1	0	R1467M
427.714	4.333	539910	PROB	4.333	n/a	n/a	-999	1	[8, 2, 5]	15	FR1	0	R1467M
432.047	3.818	544242	PROB	3.818	n/a	n/a	-999	1	[5, 5, 6]	16	FR1	0	R1467M
435.865	4.616	548060	PROB	4.616	n/a	n/a	-999	1	[3, 7, 3]	13	FR1	0	R1467M
440.481	0.0	552667	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1467M
440.481	2.4	552676	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1467M
442.881	1.937	555072	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1467M
444.818	1.676	557013	REC_WORD	1.676	n/a	HOUSE	-999	1	[0, 0, 0]	n/a	FR1	0	R1467M
446.494	26.658	558689	REC_WORD	26.658	n/a	FUR	10	1	[0, 0, 0]	n/a	FR1	0	R1467M
473.152	4.978	585348	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1467M
478.13	10.351	590322	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1467M
488.481	0.0	600669	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1467M
488.481	1.967	600669	ENCODING_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1467M
490.448	1.616	602639	WORD	n/a	wordpools/wordpool_long_EN.txt	SPOUSE	1	2	[0, 0, 0]	n/a	FR1	0	R1467M
492.064	0.933	604251	WORD_OFF	n/a	n/a	SPOUSE	1	2	[0, 0, 0]	n/a	FR1	0	R1467M
492.997	1.617	605188	WORD	n/a	wordpools/wordpool_long_EN.txt	FILM	2	2	[0, 0, 0]	n/a	FR1	0	R1467M
494.614	0.966	606800	WORD_OFF	n/a	n/a	FILM	2	2	[0, 0, 0]	n/a	FR1	0	R1467M
495.58	1.617	607764	WORD	n/a	wordpools/wordpool_long_EN.txt	FARM	3	2	[0, 0, 0]	n/a	FR1	0	R1467M
497.197	0.767	609390	WORD_OFF	n/a	n/a	FARM	3	2	[0, 0, 0]	n/a	FR1	0	R1467M
497.964	1.616	610148	WORD	n/a	wordpools/wordpool_long_EN.txt	WORM	4	2	[0, 0, 0]	n/a	FR1	0	R1467M
499.58	0.917	611774	WORD_OFF	n/a	n/a	WORM	4	2	[0, 0, 0]	n/a	FR1	0	R1467M
500.497	1.6	612683	WORD	n/a	wordpools/wordpool_long_EN.txt	NAIL	5	2	[0, 0, 0]	n/a	FR1	0	R1467M
502.097	0.783	614281	WORD_OFF	n/a	n/a	NAIL	5	2	[0, 0, 0]	n/a	FR1	0	R1467M
502.88	1.6	615067	WORD	n/a	wordpools/wordpool_long_EN.txt	WEED	6	2	[0, 0, 0]	n/a	FR1	0	R1467M
504.48	0.767	616665	WORD_OFF	n/a	n/a	WEED	6	2	[0, 0, 0]	n/a	FR1	0	R1467M
505.247	1.617	617436	WORD	n/a	wordpools/wordpool_long_EN.txt	SLEEVE	7	2	[0, 0, 0]	n/a	FR1	0	R1467M
506.864	0.766	619048	WORD_OFF	n/a	n/a	SLEEVE	7	2	[0, 0, 0]	n/a	FR1	0	R1467M
507.63	1.6	619820	WORD	n/a	wordpools/wordpool_long_EN.txt	NEST	8	2	[0, 0, 0]	n/a	FR1	0	R1467M
509.23	0.866	621418	WORD_OFF	n/a	n/a	NEST	8	2	[0, 0, 0]	n/a	FR1	0	R1467M
510.096	1.6	622286	WORD	n/a	wordpools/wordpool_long_EN.txt	GIFT	9	2	[0, 0, 0]	n/a	FR1	0	R1467M
511.696	0.767	623884	WORD_OFF	n/a	n/a	GIFT	9	2	[0, 0, 0]	n/a	FR1	0	R1467M
512.463	1.6	624656	WORD	n/a	wordpools/wordpool_long_EN.txt	YARD	10	2	[0, 0, 0]	n/a	FR1	0	R1467M
514.063	0.783	626254	WORD_OFF	n/a	n/a	YARD	10	2	[0, 0, 0]	n/a	FR1	0	R1467M
514.846	1.601	627039	WORD	n/a	wordpools/wordpool_long_EN.txt	GLOBE	11	2	[0, 0, 0]	n/a	FR1	0	R1467M
516.447	0.934	628638	WORD_OFF	n/a	n/a	GLOBE	11	2	[0, 0, 0]	n/a	FR1	0	R1467M
517.381	1.6	629575	WORD	n/a	wordpools/wordpool_long_EN.txt	TEETH	12	2	[0, 0, 0]	n/a	FR1	0	R1467M
518.981	0.002	631173	WORD_OFF	n/a	n/a	TEETH	12	2	[0, 0, 0]	n/a	FR1	0	R1467M
518.983	0.0	631173	ENCODING_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1467M
518.983	0.0	631173	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1467M
518.982	0.001	631174	PROB	0.001	n/a	n/a	-999	2	[3, 7, 1]	11	FR1	0	R1467M
518.983	6.047	631175	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1467M
525.03	5.7	637221	PROB	5.7	n/a	n/a	-999	2	[8, 3, 4]	15	FR1	0	R1467M
530.73	5.402	642921	PROB	5.402	n/a	n/a	-999	2	[6, 1, 8]	15	FR1	0	R1467M
536.132	4.882	648323	PROB	4.882	n/a	n/a	-999	2	[5, 4, 1]	10	FR1	0	R1467M
541.014	0.0	653203	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1467M
541.014	2.233	653205	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1467M
543.247	0.288	655430	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1467M
543.535	2.613	655725	REC_WORD	2.613	n/a	SPOUSE	1	2	[0, 0, 0]	n/a	FR1	0	R1467M
546.148	1.175	658338	REC_WORD	1.175	n/a	NAIL	5	2	[0, 0, 0]	n/a	FR1	0	R1467M
547.323	0.999	659513	REC_WORD	0.999	n/a	WEED	6	2	[0, 0, 0]	n/a	FR1	0	R1467M
548.322	1.828	660512	REC_WORD	1.828	n/a	SLEEVE	7	2	[0, 0, 0]	n/a	FR1	0	R1467M
550.15	3.594	662340	REC_WORD	3.594	n/a	FILM	2	2	[0, 0, 0]	n/a	FR1	0	R1467M
553.744	1.134	665934	REC_WORD	1.134	n/a	TEETH	12	2	[0, 0, 0]	n/a	FR1	0	R1467M
554.878	5.311	667068	REC_WORD	5.311	n/a	FARM	3	2	[0, 0, 0]	n/a	FR1	0	R1467M
560.189	13.364	672379	REC_WORD	13.364	n/a	WORM	4	2	[0, 0, 0]	n/a	FR1	0	R1467M
573.553	4.011	685746	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1467M
577.564	10.351	689756	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1467M
587.915	0.0	700103	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1467M
587.915	1.866	700103	ENCODING_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1467M
589.781	1.616	701963	WORD	n/a	wordpools/wordpool_long_EN.txt	STICK	1	3	[0, 0, 0]	n/a	FR1	0	R1467M
591.397	0.934	703589	WORD_OFF	n/a	n/a	STICK	1	3	[0, 0, 0]	n/a	FR1	0	R1467M
592.331	1.6	704512	WORD	n/a	wordpools/wordpool_long_EN.txt	THUMB	2	3	[0, 0, 0]	n/a	FR1	0	R1467M
593.931	0.983	706110	WORD_OFF	n/a	n/a	THUMB	2	3	[0, 0, 0]	n/a	FR1	0	R1467M
594.914	1.6	707102	WORD	n/a	wordpools/wordpool_long_EN.txt	INK	3	3	[0, 0, 0]	n/a	FR1	0	R1467M
596.514	0.767	708700	WORD_OFF	n/a	n/a	INK	3	3	[0, 0, 0]	n/a	FR1	0	R1467M
597.281	1.616	709472	WORD	n/a	wordpools/wordpool_long_EN.txt	YOLK	4	3	[0, 0, 0]	n/a	FR1	0	R1467M
598.897	0.917	711084	WORD_OFF	n/a	n/a	YOLK	4	3	[0, 0, 0]	n/a	FR1	0	R1467M
599.814	1.6	711993	WORD	n/a	wordpools/wordpool_long_EN.txt	PASTE	5	3	[0, 0, 0]	n/a	FR1	0	R1467M
601.414	0.85	713605	WORD_OFF	n/a	n/a	PASTE	5	3	[0, 0, 0]	n/a	FR1	0	R1467M
602.264	1.599	714446	WORD	n/a	wordpools/wordpool_long_EN.txt	SLUG	6	3	[0, 0, 0]	n/a	FR1	0	R1467M
603.863	0.818	716044	WORD_OFF	n/a	n/a	SLUG	6	3	[0, 0, 0]	n/a	FR1	0	R1467M
604.681	1.617	716870	WORD	n/a	wordpools/wordpool_long_EN.txt	TOOL	7	3	[0, 0, 0]	n/a	FR1	0	R1467M
606.298	0.849	718482	WORD_OFF	n/a	n/a	TOOL	7	3	[0, 0, 0]	n/a	FR1	0	R1467M
607.147	1.617	719337	WORD	n/a	wordpools/wordpool_long_EN.txt	BEAN	8	3	[0, 0, 0]	n/a	FR1	0	R1467M
608.764	0.884	720949	WORD_OFF	n/a	n/a	BEAN	8	3	[0, 0, 0]	n/a	FR1	0	R1467M
609.648	1.6	721830	WORD	n/a	wordpools/wordpool_long_EN.txt	STEM	9	3	[0, 0, 0]	n/a	FR1	0	R1467M
611.248	0.766	723429	WORD_OFF	n/a	n/a	STEM	9	3	[0, 0, 0]	n/a	FR1	0	R1467M
612.014	1.6	724200	WORD	n/a	wordpools/wordpool_long_EN.txt	CAGE	10	3	[0, 0, 0]	n/a	FR1	0	R1467M
613.614	0.767	725798	WORD_OFF	n/a	n/a	CAGE	10	3	[0, 0, 0]	n/a	FR1	0	R1467M
614.381	1.617	726570	WORD	n/a	wordpools/wordpool_long_EN.txt	SPOOL	11	3	[0, 0, 0]	n/a	FR1	0	R1467M
615.998	0.8	728182	WORD_OFF	n/a	n/a	SPOOL	11	3	[0, 0, 0]	n/a	FR1	0	R1467M
616.798	1.616	728981	WORD	n/a	wordpools/wordpool_long_EN.txt	YARN	12	3	[0, 0, 0]	n/a	FR1	0	R1467M
618.414	0.002	730593	WORD_OFF	n/a	n/a	YARN	12	3	[0, 0, 0]	n/a	FR1	0	R1467M
618.416	0.0	730593	ENCODING_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1467M
618.415	0.001	730602	PROB	0.001	n/a	n/a	-999	3	[4, 3, 3]	10	FR1	0	R1467M
618.416	0.0	730603	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1467M
618.416	6.733	730607	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1467M
625.149	5.316	737336	PROB	5.316	n/a	n/a	-999	3	[6, 8, 2]	16	FR1	0	R1467M
630.465	5.833	742651	PROB	5.833	n/a	n/a	-999	3	[4, 7, 4]	15	FR1	0	R1467M
636.298	3.583	748484	PROB	3.583	n/a	n/a	-999	3	[4, 4, 2]	10	FR1	0	R1467M
639.881	0.0	752059	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1467M
639.881	2.334	752067	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1467M
642.215	0.184	754395	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1467M
642.399	0.929	754585	REC_WORD	0.929	n/a	STICK	1	3	[0, 0, 0]	n/a	FR1	0	R1467M
643.328	0.553	755514	REC_WORD_VV	0.553	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	0	R1467M
643.881	2.027	756067	REC_WORD	2.027	n/a	THUMB	2	3	[0, 0, 0]	n/a	FR1	0	R1467M
645.908	1.102	758094	REC_WORD	1.102	n/a	YARN	12	3	[0, 0, 0]	n/a	FR1	0	R1467M
647.01	9.283	759196	REC_WORD	9.283	n/a	SPOOL	11	3	[0, 0, 0]	n/a	FR1	0	R1467M
656.293	16.206	768478	REC_WORD	16.206	n/a	BEAN	8	3	[0, 0, 0]	n/a	FR1	0	R1467M
672.499	3.582	784685	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1467M
676.081	10.35	788267	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1467M
686.431	0.0	798614	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1467M
686.431	1.966	798614	ENCODING_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1467M
688.397	1.617	800584	WORD	n/a	wordpools/wordpool_long_EN.txt	CUBE	1	4	[0, 0, 0]	n/a	FR1	0	R1467M
690.014	0.849	802196	WORD_OFF	n/a	n/a	CUBE	1	4	[0, 0, 0]	n/a	FR1	0	R1467M
690.863	1.601	803050	WORD	n/a	wordpools/wordpool_long_EN.txt	SKI	2	4	[0, 0, 0]	n/a	FR1	0	R1467M
692.464	0.984	804649	WORD_OFF	n/a	n/a	SKI	2	4	[0, 0, 0]	n/a	FR1	0	R1467M
693.448	1.6	805627	WORD	n/a	wordpools/wordpool_long_EN.txt	SLIDE	3	4	[0, 0, 0]	n/a	FR1	0	R1467M
695.048	0.849	807225	WORD_OFF	n/a	n/a	SLIDE	3	4	[0, 0, 0]	n/a	FR1	0	R1467M
695.897	1.617	808079	WORD	n/a	wordpools/wordpool_long_EN.txt	KITE	4	4	[0, 0, 0]	n/a	FR1	0	R1467M
697.514	0.867	809691	WORD_OFF	n/a	n/a	KITE	4	4	[0, 0, 0]	n/a	FR1	0	R1467M
698.381	1.617	810559	WORD	n/a	wordpools/wordpool_long_EN.txt	SMOKE	5	4	[0, 0, 0]	n/a	FR1	0	R1467M
699.998	0.866	812171	WORD_OFF	n/a	n/a	SMOKE	5	4	[0, 0, 0]	n/a	FR1	0	R1467M
700.864	1.6	813039	WORD	n/a	wordpools/wordpool_long_EN.txt	TRAY	6	4	[0, 0, 0]	n/a	FR1	0	R1467M
702.464	0.95	814651	WORD_OFF	n/a	n/a	TRAY	6	4	[0, 0, 0]	n/a	FR1	0	R1467M
703.414	1.6	815588	WORD	n/a	wordpools/wordpool_long_EN.txt	FRUIT	7	4	[0, 0, 0]	n/a	FR1	0	R1467M
705.014	0.817	817200	WORD_OFF	n/a	n/a	FRUIT	7	4	[0, 0, 0]	n/a	FR1	0	R1467M
705.831	1.6	818013	WORD	n/a	wordpools/wordpool_long_EN.txt	DOG	8	4	[0, 0, 0]	n/a	FR1	0	R1467M
707.431	0.983	819611	WORD_OFF	n/a	n/a	DOG	8	4	[0, 0, 0]	n/a	FR1	0	R1467M
708.414	1.6	820589	WORD	n/a	wordpools/wordpool_long_EN.txt	ARK	9	4	[0, 0, 0]	n/a	FR1	0	R1467M
710.014	0.9	822188	WORD_OFF	n/a	n/a	ARK	9	4	[0, 0, 0]	n/a	FR1	0	R1467M
710.914	1.6	823097	WORD	n/a	wordpools/wordpool_long_EN.txt	OWL	10	4	[0, 0, 0]	n/a	FR1	0	R1467M
712.514	0.917	824695	WORD_OFF	n/a	n/a	OWL	10	4	[0, 0, 0]	n/a	FR1	0	R1467M
713.431	1.617	825605	WORD	n/a	wordpools/wordpool_long_EN.txt	BOX	11	4	[0, 0, 0]	n/a	FR1	0	R1467M
715.048	0.866	827230	WORD_OFF	n/a	n/a	BOX	11	4	[0, 0, 0]	n/a	FR1	0	R1467M
715.914	1.617	828098	WORD	n/a	wordpools/wordpool_long_EN.txt	STRING	12	4	[0, 0, 0]	n/a	FR1	0	R1467M
717.531	0.001	829710	WORD_OFF	n/a	n/a	STRING	12	4	[0, 0, 0]	n/a	FR1	0	R1467M
717.532	0.0	829710	ENCODING_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1467M
717.532	0.0	829710	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1467M
717.532	0.0	829714	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	0	R1467M
717.532	5.233	829714	PROB	5.233	n/a	n/a	-999	4	[8, 3, 3]	14	FR1	0	R1467M
722.765	8.883	834947	PROB	8.883	n/a	n/a	-999	4	[6, 8, 6]	20	FR1	0	R1467M
731.648	5.1	843830	PROB	5.1	n/a	n/a	-999	4	[4, 4, 7]	15	FR1	0	R1467M
736.748	2.883	848930	PROB	2.883	n/a	n/a	-999	4	[7, 5, 5]	17	FR1	0	R1467M
739.631	0.0	851810	DISTRACT_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1467M
739.631	2.2	851812	STOP	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	0	R1467M
741.831	0.874	854009	REC_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1467M
742.705	1.319	854886	REC_WORD	1.319	n/a	ARK	9	4	[0, 0, 0]	n/a	FR1	0	R1467M
744.024	1.02	856205	REC_WORD	1.02	n/a	DOG	8	4	[0, 0, 0]	n/a	FR1	0	R1467M
745.044	2.139	857225	REC_WORD	2.139	n/a	OWL	10	4	[0, 0, 0]	n/a	FR1	0	R1467M
747.183	4.19	859364	REC_WORD	4.19	n/a	SKI	2	4	[0, 0, 0]	n/a	FR1	0	R1467M
751.373	6.998	863554	REC_WORD	6.998	n/a	STRING	12	4	[0, 0, 0]	n/a	FR1	0	R1467M
758.371	13.743	870552	REC_WORD	13.743	n/a	ELF	-999	4	[0, 0, 0]	n/a	FR1	0	R1467M
772.114	2.033	884284	REC_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1467M
774.147	10.351	886323	COUNTDOWN_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1467M
784.498	0.0	896670	COUNTDOWN_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1467M
784.498	2.033	896670	ENCODING_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1467M
