onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	3542.067	-1	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1299T
3542.067	33.167	548	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1299T
3575.234	4.684	33714	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1299T
3579.918	8.306	38397	MIC TEST_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1299T
3588.224	0.012	46703	MIC TEST_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1299T
3588.236	0.001	46715	TRIAL_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1299T
3588.237	0.0	46716	TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1299T
3588.237	16.669	46716	WAITING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1299T
3604.906	0.0	63384	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1299T
3604.906	10.429	63384	WAITING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1299T
3615.335	0.0	73813	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1299T
3615.335	1.106	73813	ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1299T
3616.441	0.001	74919	ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1299T
3616.442	0.968	74920	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1299T
3617.41	1.632	75888	WORD	n/a	n/a	ATTIC	1	-1	[0, 0, 0]	n/a	FR1	1	R1299T
3619.042	1.143	77520	WORD_OFF	n/a	n/a	ATTIC	1	-1	[0, 0, 0]	n/a	FR1	1	R1299T
3620.185	1.624	78663	WORD	n/a	n/a	BEAM	2	-1	[0, 0, 0]	n/a	FR1	1	R1299T
3621.809	1.046	80287	WORD_OFF	n/a	n/a	BEAM	2	-1	[0, 0, 0]	n/a	FR1	1	R1299T
