onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	75.193	1805	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1363T
75.193	1.767	76993	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1363T
76.96	9.871	78760	MIC TEST_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1363T
86.831	0.014	88630	MIC TEST_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1363T
86.845	0.0	88644	TRIAL_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1363T
86.845	0.0	88644	TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1363T
86.845	186.967	88644	WAITING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1363T
273.812	0.001	275597	WAITING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1363T
273.813	10.429	275598	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1363T
284.242	0.0	286026	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1363T
284.242	1.205	286026	ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1363T
285.447	0.0	287231	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1363T
285.447	0.886	287231	ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1363T
286.333	1.632	288117	WORD	n/a	n/a	CAMEL	1	-1	[0, 0, 0]	n/a	FR1	1	R1363T
287.965	0.757	289749	WORD_OFF	n/a	n/a	CAMEL	1	-1	[0, 0, 0]	n/a	FR1	1	R1363T
288.722	1.626	290506	WORD	n/a	n/a	BEAM	2	-1	[0, 0, 0]	n/a	FR1	1	R1363T
290.348	0.791	292132	WORD_OFF	n/a	n/a	BEAM	2	-1	[0, 0, 0]	n/a	FR1	1	R1363T
291.139	1.627	292923	WORD	n/a	n/a	WAGON	3	-1	[0, 0, 0]	n/a	FR1	1	R1363T
292.766	1.013	294550	WORD_OFF	n/a	n/a	WAGON	3	-1	[0, 0, 0]	n/a	FR1	1	R1363T
293.779	1.636	295563	WORD	n/a	n/a	IMAGE	4	-1	[0, 0, 0]	n/a	FR1	1	R1363T
295.415	0.9	297199	WORD_OFF	n/a	n/a	IMAGE	4	-1	[0, 0, 0]	n/a	FR1	1	R1363T
296.315	1.618	298098	WORD	n/a	n/a	WATCH	5	-1	[0, 0, 0]	n/a	FR1	1	R1363T
297.933	0.979	299716	WORD_OFF	n/a	n/a	WATCH	5	-1	[0, 0, 0]	n/a	FR1	1	R1363T
298.912	1.639	300695	WORD	n/a	n/a	COTTON	6	-1	[0, 0, 0]	n/a	FR1	1	R1363T
300.551	0.941	302334	WORD_OFF	n/a	n/a	COTTON	6	-1	[0, 0, 0]	n/a	FR1	1	R1363T
301.492	1.626	303275	WORD	n/a	n/a	CHEST	7	-1	[0, 0, 0]	n/a	FR1	1	R1363T
303.118	0.878	304901	WORD_OFF	n/a	n/a	CHEST	7	-1	[0, 0, 0]	n/a	FR1	1	R1363T
303.996	1.622	305779	WORD	n/a	n/a	BABY	8	-1	[0, 0, 0]	n/a	FR1	1	R1363T
305.618	1.147	307401	WORD_OFF	n/a	n/a	BABY	8	-1	[0, 0, 0]	n/a	FR1	1	R1363T
306.765	1.636	308548	WORD	n/a	n/a	FLOOD	9	-1	[0, 0, 0]	n/a	FR1	1	R1363T
308.401	0.992	310184	WORD_OFF	n/a	n/a	FLOOD	9	-1	[0, 0, 0]	n/a	FR1	1	R1363T
309.393	1.609	311175	WORD	n/a	n/a	TONGUE	10	-1	[0, 0, 0]	n/a	FR1	1	R1363T
311.002	0.905	312784	WORD_OFF	n/a	n/a	TONGUE	10	-1	[0, 0, 0]	n/a	FR1	1	R1363T
311.907	1.629	313689	WORD	n/a	n/a	RING	11	-1	[0, 0, 0]	n/a	FR1	1	R1363T
313.536	1.049	315318	WORD_OFF	n/a	n/a	RING	11	-1	[0, 0, 0]	n/a	FR1	1	R1363T
314.585	1.635	316367	WORD	n/a	n/a	RHINO	12	-1	[0, 0, 0]	n/a	FR1	1	R1363T
316.22	0.001	318002	WORD_OFF	n/a	n/a	RHINO	12	-1	[0, 0, 0]	n/a	FR1	1	R1363T
316.221	0.0	318003	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1363T
316.221	0.0	318003	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1363T
316.221	0.016	318003	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1363T
316.237	5.501	318019	PROB	5.501	n/a	n/a	-999	-1	[3, 1, 6]	12	FR1	1	R1363T
321.738	10.301	323520	PROB	10.301	n/a	n/a	-999	-1	[8, 6, 2]	16	FR1	1	R1363T
332.039	7.82	333820	PROB	7.82	n/a	n/a	-999	-1	[6, 2, 1]	9	FR1	1	R1363T
339.859	0.015	341639	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1363T
339.874	0.534	341654	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1363T
340.408	1.567	342188	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1363T
341.975	0.0	343755	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1363T
341.975	3.032	343755	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1363T
345.007	0.327	346787	REC_WORD_VV	0.327	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	1	R1363T
345.334	0.501	347114	REC_WORD	0.501	n/a	WATCH	-999	-1	[0, 0, 0]	n/a	FR1	1	R1363T
345.835	2.076	347615	REC_WORD	2.076	n/a	CAMEL	-999	-1	[0, 0, 0]	n/a	FR1	1	R1363T
347.911	4.775	349691	REC_WORD	4.775	n/a	WALL	-999	-1	[0, 0, 0]	n/a	FR1	1	R1363T
352.686	1.0	354465	REC_WORD_VV	1.0	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	1	R1363T
