onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
209.43	5.21	127916	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1111M
214.64	0.538	130521	REC_WORD	0.538	n/a	BEAR	-999	1	[0, 0, 0]	n/a	FR1	0	R1111M
215.178	1.067	130790	REC_WORD	1.067	n/a	WING	-999	1	[0, 0, 0]	n/a	FR1	0	R1111M
216.245	1.067	131324	REC_WORD	1.067	n/a	PLANT	-999	1	[0, 0, 0]	n/a	FR1	0	R1111M
217.312	7.204	131857	REC_WORD	7.204	n/a	DOOR	-999	1	[0, 0, 0]	n/a	FR1	0	R1111M
224.516	14.923	135459	REC_WORD	14.923	n/a	TOY	-999	1	[0, 0, 0]	n/a	FR1	0	R1111M
239.439	3.897	142920	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1111M
243.336	0.0	144868	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1111M
243.336	10.428	144868	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1111M
253.764	0.007	150082	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1111M
253.771	2.617	150086	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1111M
256.388	2.518	151394	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	1	2	[0, 0, 0]	n/a	FR1	0	R1111M
258.906	2.399	152653	WORD	n/a	wordpools/wordpool_EN.txt	OWL	2	2	[0, 0, 0]	n/a	FR1	0	R1111M
261.305	2.602	153852	WORD	n/a	wordpools/wordpool_EN.txt	PIE	3	2	[0, 0, 0]	n/a	FR1	0	R1111M
263.907	2.533	155153	WORD	n/a	wordpools/wordpool_EN.txt	DEER	4	2	[0, 0, 0]	n/a	FR1	0	R1111M
266.44	2.451	156420	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	5	2	[0, 0, 0]	n/a	FR1	0	R1111M
268.891	2.5	157645	WORD	n/a	wordpools/wordpool_EN.txt	MULE	6	2	[0, 0, 0]	n/a	FR1	0	R1111M
271.391	2.417	158895	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	7	2	[0, 0, 0]	n/a	FR1	0	R1111M
273.808	2.483	160104	WORD	n/a	wordpools/wordpool_EN.txt	PIG	8	2	[0, 0, 0]	n/a	FR1	0	R1111M
276.291	2.452	161345	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	9	2	[0, 0, 0]	n/a	FR1	0	R1111M
278.743	2.4	162571	WORD	n/a	wordpools/wordpool_EN.txt	POOL	10	2	[0, 0, 0]	n/a	FR1	0	R1111M
281.143	2.467	163771	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	11	2	[0, 0, 0]	n/a	FR1	0	R1111M
283.61	1.616	165004	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	12	2	[0, 0, 0]	n/a	FR1	0	R1111M
285.226	0.001	165812	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1111M
285.227	0.016	165813	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1111M
285.243	6.886	165821	PROB	6.886	n/a	n/a	-999	2	[3, 4, 3]	10	FR1	0	R1111M
292.129	6.1	169264	PROB	6.1	n/a	n/a	-999	2	[9, 1, 7]	17	FR1	0	R1111M
298.229	5.135	172313	PROB	5.135	n/a	n/a	-999	2	[3, 1, 1]	5	FR1	0	R1111M
303.364	7.215	174881	PROB	7.215	n/a	n/a	-999	2	[2, 7, 4]	13	FR1	0	R1111M
310.579	0.003	178488	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1111M
310.582	1.168	178490	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1111M
311.75	2.863	179073	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1111M
314.613	1.035	180505	REC_WORD	1.035	n/a	DEER	-999	2	[0, 0, 0]	n/a	FR1	0	R1111M
315.648	1.705	181022	REC_WORD	1.705	n/a	MULE	-999	2	[0, 0, 0]	n/a	FR1	0	R1111M
317.353	1.028	181875	REC_WORD	1.028	n/a	SLUSH	-999	2	[0, 0, 0]	n/a	FR1	0	R1111M
318.381	3.443	182389	REC_WORD	3.443	n/a	PIPE	-999	2	[0, 0, 0]	n/a	FR1	0	R1111M
321.824	15.836	184110	REC_WORD	15.836	n/a	SPRING	-999	2	[0, 0, 0]	n/a	FR1	0	R1111M
337.66	0.578	192028	REC_WORD	0.578	n/a	OWL	-999	2	[0, 0, 0]	n/a	FR1	0	R1111M
338.238	3.521	192317	REC_WORD	3.521	n/a	PIPE	-999	2	[0, 0, 0]	n/a	FR1	0	R1111M
341.759	34.502	194077	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1111M
376.261	0.0	211327	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1111M
376.261	10.428	211327	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1111M
386.689	0.008	216541	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1111M
386.697	2.434	216545	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1111M
389.131	2.4	217762	WORD	n/a	wordpools/wordpool_EN.txt	FUR	1	3	[0, 0, 0]	n/a	FR1	0	R1111M
391.531	2.517	218962	WORD	n/a	wordpools/wordpool_EN.txt	BANK	2	3	[0, 0, 0]	n/a	FR1	0	R1111M
394.048	2.418	220220	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	3	3	[0, 0, 0]	n/a	FR1	0	R1111M
396.466	2.617	221429	WORD	n/a	wordpools/wordpool_EN.txt	CROW	4	3	[0, 0, 0]	n/a	FR1	0	R1111M
399.083	2.534	222738	WORD	n/a	wordpools/wordpool_EN.txt	CART	5	3	[0, 0, 0]	n/a	FR1	0	R1111M
401.617	2.532	224004	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	6	3	[0, 0, 0]	n/a	FR1	0	R1111M
404.149	2.502	225270	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	7	3	[0, 0, 0]	n/a	FR1	0	R1111M
406.651	2.4	226521	WORD	n/a	wordpools/wordpool_EN.txt	WAND	8	3	[0, 0, 0]	n/a	FR1	0	R1111M
409.051	2.518	227721	WORD	n/a	wordpools/wordpool_EN.txt	SHIRT	9	3	[0, 0, 0]	n/a	FR1	0	R1111M
411.569	2.45	228980	WORD	n/a	wordpools/wordpool_EN.txt	RAT	10	3	[0, 0, 0]	n/a	FR1	0	R1111M
414.019	2.534	230205	WORD	n/a	wordpools/wordpool_EN.txt	DOLL	11	3	[0, 0, 0]	n/a	FR1	0	R1111M
416.553	1.616	231472	WORD	n/a	wordpools/wordpool_EN.txt	BED	12	3	[0, 0, 0]	n/a	FR1	0	R1111M
418.169	0.001	232280	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1111M
418.17	0.016	232280	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1111M
418.186	6.835	232288	PROB	6.835	n/a	n/a	-999	3	[6, 9, 3]	12	FR1	0	R1111M
425.021	5.451	235706	PROB	5.451	n/a	n/a	-999	3	[1, 4, 3]	8	FR1	0	R1111M
430.472	6.652	238431	PROB	6.652	n/a	n/a	-999	3	[4, 2, 4]	10	FR1	0	R1111M
437.124	10.511	241757	PROB	10.511	n/a	n/a	-999	3	[9, 4, 9]	22	FR1	0	R1111M
447.635	0.007	247012	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1111M
447.642	1.051	247016	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1111M
448.693	2.974	247541	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1111M
451.667	1.734	249028	REC_WORD	1.734	n/a	FUR	-999	3	[0, 0, 0]	n/a	FR1	0	R1111M
453.401	1.112	249895	REC_WORD	1.112	n/a	COUCH	-999	3	[0, 0, 0]	n/a	FR1	0	R1111M
454.513	1.198	250451	REC_WORD	1.198	n/a	BANK	-999	3	[0, 0, 0]	n/a	FR1	0	R1111M
455.711	1.57	251050	REC_WORD	1.57	n/a	CROW	-999	3	[0, 0, 0]	n/a	FR1	0	R1111M
457.281	3.036	251835	REC_WORD	3.036	n/a	SNAKE	-999	3	[0, 0, 0]	n/a	FR1	0	R1111M
460.317	0.551	253353	REC_WORD	0.551	n/a	DID YOU EVER GET	-999	3	[0, 0, 0]	n/a	FR1	0	R1111M
460.868	9.148	253628	REC_WORD	9.148	n/a	FUR	-999	3	[0, 0, 0]	n/a	FR1	0	R1111M
470.016	8.688	258202	REC_WORD	8.688	n/a	SKUNK	-999	3	[0, 0, 0]	n/a	FR1	0	R1111M
478.704	16.48	262546	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1111M
495.184	0.0	270785	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1111M
495.184	10.428	270785	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1111M
505.612	0.008	275999	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1111M
505.62	2.566	276003	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1111M
508.186	2.518	277286	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	1	4	[0, 0, 0]	n/a	FR1	0	R1111M
510.704	2.384	278545	WORD	n/a	wordpools/wordpool_EN.txt	FOG	2	4	[0, 0, 0]	n/a	FR1	0	R1111M
513.088	2.584	279737	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	3	4	[0, 0, 0]	n/a	FR1	0	R1111M
515.672	2.451	281029	WORD	n/a	wordpools/wordpool_EN.txt	ARK	4	4	[0, 0, 0]	n/a	FR1	0	R1111M
518.123	2.45	282254	WORD	n/a	wordpools/wordpool_EN.txt	HEART	5	4	[0, 0, 0]	n/a	FR1	0	R1111M
520.573	2.467	283479	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	6	4	[0, 0, 0]	n/a	FR1	0	R1111M
523.04	2.434	284713	WORD	n/a	wordpools/wordpool_EN.txt	RAIN	7	4	[0, 0, 0]	n/a	FR1	0	R1111M
525.474	2.55	285929	WORD	n/a	wordpools/wordpool_EN.txt	CLOUD	8	4	[0, 0, 0]	n/a	FR1	0	R1111M
528.024	2.534	287204	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	9	4	[0, 0, 0]	n/a	FR1	0	R1111M
530.558	2.417	288471	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	10	4	[0, 0, 0]	n/a	FR1	0	R1111M
532.975	2.618	289680	WORD	n/a	wordpools/wordpool_EN.txt	CAR	11	4	[0, 0, 0]	n/a	FR1	0	R1111M
535.593	1.616	290989	WORD	n/a	wordpools/wordpool_EN.txt	STORM	12	4	[0, 0, 0]	n/a	FR1	0	R1111M
537.209	0.0	291797	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1111M
537.209	0.016	291797	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	0	R1111M
537.225	9.253	291805	PROB	9.253	n/a	n/a	-999	4	[3, 5, 9]	17	FR1	0	R1111M
546.478	5.568	296431	PROB	5.568	n/a	n/a	-999	4	[3, 6, 2]	11	FR1	0	R1111M
552.046	4.917	299215	PROB	4.917	n/a	n/a	-999	4	[4, 4, 4]	12	FR1	0	R1111M
556.963	4.12	301673	PROB	4.12	n/a	n/a	-999	4	[4, 1, 5]	10	FR1	0	R1111M
561.083	0.015	303733	STOP	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	0	R1111M
561.098	1.149	303741	DISTRACT_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1111M
562.247	2.606	304315	REC_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1111M
564.853	1.936	305618	REC_WORD	1.936	n/a	LOCK	-999	4	[0, 0, 0]	n/a	FR1	0	R1111M
566.789	3.222	306586	REC_WORD	3.222	n/a	FOG	-999	4	[0, 0, 0]	n/a	FR1	0	R1111M
570.011	2.192	308197	REC_WORD	2.192	n/a	BRIDGE	-999	4	[0, 0, 0]	n/a	FR1	0	R1111M
572.203	1.336	309293	REC_WORD	1.336	n/a	ARCH	-999	4	[0, 0, 0]	n/a	FR1	0	R1111M
573.539	1.107	309961	REC_WORD	1.107	n/a	HEART	-999	4	[0, 0, 0]	n/a	FR1	0	R1111M
574.646	4.984	310514	REC_WORD	4.984	n/a	STAIR	-999	4	[0, 0, 0]	n/a	FR1	0	R1111M
579.63	2.178	313006	REC_WORD	2.178	n/a	CLOUD	-999	4	[0, 0, 0]	n/a	FR1	0	R1111M
581.808	1.01	314095	REC_WORD	1.01	n/a	SAIL	-999	4	[0, 0, 0]	n/a	FR1	0	R1111M
582.818	9.441	314600	REC_WORD	9.441	n/a	FOAM	-999	4	[0, 0, 0]	n/a	FR1	0	R1111M
592.259	29.234	319320	REC_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1111M
621.493	0.0	333936	TRIAL	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1111M
621.493	10.428	333936	COUNTDOWN_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1111M
631.921	0.007	339150	COUNTDOWN_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1111M
631.928	2.534	339154	ORIENT	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1111M
634.462	2.6	340420	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	1	5	[0, 0, 0]	n/a	FR1	0	R1111M
637.062	2.584	341720	WORD	n/a	wordpools/wordpool_EN.txt	WEB	2	5	[0, 0, 0]	n/a	FR1	0	R1111M
639.646	2.499	343012	WORD	n/a	wordpools/wordpool_EN.txt	TANK	3	5	[0, 0, 0]	n/a	FR1	0	R1111M
642.145	2.518	344262	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	4	5	[0, 0, 0]	n/a	FR1	0	R1111M
644.663	2.401	345521	WORD	n/a	wordpools/wordpool_EN.txt	MAP	5	5	[0, 0, 0]	n/a	FR1	0	R1111M
647.064	2.467	346721	WORD	n/a	wordpools/wordpool_EN.txt	KEY	6	5	[0, 0, 0]	n/a	FR1	0	R1111M
649.531	2.601	347955	WORD	n/a	wordpools/wordpool_EN.txt	BALL	7	5	[0, 0, 0]	n/a	FR1	0	R1111M
652.132	2.55	349255	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	8	5	[0, 0, 0]	n/a	FR1	0	R1111M
654.682	2.5	350530	WORD	n/a	wordpools/wordpool_EN.txt	COIN	9	5	[0, 0, 0]	n/a	FR1	0	R1111M
657.182	2.485	351780	WORD	n/a	wordpools/wordpool_EN.txt	FLOOR	10	5	[0, 0, 0]	n/a	FR1	0	R1111M
659.667	2.516	353022	WORD	n/a	wordpools/wordpool_EN.txt	TOE	11	5	[0, 0, 0]	n/a	FR1	0	R1111M
662.183	1.601	354280	WORD	n/a	wordpools/wordpool_EN.txt	FAN	12	5	[0, 0, 0]	n/a	FR1	0	R1111M
663.784	0.001	355081	DISTRACT_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1111M
663.785	0.016	355081	START	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	0	R1111M
663.801	5.818	355089	PROB	5.818	n/a	n/a	-999	5	[7, 3, 8]	18	FR1	0	R1111M
669.619	12.285	357998	PROB	12.285	n/a	n/a	-999	5	[9, 5, 3]	17	FR1	0	R1111M
681.904	12.779	364140	PROB	12.779	n/a	n/a	-999	5	[4, 9, 7]	20	FR1	0	R1111M
694.683	0.007	370529	STOP	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	0	R1111M
694.69	1.167	370533	DISTRACT_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1111M
695.857	3.726	371116	REC_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1111M
699.583	1.746	372979	REC_WORD	1.746	n/a	COBWEB	-999	5	[0, 0, 0]	n/a	FR1	0	R1111M
701.329	1.47	373852	REC_WORD	1.47	n/a	WEB	-999	5	[0, 0, 0]	n/a	FR1	0	R1111M
702.799	1.152	374587	REC_WORD	1.152	n/a	BRICK	-999	5	[0, 0, 0]	n/a	FR1	0	R1111M
703.951	8.161	375163	REC_WORD	8.161	n/a	TANK	-999	5	[0, 0, 0]	n/a	FR1	0	R1111M
712.112	1.077	379243	REC_WORD	1.077	n/a	BALL	-999	5	[0, 0, 0]	n/a	FR1	0	R1111M
713.189	10.381	379782	REC_WORD	10.381	n/a	MAP	-999	5	[0, 0, 0]	n/a	FR1	0	R1111M
723.57	2.336	384972	REC_WORD	2.336	n/a	SCHOOL	-999	5	[0, 0, 0]	n/a	FR1	0	R1111M
725.906	7.374	386140	REC_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1111M
733.28	0.0	389827	TRIAL	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1111M
733.28	10.428	389827	COUNTDOWN_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1111M
743.708	0.008	395040	COUNTDOWN_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1111M
743.716	2.417	395044	ORIENT	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1111M
746.133	2.401	396253	WORD	n/a	wordpools/wordpool_EN.txt	FOX	1	6	[0, 0, 0]	n/a	FR1	0	R1111M
748.534	2.4	397453	WORD	n/a	wordpools/wordpool_EN.txt	LAMB	2	6	[0, 0, 0]	n/a	FR1	0	R1111M
750.934	2.584	398653	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	3	6	[0, 0, 0]	n/a	FR1	0	R1111M
753.518	2.384	399945	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	4	6	[0, 0, 0]	n/a	FR1	0	R1111M
755.902	2.399	401137	WORD	n/a	wordpools/wordpool_EN.txt	GATE	5	6	[0, 0, 0]	n/a	FR1	0	R1111M
758.301	2.552	402336	WORD	n/a	wordpools/wordpool_EN.txt	PEAR	6	6	[0, 0, 0]	n/a	FR1	0	R1111M
760.853	2.55	403612	WORD	n/a	wordpools/wordpool_EN.txt	PIT	7	6	[0, 0, 0]	n/a	FR1	0	R1111M
763.403	2.468	404887	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	8	6	[0, 0, 0]	n/a	FR1	0	R1111M
765.871	2.399	406121	WORD	n/a	wordpools/wordpool_EN.txt	CALF	9	6	[0, 0, 0]	n/a	FR1	0	R1111M
768.27	2.551	407321	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	10	6	[0, 0, 0]	n/a	FR1	0	R1111M
770.821	2.467	408596	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	11	6	[0, 0, 0]	n/a	FR1	0	R1111M
773.288	1.618	409830	WORD	n/a	wordpools/wordpool_EN.txt	FROG	12	6	[0, 0, 0]	n/a	FR1	0	R1111M
774.906	0.0	410639	DISTRACT_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1111M
774.906	0.016	410639	START	n/a	n/a	n/a	-999	6	[-999, -999, -999]	n/a	FR1	0	R1111M
774.922	4.901	410647	PROB	4.901	n/a	n/a	-999	6	[4, 4, 4]	12	FR1	0	R1111M
779.823	8.384	413097	PROB	8.384	n/a	n/a	-999	6	[7, 5, 7]	19	FR1	0	R1111M
788.207	8.452	417289	PROB	8.452	n/a	n/a	-999	6	[2, 9, 3]	14	FR1	0	R1111M
796.659	0.017	421514	STOP	n/a	n/a	n/a	-999	6	[-999, -999, -999]	n/a	FR1	0	R1111M
796.676	1.152	421523	DISTRACT_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1111M
797.828	2.978	422099	REC_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1111M
800.806	1.08	423588	REC_WORD	1.08	n/a	FOX	-999	6	[0, 0, 0]	n/a	FR1	0	R1111M
801.886	0.721	424128	REC_WORD	0.721	n/a	LAMB	-999	6	[0, 0, 0]	n/a	FR1	0	R1111M
802.607	1.912	424488	REC_WORD	1.912	n/a	TAIL	-999	6	[0, 0, 0]	n/a	FR1	0	R1111M
804.519	1.12	425444	REC_WORD	1.12	n/a	SPEAR	-999	6	[0, 0, 0]	n/a	FR1	0	R1111M
805.639	22.198	426004	REC_WORD	22.198	n/a	GATE	-999	6	[0, 0, 0]	n/a	FR1	0	R1111M
827.837	3.546	437103	REC_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1111M
831.383	0.0	438875	TRIAL	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	0	R1111M
831.383	10.428	438875	COUNTDOWN_START	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	0	R1111M
841.811	0.024	444089	COUNTDOWN_END	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	0	R1111M
