onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	670.69	1220	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1334T
670.69	2.951	671881	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1334T
673.641	19.005	674832	MIC TEST_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1334T
692.646	0.011	693836	MIC TEST_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1334T
692.657	0.0	693847	TRIAL_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1334T
692.657	0.0	693847	TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1334T
692.657	13.023	693847	WAITING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1334T
705.68	0.001	706869	WAITING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1334T
705.681	10.429	706870	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1334T
716.11	0.0	717299	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1334T
716.11	1.071	717299	ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1334T
717.181	0.0	718370	ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1334T
717.181	1.143	718370	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1334T
718.324	1.624	719513	WORD	n/a	n/a	COTTON	1	-1	[0, 0, 0]	n/a	FR1	0	R1334T
719.948	1.058	721137	WORD_OFF	n/a	n/a	COTTON	1	-1	[0, 0, 0]	n/a	FR1	0	R1334T
721.006	1.627	722195	WORD	n/a	n/a	CAMEL	2	-1	[0, 0, 0]	n/a	FR1	0	R1334T
