onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	3.569	451	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1332M
3.569	9.235	4020	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1332M
12.804	11.08	13255	MIC TEST_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1332M
23.884	0.018	24334	MIC TEST_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1332M
23.902	0.0	24352	TRIAL_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1332M
23.902	0.0	24352	TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1332M
23.902	45.73	24352	WAITING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1332M
69.632	0.0	70080	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1332M
69.632	10.429	70080	WAITING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1332M
80.061	0.0	80508	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1332M
80.061	1.038	80508	ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1332M
81.099	0.001	81546	ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1332M
81.1	1.077	81547	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1332M
82.177	1.624	82624	WORD	n/a	n/a	CHEST	1	-1	[0, 0, 0]	n/a	FR1	1	R1332M
83.801	1.127	84248	WORD_OFF	n/a	n/a	CHEST	1	-1	[0, 0, 0]	n/a	FR1	1	R1332M
84.928	1.624	85375	WORD	n/a	n/a	BABY	2	-1	[0, 0, 0]	n/a	FR1	1	R1332M
86.552	0.946	86999	WORD_OFF	n/a	n/a	BABY	2	-1	[0, 0, 0]	n/a	FR1	1	R1332M
87.498	1.636	87945	WORD	n/a	n/a	IMAGE	3	-1	[0, 0, 0]	n/a	FR1	1	R1332M
89.134	0.764	89581	WORD_OFF	n/a	n/a	IMAGE	3	-1	[0, 0, 0]	n/a	FR1	1	R1332M
89.898	1.621	90345	WORD	n/a	n/a	RING	4	-1	[0, 0, 0]	n/a	FR1	1	R1332M
91.519	0.924	91966	WORD_OFF	n/a	n/a	RING	4	-1	[0, 0, 0]	n/a	FR1	1	R1332M
92.443	1.626	92889	WORD	n/a	n/a	FLOOD	5	-1	[0, 0, 0]	n/a	FR1	1	R1332M
94.069	1.057	94515	WORD_OFF	n/a	n/a	FLOOD	5	-1	[0, 0, 0]	n/a	FR1	1	R1332M
95.126	1.627	95572	WORD	n/a	n/a	TONGUE	6	-1	[0, 0, 0]	n/a	FR1	1	R1332M
96.753	0.798	97199	WORD_OFF	n/a	n/a	TONGUE	6	-1	[0, 0, 0]	n/a	FR1	1	R1332M
97.551	1.635	97997	WORD	n/a	n/a	WAGON	7	-1	[0, 0, 0]	n/a	FR1	1	R1332M
99.186	1.076	99632	WORD_OFF	n/a	n/a	WAGON	7	-1	[0, 0, 0]	n/a	FR1	1	R1332M
100.262	1.626	100708	WORD	n/a	n/a	CAMEL	8	-1	[0, 0, 0]	n/a	FR1	1	R1332M
101.888	0.795	102334	WORD_OFF	n/a	n/a	CAMEL	8	-1	[0, 0, 0]	n/a	FR1	1	R1332M
102.683	1.622	103129	WORD	n/a	n/a	COTTON	9	-1	[0, 0, 0]	n/a	FR1	1	R1332M
104.305	0.886	104751	WORD_OFF	n/a	n/a	COTTON	9	-1	[0, 0, 0]	n/a	FR1	1	R1332M
105.191	1.615	105637	WORD	n/a	n/a	BEAM	10	-1	[0, 0, 0]	n/a	FR1	1	R1332M
106.806	1.014	107252	WORD_OFF	n/a	n/a	BEAM	10	-1	[0, 0, 0]	n/a	FR1	1	R1332M
107.82	1.636	108266	WORD	n/a	n/a	WATCH	11	-1	[0, 0, 0]	n/a	FR1	1	R1332M
109.456	0.994	109902	WORD_OFF	n/a	n/a	WATCH	11	-1	[0, 0, 0]	n/a	FR1	1	R1332M
110.45	1.622	110896	WORD	n/a	n/a	RHINO	12	-1	[0, 0, 0]	n/a	FR1	1	R1332M
112.072	0.001	112517	WORD_OFF	n/a	n/a	RHINO	12	-1	[0, 0, 0]	n/a	FR1	1	R1332M
112.073	0.0	112518	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1332M
