onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	33.808	21832	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	6	R1121M
33.808	10.428	38735	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	6	R1121M
44.236	3.691	43948	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	6	R1121M
47.927	2.618	45794	PRACTICE_WORD	n/a	n/a	n/a	1	-1	[0, 0, 0]	n/a	FR1	6	R1121M
50.545	2.567	47103	PRACTICE_WORD	n/a	n/a	n/a	2	-1	[0, 0, 0]	n/a	FR1	6	R1121M
53.112	2.4	48386	PRACTICE_WORD	n/a	n/a	n/a	3	-1	[0, 0, 0]	n/a	FR1	6	R1121M
55.512	2.584	49586	PRACTICE_WORD	n/a	n/a	n/a	4	-1	[0, 0, 0]	n/a	FR1	6	R1121M
58.096	2.567	50878	PRACTICE_WORD	n/a	n/a	n/a	5	-1	[0, 0, 0]	n/a	FR1	6	R1121M
60.663	2.485	52161	PRACTICE_WORD	n/a	n/a	n/a	6	-1	[0, 0, 0]	n/a	FR1	6	R1121M
63.148	2.566	53404	PRACTICE_WORD	n/a	n/a	n/a	7	-1	[0, 0, 0]	n/a	FR1	6	R1121M
65.714	2.619	54687	PRACTICE_WORD	n/a	n/a	n/a	8	-1	[0, 0, 0]	n/a	FR1	6	R1121M
68.333	2.582	55996	PRACTICE_WORD	n/a	n/a	n/a	9	-1	[0, 0, 0]	n/a	FR1	6	R1121M
70.915	2.584	57287	PRACTICE_WORD	n/a	n/a	n/a	10	-1	[0, 0, 0]	n/a	FR1	6	R1121M
73.499	2.417	58579	PRACTICE_WORD	n/a	n/a	n/a	11	-1	[0, 0, 0]	n/a	FR1	6	R1121M
75.916	1.617	59787	PRACTICE_WORD	n/a	n/a	n/a	12	-1	[0, 0, 0]	n/a	FR1	6	R1121M
77.533	0.001	60596	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	6	R1121M
