onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	1.264	2939	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1405E
1.264	76.147	4204	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1405E
77.411	10.4	80351	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1405E
87.811	0.0	90754	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1405E
87.811	2.0	90754	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1405E
89.811	1.617	92747	WORD	n/a	n/a	TRAY	1	-1	[0, 0, 0]	n/a	FR1	1	R1405E
91.428	0.916	94367	WORD_OFF	n/a	n/a	TRAY	1	-1	[0, 0, 0]	n/a	FR1	1	R1405E
92.344	1.617	95286	WORD	n/a	n/a	CRIB	2	-1	[0, 0, 0]	n/a	FR1	1	R1405E
93.961	0.899	96897	WORD_OFF	n/a	n/a	CRIB	2	-1	[0, 0, 0]	n/a	FR1	1	R1405E
94.86	1.6	97798	WORD	n/a	n/a	MOOSE	3	-1	[0, 0, 0]	n/a	FR1	1	R1405E
96.46	0.917	99400	WORD_OFF	n/a	n/a	MOOSE	3	-1	[0, 0, 0]	n/a	FR1	1	R1405E
97.377	1.6	100319	WORD	n/a	n/a	FOAM	4	-1	[0, 0, 0]	n/a	FR1	1	R1405E
98.977	0.8	101921	WORD_OFF	n/a	n/a	FOAM	4	-1	[0, 0, 0]	n/a	FR1	1	R1405E
99.777	1.616	102712	WORD	n/a	n/a	SNAIL	5	-1	[0, 0, 0]	n/a	FR1	1	R1405E
101.393	1.0	104332	WORD_OFF	n/a	n/a	SNAIL	5	-1	[0, 0, 0]	n/a	FR1	1	R1405E
102.393	1.617	105333	WORD	n/a	n/a	NET	6	-1	[0, 0, 0]	n/a	FR1	1	R1405E
104.01	0.8	106953	WORD_OFF	n/a	n/a	NET	6	-1	[0, 0, 0]	n/a	FR1	1	R1405E
104.81	1.617	107754	WORD	n/a	n/a	CHIN	7	-1	[0, 0, 0]	n/a	FR1	1	R1405E
106.427	0.766	109365	WORD_OFF	n/a	n/a	CHIN	7	-1	[0, 0, 0]	n/a	FR1	1	R1405E
107.193	1.601	110130	WORD	n/a	n/a	BAR	8	-1	[0, 0, 0]	n/a	FR1	1	R1405E
108.794	0.766	111731	WORD_OFF	n/a	n/a	BAR	8	-1	[0, 0, 0]	n/a	FR1	1	R1405E
109.56	1.617	112496	WORD	n/a	n/a	TOOL	9	-1	[0, 0, 0]	n/a	FR1	1	R1405E
111.177	0.966	114116	WORD_OFF	n/a	n/a	TOOL	9	-1	[0, 0, 0]	n/a	FR1	1	R1405E
112.143	1.6	115081	WORD	n/a	n/a	TOAST	10	-1	[0, 0, 0]	n/a	FR1	1	R1405E
113.743	0.867	116682	WORD_OFF	n/a	n/a	TOAST	10	-1	[0, 0, 0]	n/a	FR1	1	R1405E
114.61	1.617	117547	WORD	n/a	n/a	FAN	11	-1	[0, 0, 0]	n/a	FR1	1	R1405E
116.227	0.915	119167	WORD_OFF	n/a	n/a	FAN	11	-1	[0, 0, 0]	n/a	FR1	1	R1405E
117.142	1.601	120086	WORD	n/a	n/a	THIEF	12	-1	[0, 0, 0]	n/a	FR1	1	R1405E
118.743	0.001	121679	WORD_OFF	n/a	n/a	THIEF	12	-1	[0, 0, 0]	n/a	FR1	1	R1405E
118.744	0.001	121683	PROB	0.001	n/a	n/a	-999	-1	[8, 4, 7]	19	FR1	1	R1405E
118.745	0.0	121684	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1405E
118.744	0.001	121688	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1405E
118.745	4.615	121688	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1405E
123.36	2.767	126299	PROB	2.767	n/a	n/a	-999	-1	[4, 4, 3]	11	FR1	1	R1405E
126.127	1.95	129066	PROB	1.95	n/a	n/a	-999	-1	[1, 3, 3]	7	FR1	1	R1405E
128.077	3.082	131016	PROB	3.082	n/a	n/a	-999	-1	[3, 4, 8]	15	FR1	1	R1405E
131.159	2.334	134098	PROB	2.334	n/a	n/a	-999	-1	[4, 1, 1]	6	FR1	1	R1405E
133.493	2.5	136432	PROB	2.5	n/a	n/a	-999	-1	[2, 6, 3]	11	FR1	1	R1405E
135.993	2.583	138932	PROB	2.583	n/a	n/a	-999	-1	[5, 3, 5]	13	FR1	1	R1405E
138.576	3.25	141515	PROB	3.25	n/a	n/a	-999	-1	[5, 3, 2]	10	FR1	1	R1405E
141.826	0.0	144765	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1405E
141.826	2.3	144768	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1405E
144.126	1.057	147069	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1405E
145.183	0.797	148122	REC_WORD	0.797	n/a	TRAY	1	-1	[0, 0, 0]	n/a	FR1	1	R1405E
