onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	14.234	69975	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1115T
14.234	10.0	84208	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1115T
24.662	3.857	94635	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1115T
28.519	1.6	98492	PRACTICE_WORD	n/a	n/a	COTTON	1	-1	[0, 0, 0]	n/a	FR1	0	R1115T
31.103	1.6	101076	PRACTICE_WORD	n/a	n/a	RHINO	2	-1	[0, 0, 0]	n/a	FR1	0	R1115T
33.503	1.6	103476	PRACTICE_WORD	n/a	n/a	RING	3	-1	[0, 0, 0]	n/a	FR1	0	R1115T
36.021	1.6	105994	PRACTICE_WORD	n/a	n/a	FLOOD	4	-1	[0, 0, 0]	n/a	FR1	0	R1115T
38.404	1.6	108377	PRACTICE_WORD	n/a	n/a	IRON	5	-1	[0, 0, 0]	n/a	FR1	0	R1115T
41.038	1.6	111011	PRACTICE_WORD	n/a	n/a	WATCH	6	-1	[0, 0, 0]	n/a	FR1	0	R1115T
43.522	1.6	113494	PRACTICE_WORD	n/a	n/a	BEAM	7	-1	[0, 0, 0]	n/a	FR1	0	R1115T
46.056	1.6	116028	PRACTICE_WORD	n/a	n/a	WAGON	8	-1	[0, 0, 0]	n/a	FR1	0	R1115T
48.473	1.6	118445	PRACTICE_WORD	n/a	n/a	CHEST	9	-1	[0, 0, 0]	n/a	FR1	0	R1115T
50.874	1.6	120846	PRACTICE_WORD	n/a	n/a	ATTIC	10	-1	[0, 0, 0]	n/a	FR1	0	R1115T
53.424	1.6	123396	PRACTICE_WORD	n/a	n/a	CAMEL	11	-1	[0, 0, 0]	n/a	FR1	0	R1115T
55.958	1.6	125930	PRACTICE_WORD	n/a	n/a	TONGUE	12	-1	[0, 0, 0]	n/a	FR1	0	R1115T
57.575	0.0	127547	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1115T
57.575	0.016	127547	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1115T
57.591	16.72	127563	PROB	16.693	n/a	n/a	-999	-1	[1, 4, 5]	10.0	FR1	0	R1115T
74.311	7.541	144282	PROB	7.541	n/a	n/a	-999	-1	[6, 9, 1]	16.0	FR1	0	R1115T
81.852	0.01	151823	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1115T
81.862	0.603	151833	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1115T
82.465	30.514	152436	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1115T
112.979	39.779	182948	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1115T
152.758	10.0	222725	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1115T
152.759	10.427	222726	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1115T
163.186	0.008	233153	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1115T
163.194	1.6	233161	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1115T
165.678	1.6	235644	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	1	1	[0, 0, 0]	n/a	FR1	0	R1115T
168.195	1.6	238161	WORD	n/a	wordpools/wordpool_EN.txt	EGG	2	1	[0, 0, 0]	n/a	FR1	0	R1115T
170.595	1.6	240561	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	3	1	[0, 0, 0]	n/a	FR1	0	R1115T
173.046	1.6	243012	WORD	n/a	wordpools/wordpool_EN.txt	PEAR	4	1	[0, 0, 0]	n/a	FR1	0	R1115T
175.596	1.6	245562	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	5	1	[0, 0, 0]	n/a	FR1	0	R1115T
178.097	1.6	248063	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	6	1	[0, 0, 0]	n/a	FR1	0	R1115T
180.73	1.6	250696	WORD	n/a	wordpools/wordpool_EN.txt	ELF	7	1	[0, 0, 0]	n/a	FR1	0	R1115T
183.264	1.6	253230	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	8	1	[0, 0, 0]	n/a	FR1	0	R1115T
185.815	1.6	255780	WORD	n/a	wordpools/wordpool_EN.txt	BAG	9	1	[0, 0, 0]	n/a	FR1	0	R1115T
188.365	1.6	258330	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	10	1	[0, 0, 0]	n/a	FR1	0	R1115T
190.782	1.6	260747	WORD	n/a	wordpools/wordpool_EN.txt	MILK	11	1	[0, 0, 0]	n/a	FR1	0	R1115T
193.183	1.6	263148	WORD	n/a	wordpools/wordpool_EN.txt	FARM	12	1	[0, 0, 0]	n/a	FR1	0	R1115T
194.8	0.0	264765	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1115T
194.8	0.016	264765	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1115T
194.816	14.87	264781	PROB	14.844	n/a	n/a	-999	1	[9, 4, 1]	15.0	FR1	0	R1115T
209.686	24.813	279650	PROB	24.813	n/a	n/a	-999	1	[4, 8, 9]	21.0	FR1	0	R1115T
234.499	0.008	304462	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1115T
234.507	1.154	304470	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1115T
235.661	1.011	305624	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1115T
236.672	0.525	306635	REC_WORD	1.011	n/a	STEAK	-999	1	[0, 0, 0]	n/a	FR1	0	R1115T
237.197	0.619	307160	REC_WORD	1.536	n/a	EGG	-999	1	[0, 0, 0]	n/a	FR1	0	R1115T
237.816	1.449	307779	REC_WORD	2.155	n/a	BLOOM	-999	1	[0, 0, 0]	n/a	FR1	0	R1115T
239.265	0.69	309228	REC_WORD	3.604	n/a	PLUG	-999	1	[0, 0, 0]	n/a	FR1	0	R1115T
239.955	3.651	309918	REC_WORD	4.294	n/a	PEAR	-999	1	[0, 0, 0]	n/a	FR1	0	R1115T
243.606	17.576	313569	REC_WORD	7.945	n/a	ELF	-999	1	[0, 0, 0]	n/a	FR1	0	R1115T
261.182	4.487	331144	REC_WORD	25.521	n/a	SLEEVE	-999	1	[0, 0, 0]	n/a	FR1	0	R1115T
265.669	7.428	335631	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1115T
273.097	0.0	343058	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1115T
273.097	10.0	343058	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1115T
283.525	0.007	353486	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1115T
283.532	1.6	353493	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1115T
285.933	1.6	355894	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	1	2	[0, 0, 0]	n/a	FR1	0	R1115T
288.45	1.6	358410	WORD	n/a	wordpools/wordpool_EN.txt	LEG	2	2	[0, 0, 0]	n/a	FR1	0	R1115T
290.984	1.6	360944	WORD	n/a	wordpools/wordpool_EN.txt	TOY	3	2	[0, 0, 0]	n/a	FR1	0	R1115T
293.584	1.6	363544	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	4	2	[0, 0, 0]	n/a	FR1	0	R1115T
296.001	1.6	365961	WORD	n/a	wordpools/wordpool_EN.txt	OAK	5	2	[0, 0, 0]	n/a	FR1	0	R1115T
298.518	1.6	368478	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	6	2	[0, 0, 0]	n/a	FR1	0	R1115T
301.086	1.6	371046	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	7	2	[0, 0, 0]	n/a	FR1	0	R1115T
303.703	1.6	373663	WORD	n/a	wordpools/wordpool_EN.txt	FOX	8	2	[0, 0, 0]	n/a	FR1	0	R1115T
306.22	1.6	376180	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	9	2	[0, 0, 0]	n/a	FR1	0	R1115T
308.754	1.6	378713	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	10	2	[0, 0, 0]	n/a	FR1	0	R1115T
311.221	1.6	381180	WORD	n/a	wordpools/wordpool_EN.txt	FOOT	11	2	[0, 0, 0]	n/a	FR1	0	R1115T
313.653	1.6	383612	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	12	2	[0, 0, 0]	n/a	FR1	0	R1115T
315.255	0.001	385214	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1115T
315.256	0.015	385215	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1115T
315.271	6.268	385230	PROB	6.237	n/a	n/a	-999	2	[4, 1, 1]	6.0	FR1	0	R1115T
321.539	3.801	391498	PROB	3.769	n/a	n/a	-999	2	[3, 6, 2]	11.0	FR1	0	R1115T
325.34	6.651	395299	PROB	6.624	n/a	n/a	-999	2	[4, 3, 8]	15.0	FR1	0	R1115T
331.991	13.125	401949	PROB	13.125	n/a	n/a	-999	2	[6, 9, 2]	17.0	FR1	0	R1115T
345.116	0.011	415074	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1115T
345.127	1.117	415085	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1115T
346.244	0.779	416202	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1115T
347.023	0.846	416980	REC_WORD	0.779	n/a	SOCK	-999	2	[0, 0, 0]	n/a	FR1	0	R1115T
347.869	1.069	417826	REC_WORD	1.625	n/a	LEG	-999	2	[0, 0, 0]	n/a	FR1	0	R1115T
348.938	0.676	418895	REC_WORD	2.694	n/a	TOY	-999	2	[0, 0, 0]	n/a	FR1	0	R1115T
349.614	26.644	419571	REC_WORD	3.37	n/a	BUSH	-999	2	[0, 0, 0]	n/a	FR1	0	R1115T
376.258	70.004	446214	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1115T
446.262	0.0	516215	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1115T
446.262	10.0	516215	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1115T
456.69	0.007	526642	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1115T
456.697	1.6	526649	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1115T
459.214	1.6	529166	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	1	3	[0, 0, 0]	n/a	FR1	0	R1115T
461.781	1.6	531733	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	2	3	[0, 0, 0]	n/a	FR1	0	R1115T
464.165	1.6	534117	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	3	3	[0, 0, 0]	n/a	FR1	0	R1115T
466.648	1.6	536600	WORD	n/a	wordpools/wordpool_EN.txt	TOE	4	3	[0, 0, 0]	n/a	FR1	0	R1115T
469.149	1.6	539100	WORD	n/a	wordpools/wordpool_EN.txt	CORN	5	3	[0, 0, 0]	n/a	FR1	0	R1115T
471.533	1.6	541484	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	6	3	[0, 0, 0]	n/a	FR1	0	R1115T
473.917	1.6	543868	WORD	n/a	wordpools/wordpool_EN.txt	DESK	7	3	[0, 0, 0]	n/a	FR1	0	R1115T
476.534	1.6	546485	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	8	3	[0, 0, 0]	n/a	FR1	0	R1115T
479.118	1.6	549069	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	9	3	[0, 0, 0]	n/a	FR1	0	R1115T
481.685	1.6	551636	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	10	3	[0, 0, 0]	n/a	FR1	0	R1115T
484.152	1.6	554103	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	11	3	[0, 0, 0]	n/a	FR1	0	R1115T
486.586	1.6	556537	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	12	3	[0, 0, 0]	n/a	FR1	0	R1115T
488.203	0.001	558154	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1115T
488.204	0.016	558155	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1115T
488.22	12.052	558171	PROB	12.031	n/a	n/a	-999	3	[2, 7, 7]	11.0	FR1	0	R1115T
500.272	4.301	570222	PROB	4.268	n/a	n/a	-999	3	[5, 2, 3]	10.0	FR1	0	R1115T
504.573	4.798	574523	PROB	4.798	n/a	n/a	-999	3	[6, 5, 9]	20.0	FR1	0	R1115T
509.371	0.019	579321	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1115T
509.39	1.151	579340	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1115T
510.541	1.159	580490	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1115T
511.7	0.944	581649	REC_WORD	1.159	n/a	RAKE	-999	3	[0, 0, 0]	n/a	FR1	0	R1115T
512.644	1.508	582593	REC_WORD	2.103	n/a	CROWN	-999	3	[0, 0, 0]	n/a	FR1	0	R1115T
514.152	0.618	584101	REC_WORD	3.611	n/a	CORN	-999	3	[0, 0, 0]	n/a	FR1	0	R1115T
514.77	2.379	584719	REC_WORD	4.229	n/a	GUARD	-999	3	[0, 0, 0]	n/a	FR1	0	R1115T
517.149	1.18	587098	REC_WORD	6.608	n/a	TEETH	-999	3	[0, 0, 0]	n/a	FR1	0	R1115T
518.329	22.222	588278	REC_WORD	7.788	n/a	TOOTH	-999	3	[0, 0, 0]	n/a	FR1	0	R1115T
540.551	16.431	610499	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1115T
556.982	0.0	626929	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1115T
556.982	10.0	626929	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1115T
567.41	0.007	637357	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1115T
567.417	1.6	637364	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1115T
