onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	11.186	116330	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1070T
11.186	10.428	127515	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1070T
21.614	3.775	137943	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1070T
25.389	2.601	141718	PRACTICE_WORD	n/a	n/a	PECHO	1	-1	[0, 0, 0]	n/a	FR1	0	R1070T
27.99	2.567	144318	PRACTICE_WORD	n/a	n/a	INUNDACION	2	-1	[0, 0, 0]	n/a	FR1	0	R1070T
30.557	2.534	146885	PRACTICE_WORD	n/a	n/a	RELOJ	3	-1	[0, 0, 0]	n/a	FR1	0	R1070T
33.091	2.533	149419	PRACTICE_WORD	n/a	n/a	ALGODON	4	-1	[0, 0, 0]	n/a	FR1	0	R1070T
35.624	2.451	151952	PRACTICE_WORD	n/a	n/a	LENGUA	5	-1	[0, 0, 0]	n/a	FR1	0	R1070T
38.075	2.55	154403	PRACTICE_WORD	n/a	n/a	RINOCERONTE	6	-1	[0, 0, 0]	n/a	FR1	0	R1070T
40.625	2.417	156953	PRACTICE_WORD	n/a	n/a	ATICO	7	-1	[0, 0, 0]	n/a	FR1	0	R1070T
43.042	2.618	159370	PRACTICE_WORD	n/a	n/a	CAMELLO	8	-1	[0, 0, 0]	n/a	FR1	0	R1070T
45.66	2.582	161988	PRACTICE_WORD	n/a	n/a	HAZ	9	-1	[0, 0, 0]	n/a	FR1	0	R1070T
48.242	2.485	164569	PRACTICE_WORD	n/a	n/a	HIERRO	10	-1	[0, 0, 0]	n/a	FR1	0	R1070T
50.727	2.466	167054	PRACTICE_WORD	n/a	n/a	VAGON	11	-1	[0, 0, 0]	n/a	FR1	0	R1070T
53.193	1.601	169520	PRACTICE_WORD	n/a	n/a	ANILLO	12	-1	[0, 0, 0]	n/a	FR1	0	R1070T
54.794	0.001	171121	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1070T
54.795	0.016	171122	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1070T
54.811	11.202	171138	PROB	11.202	n/a	n/a	-999	-1	[7, 5, 2]	14	FR1	0	R1070T
66.013	7.301	182340	PROB	7.301	n/a	n/a	-999	-1	[2, 6, 7]	15	FR1	0	R1070T
73.314	9.278	189640	PROB	9.278	n/a	n/a	-999	-1	[6, 7, 8]	21	FR1	0	R1070T
82.592	0.008	198918	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1070T
82.6	0.634	198926	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1070T
83.234	30.516	199560	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1070T
113.75	25.977	230074	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1070T
139.727	0.0	256050	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1070T
139.727	10.428	256050	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1070T
150.155	0.006	266477	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1070T
150.161	2.401	266483	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1070T
152.562	2.6	268884	WORD	n/a	wordpools/wordpool_SP.txt	FREGADERO	1	1	[0, 0, 0]	n/a	FR1	0	R1070T
155.162	2.401	271484	WORD	n/a	wordpools/wordpool_SP.txt	LLUVIA	2	1	[0, 0, 0]	n/a	FR1	0	R1070T
157.563	2.566	273885	WORD	n/a	wordpools/wordpool_SP.txt	BOLSO	3	1	[0, 0, 0]	n/a	FR1	0	R1070T
160.129	2.485	276451	WORD	n/a	wordpools/wordpool_SP.txt	BOLSA	4	1	[0, 0, 0]	n/a	FR1	0	R1070T
162.614	2.434	278936	WORD	n/a	wordpools/wordpool_SP.txt	NARIZ	5	1	[0, 0, 0]	n/a	FR1	0	R1070T
165.048	2.384	281370	WORD	n/a	wordpools/wordpool_SP.txt	CERCA	6	1	[0, 0, 0]	n/a	FR1	0	R1070T
167.432	2.6	283754	WORD	n/a	wordpools/wordpool_SP.txt	PIPA	7	1	[0, 0, 0]	n/a	FR1	0	R1070T
170.032	2.417	286353	WORD	n/a	wordpools/wordpool_SP.txt	MANO	8	1	[0, 0, 0]	n/a	FR1	0	R1070T
172.449	2.601	288770	WORD	n/a	wordpools/wordpool_SP.txt	TRAJE	9	1	[0, 0, 0]	n/a	FR1	0	R1070T
175.05	2.584	291371	WORD	n/a	wordpools/wordpool_SP.txt	NINO	10	1	[0, 0, 0]	n/a	FR1	0	R1070T
177.634	2.532	293955	WORD	n/a	wordpools/wordpool_SP.txt	FLAUTA	11	1	[0, 0, 0]	n/a	FR1	0	R1070T
180.166	1.602	296487	WORD	n/a	wordpools/wordpool_SP.txt	CAMISA	12	1	[0, 0, 0]	n/a	FR1	0	R1070T
181.768	0.0	298089	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1070T
181.768	0.016	298089	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1070T
181.784	5.235	298105	PROB	5.235	n/a	n/a	-999	1	[4, 9, 9]	22	FR1	0	R1070T
187.019	7.684	303340	PROB	7.684	n/a	n/a	-999	1	[9, 4, 5]	16	FR1	0	R1070T
194.703	7.081	311023	PROB	7.081	n/a	n/a	-999	1	[7, 8, 3]	18	FR1	0	R1070T
201.784	0.004	318104	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1070T
201.788	1.04	318108	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1070T
202.828	1.623	319148	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1070T
204.451	2.876	320771	REC_WORD	2.876	n/a	FREGADERO	-999	1	[0, 0, 0]	n/a	FR1	0	R1070T
