onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	31.073	-1	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1135E
31.073	10.0	29128	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1135E
41.501	3.741	39555	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1135E
45.242	1.6	43296	PRACTICE_WORD	n/a	n/a	ATTIC	1	-1	[0, 0, 0]	n/a	FR1	0	R1135E
47.66	1.6	45714	PRACTICE_WORD	n/a	n/a	FLOOD	2	-1	[0, 0, 0]	n/a	FR1	0	R1135E
50.16	1.6	48214	PRACTICE_WORD	n/a	n/a	CAMEL	3	-1	[0, 0, 0]	n/a	FR1	0	R1135E
52.577	1.6	50631	PRACTICE_WORD	n/a	n/a	WATCH	4	-1	[0, 0, 0]	n/a	FR1	0	R1135E
55.194	1.6	53248	PRACTICE_WORD	n/a	n/a	TONGUE	5	-1	[0, 0, 0]	n/a	FR1	0	R1135E
57.595	1.6	55648	PRACTICE_WORD	n/a	n/a	RHINO	6	-1	[0, 0, 0]	n/a	FR1	0	R1135E
60.012	1.6	58065	PRACTICE_WORD	n/a	n/a	COTTON	7	-1	[0, 0, 0]	n/a	FR1	0	R1135E
62.562	1.6	60615	PRACTICE_WORD	n/a	n/a	WAGON	8	-1	[0, 0, 0]	n/a	FR1	0	R1135E
65.129	1.6	63182	PRACTICE_WORD	n/a	n/a	RING	9	-1	[0, 0, 0]	n/a	FR1	0	R1135E
67.596	1.6	65649	PRACTICE_WORD	n/a	n/a	BEAM	10	-1	[0, 0, 0]	n/a	FR1	0	R1135E
70.047	1.6	68099	PRACTICE_WORD	n/a	n/a	IRON	11	-1	[0, 0, 0]	n/a	FR1	0	R1135E
72.481	1.6	70533	PRACTICE_WORD	n/a	n/a	CHEST	12	-1	[0, 0, 0]	n/a	FR1	0	R1135E
74.098	0.0	72150	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1135E
74.098	0.016	72150	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1135E
74.114	18.52	72166	PROB	18.495	n/a	n/a	-999	-1	[8, 3, 8]	18.0	FR1	0	R1135E
92.634	15.061	90685	PROB	15.061	n/a	n/a	-999	-1	[5, 9, 8]	21.0	FR1	0	R1135E
107.695	0.008	105745	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1135E
107.703	0.569	105753	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1135E
108.272	30.515	106322	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1135E
138.787	36.245	136835	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1135E
175.032	0.0	173077	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1135E
175.032	10.0	173077	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1135E
185.46	0.007	183505	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1135E
185.467	1.6	183512	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1135E
188.017	1.6	186062	WORD	n/a	wordpools/wordpool_EN.txt	AXE	1	1	[0, 0, 0]	n/a	FR1	0	R1135E
190.635	1.6	188679	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	2	1	[0, 0, 0]	n/a	FR1	0	R1135E
193.218	1.6	191262	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	3	1	[0, 0, 0]	n/a	FR1	0	R1135E
195.735	1.6	193779	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	4	1	[0, 0, 0]	n/a	FR1	0	R1135E
198.353	1.6	196397	WORD	n/a	wordpools/wordpool_EN.txt	BED	5	1	[0, 0, 0]	n/a	FR1	0	R1135E
200.953	1.6	198997	WORD	n/a	wordpools/wordpool_EN.txt	HEART	6	1	[0, 0, 0]	n/a	FR1	0	R1135E
203.402	1.6	201445	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	7	1	[0, 0, 0]	n/a	FR1	0	R1135E
205.954	1.6	203997	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	8	1	[0, 0, 0]	n/a	FR1	0	R1135E
