onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
173.163	0.918	192325	WORD_OFF	n/a	n/a	FOX	10	1	[0, 0, 0]	n/a	FR1	2	R1195E
174.081	1.615	193243	WORD	n/a	wordpools/wordpool_EN.txt	CORN	11	1	[0, 0, 0]	n/a	FR1	2	R1195E
175.696	0.834	194858	WORD_OFF	n/a	n/a	CORN	11	1	[0, 0, 0]	n/a	FR1	2	R1195E
176.53	1.601	195692	WORD	n/a	wordpools/wordpool_EN.txt	ANT	12	1	[0, 0, 0]	n/a	FR1	2	R1195E
178.131	0.0	197293	WORD_OFF	n/a	n/a	ANT	12	1	[0, 0, 0]	n/a	FR1	2	R1195E
178.131	0.0	197293	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1195E
178.131	0.017	197293	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	2	R1195E
178.148	5.667	197310	PROB	5.667	n/a	n/a	-999	1	[4, 2, 4]	10	FR1	2	R1195E
183.815	4.368	202977	PROB	4.368	n/a	n/a	-999	1	[9, 8, 2]	19	FR1	2	R1195E
188.183	6.3	207345	PROB	6.3	n/a	n/a	-999	1	[2, 6, 3]	11	FR1	2	R1195E
194.483	9.097	213644	PROB	9.097	n/a	n/a	-999	1	[8, 8, 9]	25	FR1	2	R1195E
203.58	0.021	222741	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	2	R1195E
203.601	0.652	222762	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1195E
204.253	0.516	223414	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1195E
204.769	4.145	223930	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1195E
208.914	1.125	228075	REC_WORD_VV	1.125	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	2	R1195E
210.039	2.018	229200	REC_WORD	2.018	n/a	CUP	1	1	[0, 0, 0]	n/a	FR1	2	R1195E
212.057	3.077	231218	REC_WORD	3.077	n/a	ANT	12	1	[0, 0, 0]	n/a	FR1	2	R1195E
215.134	2.576	234295	REC_WORD	2.576	n/a	ZOO	3	1	[0, 0, 0]	n/a	FR1	2	R1195E
217.71	2.95	236870	REC_WORD	2.95	n/a	FARM	7	1	[0, 0, 0]	n/a	FR1	2	R1195E
220.66	4.219	239820	REC_WORD	4.219	n/a	HORSE	5	1	[0, 0, 0]	n/a	FR1	2	R1195E
224.879	9.901	244039	REC_WORD_VV	9.901	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	2	R1195E
234.78	5.861	253940	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1195E
240.641	0.5	259801	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1195E
241.141	10.428	260301	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1195E
251.569	0.008	270728	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1195E
251.577	1.618	270736	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1195E
253.195	2.083	272354	ORIENT_OFF	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1195E
255.278	1.616	274437	WORD	n/a	wordpools/wordpool_EN.txt	GOAT	1	2	[0, 0, 0]	n/a	FR1	2	R1195E
256.894	0.767	276053	WORD_OFF	n/a	n/a	GOAT	1	2	[0, 0, 0]	n/a	FR1	2	R1195E
257.661	1.618	276820	WORD	n/a	wordpools/wordpool_EN.txt	BAG	2	2	[0, 0, 0]	n/a	FR1	2	R1195E
259.279	0.833	278438	WORD_OFF	n/a	n/a	BAG	2	2	[0, 0, 0]	n/a	FR1	2	R1195E
260.112	1.616	279271	WORD	n/a	wordpools/wordpool_EN.txt	GATE	3	2	[0, 0, 0]	n/a	FR1	2	R1195E
261.728	0.817	280887	WORD_OFF	n/a	n/a	GATE	3	2	[0, 0, 0]	n/a	FR1	2	R1195E
262.545	1.618	281704	WORD	n/a	wordpools/wordpool_EN.txt	COW	4	2	[0, 0, 0]	n/a	FR1	2	R1195E
264.163	0.967	283322	WORD_OFF	n/a	n/a	COW	4	2	[0, 0, 0]	n/a	FR1	2	R1195E
265.13	1.616	284289	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	5	2	[0, 0, 0]	n/a	FR1	2	R1195E
266.746	0.95	285905	WORD_OFF	n/a	n/a	STEAK	5	2	[0, 0, 0]	n/a	FR1	2	R1195E
267.696	1.618	286855	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	6	2	[0, 0, 0]	n/a	FR1	2	R1195E
269.314	0.984	288472	WORD_OFF	n/a	n/a	GUARD	6	2	[0, 0, 0]	n/a	FR1	2	R1195E
270.298	1.616	289456	WORD	n/a	wordpools/wordpool_EN.txt	CALF	7	2	[0, 0, 0]	n/a	FR1	2	R1195E
271.914	1.017	291072	WORD_OFF	n/a	n/a	CALF	7	2	[0, 0, 0]	n/a	FR1	2	R1195E
272.931	1.616	292089	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	8	2	[0, 0, 0]	n/a	FR1	2	R1195E
274.547	0.9	293705	WORD_OFF	n/a	n/a	BEAK	8	2	[0, 0, 0]	n/a	FR1	2	R1195E
275.447	1.618	294605	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	9	2	[0, 0, 0]	n/a	FR1	2	R1195E
277.065	0.867	296223	WORD_OFF	n/a	n/a	WOLF	9	2	[0, 0, 0]	n/a	FR1	2	R1195E
277.932	1.616	297090	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	10	2	[0, 0, 0]	n/a	FR1	2	R1195E
279.548	0.784	298706	WORD_OFF	n/a	n/a	PRINCE	10	2	[0, 0, 0]	n/a	FR1	2	R1195E
280.332	1.618	299490	WORD	n/a	wordpools/wordpool_EN.txt	BARN	11	2	[0, 0, 0]	n/a	FR1	2	R1195E
281.95	0.932	301108	WORD_OFF	n/a	n/a	BARN	11	2	[0, 0, 0]	n/a	FR1	2	R1195E
282.882	1.617	302040	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	12	2	[0, 0, 0]	n/a	FR1	2	R1195E
284.499	0.0	303657	WORD_OFF	n/a	n/a	MOUTH	12	2	[0, 0, 0]	n/a	FR1	2	R1195E
284.499	0.001	303657	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1195E
284.5	0.016	303658	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	2	R1195E
284.516	6.151	303674	PROB	6.151	n/a	n/a	-999	2	[6, 5, 6]	17	FR1	2	R1195E
290.667	3.951	309825	PROB	3.951	n/a	n/a	-999	2	[1, 4, 5]	10	FR1	2	R1195E
294.618	3.401	313776	PROB	3.401	n/a	n/a	-999	2	[5, 5, 9]	19	FR1	2	R1195E
298.019	5.35	317176	PROB	5.35	n/a	n/a	-999	2	[7, 2, 4]	13	FR1	2	R1195E
303.369	5.073	322526	PROB	5.073	n/a	n/a	-999	2	[8, 4, 8]	20	FR1	2	R1195E
308.442	0.011	327599	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	2	R1195E
308.453	0.685	327610	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1195E
309.138	0.516	328295	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1195E
309.654	3.862	328811	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1195E
313.516	1.253	332673	REC_WORD_VV	1.253	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	2	R1195E
314.769	3.321	333926	REC_WORD	3.321	n/a	PRINCE	10	2	[0, 0, 0]	n/a	FR1	2	R1195E
318.09	7.271	337247	REC_WORD	7.271	n/a	BEAM	-999	2	[0, 0, 0]	n/a	FR1	2	R1195E
325.361	4.037	344517	REC_WORD_VV	4.037	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	2	R1195E
329.398	6.928	348554	REC_WORD	6.928	n/a	GOAT	1	2	[0, 0, 0]	n/a	FR1	2	R1195E
336.326	3.341	355482	REC_WORD_VV	3.341	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	2	R1195E
339.667	5.193	358823	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1195E
344.86	0.5	364016	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1195E
345.36	10.428	364516	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1195E
355.788	0.007	374943	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1195E
355.795	1.617	374950	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1195E
357.412	2.284	376567	ORIENT_OFF	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1195E
359.696	1.618	378851	WORD	n/a	wordpools/wordpool_EN.txt	DEER	1	3	[0, 0, 0]	n/a	FR1	2	R1195E
361.314	0.816	380469	WORD_OFF	n/a	n/a	DEER	1	3	[0, 0, 0]	n/a	FR1	2	R1195E
362.13	1.616	381285	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	2	3	[0, 0, 0]	n/a	FR1	2	R1195E
363.746	0.9	382901	WORD_OFF	n/a	n/a	TRASH	2	3	[0, 0, 0]	n/a	FR1	2	R1195E
364.646	1.602	383801	WORD	n/a	wordpools/wordpool_EN.txt	DART	3	3	[0, 0, 0]	n/a	FR1	2	R1195E
366.248	0.85	385403	WORD_OFF	n/a	n/a	DART	3	3	[0, 0, 0]	n/a	FR1	2	R1195E
367.098	1.616	386253	WORD	n/a	wordpools/wordpool_EN.txt	GRAPE	4	3	[0, 0, 0]	n/a	FR1	2	R1195E
368.714	1.0	387869	WORD_OFF	n/a	n/a	GRAPE	4	3	[0, 0, 0]	n/a	FR1	2	R1195E
369.714	1.617	388869	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	5	3	[0, 0, 0]	n/a	FR1	2	R1195E
371.331	0.835	390486	WORD_OFF	n/a	n/a	GOLD	5	3	[0, 0, 0]	n/a	FR1	2	R1195E
372.166	1.615	391321	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	6	3	[0, 0, 0]	n/a	FR1	2	R1195E
373.781	0.767	392935	WORD_OFF	n/a	n/a	TOOTH	6	3	[0, 0, 0]	n/a	FR1	2	R1195E
374.548	1.601	393702	WORD	n/a	wordpools/wordpool_EN.txt	MOON	7	3	[0, 0, 0]	n/a	FR1	2	R1195E
376.149	0.784	395303	WORD_OFF	n/a	n/a	MOON	7	3	[0, 0, 0]	n/a	FR1	2	R1195E
376.933	1.616	396087	WORD	n/a	wordpools/wordpool_EN.txt	BEAR	8	3	[0, 0, 0]	n/a	FR1	2	R1195E
378.549	0.85	397703	WORD_OFF	n/a	n/a	BEAR	8	3	[0, 0, 0]	n/a	FR1	2	R1195E
379.399	1.601	398553	WORD	n/a	wordpools/wordpool_EN.txt	MAP	9	3	[0, 0, 0]	n/a	FR1	2	R1195E
381.0	0.799	400154	WORD_OFF	n/a	n/a	MAP	9	3	[0, 0, 0]	n/a	FR1	2	R1195E
381.799	1.617	400953	WORD	n/a	wordpools/wordpool_EN.txt	EGG	10	3	[0, 0, 0]	n/a	FR1	2	R1195E
383.416	0.967	402570	WORD_OFF	n/a	n/a	EGG	10	3	[0, 0, 0]	n/a	FR1	2	R1195E
384.383	1.601	403537	WORD	n/a	wordpools/wordpool_EN.txt	FILM	11	3	[0, 0, 0]	n/a	FR1	2	R1195E
385.984	0.9	405138	WORD_OFF	n/a	n/a	FILM	11	3	[0, 0, 0]	n/a	FR1	2	R1195E
386.884	1.617	406038	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	12	3	[0, 0, 0]	n/a	FR1	2	R1195E
388.501	0.0	407655	WORD_OFF	n/a	n/a	WAVE	12	3	[0, 0, 0]	n/a	FR1	2	R1195E
388.501	0.0	407655	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1195E
388.501	0.016	407655	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	2	R1195E
388.517	5.502	407671	PROB	5.502	n/a	n/a	-999	3	[2, 3, 3]	8	FR1	2	R1195E
394.019	3.984	413173	PROB	3.984	n/a	n/a	-999	3	[5, 7, 5]	17	FR1	2	R1195E
398.003	3.65	417157	PROB	3.65	n/a	n/a	-999	3	[6, 9, 4]	19	FR1	2	R1195E
401.653	6.701	420806	PROB	6.701	n/a	n/a	-999	3	[7, 2, 6]	15	FR1	2	R1195E
408.354	4.211	427507	PROB	4.211	n/a	n/a	-999	3	[9, 3, 9]	21	FR1	2	R1195E
412.565	0.006	431718	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	2	R1195E
412.571	0.618	431724	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1195E
413.189	0.517	432342	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1195E
413.706	0.811	432859	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1195E
414.517	2.569	433670	REC_WORD_VV	2.569	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	2	R1195E
417.086	0.419	436239	REC_WORD_VV	0.419	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	2	R1195E
417.505	2.154	436658	REC_WORD	2.154	n/a	GOLD	5	3	[0, 0, 0]	n/a	FR1	2	R1195E
419.659	4.243	438812	REC_WORD	4.243	n/a	TOOTH	6	3	[0, 0, 0]	n/a	FR1	2	R1195E
423.902	3.78	443055	REC_WORD	3.78	n/a	WAVE	12	3	[0, 0, 0]	n/a	FR1	2	R1195E
427.682	3.744	446834	REC_WORD	3.744	n/a	DEER	1	3	[0, 0, 0]	n/a	FR1	2	R1195E
431.426	12.291	450578	REC_WORD	12.291	n/a	DART	3	3	[0, 0, 0]	n/a	FR1	2	R1195E
443.717	6.028	462869	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1195E
449.745	0.5	468897	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1195E
450.245	10.428	469397	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1195E
460.673	0.007	479824	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1195E
460.68	1.618	479831	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1195E
462.298	2.199	481449	ORIENT_OFF	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1195E
464.497	1.618	483648	WORD	n/a	wordpools/wordpool_EN.txt	BOY	1	4	[0, 0, 0]	n/a	FR1	2	R1195E
466.115	0.834	485266	WORD_OFF	n/a	n/a	BOY	1	4	[0, 0, 0]	n/a	FR1	2	R1195E
466.949	1.616	486100	WORD	n/a	wordpools/wordpool_EN.txt	BAT	2	4	[0, 0, 0]	n/a	FR1	2	R1195E
468.565	0.85	487716	WORD_OFF	n/a	n/a	BAT	2	4	[0, 0, 0]	n/a	FR1	2	R1195E
469.415	1.618	488566	WORD	n/a	wordpools/wordpool_EN.txt	PIE	3	4	[0, 0, 0]	n/a	FR1	2	R1195E
471.033	0.967	490184	WORD_OFF	n/a	n/a	PIE	3	4	[0, 0, 0]	n/a	FR1	2	R1195E
472.0	1.616	491151	WORD	n/a	wordpools/wordpool_EN.txt	ELF	4	4	[0, 0, 0]	n/a	FR1	2	R1195E
473.616	0.883	492767	WORD_OFF	n/a	n/a	ELF	4	4	[0, 0, 0]	n/a	FR1	2	R1195E
474.499	1.601	493650	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	5	4	[0, 0, 0]	n/a	FR1	2	R1195E
476.1	0.817	495251	WORD_OFF	n/a	n/a	BREAD	5	4	[0, 0, 0]	n/a	FR1	2	R1195E
476.917	1.616	496068	WORD	n/a	wordpools/wordpool_EN.txt	HAND	6	4	[0, 0, 0]	n/a	FR1	2	R1195E
478.533	0.85	497683	WORD_OFF	n/a	n/a	HAND	6	4	[0, 0, 0]	n/a	FR1	2	R1195E
479.383	1.618	498533	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	7	4	[0, 0, 0]	n/a	FR1	2	R1195E
481.001	0.799	500151	WORD_OFF	n/a	n/a	HOOK	7	4	[0, 0, 0]	n/a	FR1	2	R1195E
481.8	1.617	500950	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	8	4	[0, 0, 0]	n/a	FR1	2	R1195E
483.417	0.852	502567	WORD_OFF	n/a	n/a	NAIL	8	4	[0, 0, 0]	n/a	FR1	2	R1195E
484.269	1.615	503419	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	9	4	[0, 0, 0]	n/a	FR1	2	R1195E
485.884	0.801	505034	WORD_OFF	n/a	n/a	GLOVE	9	4	[0, 0, 0]	n/a	FR1	2	R1195E
486.685	1.618	505835	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	10	4	[0, 0, 0]	n/a	FR1	2	R1195E
488.303	1.016	507453	WORD_OFF	n/a	n/a	STOOL	10	4	[0, 0, 0]	n/a	FR1	2	R1195E
489.319	1.617	508469	WORD	n/a	wordpools/wordpool_EN.txt	PEN	11	4	[0, 0, 0]	n/a	FR1	2	R1195E
490.936	0.799	510086	WORD_OFF	n/a	n/a	PEN	11	4	[0, 0, 0]	n/a	FR1	2	R1195E
491.735	1.617	510885	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	12	4	[0, 0, 0]	n/a	FR1	2	R1195E
493.352	0.0	512502	WORD_OFF	n/a	n/a	PURSE	12	4	[0, 0, 0]	n/a	FR1	2	R1195E
493.352	0.001	512502	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1195E
493.353	0.016	512503	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	2	R1195E
493.369	3.652	512519	PROB	3.652	n/a	n/a	-999	4	[2, 1, 9]	12	FR1	2	R1195E
497.021	4.616	516171	PROB	4.616	n/a	n/a	-999	4	[7, 6, 5]	18	FR1	2	R1195E
501.637	4.168	520787	PROB	4.168	n/a	n/a	-999	4	[2, 6, 8]	16	FR1	2	R1195E
505.805	6.051	524954	PROB	6.051	n/a	n/a	-999	4	[9, 7, 1]	17	FR1	2	R1195E
511.856	3.172	531005	PROB	3.172	n/a	n/a	-999	4	[2, 4, 6]	12	FR1	2	R1195E
