onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	62.712	1826	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1308T
62.712	2.934	64535	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1308T
65.646	29.741	67469	MIC TEST_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1308T
95.387	0.01	97208	MIC TEST_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1308T
95.397	0.0	97218	TRIAL_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1308T
95.397	0.0	97218	TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1308T
95.397	6.305	97218	WAITING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1308T
101.702	0.001	103523	WAITING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1308T
101.703	10.428	103524	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1308T
112.131	0.001	113952	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1308T
112.132	1.172	113953	ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1308T
113.304	0.001	115125	ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1308T
113.305	0.906	115126	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1308T
114.211	1.627	116031	WORD	n/a	n/a	BABY	1	-1	[0, 0, 0]	n/a	FR1	2	R1308T
115.838	1.11	117658	WORD_OFF	n/a	n/a	BABY	1	-1	[0, 0, 0]	n/a	FR1	2	R1308T
116.948	1.624	118768	WORD	n/a	n/a	CHEST	2	-1	[0, 0, 0]	n/a	FR1	2	R1308T
118.572	0.996	120392	WORD_OFF	n/a	n/a	CHEST	2	-1	[0, 0, 0]	n/a	FR1	2	R1308T
119.568	1.622	121388	WORD	n/a	n/a	CAMEL	3	-1	[0, 0, 0]	n/a	FR1	2	R1308T
121.19	0.928	123010	WORD_OFF	n/a	n/a	CAMEL	3	-1	[0, 0, 0]	n/a	FR1	2	R1308T
122.118	1.621	123938	WORD	n/a	n/a	WATCH	4	-1	[0, 0, 0]	n/a	FR1	2	R1308T
123.739	0.788	125559	WORD_OFF	n/a	n/a	WATCH	4	-1	[0, 0, 0]	n/a	FR1	2	R1308T
124.527	1.614	126347	WORD	n/a	n/a	BEAM	5	-1	[0, 0, 0]	n/a	FR1	2	R1308T
126.141	0.938	127961	WORD_OFF	n/a	n/a	BEAM	5	-1	[0, 0, 0]	n/a	FR1	2	R1308T
127.079	1.628	128899	WORD	n/a	n/a	TONGUE	6	-1	[0, 0, 0]	n/a	FR1	2	R1308T
128.707	0.995	130527	WORD_OFF	n/a	n/a	TONGUE	6	-1	[0, 0, 0]	n/a	FR1	2	R1308T
129.702	1.622	131522	WORD	n/a	n/a	WAGON	7	-1	[0, 0, 0]	n/a	FR1	2	R1308T
131.324	1.1	133144	WORD_OFF	n/a	n/a	WAGON	7	-1	[0, 0, 0]	n/a	FR1	2	R1308T
132.424	1.635	134244	WORD	n/a	n/a	IMAGE	8	-1	[0, 0, 0]	n/a	FR1	2	R1308T
134.059	1.068	135879	WORD_OFF	n/a	n/a	IMAGE	8	-1	[0, 0, 0]	n/a	FR1	2	R1308T
135.127	1.632	136947	WORD	n/a	n/a	COTTON	9	-1	[0, 0, 0]	n/a	FR1	2	R1308T
136.759	0.974	138578	WORD_OFF	n/a	n/a	COTTON	9	-1	[0, 0, 0]	n/a	FR1	2	R1308T
137.733	1.626	139552	WORD	n/a	n/a	RHINO	10	-1	[0, 0, 0]	n/a	FR1	2	R1308T
139.359	1.115	141178	WORD_OFF	n/a	n/a	RHINO	10	-1	[0, 0, 0]	n/a	FR1	2	R1308T
140.474	1.636	142293	WORD	n/a	n/a	RING	11	-1	[0, 0, 0]	n/a	FR1	2	R1308T
