onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	46.864	2123	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1425D
46.864	82.183	48973	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1425D
129.047	10.428	131170	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1425D
139.475	1.09	141577	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1425D
140.565	0.844	142656	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1425D
141.409	1.623	143509	WORD	n/a	n/a	WATCH	1	-1	[0, 0, 0]	n/a	FR1	1	R1425D
143.032	0.904	145127	WORD_OFF	n/a	n/a	WATCH	1	-1	[0, 0, 0]	n/a	FR1	1	R1425D
143.936	1.629	146050	WORD	n/a	n/a	FLOOD	2	-1	[0, 0, 0]	n/a	FR1	1	R1425D
145.565	0.806	147668	WORD_OFF	n/a	n/a	FLOOD	2	-1	[0, 0, 0]	n/a	FR1	1	R1425D
146.371	1.628	148469	WORD	n/a	n/a	BABY	3	-1	[0, 0, 0]	n/a	FR1	1	R1425D
147.999	1.143	150087	WORD_OFF	n/a	n/a	BABY	3	-1	[0, 0, 0]	n/a	FR1	1	R1425D
149.142	1.624	151236	WORD	n/a	n/a	TONGUE	4	-1	[0, 0, 0]	n/a	FR1	1	R1425D
150.766	0.918	152854	WORD_OFF	n/a	n/a	TONGUE	4	-1	[0, 0, 0]	n/a	FR1	1	R1425D
151.684	1.632	153794	WORD	n/a	n/a	WAGON	5	-1	[0, 0, 0]	n/a	FR1	1	R1425D
153.316	1.038	155413	WORD_OFF	n/a	n/a	WAGON	5	-1	[0, 0, 0]	n/a	FR1	1	R1425D
154.354	1.629	156457	WORD	n/a	n/a	RING	6	-1	[0, 0, 0]	n/a	FR1	1	R1425D
155.983	0.851	158075	WORD_OFF	n/a	n/a	RING	6	-1	[0, 0, 0]	n/a	FR1	1	R1425D
156.834	1.633	158946	WORD	n/a	n/a	IMAGE	7	-1	[0, 0, 0]	n/a	FR1	1	R1425D
158.467	1.077	160564	WORD_OFF	n/a	n/a	IMAGE	7	-1	[0, 0, 0]	n/a	FR1	1	R1425D
159.544	1.625	161643	WORD	n/a	n/a	RHINO	8	-1	[0, 0, 0]	n/a	FR1	1	R1425D
161.169	1.037	163262	WORD_OFF	n/a	n/a	RHINO	8	-1	[0, 0, 0]	n/a	FR1	1	R1425D
162.206	1.629	164306	WORD	n/a	n/a	CAMEL	9	-1	[0, 0, 0]	n/a	FR1	1	R1425D
163.835	1.002	165924	WORD_OFF	n/a	n/a	CAMEL	9	-1	[0, 0, 0]	n/a	FR1	1	R1425D
164.837	1.632	166951	WORD	n/a	n/a	BEAM	10	-1	[0, 0, 0]	n/a	FR1	1	R1425D
166.469	0.93	168570	WORD_OFF	n/a	n/a	BEAM	10	-1	[0, 0, 0]	n/a	FR1	1	R1425D
167.399	1.638	169510	WORD	n/a	n/a	CHEST	11	-1	[0, 0, 0]	n/a	FR1	1	R1425D
169.037	0.752	171128	WORD_OFF	n/a	n/a	CHEST	11	-1	[0, 0, 0]	n/a	FR1	1	R1425D
169.789	1.631	171894	WORD	n/a	n/a	COTTON	12	-1	[0, 0, 0]	n/a	FR1	1	R1425D
171.42	0.0	173530	WORD_OFF	n/a	n/a	COTTON	12	-1	[0, 0, 0]	n/a	FR1	1	R1425D
171.42	0.001	173530	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1425D
171.421	0.0	173530	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1425D
171.421	0.015	173530	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1425D
171.436	4.084	173545	PROB	4.084	n/a	n/a	-999	-1	[7, 8, 7]	22	FR1	1	R1425D
175.52	2.101	177629	PROB	2.101	n/a	n/a	-999	-1	[1, 1, 9]	11	FR1	1	R1425D
177.621	2.833	179730	PROB	2.833	n/a	n/a	-999	-1	[8, 5, 5]	18	FR1	1	R1425D
180.454	2.918	182562	PROB	2.918	n/a	n/a	-999	-1	[7, 1, 4]	12	FR1	1	R1425D
183.372	3.834	185480	PROB	3.834	n/a	n/a	-999	-1	[1, 7, 6]	14	FR1	1	R1425D
187.206	2.918	189314	PROB	2.918	n/a	n/a	-999	-1	[8, 8, 6]	22	FR1	1	R1425D
190.124	2.752	192232	PROB	2.752	n/a	n/a	-999	-1	[1, 1, 3]	5	FR1	1	R1425D
192.876	0.014	194984	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1425D
192.89	2.351	194988	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1425D
195.241	0.668	197338	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1425D
195.909	0.69	198017	REC_WORD	0.69	n/a	WATCH	1	-1	[0, 0, 0]	n/a	FR1	1	R1425D
196.599	1.015	198707	REC_WORD	1.015	n/a	BABY	3	-1	[0, 0, 0]	n/a	FR1	1	R1425D
197.614	3.516	199722	REC_WORD	3.516	n/a	RHINO	8	-1	[0, 0, 0]	n/a	FR1	1	R1425D
201.13	1.295	203237	REC_WORD	1.295	n/a	WAGON	5	-1	[0, 0, 0]	n/a	FR1	1	R1425D
202.425	2.379	204532	REC_WORD	2.379	n/a	FLOOD	2	-1	[0, 0, 0]	n/a	FR1	1	R1425D
204.804	20.449	206911	REC_WORD	20.449	n/a	RING	6	-1	[0, 0, 0]	n/a	FR1	1	R1425D
225.253	10.646	227376	REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1425D
235.899	10.429	238027	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1425D
246.328	1.206	248417	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1425D
247.534	0.93	249618	ENCODING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1425D
248.464	1.638	250575	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	1	1	[0, 0, 0]	n/a	FR1	1	R1425D
250.102	0.947	252193	WORD_OFF	n/a	n/a	FLAG	1	1	[0, 0, 0]	n/a	FR1	1	R1425D
251.049	1.635	253151	WORD	n/a	wordpools/wordpool_EN.txt	SEED	2	1	[0, 0, 0]	n/a	FR1	1	R1425D
252.684	1.046	254769	WORD_OFF	n/a	n/a	SEED	2	1	[0, 0, 0]	n/a	FR1	1	R1425D
253.73	1.638	255848	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	3	1	[0, 0, 0]	n/a	FR1	1	R1425D
255.368	0.762	257449	WORD_OFF	n/a	n/a	TOAST	3	1	[0, 0, 0]	n/a	FR1	1	R1425D
256.13	1.622	258232	WORD	n/a	wordpools/wordpool_EN.txt	HORN	4	1	[0, 0, 0]	n/a	FR1	1	R1425D
257.752	1.008	259834	WORD_OFF	n/a	n/a	HORN	4	1	[0, 0, 0]	n/a	FR1	1	R1425D
258.76	1.626	260860	WORD	n/a	wordpools/wordpool_EN.txt	AXE	5	1	[0, 0, 0]	n/a	FR1	1	R1425D
260.386	1.119	262479	WORD_OFF	n/a	n/a	AXE	5	1	[0, 0, 0]	n/a	FR1	1	R1425D
261.505	1.632	263610	WORD	n/a	wordpools/wordpool_EN.txt	HORSE	6	1	[0, 0, 0]	n/a	FR1	1	R1425D
263.137	1.128	265229	WORD_OFF	n/a	n/a	HORSE	6	1	[0, 0, 0]	n/a	FR1	1	R1425D
264.265	1.622	266360	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	7	1	[0, 0, 0]	n/a	FR1	1	R1425D
265.887	0.879	267978	WORD_OFF	n/a	n/a	TOAD	7	1	[0, 0, 0]	n/a	FR1	1	R1425D
266.766	1.621	268866	WORD	n/a	wordpools/wordpool_EN.txt	PET	8	1	[0, 0, 0]	n/a	FR1	1	R1425D
268.387	0.876	270467	WORD_OFF	n/a	n/a	PET	8	1	[0, 0, 0]	n/a	FR1	1	R1425D
269.263	1.625	271355	WORD	n/a	wordpools/wordpool_EN.txt	LAMB	9	1	[0, 0, 0]	n/a	FR1	1	R1425D
270.888	0.858	272973	WORD_OFF	n/a	n/a	LAMB	9	1	[0, 0, 0]	n/a	FR1	1	R1425D
271.746	1.625	273843	WORD	n/a	wordpools/wordpool_EN.txt	FUDGE	10	1	[0, 0, 0]	n/a	FR1	1	R1425D
273.371	0.829	275462	WORD_OFF	n/a	n/a	FUDGE	10	1	[0, 0, 0]	n/a	FR1	1	R1425D
274.2	1.622	276297	WORD	n/a	wordpools/wordpool_EN.txt	CAKE	11	1	[0, 0, 0]	n/a	FR1	1	R1425D
275.822	0.99	277916	WORD_OFF	n/a	n/a	CAKE	11	1	[0, 0, 0]	n/a	FR1	1	R1425D
276.812	1.628	278908	WORD	n/a	wordpools/wordpool_EN.txt	STEM	12	1	[0, 0, 0]	n/a	FR1	1	R1425D
278.44	0.0	280543	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	1	R1425D
278.439	0.001	280544	WORD_OFF	n/a	n/a	STEM	12	1	[0, 0, 0]	n/a	FR1	1	R1425D
278.44	0.0	280544	ENCODING_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1425D
278.44	0.016	280544	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1425D
278.456	3.05	280559	PROB	3.05	n/a	n/a	-999	1	[3, 2, 7]	12	FR1	1	R1425D
281.506	2.684	283609	PROB	2.684	n/a	n/a	-999	1	[1, 9, 5]	15	FR1	1	R1425D
284.19	2.968	286293	PROB	2.968	n/a	n/a	-999	1	[2, 4, 1]	7	FR1	1	R1425D
287.158	3.033	289261	PROB	3.033	n/a	n/a	-999	1	[3, 2, 9]	14	FR1	1	R1425D
290.191	2.117	292294	PROB	2.117	n/a	n/a	-999	1	[5, 3, 3]	11	FR1	1	R1425D
292.308	4.468	294411	PROB	4.468	n/a	n/a	-999	1	[5, 8, 4]	17	FR1	1	R1425D
296.776	3.948	298878	PROB	3.948	n/a	n/a	-999	1	[3, 5, 5]	13	FR1	1	R1425D
300.724	0.019	302826	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	1	R1425D
300.743	2.302	302838	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1425D
303.045	0.618	305135	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1425D
303.663	0.422	305765	REC_WORD	0.422	n/a	FLAG	1	1	[0, 0, 0]	n/a	FR1	1	R1425D
304.085	2.646	306187	REC_WORD	2.646	n/a	SEED	2	1	[0, 0, 0]	n/a	FR1	1	R1425D
306.731	3.144	308833	REC_WORD_VV	3.144	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	1	R1425D
309.875	1.067	311977	REC_WORD_VV	1.067	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	1	R1425D
310.942	0.463	313044	REC_WORD	0.463	n/a	FLAG	1	1	[0, 0, 0]	n/a	FR1	1	R1425D
311.405	1.22	313507	REC_WORD	1.22	n/a	SEED	2	1	[0, 0, 0]	n/a	FR1	1	R1425D
312.625	1.435	314727	REC_WORD	1.435	n/a	FUDGE	10	1	[0, 0, 0]	n/a	FR1	1	R1425D
314.06	18.996	316162	REC_WORD	18.996	n/a	AXE	5	1	[0, 0, 0]	n/a	FR1	1	R1425D
333.056	4.945	335156	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1425D
338.001	10.429	340116	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1425D
348.43	1.04	350523	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1425D
349.47	1.022	351550	ENCODING_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1425D
350.492	1.628	352594	WORD	n/a	wordpools/wordpool_EN.txt	BANK	1	2	[0, 0, 0]	n/a	FR1	1	R1425D
352.12	1.035	354213	WORD_OFF	n/a	n/a	BANK	1	2	[0, 0, 0]	n/a	FR1	1	R1425D
353.155	1.631	355257	WORD	n/a	wordpools/wordpool_EN.txt	SHIRT	2	2	[0, 0, 0]	n/a	FR1	1	R1425D
354.786	0.907	356876	WORD_OFF	n/a	n/a	SHIRT	2	2	[0, 0, 0]	n/a	FR1	1	R1425D
355.693	1.627	357780	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	3	2	[0, 0, 0]	n/a	FR1	1	R1425D
357.32	0.785	359399	WORD_OFF	n/a	n/a	GLASS	3	2	[0, 0, 0]	n/a	FR1	1	R1425D
358.105	1.632	360200	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	4	2	[0, 0, 0]	n/a	FR1	1	R1425D
359.737	0.827	361818	WORD_OFF	n/a	n/a	TRASH	4	2	[0, 0, 0]	n/a	FR1	1	R1425D
360.564	1.625	362653	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	5	2	[0, 0, 0]	n/a	FR1	1	R1425D
