onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	143.851	11449	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1108J
143.851	10.428	155299	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1108J
154.279	3.875	165727	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1108J
158.154	2.549	169602	PRACTICE_WORD	n/a	n/a	COTTON	1	-1	[0, 0, 0]	n/a	FR1	2	R1108J
160.703	2.468	172151	PRACTICE_WORD	n/a	n/a	CAMEL	2	-1	[0, 0, 0]	n/a	FR1	2	R1108J
163.171	2.384	174619	PRACTICE_WORD	n/a	n/a	RING	3	-1	[0, 0, 0]	n/a	FR1	2	R1108J
165.555	2.5	177003	PRACTICE_WORD	n/a	n/a	BEAM	4	-1	[0, 0, 0]	n/a	FR1	2	R1108J
168.055	2.534	179503	PRACTICE_WORD	n/a	n/a	CHEST	5	-1	[0, 0, 0]	n/a	FR1	2	R1108J
170.589	2.616	182037	PRACTICE_WORD	n/a	n/a	ATTIC	6	-1	[0, 0, 0]	n/a	FR1	2	R1108J
173.205	2.484	184653	PRACTICE_WORD	n/a	n/a	WAGON	7	-1	[0, 0, 0]	n/a	FR1	2	R1108J
175.689	2.434	187137	PRACTICE_WORD	n/a	n/a	IRON	8	-1	[0, 0, 0]	n/a	FR1	2	R1108J
178.123	2.583	189571	PRACTICE_WORD	n/a	n/a	TONGUE	9	-1	[0, 0, 0]	n/a	FR1	2	R1108J
180.706	2.534	192154	PRACTICE_WORD	n/a	n/a	FLOOD	10	-1	[0, 0, 0]	n/a	FR1	2	R1108J
183.24	2.616	194688	PRACTICE_WORD	n/a	n/a	WATCH	11	-1	[0, 0, 0]	n/a	FR1	2	R1108J
185.856	1.602	197304	PRACTICE_WORD	n/a	n/a	RHINO	12	-1	[0, 0, 0]	n/a	FR1	2	R1108J
187.458	0.016	198906	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	2	R1108J
187.474	8.918	198922	PROB	8.918	n/a	n/a	-999	1	[8, 6, 2]	56	FR1	2	R1108J
196.392	11.862	207840	PROB	11.862	n/a	n/a	-999	1	[9, 2, 5]	84	FR1	2	R1108J
208.254	80.598	219702	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	2	R1108J
288.852	0.0	300299	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1108J
288.852	10.428	300299	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1108J
299.28	0.008	310727	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1108J
299.288	3.583	310735	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1108J
302.871	2.485	314318	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	1	1	[0, 0, 0]	n/a	FR1	2	R1108J
305.356	2.449	316803	WORD	n/a	wordpools/wordpool_EN.txt	ARM	2	1	[0, 0, 0]	n/a	FR1	2	R1108J
307.805	2.485	319252	WORD	n/a	wordpools/wordpool_EN.txt	PIN	3	1	[0, 0, 0]	n/a	FR1	2	R1108J
310.29	2.482	321737	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	4	1	[0, 0, 0]	n/a	FR1	2	R1108J
312.772	2.502	324219	WORD	n/a	wordpools/wordpool_EN.txt	TOE	5	1	[0, 0, 0]	n/a	FR1	2	R1108J
315.274	2.566	326721	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	6	1	[0, 0, 0]	n/a	FR1	2	R1108J
317.84	2.501	329287	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	7	1	[0, 0, 0]	n/a	FR1	2	R1108J
320.341	2.499	331788	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	8	1	[0, 0, 0]	n/a	FR1	2	R1108J
322.84	2.468	334287	WORD	n/a	wordpools/wordpool_EN.txt	EEL	9	1	[0, 0, 0]	n/a	FR1	2	R1108J
325.308	2.4	336755	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	10	1	[0, 0, 0]	n/a	FR1	2	R1108J
327.708	2.617	339155	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	11	1	[0, 0, 0]	n/a	FR1	2	R1108J
330.325	1.617	341772	WORD	n/a	wordpools/wordpool_EN.txt	LIP	12	1	[0, 0, 0]	n/a	FR1	2	R1108J
331.942	0.001	343389	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1108J
331.943	0.016	343390	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	2	R1108J
331.959	3.717	343406	PROB	3.717	n/a	n/a	-999	2	[1, 2, 5]	8	FR1	2	R1108J
335.676	5.251	347123	PROB	5.251	n/a	n/a	-999	2	[1, 6, 9]	16	FR1	2	R1108J
340.927	6.701	352373	PROB	6.701	n/a	n/a	-999	2	[9, 9, 7]	25	FR1	2	R1108J
347.628	10.019	359074	PROB	10.019	n/a	n/a	-999	2	[4, 8, 5]	17	FR1	2	R1108J
357.647	0.016	369093	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	2	R1108J
357.663	1.087	369109	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1108J
358.75	2.097	370196	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1108J
360.847	1.03	372293	REC_WORD	1.03	n/a	BOOT	-999	1	[0, 0, 0]	n/a	FR1	2	R1108J
361.877	0.876	373323	REC_WORD	0.876	n/a	ROOT	-999	1	[0, 0, 0]	n/a	FR1	2	R1108J
362.753	0.966	374199	REC_WORD	0.966	n/a	TOE	-999	1	[0, 0, 0]	n/a	FR1	2	R1108J
363.719	1.458	375165	REC_WORD	1.458	n/a	NAIL	-999	1	[0, 0, 0]	n/a	FR1	2	R1108J
365.177	10.483	376623	REC_WORD_VV	10.483	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	2	R1108J
375.66	1.0	387106	REC_WORD	1.0	n/a	SPONGE	-999	1	[0, 0, 0]	n/a	FR1	2	R1108J
376.66	0.654	388106	REC_WORD_VV	0.654	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	2	R1108J
377.314	1.623	388760	REC_WORD	1.623	n/a	ARM	-999	1	[0, 0, 0]	n/a	FR1	2	R1108J
378.937	9.817	390383	REC_WORD_VV	9.817	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	2	R1108J
388.754	3.179	400200	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1108J
391.933	0.0	403379	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1108J
391.933	10.428	403379	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1108J
402.361	0.007	413807	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1108J
