onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	5.531	79304	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1441T
5.531	28.532	84822	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1441T
34.063	10.35	113367	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1441T
44.413	0.0	123706	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1441T
44.413	2.2	123706	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1441T
46.613	1.6	125914	WORD	n/a	n/a	SKY	1	-1	[0, 0, 0]	n/a	FR1	0	R1441T
48.213	0.935	127506	WORD_OFF	n/a	n/a	SKY	1	-1	[0, 0, 0]	n/a	FR1	0	R1441T
49.148	1.616	128442	WORD	n/a	n/a	SPARK	2	-1	[0, 0, 0]	n/a	FR1	0	R1441T
50.764	0.9	130063	WORD_OFF	n/a	n/a	SPARK	2	-1	[0, 0, 0]	n/a	FR1	0	R1441T
51.664	1.615	130957	WORD	n/a	n/a	PORK	3	-1	[0, 0, 0]	n/a	FR1	0	R1441T
53.279	0.769	132578	WORD_OFF	n/a	n/a	PORK	3	-1	[0, 0, 0]	n/a	FR1	0	R1441T
54.048	1.614	133347	WORD	n/a	n/a	SHEET	4	-1	[0, 0, 0]	n/a	FR1	0	R1441T
55.662	0.919	134953	WORD_OFF	n/a	n/a	SHEET	4	-1	[0, 0, 0]	n/a	FR1	0	R1441T
56.581	1.616	135875	WORD	n/a	n/a	DOG	5	-1	[0, 0, 0]	n/a	FR1	0	R1441T
58.197	0.867	137496	WORD_OFF	n/a	n/a	DOG	5	-1	[0, 0, 0]	n/a	FR1	0	R1441T
59.064	1.617	138362	WORD	n/a	n/a	SNAKE	6	-1	[0, 0, 0]	n/a	FR1	0	R1441T
60.681	0.866	139983	WORD_OFF	n/a	n/a	SNAKE	6	-1	[0, 0, 0]	n/a	FR1	0	R1441T
61.547	1.6	140835	WORD	n/a	n/a	SLOPE	7	-1	[0, 0, 0]	n/a	FR1	0	R1441T
63.147	0.833	142442	WORD_OFF	n/a	n/a	SLOPE	7	-1	[0, 0, 0]	n/a	FR1	0	R1441T
63.98	1.601	143281	WORD	n/a	n/a	MAIL	8	-1	[0, 0, 0]	n/a	FR1	0	R1441T
65.581	0.916	144873	WORD_OFF	n/a	n/a	MAIL	8	-1	[0, 0, 0]	n/a	FR1	0	R1441T
66.497	1.6	145795	WORD	n/a	n/a	WAND	9	-1	[0, 0, 0]	n/a	FR1	0	R1441T
68.097	0.816	147388	WORD_OFF	n/a	n/a	WAND	9	-1	[0, 0, 0]	n/a	FR1	0	R1441T
68.913	1.601	148213	WORD	n/a	n/a	FLEET	10	-1	[0, 0, 0]	n/a	FR1	0	R1441T
70.514	0.967	149805	WORD_OFF	n/a	n/a	FLEET	10	-1	[0, 0, 0]	n/a	FR1	0	R1441T
71.481	1.6	150769	WORD	n/a	n/a	CHILD	11	-1	[0, 0, 0]	n/a	FR1	0	R1441T
73.081	0.766	152376	WORD_OFF	n/a	n/a	CHILD	11	-1	[0, 0, 0]	n/a	FR1	0	R1441T
73.847	1.601	153145	WORD	n/a	n/a	GIFT	12	-1	[0, 0, 0]	n/a	FR1	0	R1441T
75.448	0.001	154737	WORD_OFF	n/a	n/a	GIFT	12	-1	[0, 0, 0]	n/a	FR1	0	R1441T
75.449	0.0	154742	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1441T
75.449	0.0	154742	PROB	0.0	n/a	n/a	-999	-1	[2, 4, 3]	9	FR1	0	R1441T
75.449	0.0	154751	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1441T
75.449	5.384	154751	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1441T
80.833	4.049	160126	PROB	4.049	n/a	n/a	-999	-1	[1, 1, 4]	6	FR1	0	R1441T
84.882	7.233	164175	PROB	7.233	n/a	n/a	-999	-1	[8, 7, 1]	16	FR1	0	R1441T
92.115	5.966	171407	PROB	5.966	n/a	n/a	-999	-1	[4, 7, 7]	18	FR1	0	R1441T
98.081	0.0	177372	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1441T
98.081	1.316	177373	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1441T
99.397	0.205	178685	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1441T
99.602	1.282	178894	REC_WORD	1.282	n/a	SKY	1	-1	[0, 0, 0]	n/a	FR1	0	R1441T
100.884	0.649	180176	REC_WORD	0.649	n/a	DOG	5	-1	[0, 0, 0]	n/a	FR1	0	R1441T
101.533	0.585	180825	REC_WORD	0.585	n/a	PORK	3	-1	[0, 0, 0]	n/a	FR1	0	R1441T
102.118	3.282	181410	REC_WORD	3.282	n/a	SHEEP	-999	-1	[0, 0, 0]	n/a	FR1	0	R1441T
105.4	0.723	184692	REC_WORD_VV	0.723	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1441T
106.123	24.479	185415	REC_WORD	24.479	n/a	MAIL	8	-1	[0, 0, 0]	n/a	FR1	0	R1441T
130.602	10.512	209898	REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1441T
141.114	10.35	220405	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1441T
151.464	0.0	230758	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1441T
151.464	2.0	230758	ENCODING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1441T
153.464	1.6	232756	WORD	n/a	wordpools/wordpool_long_EN.txt	STAIR	1	1	[0, 0, 0]	n/a	FR1	0	R1441T
155.064	0.932	234349	WORD_OFF	n/a	n/a	STAIR	1	1	[0, 0, 0]	n/a	FR1	0	R1441T
155.996	1.601	235285	WORD	n/a	wordpools/wordpool_long_EN.txt	CAVE	2	1	[0, 0, 0]	n/a	FR1	0	R1441T
