onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	217.63	98491	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1124J
217.63	10.428	316120	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1124J
228.058	0.007	326547	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1124J
228.065	3.783	326554	PRACTICE_ORIENT	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1124J
231.848	2.434	330337	PRACTICE_WORD	n/a	n/a	ATTIC	1	-1	[0, 0, 0]	n/a	FR1	0	R1124J
234.282	2.616	332771	PRACTICE_WORD	n/a	n/a	COTTON	2	-1	[0, 0, 0]	n/a	FR1	0	R1124J
236.898	2.551	335387	PRACTICE_WORD	n/a	n/a	RING	3	-1	[0, 0, 0]	n/a	FR1	0	R1124J
239.449	2.433	337938	PRACTICE_WORD	n/a	n/a	CHEST	4	-1	[0, 0, 0]	n/a	FR1	0	R1124J
241.882	2.418	340371	PRACTICE_WORD	n/a	n/a	CAMEL	5	-1	[0, 0, 0]	n/a	FR1	0	R1124J
244.3	2.467	342789	PRACTICE_WORD	n/a	n/a	IRON	6	-1	[0, 0, 0]	n/a	FR1	0	R1124J
246.767	2.417	345256	PRACTICE_WORD	n/a	n/a	TONGUE	7	-1	[0, 0, 0]	n/a	FR1	0	R1124J
249.184	2.4	347673	PRACTICE_WORD	n/a	n/a	WAGON	8	-1	[0, 0, 0]	n/a	FR1	0	R1124J
251.584	2.551	350073	PRACTICE_WORD	n/a	n/a	BEAM	9	-1	[0, 0, 0]	n/a	FR1	0	R1124J
254.135	2.517	352624	PRACTICE_WORD	n/a	n/a	RHINO	10	-1	[0, 0, 0]	n/a	FR1	0	R1124J
256.652	2.517	355141	PRACTICE_WORD	n/a	n/a	WATCH	11	-1	[0, 0, 0]	n/a	FR1	0	R1124J
259.169	1.616	357658	PRACTICE_WORD	n/a	n/a	FLOOD	12	-1	[0, 0, 0]	n/a	FR1	0	R1124J
260.785	0.001	359274	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1124J
260.786	0.016	359275	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1124J
260.802	15.519	359291	PROB	15.519	n/a	n/a	-999	-1	[4, 8, 6]	18	FR1	0	R1124J
276.321	10.959	374810	PROB	10.959	n/a	n/a	-999	-1	[7, 6, 5]	18	FR1	0	R1124J
287.28	0.559	385769	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1124J
287.839	30.516	386328	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1124J
318.355	21.407	416844	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1124J
339.762	0.0	438251	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1124J
339.762	10.428	438251	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1124J
350.19	0.007	448679	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1124J
350.197	3.651	448686	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1124J
353.848	2.6	452337	WORD	n/a	wordpools/wordpool_EN.txt	DART	1	1	[0, 0, 0]	n/a	FR1	0	R1124J
356.448	2.383	454936	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	2	1	[0, 0, 0]	n/a	FR1	0	R1124J
358.831	2.584	457319	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	3	1	[0, 0, 0]	n/a	FR1	0	R1124J
361.415	2.466	459903	WORD	n/a	wordpools/wordpool_EN.txt	BATH	4	1	[0, 0, 0]	n/a	FR1	0	R1124J
363.881	2.485	462369	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	5	1	[0, 0, 0]	n/a	FR1	0	R1124J
366.366	2.45	464854	WORD	n/a	wordpools/wordpool_EN.txt	GRAPE	6	1	[0, 0, 0]	n/a	FR1	0	R1124J
368.816	2.517	467304	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	7	1	[0, 0, 0]	n/a	FR1	0	R1124J
371.333	2.5	469821	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	8	1	[0, 0, 0]	n/a	FR1	0	R1124J
373.833	2.417	472321	WORD	n/a	wordpools/wordpool_EN.txt	FAN	9	1	[0, 0, 0]	n/a	FR1	0	R1124J
376.25	2.568	474738	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	10	1	[0, 0, 0]	n/a	FR1	0	R1124J
378.818	2.45	477306	WORD	n/a	wordpools/wordpool_EN.txt	VINE	11	1	[0, 0, 0]	n/a	FR1	0	R1124J
381.268	1.615	479756	WORD	n/a	wordpools/wordpool_EN.txt	VASE	12	1	[0, 0, 0]	n/a	FR1	0	R1124J
382.883	0.001	481371	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1124J
382.884	0.016	481372	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1124J
382.9	8.769	481388	PROB	8.769	n/a	n/a	-999	1	[4, 9, 1]	14	FR1	0	R1124J
391.669	11.719	490157	PROB	11.719	n/a	n/a	-999	1	[9, 8, 6]	23	FR1	0	R1124J
403.388	0.016	501876	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1124J
403.404	1.201	501892	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1124J
404.605	1.94	503093	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1124J
406.545	3.538	505033	REC_WORD	3.538	n/a	DART	-999	1	[0, 0, 0]	n/a	FR1	0	R1124J
410.083	2.707	508571	REC_WORD	2.707	n/a	STEAK	-999	1	[0, 0, 0]	n/a	FR1	0	R1124J
412.79	5.837	511278	REC_WORD	5.837	n/a	VASE	-999	1	[0, 0, 0]	n/a	FR1	0	R1124J
418.627	7.825	517115	REC_WORD	7.825	n/a	ATTIC	-999	1	[0, 0, 0]	n/a	FR1	0	R1124J
426.452	8.163	524940	REC_WORD	8.163	n/a	COTTON	-999	1	[0, 0, 0]	n/a	FR1	0	R1124J
434.615	23.295	533103	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1124J
457.91	0.0	556398	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1124J
457.91	10.428	556398	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1124J
468.338	0.008	566826	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1124J
468.346	3.75	566834	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1124J
472.096	2.434	570584	WORD	n/a	wordpools/wordpool_EN.txt	DOLL	1	2	[0, 0, 0]	n/a	FR1	0	R1124J
474.53	2.517	573018	WORD	n/a	wordpools/wordpool_EN.txt	PIT	2	2	[0, 0, 0]	n/a	FR1	0	R1124J
477.047	2.6	575535	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	3	2	[0, 0, 0]	n/a	FR1	0	R1124J
479.647	2.517	578135	WORD	n/a	wordpools/wordpool_EN.txt	GATE	4	2	[0, 0, 0]	n/a	FR1	0	R1124J
482.164	2.434	580652	WORD	n/a	wordpools/wordpool_EN.txt	TENT	5	2	[0, 0, 0]	n/a	FR1	0	R1124J
484.598	2.5	583086	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	6	2	[0, 0, 0]	n/a	FR1	0	R1124J
487.098	2.567	585586	WORD	n/a	wordpools/wordpool_EN.txt	MAT	7	2	[0, 0, 0]	n/a	FR1	0	R1124J
489.665	2.584	588152	WORD	n/a	wordpools/wordpool_EN.txt	SINK	8	2	[0, 0, 0]	n/a	FR1	0	R1124J
492.249	2.416	590736	WORD	n/a	wordpools/wordpool_EN.txt	STOVE	9	2	[0, 0, 0]	n/a	FR1	0	R1124J
494.665	2.434	593152	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	10	2	[0, 0, 0]	n/a	FR1	0	R1124J
497.099	2.467	595586	WORD	n/a	wordpools/wordpool_EN.txt	LIP	11	2	[0, 0, 0]	n/a	FR1	0	R1124J
499.566	1.617	598053	WORD	n/a	wordpools/wordpool_EN.txt	ELF	12	2	[0, 0, 0]	n/a	FR1	0	R1124J
501.183	0.001	599670	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1124J
501.184	0.016	599671	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1124J
501.2	15.835	599687	PROB	15.835	n/a	n/a	-999	2	[9, 8, 8]	25	FR1	0	R1124J
517.035	10.284	615522	PROB	10.284	n/a	n/a	-999	2	[9, 6, 7]	22	FR1	0	R1124J
527.319	0.018	625806	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1124J
527.337	1.067	625824	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1124J
528.404	2.497	626891	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1124J
530.901	2.972	629388	REC_WORD	2.972	n/a	DOLL	-999	2	[0, 0, 0]	n/a	FR1	0	R1124J
533.873	11.975	632360	REC_WORD	11.975	n/a	SWAMP	-999	2	[0, 0, 0]	n/a	FR1	0	R1124J
545.848	3.762	644335	REC_WORD	3.762	n/a	PIT	-999	2	[0, 0, 0]	n/a	FR1	0	R1124J
549.61	8.804	648097	REC_WORD	8.804	n/a	STOVE	-999	2	[0, 0, 0]	n/a	FR1	0	R1124J
558.414	16.795	656901	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1124J
575.209	0.0	673696	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1124J
575.209	10.428	673696	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1124J
585.637	0.007	684124	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1124J
585.644	3.734	684131	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1124J
589.378	2.549	687865	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	1	3	[0, 0, 0]	n/a	FR1	0	R1124J
591.927	2.435	690414	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	2	3	[0, 0, 0]	n/a	FR1	0	R1124J
594.362	2.549	692849	WORD	n/a	wordpools/wordpool_EN.txt	PARK	3	3	[0, 0, 0]	n/a	FR1	0	R1124J
596.911	2.368	695398	WORD	n/a	wordpools/wordpool_EN.txt	PANTS	4	3	[0, 0, 0]	n/a	FR1	0	R1124J
599.279	2.517	697766	WORD	n/a	wordpools/wordpool_EN.txt	RUG	5	3	[0, 0, 0]	n/a	FR1	0	R1124J
601.796	2.517	700283	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	6	3	[0, 0, 0]	n/a	FR1	0	R1124J
604.313	2.566	702800	WORD	n/a	wordpools/wordpool_EN.txt	ROSE	7	3	[0, 0, 0]	n/a	FR1	0	R1124J
606.879	2.535	705366	WORD	n/a	wordpools/wordpool_EN.txt	FOOT	8	3	[0, 0, 0]	n/a	FR1	0	R1124J
609.414	2.532	707901	WORD	n/a	wordpools/wordpool_EN.txt	ARM	9	3	[0, 0, 0]	n/a	FR1	0	R1124J
611.946	2.368	710433	WORD	n/a	wordpools/wordpool_EN.txt	WALL	10	3	[0, 0, 0]	n/a	FR1	0	R1124J
614.314	2.566	712801	WORD	n/a	wordpools/wordpool_EN.txt	SPOON	11	3	[0, 0, 0]	n/a	FR1	0	R1124J
616.88	1.602	715367	WORD	n/a	wordpools/wordpool_EN.txt	MUG	12	3	[0, 0, 0]	n/a	FR1	0	R1124J
618.482	0.0	716969	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1124J
618.482	0.016	716969	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1124J
618.498	7.768	716985	PROB	7.768	n/a	n/a	-999	3	[7, 4, 1]	12	FR1	0	R1124J
626.266	5.951	724752	PROB	5.951	n/a	n/a	-999	3	[6, 1, 1]	8	FR1	0	R1124J
632.217	5.434	730703	PROB	5.434	n/a	n/a	-999	3	[1, 1, 9]	11	FR1	0	R1124J
637.651	4.567	736137	PROB	4.567	n/a	n/a	-999	3	[7, 5, 2]	14	FR1	0	R1124J
642.218	0.016	740704	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1124J
642.234	1.118	740720	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1124J
643.352	2.194	741838	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1124J
645.546	2.481	744032	REC_WORD	2.481	n/a	SLUSH	-999	3	[0, 0, 0]	n/a	FR1	0	R1124J
