onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
57.844	0.782	104251	PRACTICE_WORD_OFF	n/a	n/a	CHEST	-999	-1	[0, 0, 0]	n/a	FR1	2	R1189M
58.626	1.618	105033	PRACTICE_WORD	n/a	n/a	WATCH	8	-1	[0, 0, 0]	n/a	FR1	2	R1189M
60.244	0.851	106651	PRACTICE_WORD_OFF	n/a	n/a	WATCH	-999	-1	[0, 0, 0]	n/a	FR1	2	R1189M
61.095	1.616	107502	PRACTICE_WORD	n/a	n/a	ATTIC	9	-1	[0, 0, 0]	n/a	FR1	2	R1189M
62.711	0.783	109118	PRACTICE_WORD_OFF	n/a	n/a	ATTIC	-999	-1	[0, 0, 0]	n/a	FR1	2	R1189M
63.494	1.618	109901	PRACTICE_WORD	n/a	n/a	COTTON	10	-1	[0, 0, 0]	n/a	FR1	2	R1189M
65.112	0.834	111519	PRACTICE_WORD_OFF	n/a	n/a	COTTON	-999	-1	[0, 0, 0]	n/a	FR1	2	R1189M
65.946	1.616	112353	PRACTICE_WORD	n/a	n/a	WAGON	11	-1	[0, 0, 0]	n/a	FR1	2	R1189M
67.562	0.883	113969	PRACTICE_WORD_OFF	n/a	n/a	WAGON	-999	-1	[0, 0, 0]	n/a	FR1	2	R1189M
68.445	1.618	114852	PRACTICE_WORD	n/a	n/a	IRON	12	-1	[0, 0, 0]	n/a	FR1	2	R1189M
70.063	0.0	116470	PRACTICE_WORD_OFF	n/a	n/a	IRON	-999	-1	[0, 0, 0]	n/a	FR1	2	R1189M
70.063	0.0	116470	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1189M
70.063	0.017	116470	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	2	R1189M
70.08	5.967	116487	PROB	5.967	n/a	n/a	-999	-1	[5, 4, 3]	12	FR1	2	R1189M
76.047	3.901	122453	PROB	3.901	n/a	n/a	-999	-1	[8, 8, 8]	24	FR1	2	R1189M
79.948	2.533	126354	PROB	2.533	n/a	n/a	-999	-1	[3, 1, 6]	10	FR1	2	R1189M
82.481	3.752	128887	PROB	3.752	n/a	n/a	-999	-1	[9, 7, 2]	18	FR1	2	R1189M
86.233	2.684	132639	PROB	2.684	n/a	n/a	-999	-1	[4, 8, 5]	17	FR1	2	R1189M
88.917	3.717	135323	PROB	3.717	n/a	n/a	-999	-1	[4, 1, 8]	13	FR1	2	R1189M
92.634	0.016	139039	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	2	R1189M
92.65	0.517	139055	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1189M
93.167	0.52	139572	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1189M
93.687	30.007	140092	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1189M
123.694	18.965	170098	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1189M
142.659	0.5	189062	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1189M
143.159	10.428	189562	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1189M
153.587	0.008	199989	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1189M
153.595	1.618	199997	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1189M
155.213	1.917	201615	ORIENT_OFF	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1189M
157.13	1.616	203532	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	1	1	[0, 0, 0]	n/a	FR1	2	R1189M
158.746	0.867	205148	WORD_OFF	n/a	n/a	SWORD	1	1	[0, 0, 0]	n/a	FR1	2	R1189M
159.613	1.618	206015	WORD	n/a	wordpools/wordpool_EN.txt	STONE	2	1	[0, 0, 0]	n/a	FR1	2	R1189M
161.231	0.866	207633	WORD_OFF	n/a	n/a	STONE	2	1	[0, 0, 0]	n/a	FR1	2	R1189M
162.097	1.616	208499	WORD	n/a	wordpools/wordpool_EN.txt	CANE	3	1	[0, 0, 0]	n/a	FR1	2	R1189M
163.713	0.867	210114	WORD_OFF	n/a	n/a	CANE	3	1	[0, 0, 0]	n/a	FR1	2	R1189M
164.58	1.618	210981	WORD	n/a	wordpools/wordpool_EN.txt	STORE	4	1	[0, 0, 0]	n/a	FR1	2	R1189M
166.198	0.967	212599	WORD_OFF	n/a	n/a	STORE	4	1	[0, 0, 0]	n/a	FR1	2	R1189M
167.165	1.616	213566	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	5	1	[0, 0, 0]	n/a	FR1	2	R1189M
168.781	0.984	215182	WORD_OFF	n/a	n/a	DITCH	5	1	[0, 0, 0]	n/a	FR1	2	R1189M
169.765	1.616	216166	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	6	1	[0, 0, 0]	n/a	FR1	2	R1189M
171.381	0.934	217782	WORD_OFF	n/a	n/a	STOOL	6	1	[0, 0, 0]	n/a	FR1	2	R1189M
172.315	1.618	218716	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	7	1	[0, 0, 0]	n/a	FR1	2	R1189M
173.933	0.934	220334	WORD_OFF	n/a	n/a	FLEA	7	1	[0, 0, 0]	n/a	FR1	2	R1189M
174.867	1.615	221268	WORD	n/a	wordpools/wordpool_EN.txt	INK	8	1	[0, 0, 0]	n/a	FR1	2	R1189M
176.482	0.817	222883	WORD_OFF	n/a	n/a	INK	8	1	[0, 0, 0]	n/a	FR1	2	R1189M
177.299	1.601	223700	WORD	n/a	wordpools/wordpool_EN.txt	CHAIR	9	1	[0, 0, 0]	n/a	FR1	2	R1189M
178.9	0.866	225301	WORD_OFF	n/a	n/a	CHAIR	9	1	[0, 0, 0]	n/a	FR1	2	R1189M
179.766	1.617	226167	WORD	n/a	wordpools/wordpool_EN.txt	TENT	10	1	[0, 0, 0]	n/a	FR1	2	R1189M
181.383	0.917	227783	WORD_OFF	n/a	n/a	TENT	10	1	[0, 0, 0]	n/a	FR1	2	R1189M
182.3	1.601	228700	WORD	n/a	wordpools/wordpool_EN.txt	FLUTE	11	1	[0, 0, 0]	n/a	FR1	2	R1189M
183.901	0.766	230301	WORD_OFF	n/a	n/a	FLUTE	11	1	[0, 0, 0]	n/a	FR1	2	R1189M
184.667	1.618	231067	WORD	n/a	wordpools/wordpool_EN.txt	WALL	12	1	[0, 0, 0]	n/a	FR1	2	R1189M
186.285	0.0	232685	WORD_OFF	n/a	n/a	WALL	12	1	[0, 0, 0]	n/a	FR1	2	R1189M
186.285	0.001	232685	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1189M
186.286	0.015	232686	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	2	R1189M
186.301	3.535	232701	PROB	3.535	n/a	n/a	-999	1	[7, 7, 5]	19	FR1	2	R1189M
189.836	3.483	236236	PROB	3.483	n/a	n/a	-999	1	[1, 9, 2]	12	FR1	2	R1189M
193.319	1.968	239719	PROB	1.968	n/a	n/a	-999	1	[5, 9, 1]	15	FR1	2	R1189M
195.287	2.216	241687	PROB	2.216	n/a	n/a	-999	1	[1, 8, 7]	16	FR1	2	R1189M
197.503	2.267	243903	PROB	2.267	n/a	n/a	-999	1	[6, 9, 8]	23	FR1	2	R1189M
199.77	1.734	246169	PROB	1.734	n/a	n/a	-999	1	[9, 1, 5]	15	FR1	2	R1189M
201.504	2.752	247903	PROB	2.752	n/a	n/a	-999	1	[5, 7, 3]	15	FR1	2	R1189M
204.256	1.783	250655	PROB	1.783	n/a	n/a	-999	1	[5, 8, 1]	14	FR1	2	R1189M
206.039	2.57	252438	PROB	2.57	n/a	n/a	-999	1	[8, 6, 2]	16	FR1	2	R1189M
208.609	0.013	255008	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	2	R1189M
208.622	0.568	255021	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1189M
209.19	0.516	255589	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1189M
209.706	1.417	256105	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1189M
211.123	1.309	257522	REC_WORD	1.309	n/a	SWORD	-999	1	[0, 0, 0]	n/a	FR1	2	R1189M
212.432	2.98	258831	REC_WORD	2.98	n/a	STONE	-999	1	[0, 0, 0]	n/a	FR1	2	R1189M
215.412	1.959	261811	REC_WORD	1.959	n/a	FLEA	-999	1	[0, 0, 0]	n/a	FR1	2	R1189M
217.371	22.348	263769	REC_WORD	22.348	n/a	TENT	-999	1	[0, 0, 0]	n/a	FR1	2	R1189M
239.719	4.743	286116	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1189M
244.462	0.5	290859	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1189M
244.962	10.428	291359	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1189M
255.39	0.008	301786	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1189M
255.398	1.618	301794	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1189M
257.016	1.883	303412	ORIENT_OFF	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1189M
258.899	1.616	305295	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	1	2	[0, 0, 0]	n/a	FR1	2	R1189M
260.515	0.834	306911	WORD_OFF	n/a	n/a	ROOT	1	2	[0, 0, 0]	n/a	FR1	2	R1189M
261.349	1.601	307745	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	2	2	[0, 0, 0]	n/a	FR1	2	R1189M
262.95	0.783	309346	WORD_OFF	n/a	n/a	BEAK	2	2	[0, 0, 0]	n/a	FR1	2	R1189M
263.733	1.617	310129	WORD	n/a	wordpools/wordpool_EN.txt	FOX	3	2	[0, 0, 0]	n/a	FR1	2	R1189M
265.35	0.801	311746	WORD_OFF	n/a	n/a	FOX	3	2	[0, 0, 0]	n/a	FR1	2	R1189M
266.151	1.616	312547	WORD	n/a	wordpools/wordpool_EN.txt	SEED	4	2	[0, 0, 0]	n/a	FR1	2	R1189M
267.767	1.0	314163	WORD_OFF	n/a	n/a	SEED	4	2	[0, 0, 0]	n/a	FR1	2	R1189M
268.767	1.617	315162	WORD	n/a	wordpools/wordpool_EN.txt	TRAIN	5	2	[0, 0, 0]	n/a	FR1	2	R1189M
270.384	0.917	316779	WORD_OFF	n/a	n/a	TRAIN	5	2	[0, 0, 0]	n/a	FR1	2	R1189M
271.301	1.618	317696	WORD	n/a	wordpools/wordpool_EN.txt	JAR	6	2	[0, 0, 0]	n/a	FR1	2	R1189M
272.919	0.866	319314	WORD_OFF	n/a	n/a	JAR	6	2	[0, 0, 0]	n/a	FR1	2	R1189M
273.785	1.616	320180	WORD	n/a	wordpools/wordpool_EN.txt	ICE	7	2	[0, 0, 0]	n/a	FR1	2	R1189M
275.401	1.001	321796	WORD_OFF	n/a	n/a	ICE	7	2	[0, 0, 0]	n/a	FR1	2	R1189M
276.402	1.618	322797	WORD	n/a	wordpools/wordpool_EN.txt	COW	8	2	[0, 0, 0]	n/a	FR1	2	R1189M
278.02	0.95	324415	WORD_OFF	n/a	n/a	COW	8	2	[0, 0, 0]	n/a	FR1	2	R1189M
278.97	1.616	325365	WORD	n/a	wordpools/wordpool_EN.txt	SHRIMP	9	2	[0, 0, 0]	n/a	FR1	2	R1189M
280.586	0.95	326981	WORD_OFF	n/a	n/a	SHRIMP	9	2	[0, 0, 0]	n/a	FR1	2	R1189M
281.536	1.618	327931	WORD	n/a	wordpools/wordpool_EN.txt	PEAR	10	2	[0, 0, 0]	n/a	FR1	2	R1189M
283.154	0.984	329549	WORD_OFF	n/a	n/a	PEAR	10	2	[0, 0, 0]	n/a	FR1	2	R1189M
284.138	1.615	330533	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	11	2	[0, 0, 0]	n/a	FR1	2	R1189M
285.753	0.9	332148	WORD_OFF	n/a	n/a	JAIL	11	2	[0, 0, 0]	n/a	FR1	2	R1189M
286.653	1.602	333047	WORD	n/a	wordpools/wordpool_EN.txt	EGG	12	2	[0, 0, 0]	n/a	FR1	2	R1189M
288.255	0.0	334649	WORD_OFF	n/a	n/a	EGG	12	2	[0, 0, 0]	n/a	FR1	2	R1189M
288.255	0.0	334649	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1189M
288.255	0.017	334649	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	2	R1189M
288.272	2.449	334666	PROB	2.449	n/a	n/a	-999	2	[7, 4, 1]	12	FR1	2	R1189M
290.721	2.651	337115	PROB	2.651	n/a	n/a	-999	2	[4, 9, 5]	18	FR1	2	R1189M
293.372	1.768	339766	PROB	1.768	n/a	n/a	-999	2	[3, 9, 2]	14	FR1	2	R1189M
295.14	1.967	341534	PROB	1.967	n/a	n/a	-999	2	[1, 9, 7]	17	FR1	2	R1189M
297.107	1.499	343501	PROB	1.499	n/a	n/a	-999	2	[3, 6, 3]	12	FR1	2	R1189M
298.606	1.385	345000	PROB	1.385	n/a	n/a	-999	2	[7, 2, 2]	11	FR1	2	R1189M
299.991	1.632	346385	PROB	1.632	n/a	n/a	-999	2	[1, 9, 1]	11	FR1	2	R1189M
301.623	1.934	348017	PROB	1.934	n/a	n/a	-999	2	[9, 1, 4]	14	FR1	2	R1189M
303.557	1.834	349951	PROB	1.834	n/a	n/a	-999	2	[7, 3, 5]	15	FR1	2	R1189M
305.391	2.834	351784	PROB	2.834	n/a	n/a	-999	2	[6, 8, 6]	20	FR1	2	R1189M
308.225	2.208	354618	PROB	2.208	n/a	n/a	-999	2	[6, 4, 7]	17	FR1	2	R1189M
310.433	0.009	356826	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	2	R1189M
310.442	0.567	356835	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1189M
311.009	0.517	357402	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1189M
311.526	1.432	357919	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1189M
312.958	0.251	359351	REC_WORD_VV	0.251	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	2	R1189M
313.209	2.027	359602	REC_WORD	2.027	n/a	FOX	-999	2	[0, 0, 0]	n/a	FR1	2	R1189M
315.236	2.039	361629	REC_WORD	2.039	n/a	COW	-999	2	[0, 0, 0]	n/a	FR1	2	R1189M
317.275	24.262	363668	REC_WORD	24.262	n/a	SHRIMP	-999	2	[0, 0, 0]	n/a	FR1	2	R1189M
341.537	3.995	387928	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1189M
345.532	0.5	391923	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1189M
346.032	10.428	392423	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1189M
356.46	0.007	402850	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1189M
356.467	1.618	402857	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1189M
358.085	1.9	404475	ORIENT_OFF	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1189M
359.985	1.616	406375	WORD	n/a	wordpools/wordpool_EN.txt	SEA	1	3	[0, 0, 0]	n/a	FR1	2	R1189M
361.601	0.817	407991	WORD_OFF	n/a	n/a	SEA	1	3	[0, 0, 0]	n/a	FR1	2	R1189M
362.418	1.618	408808	WORD	n/a	wordpools/wordpool_EN.txt	DRESS	2	3	[0, 0, 0]	n/a	FR1	2	R1189M
364.036	1.0	410426	WORD_OFF	n/a	n/a	DRESS	2	3	[0, 0, 0]	n/a	FR1	2	R1189M
365.036	1.616	411426	WORD	n/a	wordpools/wordpool_EN.txt	BARN	3	3	[0, 0, 0]	n/a	FR1	2	R1189M
366.652	0.851	413042	WORD_OFF	n/a	n/a	BARN	3	3	[0, 0, 0]	n/a	FR1	2	R1189M
367.503	1.618	413893	WORD	n/a	wordpools/wordpool_EN.txt	GATE	4	3	[0, 0, 0]	n/a	FR1	2	R1189M
369.121	0.883	415511	WORD_OFF	n/a	n/a	GATE	4	3	[0, 0, 0]	n/a	FR1	2	R1189M
370.004	1.616	416394	WORD	n/a	wordpools/wordpool_EN.txt	RAT	5	3	[0, 0, 0]	n/a	FR1	2	R1189M
371.62	0.884	418010	WORD_OFF	n/a	n/a	RAT	5	3	[0, 0, 0]	n/a	FR1	2	R1189M
372.504	1.618	418894	WORD	n/a	wordpools/wordpool_EN.txt	BOX	6	3	[0, 0, 0]	n/a	FR1	2	R1189M
374.122	0.966	420511	WORD_OFF	n/a	n/a	BOX	6	3	[0, 0, 0]	n/a	FR1	2	R1189M
375.088	1.616	421477	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	7	3	[0, 0, 0]	n/a	FR1	2	R1189M
376.704	0.767	423093	WORD_OFF	n/a	n/a	SWAMP	7	3	[0, 0, 0]	n/a	FR1	2	R1189M
377.471	1.618	423860	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	8	3	[0, 0, 0]	n/a	FR1	2	R1189M
379.089	0.834	425478	WORD_OFF	n/a	n/a	BRICK	8	3	[0, 0, 0]	n/a	FR1	2	R1189M
379.923	1.616	426312	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	9	3	[0, 0, 0]	n/a	FR1	2	R1189M
381.539	0.917	427928	WORD_OFF	n/a	n/a	SIGN	9	3	[0, 0, 0]	n/a	FR1	2	R1189M
382.456	1.617	428845	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	10	3	[0, 0, 0]	n/a	FR1	2	R1189M
384.073	1.001	430462	WORD_OFF	n/a	n/a	BRUSH	10	3	[0, 0, 0]	n/a	FR1	2	R1189M
385.074	1.616	431463	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	11	3	[0, 0, 0]	n/a	FR1	2	R1189M
386.69	0.766	433079	WORD_OFF	n/a	n/a	CUBE	11	3	[0, 0, 0]	n/a	FR1	2	R1189M
387.456	1.618	433845	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	12	3	[0, 0, 0]	n/a	FR1	2	R1189M
389.074	0.0	435463	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1189M
389.074	0.001	435463	WORD_OFF	n/a	n/a	BIRD	12	3	[0, 0, 0]	n/a	FR1	2	R1189M
389.075	0.016	435464	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	2	R1189M
389.091	6.035	435480	PROB	6.035	n/a	n/a	-999	3	[4, 9, 4]	17	FR1	2	R1189M
395.126	1.566	441514	PROB	1.566	n/a	n/a	-999	3	[3, 8, 1]	12	FR1	2	R1189M
396.692	1.251	443080	PROB	1.251	n/a	n/a	-999	3	[9, 1, 1]	11	FR1	2	R1189M
397.943	2.0	444331	PROB	2.0	n/a	n/a	-999	3	[9, 3, 3]	15	FR1	2	R1189M
399.943	1.583	446331	PROB	1.583	n/a	n/a	-999	3	[3, 1, 1]	5	FR1	2	R1189M
401.526	2.217	447914	PROB	2.217	n/a	n/a	-999	3	[7, 2, 6]	15	FR1	2	R1189M
403.743	3.667	450131	PROB	3.667	n/a	n/a	-999	3	[9, 5, 6]	20	FR1	2	R1189M
407.41	3.2	453798	PROB	3.2	n/a	n/a	-999	3	[9, 1, 9]	19	FR1	2	R1189M
410.61	0.018	456997	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	2	R1189M
410.628	0.634	457015	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1189M
411.262	0.516	457649	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1189M
411.778	1.133	458165	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1189M
412.911	1.619	459298	REC_WORD	1.619	n/a	SEA	-999	3	[0, 0, 0]	n/a	FR1	2	R1189M
414.53	1.769	460917	REC_WORD	1.769	n/a	DRESS	-999	3	[0, 0, 0]	n/a	FR1	2	R1189M
416.299	1.806	462686	REC_WORD	1.806	n/a	BARN	-999	3	[0, 0, 0]	n/a	FR1	2	R1189M
418.105	23.685	464492	REC_WORD	23.685	n/a	GATE	-999	3	[0, 0, 0]	n/a	FR1	2	R1189M
441.79	4.062	488176	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1189M
445.852	0.5	492237	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1189M
446.352	10.428	492737	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1189M
456.78	0.008	503165	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1189M
456.788	1.615	503173	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1189M
458.403	2.234	504788	ORIENT_OFF	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1189M
460.637	1.601	507022	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	1	4	[0, 0, 0]	n/a	FR1	2	R1189M
462.238	0.851	508622	WORD_OFF	n/a	n/a	DOCK	1	4	[0, 0, 0]	n/a	FR1	2	R1189M
463.089	1.616	509473	WORD	n/a	wordpools/wordpool_EN.txt	BAG	2	4	[0, 0, 0]	n/a	FR1	2	R1189M
464.705	0.95	511089	WORD_OFF	n/a	n/a	BAG	2	4	[0, 0, 0]	n/a	FR1	2	R1189M
465.655	1.618	512039	WORD	n/a	wordpools/wordpool_EN.txt	VEST	3	4	[0, 0, 0]	n/a	FR1	2	R1189M
467.273	0.867	513657	WORD_OFF	n/a	n/a	VEST	3	4	[0, 0, 0]	n/a	FR1	2	R1189M
468.14	1.616	514524	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	4	4	[0, 0, 0]	n/a	FR1	2	R1189M
469.756	1.0	516140	WORD_OFF	n/a	n/a	CLOTH	4	4	[0, 0, 0]	n/a	FR1	2	R1189M
470.756	1.617	517140	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	5	4	[0, 0, 0]	n/a	FR1	2	R1189M
472.373	0.801	518757	WORD_OFF	n/a	n/a	FENCE	5	4	[0, 0, 0]	n/a	FR1	2	R1189M
473.174	1.617	519558	WORD	n/a	wordpools/wordpool_EN.txt	OWL	6	4	[0, 0, 0]	n/a	FR1	2	R1189M
474.791	0.832	521175	WORD_OFF	n/a	n/a	OWL	6	4	[0, 0, 0]	n/a	FR1	2	R1189M
475.623	1.618	522007	WORD	n/a	wordpools/wordpool_EN.txt	STICK	7	4	[0, 0, 0]	n/a	FR1	2	R1189M
477.241	0.917	523625	WORD_OFF	n/a	n/a	STICK	7	4	[0, 0, 0]	n/a	FR1	2	R1189M
478.158	1.616	524542	WORD	n/a	wordpools/wordpool_EN.txt	FUDGE	8	4	[0, 0, 0]	n/a	FR1	2	R1189M
479.774	0.95	526157	WORD_OFF	n/a	n/a	FUDGE	8	4	[0, 0, 0]	n/a	FR1	2	R1189M
480.724	1.617	527107	WORD	n/a	wordpools/wordpool_EN.txt	BALL	9	4	[0, 0, 0]	n/a	FR1	2	R1189M
482.341	0.984	528724	WORD_OFF	n/a	n/a	BALL	9	4	[0, 0, 0]	n/a	FR1	2	R1189M
483.325	1.618	529708	WORD	n/a	wordpools/wordpool_EN.txt	GRAPE	10	4	[0, 0, 0]	n/a	FR1	2	R1189M
484.943	0.917	531326	WORD_OFF	n/a	n/a	GRAPE	10	4	[0, 0, 0]	n/a	FR1	2	R1189M
485.86	1.616	532243	WORD	n/a	wordpools/wordpool_EN.txt	DIME	11	4	[0, 0, 0]	n/a	FR1	2	R1189M
487.476	0.85	533859	WORD_OFF	n/a	n/a	DIME	11	4	[0, 0, 0]	n/a	FR1	2	R1189M
488.326	1.618	534709	WORD	n/a	wordpools/wordpool_EN.txt	HILL	12	4	[0, 0, 0]	n/a	FR1	2	R1189M
