onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	63.093	-1	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1134T
63.093	10.428	10928	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1134T
73.521	3.842	21356	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1134T
77.363	2.383	25198	PRACTICE_WORD	n/a	n/a	RINOCERONTE	1	-1	[0, 0, 0]	n/a	FR1	2	R1134T
79.746	2.534	27581	PRACTICE_WORD	n/a	n/a	ANILLO	2	-1	[0, 0, 0]	n/a	FR1	2	R1134T
82.28	2.451	30115	PRACTICE_WORD	n/a	n/a	CAMELLO	3	-1	[0, 0, 0]	n/a	FR1	2	R1134T
84.731	2.6	32565	PRACTICE_WORD	n/a	n/a	PECHO	4	-1	[0, 0, 0]	n/a	FR1	2	R1134T
87.331	2.484	35165	PRACTICE_WORD	n/a	n/a	VAGON	5	-1	[0, 0, 0]	n/a	FR1	2	R1134T
89.815	2.617	37649	PRACTICE_WORD	n/a	n/a	HIERRO	6	-1	[0, 0, 0]	n/a	FR1	2	R1134T
92.432	2.434	40266	PRACTICE_WORD	n/a	n/a	ATICO	7	-1	[0, 0, 0]	n/a	FR1	2	R1134T
94.866	2.55	42700	PRACTICE_WORD	n/a	n/a	LENGUA	8	-1	[0, 0, 0]	n/a	FR1	2	R1134T
97.416	2.534	45250	PRACTICE_WORD	n/a	n/a	RELOJ	9	-1	[0, 0, 0]	n/a	FR1	2	R1134T
99.95	2.602	47784	PRACTICE_WORD	n/a	n/a	HAZ	10	-1	[0, 0, 0]	n/a	FR1	2	R1134T
102.552	2.416	50386	PRACTICE_WORD	n/a	n/a	ALGODON	11	-1	[0, 0, 0]	n/a	FR1	2	R1134T
104.968	1.618	52801	PRACTICE_WORD	n/a	n/a	INUNDACION	12	-1	[0, 0, 0]	n/a	FR1	2	R1134T
106.586	0.0	54419	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1134T
106.586	0.016	54419	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	2	R1134T
106.602	33.882	54435	PROB	33.882	n/a	n/a	-999	-1	[5, 4, 8]	55	FR1	2	R1134T
140.484	0.008	88316	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	2	R1134T
140.492	0.551	88324	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1134T
141.043	30.516	88875	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1134T
171.559	30.061	119389	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1134T
201.62	0.0	149449	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1134T
201.62	10.428	149449	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1134T
212.048	0.006	159876	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1134T
212.054	2.4	159882	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1134T
214.454	2.517	162282	WORD	n/a	wordpools/wordpool_SP.txt	ROCA	1	1	[0, 0, 0]	n/a	FR1	2	R1134T
216.971	2.518	164799	WORD	n/a	wordpools/wordpool_SP.txt	PRECIPICIO	2	1	[0, 0, 0]	n/a	FR1	2	R1134T
219.489	2.467	167317	WORD	n/a	wordpools/wordpool_SP.txt	PELAJE	3	1	[0, 0, 0]	n/a	FR1	2	R1134T
221.956	2.568	169784	WORD	n/a	wordpools/wordpool_SP.txt	CERDO	4	1	[0, 0, 0]	n/a	FR1	2	R1134T
224.524	2.549	172351	WORD	n/a	wordpools/wordpool_SP.txt	TIENDA	5	1	[0, 0, 0]	n/a	FR1	2	R1134T
227.073	2.502	174900	WORD	n/a	wordpools/wordpool_SP.txt	TARRO	6	1	[0, 0, 0]	n/a	FR1	2	R1134T
229.575	2.532	177402	WORD	n/a	wordpools/wordpool_SP.txt	MAIZ	7	1	[0, 0, 0]	n/a	FR1	2	R1134T
232.107	2.502	179934	WORD	n/a	wordpools/wordpool_SP.txt	PICO	8	1	[0, 0, 0]	n/a	FR1	2	R1134T
