onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
169.026	2.551	2599608	WORD	n/a	wordpools/wordpool_EN.txt	STORE	3	1	[0, 0, 0]	n/a	FR1	1	R1068J
171.577	2.433	2602159	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	4	1	[0, 0, 0]	n/a	FR1	1	R1068J
174.01	2.567	2604592	WORD	n/a	wordpools/wordpool_EN.txt	PHONE	5	1	[0, 0, 0]	n/a	FR1	1	R1068J
176.577	2.601	2607159	WORD	n/a	wordpools/wordpool_EN.txt	KEY	6	1	[0, 0, 0]	n/a	FR1	1	R1068J
179.178	2.384	2609759	WORD	n/a	wordpools/wordpool_EN.txt	FUDGE	7	1	[0, 0, 0]	n/a	FR1	1	R1068J
181.562	2.6	2612143	WORD	n/a	wordpools/wordpool_EN.txt	CASH	8	1	[0, 0, 0]	n/a	FR1	1	R1068J
184.162	2.533	2614743	WORD	n/a	wordpools/wordpool_EN.txt	WALL	9	1	[0, 0, 0]	n/a	FR1	1	R1068J
186.695	2.585	2617276	WORD	n/a	wordpools/wordpool_EN.txt	MILK	10	1	[0, 0, 0]	n/a	FR1	1	R1068J
189.28	2.383	2619861	WORD	n/a	wordpools/wordpool_EN.txt	FOG	11	1	[0, 0, 0]	n/a	FR1	1	R1068J
191.663	1.617	2622244	WORD	n/a	wordpools/wordpool_EN.txt	HEART	12	1	[0, 0, 0]	n/a	FR1	1	R1068J
193.28	0.001	2623861	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1068J
193.281	0.016	2623862	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	1	R1068J
193.297	6.067	2623878	PROB	6.067	n/a	n/a	-999	1	[3, 3, 6]	12	FR1	1	R1068J
199.364	3.383	2629945	PROB	3.383	n/a	n/a	-999	1	[5, 5, 1]	11	FR1	1	R1068J
202.747	3.385	2633328	PROB	3.385	n/a	n/a	-999	1	[2, 4, 4]	10	FR1	1	R1068J
206.132	6.918	2636713	PROB	6.918	n/a	n/a	-999	1	[9, 7, 4]	20	FR1	1	R1068J
213.05	5.619	2643631	PROB	5.619	n/a	n/a	-999	1	[7, 1, 7]	15	FR1	1	R1068J
218.669	0.014	2649250	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	1	R1068J
218.683	1.184	2649264	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1068J
219.867	1.256	2650448	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1068J
221.123	0.476	2651704	REC_WORD_VV	0.476	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	1	R1068J
221.599	1.486	2652180	REC_WORD	1.486	n/a	MAIL	1	1	[0, 0, 0]	n/a	FR1	1	R1068J
223.085	1.347	2653666	REC_WORD	1.347	n/a	BANK	2	1	[0, 0, 0]	n/a	FR1	1	R1068J
224.432	2.781	2655013	REC_WORD	2.781	n/a	STORE	3	1	[0, 0, 0]	n/a	FR1	1	R1068J
227.213	2.541	2657793	REC_WORD	2.541	n/a	LAWN	4	1	[0, 0, 0]	n/a	FR1	1	R1068J
229.754	6.451	2660334	REC_WORD	6.451	n/a	CASH	8	1	[0, 0, 0]	n/a	FR1	1	R1068J
236.205	0.26	2666785	REC_WORD_VV	0.26	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	1	R1068J
236.465	4.99	2667045	REC_WORD	4.99	n/a	LAWN	4	1	[0, 0, 0]	n/a	FR1	1	R1068J
241.455	2.729	2672035	REC_WORD_VV	2.729	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	1	R1068J
244.184	5.694	2674764	REC_WORD	5.694	n/a	FLOW	-999	1	[0, 0, 0]	n/a	FR1	1	R1068J
249.878	4.444	2680458	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1068J
254.322	0.0	2684902	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1068J
254.322	10.428	2684902	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1068J
264.75	0.006	2695330	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1068J
264.756	2.418	2695336	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1068J
267.174	2.633	2697754	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	1	2	[0, 0, 0]	n/a	FR1	1	R1068J
269.807	2.451	2700387	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	2	2	[0, 0, 0]	n/a	FR1	1	R1068J
272.258	2.516	2702838	WORD	n/a	wordpools/wordpool_EN.txt	WHALE	3	2	[0, 0, 0]	n/a	FR1	1	R1068J
274.774	2.568	2705353	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	4	2	[0, 0, 0]	n/a	FR1	1	R1068J
277.342	2.466	2707921	WORD	n/a	wordpools/wordpool_EN.txt	ICE	5	2	[0, 0, 0]	n/a	FR1	1	R1068J
279.808	2.401	2710387	WORD	n/a	wordpools/wordpool_EN.txt	CROW	6	2	[0, 0, 0]	n/a	FR1	1	R1068J
282.209	2.417	2712788	WORD	n/a	wordpools/wordpool_EN.txt	AXE	7	2	[0, 0, 0]	n/a	FR1	1	R1068J
284.626	2.484	2715205	WORD	n/a	wordpools/wordpool_EN.txt	JEEP	8	2	[0, 0, 0]	n/a	FR1	1	R1068J
287.11	2.417	2717689	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	9	2	[0, 0, 0]	n/a	FR1	1	R1068J
289.527	2.384	2720106	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	10	2	[0, 0, 0]	n/a	FR1	1	R1068J
291.911	2.6	2722490	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	11	2	[0, 0, 0]	n/a	FR1	1	R1068J
294.511	1.617	2725090	WORD	n/a	wordpools/wordpool_EN.txt	GATE	12	2	[0, 0, 0]	n/a	FR1	1	R1068J
296.128	0.001	2726707	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1068J
296.129	0.016	2726708	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1068J
296.145	9.401	2726724	PROB	9.401	n/a	n/a	-999	2	[2, 3, 3]	8	FR1	1	R1068J
305.546	9.685	2736125	PROB	9.685	n/a	n/a	-999	2	[4, 7, 6]	17	FR1	1	R1068J
315.231	3.428	2745810	PROB	3.428	n/a	n/a	-999	2	[8, 7, 1]	16	FR1	1	R1068J
318.659	0.006	2749238	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1068J
318.665	1.084	2749244	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1068J
319.749	1.013	2750328	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1068J
320.762	1.469	2751341	REC_WORD_VV	1.469	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	1	R1068J
322.231	0.981	2752810	REC_WORD	0.981	n/a	STEAM	1	2	[0, 0, 0]	n/a	FR1	1	R1068J
323.212	2.043	2753790	REC_WORD	2.043	n/a	SPRING	9	2	[0, 0, 0]	n/a	FR1	1	R1068J
325.255	2.117	2755833	REC_WORD	2.117	n/a	SLEEVE	10	2	[0, 0, 0]	n/a	FR1	1	R1068J
327.372	1.918	2757950	REC_WORD	1.918	n/a	SHIELD	4	2	[0, 0, 0]	n/a	FR1	1	R1068J
329.29	1.878	2759868	REC_WORD	1.878	n/a	ICE	5	2	[0, 0, 0]	n/a	FR1	1	R1068J
331.168	3.073	2761746	REC_WORD	3.073	n/a	AXE	7	2	[0, 0, 0]	n/a	FR1	1	R1068J
334.241	4.97	2764819	REC_WORD	4.97	n/a	GEESE	11	2	[0, 0, 0]	n/a	FR1	1	R1068J
339.211	1.0	2769789	REC_WORD_VV	1.0	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	1	R1068J
340.211	5.736	2770789	REC_WORD_VV	5.736	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	1	R1068J
345.947	1.637	2776525	REC_WORD_VV	1.637	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	1	R1068J
347.584	2.173	2778162	REC_WORD_VV	2.173	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	1	R1068J
349.757	4.028	2780335	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1068J
353.785	0.001	2784363	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1068J
353.786	10.427	2784364	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1068J
364.213	0.009	2794791	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1068J
364.222	2.417	2794800	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1068J
366.639	2.567	2797217	WORD	n/a	wordpools/wordpool_EN.txt	EAR	1	3	[0, 0, 0]	n/a	FR1	1	R1068J
369.206	2.4	2799784	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	2	3	[0, 0, 0]	n/a	FR1	1	R1068J
371.606	2.4	2802184	WORD	n/a	wordpools/wordpool_EN.txt	DOOR	3	3	[0, 0, 0]	n/a	FR1	1	R1068J
374.006	2.467	2804583	WORD	n/a	wordpools/wordpool_EN.txt	STREET	4	3	[0, 0, 0]	n/a	FR1	1	R1068J
376.473	2.584	2807050	WORD	n/a	wordpools/wordpool_EN.txt	DIME	5	3	[0, 0, 0]	n/a	FR1	1	R1068J
379.057	2.534	2809634	WORD	n/a	wordpools/wordpool_EN.txt	BED	6	3	[0, 0, 0]	n/a	FR1	1	R1068J
381.591	2.417	2812168	WORD	n/a	wordpools/wordpool_EN.txt	CAKE	7	3	[0, 0, 0]	n/a	FR1	1	R1068J
384.008	2.617	2814585	WORD	n/a	wordpools/wordpool_EN.txt	CART	8	3	[0, 0, 0]	n/a	FR1	1	R1068J
386.625	2.55	2817202	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	9	3	[0, 0, 0]	n/a	FR1	1	R1068J
389.175	2.55	2819752	WORD	n/a	wordpools/wordpool_EN.txt	CUP	10	3	[0, 0, 0]	n/a	FR1	1	R1068J
391.725	2.401	2822302	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	11	3	[0, 0, 0]	n/a	FR1	1	R1068J
394.126	1.616	2824703	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	12	3	[0, 0, 0]	n/a	FR1	1	R1068J
395.742	0.001	2826319	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1068J
395.743	0.015	2826320	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1068J
395.758	6.269	2826335	PROB	6.269	n/a	n/a	-999	3	[1, 1, 5]	7	FR1	1	R1068J
402.027	6.618	2832604	PROB	6.618	n/a	n/a	-999	3	[3, 7, 3]	13	FR1	1	R1068J
408.645	4.483	2839222	PROB	4.483	n/a	n/a	-999	3	[2, 3, 6]	11	FR1	1	R1068J
413.128	6.128	2843705	PROB	6.128	n/a	n/a	-999	3	[5, 2, 9]	16	FR1	1	R1068J
419.256	0.007	2849833	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1068J
419.263	1.217	2849840	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1068J
420.48	1.825	2851057	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1068J
422.305	0.274	2852881	REC_WORD_VV	0.274	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	1	R1068J
422.579	1.861	2853155	REC_WORD	1.861	n/a	STREET	4	3	[0, 0, 0]	n/a	FR1	1	R1068J
424.44	2.081	2855016	REC_WORD	2.081	n/a	HOUSE	2	3	[0, 0, 0]	n/a	FR1	1	R1068J
426.521	1.936	2857097	REC_WORD	1.936	n/a	DOOR	3	3	[0, 0, 0]	n/a	FR1	1	R1068J
428.457	2.697	2859033	REC_WORD	2.697	n/a	STAIR	12	3	[0, 0, 0]	n/a	FR1	1	R1068J
431.154	2.838	2861730	REC_WORD	2.838	n/a	CUP	10	3	[0, 0, 0]	n/a	FR1	1	R1068J
433.992	2.54	2864568	REC_WORD	2.54	n/a	CAKE	7	3	[0, 0, 0]	n/a	FR1	1	R1068J
436.532	6.477	2867108	REC_WORD	6.477	n/a	SLUSH	11	3	[0, 0, 0]	n/a	FR1	1	R1068J
443.009	4.331	2873585	REC_WORD_VV	4.331	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	1	R1068J
447.34	3.151	2877916	REC_WORD	3.151	n/a	FENCE	9	3	[0, 0, 0]	n/a	FR1	1	R1068J
450.491	22.746	2881067	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1068J
473.237	0.0	2903812	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1068J
473.237	10.428	2903812	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1068J
483.665	0.006	2914240	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1068J
483.671	2.568	2914246	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1068J
486.239	2.45	2916814	WORD	n/a	wordpools/wordpool_EN.txt	FOOT	1	4	[0, 0, 0]	n/a	FR1	1	R1068J
488.689	2.451	2919264	WORD	n/a	wordpools/wordpool_EN.txt	HORSE	2	4	[0, 0, 0]	n/a	FR1	1	R1068J
491.14	2.566	2921715	WORD	n/a	wordpools/wordpool_EN.txt	CALF	3	4	[0, 0, 0]	n/a	FR1	1	R1068J
493.706	2.401	2924281	WORD	n/a	wordpools/wordpool_EN.txt	BAG	4	4	[0, 0, 0]	n/a	FR1	1	R1068J
496.107	2.517	2926682	WORD	n/a	wordpools/wordpool_EN.txt	NOSE	5	4	[0, 0, 0]	n/a	FR1	1	R1068J
498.624	2.518	2929199	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	6	4	[0, 0, 0]	n/a	FR1	1	R1068J
501.142	2.4	2931717	WORD	n/a	wordpools/wordpool_EN.txt	WAND	7	4	[0, 0, 0]	n/a	FR1	1	R1068J
503.542	2.45	2934117	WORD	n/a	wordpools/wordpool_EN.txt	SHIRT	8	4	[0, 0, 0]	n/a	FR1	1	R1068J
505.992	2.451	2936567	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	9	4	[0, 0, 0]	n/a	FR1	1	R1068J
508.443	2.6	2939018	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	10	4	[0, 0, 0]	n/a	FR1	1	R1068J
511.043	2.467	2941618	WORD	n/a	wordpools/wordpool_EN.txt	SINK	11	4	[0, 0, 0]	n/a	FR1	1	R1068J
513.51	1.617	2944085	WORD	n/a	wordpools/wordpool_EN.txt	MUD	12	4	[0, 0, 0]	n/a	FR1	1	R1068J
515.127	0.001	2945702	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1068J
515.128	0.015	2945703	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	1	R1068J
515.143	7.634	2945718	PROB	7.634	n/a	n/a	-999	4	[8, 8, 5]	21	FR1	1	R1068J
522.777	3.835	2953351	PROB	3.835	n/a	n/a	-999	4	[5, 6, 9]	20	FR1	1	R1068J
526.612	6.717	2957186	PROB	6.717	n/a	n/a	-999	4	[9, 8, 9]	26	FR1	1	R1068J
533.329	4.237	2963903	PROB	4.237	n/a	n/a	-999	4	[4, 9, 6]	19	FR1	1	R1068J
537.566	0.014	2968140	STOP	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	1	R1068J
537.58	1.217	2968154	DISTRACT_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1068J
538.797	1.394	2969371	REC_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1068J
540.191	0.391	2970765	REC_WORD_VV	0.391	n/a	<>	-999	4	[0, 0, 0]	n/a	FR1	1	R1068J
540.582	2.064	2971156	REC_WORD	2.064	n/a	HORSE	2	4	[0, 0, 0]	n/a	FR1	1	R1068J
542.646	2.123	2973220	REC_WORD	2.123	n/a	FOOT	1	4	[0, 0, 0]	n/a	FR1	1	R1068J
544.769	1.618	2975343	REC_WORD	1.618	n/a	CALF	3	4	[0, 0, 0]	n/a	FR1	1	R1068J
546.387	1.737	2976961	REC_WORD	1.737	n/a	DITCH	6	4	[0, 0, 0]	n/a	FR1	1	R1068J
548.124	2.094	2978698	REC_WORD	2.094	n/a	MUD	12	4	[0, 0, 0]	n/a	FR1	1	R1068J
550.218	3.955	2980792	REC_WORD	3.955	n/a	MOUTH	9	4	[0, 0, 0]	n/a	FR1	1	R1068J
554.173	14.634	2984747	REC_WORD_VV	14.634	n/a	<>	-999	4	[0, 0, 0]	n/a	FR1	1	R1068J
568.807	6.445	2999380	REC_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1068J
575.252	0.001	3005825	COUNTDOWN_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1068J
575.253	10.427	3005826	TRIAL	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1068J
585.68	0.006	3016253	COUNTDOWN_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1068J
585.686	2.468	3016259	ORIENT	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1068J
588.154	2.45	3018727	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	1	5	[0, 0, 0]	n/a	FR1	1	R1068J
590.604	2.451	3021177	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	2	5	[0, 0, 0]	n/a	FR1	1	R1068J
593.055	2.45	3023628	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	3	5	[0, 0, 0]	n/a	FR1	1	R1068J
595.505	2.6	3026078	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	4	5	[0, 0, 0]	n/a	FR1	1	R1068J
598.105	2.401	3028678	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	5	5	[0, 0, 0]	n/a	FR1	1	R1068J
600.506	2.55	3031079	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	6	5	[0, 0, 0]	n/a	FR1	1	R1068J
603.056	2.417	3033629	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	7	5	[0, 0, 0]	n/a	FR1	1	R1068J
605.473	2.518	3036046	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	8	5	[0, 0, 0]	n/a	FR1	1	R1068J
607.991	2.433	3038564	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	9	5	[0, 0, 0]	n/a	FR1	1	R1068J
610.424	2.416	3040997	WORD	n/a	wordpools/wordpool_EN.txt	HAND	10	5	[0, 0, 0]	n/a	FR1	1	R1068J
612.84	2.585	3043413	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	11	5	[0, 0, 0]	n/a	FR1	1	R1068J
615.425	1.617	3045998	WORD	n/a	wordpools/wordpool_EN.txt	PIT	12	5	[0, 0, 0]	n/a	FR1	1	R1068J
617.042	0.001	3047614	DISTRACT_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1068J
617.043	0.015	3047615	START	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	1	R1068J
617.058	6.951	3047630	PROB	6.951	n/a	n/a	-999	5	[6, 1, 9]	16	FR1	1	R1068J
624.009	4.334	3054581	PROB	4.334	n/a	n/a	-999	5	[5, 1, 5]	11	FR1	1	R1068J
628.343	6.568	3058915	PROB	6.568	n/a	n/a	-999	5	[5, 7, 8]	20	FR1	1	R1068J
634.911	5.413	3065483	PROB	5.413	n/a	n/a	-999	5	[4, 5, 2]	11	FR1	1	R1068J
640.324	0.004	3070896	STOP	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	1	R1068J
640.328	1.085	3070900	DISTRACT_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1068J
641.413	0.885	3071985	REC_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1068J
642.298	2.162	3072870	REC_WORD_VV	2.162	n/a	<>	-999	5	[0, 0, 0]	n/a	FR1	1	R1068J
644.46	1.191	3075032	REC_WORD	1.191	n/a	GUARD	3	5	[0, 0, 0]	n/a	FR1	1	R1068J
645.651	1.03	3076223	REC_WORD	1.03	n/a	GOLD	2	5	[0, 0, 0]	n/a	FR1	1	R1068J
646.681	1.396	3077253	REC_WORD	1.396	n/a	SEAL	1	5	[0, 0, 0]	n/a	FR1	1	R1068J
648.077	1.83	3078649	REC_WORD	1.83	n/a	CROWN	8	5	[0, 0, 0]	n/a	FR1	1	R1068J
649.907	3.09	3080479	REC_WORD	3.09	n/a	CAPE	6	5	[0, 0, 0]	n/a	FR1	1	R1068J
652.997	1.261	3083569	REC_WORD	1.261	n/a	NAIL	4	5	[0, 0, 0]	n/a	FR1	1	R1068J
654.258	5.737	3084830	REC_WORD	5.737	n/a	TOOL	7	5	[0, 0, 0]	n/a	FR1	1	R1068J
659.995	7.819	3090567	REC_WORD_VV	7.819	n/a	<>	-999	5	[0, 0, 0]	n/a	FR1	1	R1068J
667.814	1.0	3098385	REC_WORD_VV	1.0	n/a	<>	-999	5	[0, 0, 0]	n/a	FR1	1	R1068J
668.814	2.609	3099385	REC_WORD_VV	2.609	n/a	<>	-999	5	[0, 0, 0]	n/a	FR1	1	R1068J
671.423	13.327	3101994	REC_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1068J
684.75	0.001	3115321	COUNTDOWN_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1068J
684.751	10.427	3115322	TRIAL	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1068J
695.178	0.008	3125749	COUNTDOWN_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1068J
695.186	2.384	3125757	ORIENT	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1068J
697.57	2.467	3128141	WORD	n/a	wordpools/wordpool_EN.txt	HILL	1	6	[0, 0, 0]	n/a	FR1	1	R1068J
700.037	2.567	3130608	WORD	n/a	wordpools/wordpool_EN.txt	CLOUD	2	6	[0, 0, 0]	n/a	FR1	1	R1068J
702.604	2.55	3133175	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	3	6	[0, 0, 0]	n/a	FR1	1	R1068J
705.154	2.434	3135725	WORD	n/a	wordpools/wordpool_EN.txt	BOX	4	6	[0, 0, 0]	n/a	FR1	1	R1068J
707.588	2.384	3138159	WORD	n/a	wordpools/wordpool_EN.txt	RICE	5	6	[0, 0, 0]	n/a	FR1	1	R1068J
709.972	2.584	3140543	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	6	6	[0, 0, 0]	n/a	FR1	1	R1068J
712.556	2.566	3143127	WORD	n/a	wordpools/wordpool_EN.txt	RAIN	7	6	[0, 0, 0]	n/a	FR1	1	R1068J
