onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
229.166	0.0	244060	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1449T
229.166	0.0	244060	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1449T
229.166	0.0	244060	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1449T
229.166	3.183	244060	PROB	3.183	n/a	n/a	-999	-1	[8, 5, 5]	18	FR1	1	R1449T
232.349	3.383	247243	PROB	3.383	n/a	n/a	-999	-1	[5, 2, 5]	12	FR1	1	R1449T
235.732	2.45	250625	PROB	2.45	n/a	n/a	-999	-1	[3, 4, 5]	12	FR1	1	R1449T
238.182	3.016	253075	PROB	3.016	n/a	n/a	-999	-1	[4, 3, 1]	8	FR1	1	R1449T
241.198	3.617	256091	PROB	3.617	n/a	n/a	-999	-1	[5, 2, 5]	12	FR1	1	R1449T
244.815	4.233	259708	PROB	4.233	n/a	n/a	-999	-1	[4, 5, 3]	12	FR1	1	R1449T
249.048	5.3	263941	PROB	5.3	n/a	n/a	-999	-1	[6, 7, 3]	16	FR1	1	R1449T
254.348	0.0	269240	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1449T
254.348	2.266	269242	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1449T
256.614	1.314	271504	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1449T
257.928	2.236	272820	REC_WORD	2.236	n/a	POND	2	-1	[0, 0, 0]	n/a	FR1	1	R1449T
260.164	2.086	275056	REC_WORD	2.086	n/a	LAKE	-999	-1	[0, 0, 0]	n/a	FR1	1	R1449T
262.25	2.19	277142	REC_WORD	2.19	n/a	PORK	3	-1	[0, 0, 0]	n/a	FR1	1	R1449T
264.44	22.371	279332	REC_WORD	22.371	n/a	BEEF	9	-1	[0, 0, 0]	n/a	FR1	1	R1449T
286.811	14.17	301709	REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1449T
300.981	10.35	315880	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1449T
311.331	0.0	326226	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1449T
311.331	1.917	326226	ENCODING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1449T
313.248	1.601	328139	WORD	n/a	wordpools/wordpool_long_EN.txt	BRANCH	1	1	[0, 0, 0]	n/a	FR1	1	R1449T
314.849	0.948	329740	WORD_OFF	n/a	n/a	BRANCH	1	1	[0, 0, 0]	n/a	FR1	1	R1449T
315.797	1.601	330690	WORD	n/a	wordpools/wordpool_long_EN.txt	BROOM	2	1	[0, 0, 0]	n/a	FR1	1	R1449T
317.398	0.85	332291	WORD_OFF	n/a	n/a	BROOM	2	1	[0, 0, 0]	n/a	FR1	1	R1449T
318.248	1.6	333141	WORD	n/a	wordpools/wordpool_long_EN.txt	PET	3	1	[0, 0, 0]	n/a	FR1	1	R1449T
319.848	1.0	334743	WORD_OFF	n/a	n/a	PET	3	1	[0, 0, 0]	n/a	FR1	1	R1449T
320.848	1.616	335735	WORD	n/a	wordpools/wordpool_long_EN.txt	STRING	4	1	[0, 0, 0]	n/a	FR1	1	R1449T
322.464	0.817	337364	WORD_OFF	n/a	n/a	STRING	4	1	[0, 0, 0]	n/a	FR1	1	R1449T
323.281	1.6	338172	WORD	n/a	wordpools/wordpool_long_EN.txt	PRINCE	5	1	[0, 0, 0]	n/a	FR1	1	R1449T
324.881	0.901	339773	WORD_OFF	n/a	n/a	PRINCE	5	1	[0, 0, 0]	n/a	FR1	1	R1449T
325.782	1.616	340680	WORD	n/a	wordpools/wordpool_long_EN.txt	GRASS	6	1	[0, 0, 0]	n/a	FR1	1	R1449T
327.398	0.833	342296	WORD_OFF	n/a	n/a	GRASS	6	1	[0, 0, 0]	n/a	FR1	1	R1449T
328.231	1.6	343118	WORD	n/a	wordpools/wordpool_long_EN.txt	ICE	7	1	[0, 0, 0]	n/a	FR1	1	R1449T
329.831	0.834	344719	WORD_OFF	n/a	n/a	ICE	7	1	[0, 0, 0]	n/a	FR1	1	R1449T
330.665	1.615	345555	WORD	n/a	wordpools/wordpool_long_EN.txt	MAZE	8	1	[0, 0, 0]	n/a	FR1	1	R1449T
332.28	0.785	347171	WORD_OFF	n/a	n/a	MAZE	8	1	[0, 0, 0]	n/a	FR1	1	R1449T
333.065	1.615	347964	WORD	n/a	wordpools/wordpool_long_EN.txt	TROUT	9	1	[0, 0, 0]	n/a	FR1	1	R1449T
334.68	0.851	349566	WORD_OFF	n/a	n/a	TROUT	9	1	[0, 0, 0]	n/a	FR1	1	R1449T
335.531	1.6	350416	WORD	n/a	wordpools/wordpool_long_EN.txt	BOARD	10	1	[0, 0, 0]	n/a	FR1	1	R1449T
337.131	0.934	352032	WORD_OFF	n/a	n/a	BOARD	10	1	[0, 0, 0]	n/a	FR1	1	R1449T
338.065	1.616	352953	WORD	n/a	wordpools/wordpool_long_EN.txt	SMILE	11	1	[0, 0, 0]	n/a	FR1	1	R1449T
339.681	0.917	354568	WORD_OFF	n/a	n/a	SMILE	11	1	[0, 0, 0]	n/a	FR1	1	R1449T
340.598	1.617	355490	WORD	n/a	wordpools/wordpool_long_EN.txt	TILE	12	1	[0, 0, 0]	n/a	FR1	1	R1449T
342.215	0.001	357103	PROB	0.001	n/a	n/a	-999	1	[3, 5, 3]	11	FR1	1	R1449T
342.216	0.0	357104	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	1	R1449T
342.215	0.001	357105	WORD_OFF	n/a	n/a	TILE	12	1	[0, 0, 0]	n/a	FR1	1	R1449T
342.216	0.0	357105	ENCODING_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1449T
342.216	4.9	357105	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1449T
347.116	5.282	362004	PROB	5.282	n/a	n/a	-999	1	[6, 5, 7]	18	FR1	1	R1449T
352.398	4.617	367285	PROB	4.617	n/a	n/a	-999	1	[6, 1, 6]	13	FR1	1	R1449T
357.015	3.918	371902	PROB	3.918	n/a	n/a	-999	1	[4, 5, 4]	13	FR1	1	R1449T
360.933	3.365	375820	PROB	3.365	n/a	n/a	-999	1	[5, 1, 7]	13	FR1	1	R1449T
364.298	0.0	379184	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1449T
364.298	2.167	379185	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	1	R1449T
366.465	1.673	381360	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1449T
368.138	2.226	383025	REC_WORD	2.226	n/a	BRANCH	1	1	[0, 0, 0]	n/a	FR1	1	R1449T
370.364	2.249	385251	REC_WORD	2.249	n/a	TOOL	-999	1	[0, 0, 0]	n/a	FR1	1	R1449T
372.613	4.835	387499	REC_WORD	4.835	n/a	LAKE	-999	1	[0, 0, 0]	n/a	FR1	1	R1449T
377.448	19.207	392334	REC_WORD	19.207	n/a	CABIN	-999	1	[0, 0, 0]	n/a	FR1	1	R1449T
396.655	1.477	411537	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1449T
398.132	10.35	413025	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1449T
408.482	0.0	423371	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1449T
408.482	2.066	423371	ENCODING_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1449T
410.548	1.6	425440	WORD	n/a	wordpools/wordpool_long_EN.txt	RAIL	1	2	[0, 0, 0]	n/a	FR1	1	R1449T
412.148	0.967	427041	WORD_OFF	n/a	n/a	RAIL	1	2	[0, 0, 0]	n/a	FR1	1	R1449T
413.115	1.616	428005	WORD	n/a	wordpools/wordpool_long_EN.txt	STOOL	2	2	[0, 0, 0]	n/a	FR1	1	R1449T
414.731	0.85	429620	WORD_OFF	n/a	n/a	STOOL	2	2	[0, 0, 0]	n/a	FR1	1	R1449T
415.581	1.6	430470	WORD	n/a	wordpools/wordpool_long_EN.txt	PIN	3	2	[0, 0, 0]	n/a	FR1	1	R1449T
417.181	0.8	432072	WORD_OFF	n/a	n/a	PIN	3	2	[0, 0, 0]	n/a	FR1	1	R1449T
417.981	1.601	432865	WORD	n/a	wordpools/wordpool_long_EN.txt	LIP	4	2	[0, 0, 0]	n/a	FR1	1	R1449T
419.582	0.933	434467	WORD_OFF	n/a	n/a	LIP	4	2	[0, 0, 0]	n/a	FR1	1	R1449T
420.515	1.616	435402	WORD	n/a	wordpools/wordpool_long_EN.txt	CASH	5	2	[0, 0, 0]	n/a	FR1	1	R1449T
422.131	0.817	437018	WORD_OFF	n/a	n/a	CASH	5	2	[0, 0, 0]	n/a	FR1	1	R1449T
422.948	1.6	437840	WORD	n/a	wordpools/wordpool_long_EN.txt	SOCK	6	2	[0, 0, 0]	n/a	FR1	1	R1449T
424.548	0.849	439441	WORD_OFF	n/a	n/a	SOCK	6	2	[0, 0, 0]	n/a	FR1	1	R1449T
425.397	1.601	440291	WORD	n/a	wordpools/wordpool_long_EN.txt	BADGE	7	2	[0, 0, 0]	n/a	FR1	1	R1449T
426.998	0.9	441878	WORD_OFF	n/a	n/a	BADGE	7	2	[0, 0, 0]	n/a	FR1	1	R1449T
427.898	1.617	442785	WORD	n/a	wordpools/wordpool_long_EN.txt	PEARL	8	2	[0, 0, 0]	n/a	FR1	1	R1449T
429.515	0.966	444401	WORD_OFF	n/a	n/a	PEARL	8	2	[0, 0, 0]	n/a	FR1	1	R1449T
430.481	1.6	445365	WORD	n/a	wordpools/wordpool_long_EN.txt	BOY	9	2	[0, 0, 0]	n/a	FR1	1	R1449T
432.081	0.767	446966	WORD_OFF	n/a	n/a	BOY	9	2	[0, 0, 0]	n/a	FR1	1	R1449T
432.848	1.6	447731	WORD	n/a	wordpools/wordpool_long_EN.txt	ZOO	10	2	[0, 0, 0]	n/a	FR1	1	R1449T
434.448	0.917	449333	WORD_OFF	n/a	n/a	ZOO	10	2	[0, 0, 0]	n/a	FR1	1	R1449T
435.365	1.6	450254	WORD	n/a	wordpools/wordpool_long_EN.txt	SNACK	11	2	[0, 0, 0]	n/a	FR1	1	R1449T
436.965	0.949	451855	WORD_OFF	n/a	n/a	SNACK	11	2	[0, 0, 0]	n/a	FR1	1	R1449T
437.914	1.602	452805	WORD	n/a	wordpools/wordpool_long_EN.txt	PARK	12	2	[0, 0, 0]	n/a	FR1	1	R1449T
439.516	0.0	454399	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1449T
439.516	0.0	454399	PROB	0.0	n/a	n/a	-999	2	[8, 6, 8]	22	FR1	1	R1449T
439.515	0.001	454406	WORD_OFF	n/a	n/a	PARK	12	2	[0, 0, 0]	n/a	FR1	1	R1449T
439.516	0.0	454406	ENCODING_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1449T
439.516	9.799	454406	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1449T
449.315	2.166	464197	PROB	2.166	n/a	n/a	-999	2	[2, 3, 1]	6	FR1	1	R1449T
451.481	4.217	466363	PROB	4.217	n/a	n/a	-999	2	[2, 3, 6]	11	FR1	1	R1449T
455.698	5.166	470580	PROB	5.166	n/a	n/a	-999	2	[8, 1, 5]	14	FR1	1	R1449T
460.864	0.0	475746	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1449T
460.864	2.1	475748	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1449T
462.964	0.989	477854	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1449T
463.953	3.45	478835	REC_WORD	3.45	n/a	POOL	-999	2	[0, 0, 0]	n/a	FR1	1	R1449T
467.403	25.769	482285	REC_WORD	25.769	n/a	BOY	9	2	[0, 0, 0]	n/a	FR1	1	R1449T
493.172	1.993	508059	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1449T
495.165	10.349	510057	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1449T
505.514	0.0	520402	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1449T
505.514	2.034	520402	ENCODING_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1449T
507.548	1.617	522429	WORD	n/a	wordpools/wordpool_long_EN.txt	CROWN	1	3	[0, 0, 0]	n/a	FR1	1	R1449T
509.165	1.0	524044	WORD_OFF	n/a	n/a	CROWN	1	3	[0, 0, 0]	n/a	FR1	1	R1449T
510.165	1.6	525050	WORD	n/a	wordpools/wordpool_long_EN.txt	FLEA	2	3	[0, 0, 0]	n/a	FR1	1	R1449T
511.765	0.85	526652	WORD_OFF	n/a	n/a	FLEA	2	3	[0, 0, 0]	n/a	FR1	1	R1449T
512.615	1.603	527502	WORD	n/a	wordpools/wordpool_long_EN.txt	BRIDGE	3	3	[0, 0, 0]	n/a	FR1	1	R1449T
514.218	0.879	529104	WORD_OFF	n/a	n/a	BRIDGE	3	3	[0, 0, 0]	n/a	FR1	1	R1449T
515.097	1.601	529982	WORD	n/a	wordpools/wordpool_long_EN.txt	STORE	4	3	[0, 0, 0]	n/a	FR1	1	R1449T
516.698	0.917	531584	WORD_OFF	n/a	n/a	STORE	4	3	[0, 0, 0]	n/a	FR1	1	R1449T
517.615	1.601	532490	WORD	n/a	wordpools/wordpool_long_EN.txt	FROG	5	3	[0, 0, 0]	n/a	FR1	1	R1449T
519.216	0.832	534093	WORD_OFF	n/a	n/a	FROG	5	3	[0, 0, 0]	n/a	FR1	1	R1449T
520.048	1.617	534928	WORD	n/a	wordpools/wordpool_long_EN.txt	TRENCH	6	3	[0, 0, 0]	n/a	FR1	1	R1449T
521.665	0.983	536544	WORD_OFF	n/a	n/a	TRENCH	6	3	[0, 0, 0]	n/a	FR1	1	R1449T
522.648	1.786	537536	WORD	n/a	wordpools/wordpool_long_EN.txt	SOUP	7	3	[0, 0, 0]	n/a	FR1	1	R1449T
524.434	0.947	539321	WORD_OFF	n/a	n/a	SOUP	7	3	[0, 0, 0]	n/a	FR1	1	R1449T
525.381	1.6	540256	WORD	n/a	wordpools/wordpool_long_EN.txt	SHOE	8	3	[0, 0, 0]	n/a	FR1	1	R1449T
526.981	0.951	541858	WORD_OFF	n/a	n/a	SHOE	8	3	[0, 0, 0]	n/a	FR1	1	R1449T
527.932	1.615	542812	WORD	n/a	wordpools/wordpool_long_EN.txt	DRINK	9	3	[0, 0, 0]	n/a	FR1	1	R1449T
529.547	0.951	544423	WORD_OFF	n/a	n/a	DRINK	9	3	[0, 0, 0]	n/a	FR1	1	R1449T
530.498	1.616	545386	WORD	n/a	wordpools/wordpool_long_EN.txt	MUD	10	3	[0, 0, 0]	n/a	FR1	1	R1449T
532.114	0.867	547002	WORD_OFF	n/a	n/a	MUD	10	3	[0, 0, 0]	n/a	FR1	1	R1449T
532.981	1.616	547866	WORD	n/a	wordpools/wordpool_long_EN.txt	FOOD	11	3	[0, 0, 0]	n/a	FR1	1	R1449T
534.597	0.817	549482	WORD_OFF	n/a	n/a	FOOD	11	3	[0, 0, 0]	n/a	FR1	1	R1449T
535.414	1.601	550290	WORD	n/a	wordpools/wordpool_long_EN.txt	HOLE	12	3	[0, 0, 0]	n/a	FR1	1	R1449T
537.015	0.001	551891	WORD_OFF	n/a	n/a	HOLE	12	3	[0, 0, 0]	n/a	FR1	1	R1449T
537.016	0.0	551891	ENCODING_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1449T
537.015	0.001	551893	PROB	0.001	n/a	n/a	-999	3	[1, 4, 1]	6	FR1	1	R1449T
537.016	0.0	551894	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1449T
537.016	4.166	551905	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1449T
541.182	3.582	556060	PROB	3.582	n/a	n/a	-999	3	[5, 4, 1]	10	FR1	1	R1449T
544.764	3.451	559642	PROB	3.451	n/a	n/a	-999	3	[8, 2, 4]	14	FR1	1	R1449T
548.215	3.166	563092	PROB	3.166	n/a	n/a	-999	3	[1, 3, 6]	10	FR1	1	R1449T
551.381	3.267	566258	PROB	3.267	n/a	n/a	-999	3	[4, 5, 1]	10	FR1	1	R1449T
554.648	2.916	569525	PROB	2.916	n/a	n/a	-999	3	[2, 2, 8]	12	FR1	1	R1449T
557.564	0.0	572440	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1449T
557.564	2.101	572441	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1449T
559.665	0.827	574545	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1449T
560.492	1.399	575369	REC_WORD	1.399	n/a	CROWN	1	3	[0, 0, 0]	n/a	FR1	1	R1449T
561.891	1.127	576768	REC_WORD	1.127	n/a	BRIDGE	3	3	[0, 0, 0]	n/a	FR1	1	R1449T
563.018	1.808	577895	REC_WORD	1.808	n/a	FOOD	11	3	[0, 0, 0]	n/a	FR1	1	R1449T
564.826	1.622	579703	REC_WORD	1.622	n/a	SOAP	-999	3	[0, 0, 0]	n/a	FR1	1	R1449T
566.448	23.437	581325	REC_WORD	23.437	n/a	STORE	4	3	[0, 0, 0]	n/a	FR1	1	R1449T
589.885	4.396	604765	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1449T
594.281	10.35	609158	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1449T
604.631	0.0	619503	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1449T
604.631	1.833	619517	ENCODING_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1449T
606.464	1.6	621345	WORD	n/a	wordpools/wordpool_long_EN.txt	LUNCH	1	4	[0, 0, 0]	n/a	FR1	1	R1449T
608.064	0.884	622947	WORD_OFF	n/a	n/a	LUNCH	1	4	[0, 0, 0]	n/a	FR1	1	R1449T
608.948	1.6	623825	WORD	n/a	wordpools/wordpool_long_EN.txt	SEA	2	4	[0, 0, 0]	n/a	FR1	1	R1449T
610.548	0.817	625427	WORD_OFF	n/a	n/a	SEA	2	4	[0, 0, 0]	n/a	FR1	1	R1449T
611.365	1.616	626249	WORD	n/a	wordpools/wordpool_long_EN.txt	OWL	3	4	[0, 0, 0]	n/a	FR1	1	R1449T
612.981	0.867	627864	WORD_OFF	n/a	n/a	OWL	3	4	[0, 0, 0]	n/a	FR1	1	R1449T
613.848	1.617	628729	WORD	n/a	wordpools/wordpool_long_EN.txt	DART	4	4	[0, 0, 0]	n/a	FR1	1	R1449T
615.465	0.933	630344	WORD_OFF	n/a	n/a	DART	4	4	[0, 0, 0]	n/a	FR1	1	R1449T
616.398	1.6	631279	WORD	n/a	wordpools/wordpool_long_EN.txt	TEETH	5	4	[0, 0, 0]	n/a	FR1	1	R1449T
617.998	0.833	632881	WORD_OFF	n/a	n/a	TEETH	5	4	[0, 0, 0]	n/a	FR1	1	R1449T
618.831	1.616	633703	WORD	n/a	wordpools/wordpool_long_EN.txt	TOOTH	6	4	[0, 0, 0]	n/a	FR1	1	R1449T
620.447	0.951	635318	WORD_OFF	n/a	n/a	TOOTH	6	4	[0, 0, 0]	n/a	FR1	1	R1449T
621.398	1.617	636282	WORD	n/a	wordpools/wordpool_long_EN.txt	VEST	7	4	[0, 0, 0]	n/a	FR1	1	R1449T
623.015	0.949	637897	WORD_OFF	n/a	n/a	VEST	7	4	[0, 0, 0]	n/a	FR1	1	R1449T
623.964	1.601	638847	WORD	n/a	wordpools/wordpool_long_EN.txt	SCHOOL	8	4	[0, 0, 0]	n/a	FR1	1	R1449T
625.565	0.817	640448	WORD_OFF	n/a	n/a	SCHOOL	8	4	[0, 0, 0]	n/a	FR1	1	R1449T
626.382	1.616	641256	WORD	n/a	wordpools/wordpool_long_EN.txt	SWAMP	9	4	[0, 0, 0]	n/a	FR1	1	R1449T
627.998	0.95	642872	WORD_OFF	n/a	n/a	SWAMP	9	4	[0, 0, 0]	n/a	FR1	1	R1449T
628.948	1.616	643821	WORD	n/a	wordpools/wordpool_long_EN.txt	WEB	10	4	[0, 0, 0]	n/a	FR1	1	R1449T
630.564	1.001	645437	WORD_OFF	n/a	n/a	WEB	10	4	[0, 0, 0]	n/a	FR1	1	R1449T
631.565	1.616	646443	WORD	n/a	wordpools/wordpool_long_EN.txt	WING	11	4	[0, 0, 0]	n/a	FR1	1	R1449T
633.181	0.934	648058	WORD_OFF	n/a	n/a	WING	11	4	[0, 0, 0]	n/a	FR1	1	R1449T
634.115	1.601	648994	WORD	n/a	wordpools/wordpool_long_EN.txt	YACHT	12	4	[0, 0, 0]	n/a	FR1	1	R1449T
635.716	0.0	650589	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	1	R1449T
635.716	0.0	650589	PROB	0.0	n/a	n/a	-999	4	[4, 2, 6]	12	FR1	1	R1449T
635.715	0.001	650595	WORD_OFF	n/a	n/a	YACHT	12	4	[0, 0, 0]	n/a	FR1	1	R1449T
635.716	0.0	650595	ENCODING_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1449T
635.716	5.866	650595	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1449T
641.582	4.9	656455	PROB	4.9	n/a	n/a	-999	4	[6, 6, 8]	20	FR1	1	R1449T
646.482	3.35	661354	PROB	3.35	n/a	n/a	-999	4	[4, 8, 2]	14	FR1	1	R1449T
649.832	6.616	664704	PROB	6.616	n/a	n/a	-999	4	[5, 8, 3]	16	FR1	1	R1449T
656.448	0.0	671320	STOP	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	1	R1449T
656.448	2.216	671328	DISTRACT_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1449T
658.664	1.026	673532	REC_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1449T
659.69	1.322	674562	REC_WORD	1.322	n/a	TOOTH	6	4	[0, 0, 0]	n/a	FR1	1	R1449T
661.012	1.326	675884	REC_WORD	1.326	n/a	TEETH	5	4	[0, 0, 0]	n/a	FR1	1	R1449T
662.338	1.742	677210	REC_WORD	1.742	n/a	YACHT	12	4	[0, 0, 0]	n/a	FR1	1	R1449T
664.08	24.815	678952	REC_WORD	24.815	n/a	SAIL	-999	4	[0, 0, 0]	n/a	FR1	1	R1449T
688.895	1.62	703766	REC_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1449T
690.515	10.35	705396	COUNTDOWN_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1449T
700.865	0.0	715741	COUNTDOWN_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1449T
700.865	2.099	715741	ENCODING_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1449T
702.964	1.601	717838	WORD	n/a	wordpools/wordpool_long_EN.txt	MULE	1	5	[0, 0, 0]	n/a	FR1	1	R1449T
704.565	0.933	719440	WORD_OFF	n/a	n/a	MULE	1	5	[0, 0, 0]	n/a	FR1	1	R1449T
705.498	1.617	720375	WORD	n/a	wordpools/wordpool_long_EN.txt	RUST	2	5	[0, 0, 0]	n/a	FR1	1	R1449T
