onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	12.492	255064	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1093J
12.492	10.428	267555	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1093J
22.92	3.624	277983	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1093J
26.544	2.482	281607	PRACTICE_WORD	n/a	n/a	CHEST	1	-1	[0, 0, 0]	n/a	FR1	0	R1093J
29.026	2.502	284089	PRACTICE_WORD	n/a	n/a	CAMEL	2	-1	[0, 0, 0]	n/a	FR1	0	R1093J
31.528	2.499	286591	PRACTICE_WORD	n/a	n/a	IRON	3	-1	[0, 0, 0]	n/a	FR1	0	R1093J
34.027	2.585	289090	PRACTICE_WORD	n/a	n/a	WATCH	4	-1	[0, 0, 0]	n/a	FR1	0	R1093J
36.612	2.599	291675	PRACTICE_WORD	n/a	n/a	RING	5	-1	[0, 0, 0]	n/a	FR1	0	R1093J
39.211	2.368	294274	PRACTICE_WORD	n/a	n/a	TONGUE	6	-1	[0, 0, 0]	n/a	FR1	0	R1093J
41.579	2.433	296642	PRACTICE_WORD	n/a	n/a	BEAM	7	-1	[0, 0, 0]	n/a	FR1	0	R1093J
44.012	2.568	299075	PRACTICE_WORD	n/a	n/a	RHINO	8	-1	[0, 0, 0]	n/a	FR1	0	R1093J
46.58	2.616	301643	PRACTICE_WORD	n/a	n/a	FLOOD	9	-1	[0, 0, 0]	n/a	FR1	0	R1093J
49.196	2.468	304259	PRACTICE_WORD	n/a	n/a	COTTON	10	-1	[0, 0, 0]	n/a	FR1	0	R1093J
51.664	2.516	306727	PRACTICE_WORD	n/a	n/a	ATTIC	11	-1	[0, 0, 0]	n/a	FR1	0	R1093J
54.18	1.601	309243	PRACTICE_WORD	n/a	n/a	WAGON	12	-1	[0, 0, 0]	n/a	FR1	0	R1093J
55.781	0.001	310844	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1093J
55.782	0.016	310845	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1093J
55.798	38.192	310861	PROB	38.192	n/a	n/a	-999	-1	[6, 8, 7]	21	FR1	0	R1093J
93.99	0.012	349052	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1093J
94.002	0.67	349064	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1093J
94.672	30.514	349734	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1093J
125.186	25.325	380248	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1093J
150.511	0.0	405572	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1093J
150.511	10.428	405572	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1093J
160.939	0.006	416000	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1093J
160.945	2.584	416006	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1093J
163.529	2.567	418590	WORD	n/a	wordpools/wordpool_EN.txt	CORN	1	1	[0, 0, 0]	n/a	FR1	0	R1093J
166.096	2.634	421157	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	2	1	[0, 0, 0]	n/a	FR1	0	R1093J
168.73	2.566	423791	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	3	1	[0, 0, 0]	n/a	FR1	0	R1093J
171.296	2.468	426357	WORD	n/a	wordpools/wordpool_EN.txt	STOVE	4	1	[0, 0, 0]	n/a	FR1	0	R1093J
173.764	2.483	428825	WORD	n/a	wordpools/wordpool_EN.txt	COW	5	1	[0, 0, 0]	n/a	FR1	0	R1093J
176.247	2.601	431308	WORD	n/a	wordpools/wordpool_EN.txt	PANTS	6	1	[0, 0, 0]	n/a	FR1	0	R1093J
178.848	2.517	433909	WORD	n/a	wordpools/wordpool_EN.txt	BARN	7	1	[0, 0, 0]	n/a	FR1	0	R1093J
181.365	2.583	436426	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	8	1	[0, 0, 0]	n/a	FR1	0	R1093J
183.948	2.601	439009	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	9	1	[0, 0, 0]	n/a	FR1	0	R1093J
186.549	2.616	441610	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	10	1	[0, 0, 0]	n/a	FR1	0	R1093J
189.165	2.568	444226	WORD	n/a	wordpools/wordpool_EN.txt	PEN	11	1	[0, 0, 0]	n/a	FR1	0	R1093J
191.733	1.617	446793	WORD	n/a	wordpools/wordpool_EN.txt	RIB	12	1	[0, 0, 0]	n/a	FR1	0	R1093J
193.35	0.001	448410	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1093J
193.351	0.016	448411	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1093J
193.367	13.584	448427	PROB	13.584	n/a	n/a	-999	1	[8, 5, 4]	17	FR1	0	R1093J
206.951	11.916	462011	PROB	11.916	n/a	n/a	-999	1	[9, 2, 6]	17	FR1	0	R1093J
218.867	0.02	473927	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1093J
218.887	1.119	473947	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1093J
220.006	2.498	475066	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1093J
222.504	1.901	477564	REC_WORD	1.901	n/a	CORN	-999	1	[0, 0, 0]	n/a	FR1	0	R1093J
224.405	2.946	479465	REC_WORD	2.946	n/a	STEAK	-999	1	[0, 0, 0]	n/a	FR1	0	R1093J
227.351	2.656	482411	REC_WORD_VV	2.656	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	0	R1093J
230.007	4.666	485067	REC_WORD_VV	4.666	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	0	R1093J
234.673	3.801	489733	REC_WORD_VV	3.801	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	0	R1093J
238.474	0.444	493534	REC_WORD	0.444	n/a	CORN	-999	1	[0, 0, 0]	n/a	FR1	0	R1093J
238.918	11.096	493978	REC_WORD	11.096	n/a	STEAK	-999	1	[0, 0, 0]	n/a	FR1	0	R1093J
250.014	8.528	505074	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1093J
258.542	0.001	513601	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1093J
258.543	10.427	513602	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1093J
268.97	0.006	524029	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1093J
268.976	2.535	524035	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1093J
271.511	2.566	526570	WORD	n/a	wordpools/wordpool_EN.txt	KEY	1	2	[0, 0, 0]	n/a	FR1	0	R1093J
274.077	2.468	529136	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	2	2	[0, 0, 0]	n/a	FR1	0	R1093J
276.545	2.449	531604	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	3	2	[0, 0, 0]	n/a	FR1	0	R1093J
278.994	2.385	534053	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	4	2	[0, 0, 0]	n/a	FR1	0	R1093J
281.379	2.5	536438	WORD	n/a	wordpools/wordpool_EN.txt	WING	5	2	[0, 0, 0]	n/a	FR1	0	R1093J
283.879	2.567	538938	WORD	n/a	wordpools/wordpool_EN.txt	STREET	6	2	[0, 0, 0]	n/a	FR1	0	R1093J
286.446	2.467	541505	WORD	n/a	wordpools/wordpool_EN.txt	FORT	7	2	[0, 0, 0]	n/a	FR1	0	R1093J
288.913	2.584	543972	WORD	n/a	wordpools/wordpool_EN.txt	DOLL	8	2	[0, 0, 0]	n/a	FR1	0	R1093J
291.497	2.516	546556	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	9	2	[0, 0, 0]	n/a	FR1	0	R1093J
294.013	2.401	549072	WORD	n/a	wordpools/wordpool_EN.txt	MAP	10	2	[0, 0, 0]	n/a	FR1	0	R1093J
296.414	2.417	551473	WORD	n/a	wordpools/wordpool_EN.txt	ELF	11	2	[0, 0, 0]	n/a	FR1	0	R1093J
298.831	1.617	553890	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	12	2	[0, 0, 0]	n/a	FR1	0	R1093J
300.448	0.001	555507	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1093J
300.449	0.016	555508	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1093J
300.465	5.683	555524	PROB	5.683	n/a	n/a	-999	2	[2, 4, 1]	7	FR1	0	R1093J
306.148	3.552	561207	PROB	3.552	n/a	n/a	-999	2	[6, 1, 1]	8	FR1	0	R1093J
309.7	6.4	564759	PROB	6.4	n/a	n/a	-999	2	[9, 8, 2]	19	FR1	0	R1093J
316.1	4.301	571159	PROB	4.301	n/a	n/a	-999	2	[1, 4, 1]	6	FR1	0	R1093J
320.401	9.006	575459	PROB	9.006	n/a	n/a	-999	2	[7, 9, 6]	22	FR1	0	R1093J
329.407	0.012	584465	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1093J
329.419	1.217	584477	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1093J
330.636	1.535	585694	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1093J
332.171	0.824	587229	REC_WORD_VV	0.824	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	0	R1093J
332.995	2.198	588053	REC_WORD	2.198	n/a	HOUSE	-999	2	[0, 0, 0]	n/a	FR1	0	R1093J
335.193	2.678	590251	REC_WORD	2.678	n/a	KEY	-999	2	[0, 0, 0]	n/a	FR1	0	R1093J
337.871	3.503	592929	REC_WORD	3.503	n/a	WING	-999	2	[0, 0, 0]	n/a	FR1	0	R1093J
341.374	9.116	596432	REC_WORD_VV	9.116	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	0	R1093J
350.49	0.275	605548	REC_WORD_VV	0.275	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	0	R1093J
350.765	3.704	605823	REC_WORD	3.704	n/a	LOFT	-999	2	[0, 0, 0]	n/a	FR1	0	R1093J
354.469	6.18	609527	REC_WORD_VV	6.18	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	0	R1093J
360.649	3.742	615707	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1093J
364.391	0.0	619449	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1093J
364.391	10.428	619449	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1093J
374.819	0.006	629877	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1093J
374.825	2.5	629883	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1093J
377.325	2.551	632383	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	1	3	[0, 0, 0]	n/a	FR1	0	R1093J
379.876	2.5	634934	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	2	3	[0, 0, 0]	n/a	FR1	0	R1093J
382.376	2.451	637434	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	3	3	[0, 0, 0]	n/a	FR1	0	R1093J
384.827	2.382	639884	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	4	3	[0, 0, 0]	n/a	FR1	0	R1093J
387.209	2.568	642266	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	5	3	[0, 0, 0]	n/a	FR1	0	R1093J
389.777	2.534	644834	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	6	3	[0, 0, 0]	n/a	FR1	0	R1093J
392.311	2.384	647368	WORD	n/a	wordpools/wordpool_EN.txt	DESK	7	3	[0, 0, 0]	n/a	FR1	0	R1093J
394.695	2.616	649752	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	8	3	[0, 0, 0]	n/a	FR1	0	R1093J
397.311	2.417	652368	WORD	n/a	wordpools/wordpool_EN.txt	FACE	9	3	[0, 0, 0]	n/a	FR1	0	R1093J
399.728	2.383	654785	WORD	n/a	wordpools/wordpool_EN.txt	PIN	10	3	[0, 0, 0]	n/a	FR1	0	R1093J
402.111	2.601	657168	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	11	3	[0, 0, 0]	n/a	FR1	0	R1093J
404.712	1.617	659769	WORD	n/a	wordpools/wordpool_EN.txt	ARK	12	3	[0, 0, 0]	n/a	FR1	0	R1093J
406.329	0.001	661386	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1093J
406.33	0.016	661387	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1093J
406.346	3.716	661403	PROB	3.716	n/a	n/a	-999	3	[1, 1, 1]	3	FR1	0	R1093J
410.062	6.968	665119	PROB	6.968	n/a	n/a	-999	3	[6, 5, 4]	15	FR1	0	R1093J
417.03	6.502	672087	PROB	6.502	n/a	n/a	-999	3	[9, 8, 8]	25	FR1	0	R1093J
423.532	4.297	678589	PROB	4.297	n/a	n/a	-999	3	[3, 9, 7]	19	FR1	0	R1093J
427.829	0.003	682886	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1093J
427.832	1.051	682889	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1093J
428.883	2.682	683940	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1093J
431.565	2.227	686622	REC_WORD	2.227	n/a	SMOKE	-999	3	[0, 0, 0]	n/a	FR1	0	R1093J
433.792	0.511	688849	REC_WORD_VV	0.511	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	0	R1093J
434.303	3.973	689360	REC_WORD	3.973	n/a	SKY	-999	3	[0, 0, 0]	n/a	FR1	0	R1093J
438.276	4.579	693333	REC_WORD_VV	4.579	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	0	R1093J
442.855	16.037	697912	REC_WORD	16.037	n/a	PIN	-999	3	[0, 0, 0]	n/a	FR1	0	R1093J
458.892	3.478	713948	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1093J
462.37	0.001	717426	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1093J
