onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.23	-1	Logging	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	FR1	100	R1346T
0.23	0.0	-1	INSTRUCT_START	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	FR1	100	R1346T
0.23	0.0	-1	INSTRUCT_END	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	FR1	100	R1346T
0.23	0.0	-1	MIC	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	FR1	100	R1346T
0.23	0.0	-1	MIC	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	FR1	100	R1346T
0.23	0.0	-1	TRIAL_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	100	R1346T
0.23	0.0	-1	TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	100	R1346T
0.23	0.01	-1	WAITING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	100	R1346T
0.24	686.789	-1	Logging	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	FR1	100	R1346T
687.029	0.0	345594	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	100	R1346T
687.029	0.0	345594	ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	100	R1346T
687.029	0.0	345594	WAITING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	100	R1346T
687.029	11.519	345594	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	100	R1346T
698.548	0.0	357112	ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	100	R1346T
698.548	0.875	357112	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	100	R1346T
699.423	1.626	357987	WORD	n/a	n/a	IMAGE	1	-1	[0, 0, 0]	n/a	FR1	100	R1346T
701.049	1.129	359613	WORD_OFF	n/a	n/a	IMAGE	1	-1	[0, 0, 0]	n/a	FR1	100	R1346T
702.178	1.639	360742	WORD	n/a	n/a	FLOOD	2	-1	[0, 0, 0]	n/a	FR1	100	R1346T
703.817	1.004	362381	WORD_OFF	n/a	n/a	FLOOD	2	-1	[0, 0, 0]	n/a	FR1	100	R1346T
704.821	1.628	363385	WORD	n/a	n/a	WATCH	3	-1	[0, 0, 0]	n/a	FR1	100	R1346T
706.449	0.84	365013	WORD_OFF	n/a	n/a	WATCH	3	-1	[0, 0, 0]	n/a	FR1	100	R1346T
707.289	1.629	365853	WORD	n/a	n/a	CHEST	4	-1	[0, 0, 0]	n/a	FR1	100	R1346T
