onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	20.144	33437	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1113T
20.144	10.428	53580	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1113T
30.572	3.642	64008	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1113T
34.214	2.467	67650	PRACTICE_WORD	n/a	n/a	TONGUE	1	-1	[0, 0, 0]	n/a	FR1	1	R1113T
36.681	2.483	70116	PRACTICE_WORD	n/a	n/a	COTTON	2	-1	[0, 0, 0]	n/a	FR1	1	R1113T
39.164	2.468	72599	PRACTICE_WORD	n/a	n/a	ATTIC	3	-1	[0, 0, 0]	n/a	FR1	1	R1113T
41.632	2.467	75067	PRACTICE_WORD	n/a	n/a	RING	4	-1	[0, 0, 0]	n/a	FR1	1	R1113T
44.099	2.485	77534	PRACTICE_WORD	n/a	n/a	IRON	5	-1	[0, 0, 0]	n/a	FR1	1	R1113T
46.584	2.566	80019	PRACTICE_WORD	n/a	n/a	WAGON	6	-1	[0, 0, 0]	n/a	FR1	1	R1113T
49.15	2.468	82585	PRACTICE_WORD	n/a	n/a	FLOOD	7	-1	[0, 0, 0]	n/a	FR1	1	R1113T
51.618	2.566	85053	PRACTICE_WORD	n/a	n/a	RHINO	8	-1	[0, 0, 0]	n/a	FR1	1	R1113T
54.184	2.5	87619	PRACTICE_WORD	n/a	n/a	WATCH	9	-1	[0, 0, 0]	n/a	FR1	1	R1113T
56.684	2.551	90118	PRACTICE_WORD	n/a	n/a	BEAM	10	-1	[0, 0, 0]	n/a	FR1	1	R1113T
59.235	2.617	92669	PRACTICE_WORD	n/a	n/a	CAMEL	11	-1	[0, 0, 0]	n/a	FR1	1	R1113T
61.852	1.618	95286	PRACTICE_WORD	n/a	n/a	CHEST	12	-1	[0, 0, 0]	n/a	FR1	1	R1113T
63.47	0.0	96904	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1113T
63.47	0.017	96904	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1113T
63.487	23.632	96921	PROB	23.632	n/a	n/a	-999	-1	[6, 2, 8]	16	FR1	1	R1113T
87.119	0.004	120552	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1113T
87.123	0.619	120556	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1113T
87.742	30.515	121175	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1113T
118.257	11.957	151688	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1113T
130.214	0.0	163645	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1113T
130.214	10.428	163645	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1113T
140.642	0.008	174072	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1113T
140.65	2.566	174080	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1113T
143.216	2.518	176646	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	1	1	[0, 0, 0]	n/a	FR1	1	R1113T
145.734	2.45	179164	WORD	n/a	wordpools/wordpool_EN.txt	RAT	2	1	[0, 0, 0]	n/a	FR1	1	R1113T
148.184	2.418	181614	WORD	n/a	wordpools/wordpool_EN.txt	VAN	3	1	[0, 0, 0]	n/a	FR1	1	R1113T
150.602	2.483	184032	WORD	n/a	wordpools/wordpool_EN.txt	PET	4	1	[0, 0, 0]	n/a	FR1	1	R1113T
153.085	2.601	186515	WORD	n/a	wordpools/wordpool_EN.txt	HAWK	5	1	[0, 0, 0]	n/a	FR1	1	R1113T
155.686	2.55	189116	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	6	1	[0, 0, 0]	n/a	FR1	1	R1113T
158.236	2.601	191665	WORD	n/a	wordpools/wordpool_EN.txt	POND	7	1	[0, 0, 0]	n/a	FR1	1	R1113T
160.837	2.483	194266	WORD	n/a	wordpools/wordpool_EN.txt	DUCK	8	1	[0, 0, 0]	n/a	FR1	1	R1113T
163.32	2.401	196749	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	9	1	[0, 0, 0]	n/a	FR1	1	R1113T
165.721	2.517	199150	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	10	1	[0, 0, 0]	n/a	FR1	1	R1113T
168.238	2.567	201667	WORD	n/a	wordpools/wordpool_EN.txt	STORE	11	1	[0, 0, 0]	n/a	FR1	1	R1113T
170.805	1.617	204234	WORD	n/a	wordpools/wordpool_EN.txt	APE	12	1	[0, 0, 0]	n/a	FR1	1	R1113T
172.422	0.001	205851	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1113T
172.423	0.016	205852	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	1	R1113T
172.439	13.935	205868	PROB	13.935	n/a	n/a	-999	1	[6, 8, 2]	16	FR1	1	R1113T
186.374	13.536	219802	PROB	13.536	n/a	n/a	-999	1	[8, 3, 1]	12	FR1	1	R1113T
199.91	0.017	233337	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	1	R1113T
199.927	1.105	233354	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1113T
201.032	2.298	234459	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1113T
203.33	2.03	236757	REC_WORD	2.03	n/a	SCHOOL	-999	1	[0, 0, 0]	n/a	FR1	1	R1113T
205.36	1.687	238787	REC_WORD	1.687	n/a	RAT	-999	1	[0, 0, 0]	n/a	FR1	1	R1113T
207.047	2.094	240474	REC_WORD	2.094	n/a	PET	-999	1	[0, 0, 0]	n/a	FR1	1	R1113T
209.141	21.897	242568	REC_WORD	21.897	n/a	POND	-999	1	[0, 0, 0]	n/a	FR1	1	R1113T
231.038	2.546	264464	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1113T
233.584	0.0	267010	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1113T
233.584	10.428	267010	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1113T
244.012	0.006	277437	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1113T
244.018	2.568	277443	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1113T
246.586	2.567	280011	WORD	n/a	wordpools/wordpool_EN.txt	TOE	1	2	[0, 0, 0]	n/a	FR1	1	R1113T
249.153	2.418	282578	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	2	2	[0, 0, 0]	n/a	FR1	1	R1113T
251.571	2.499	284996	WORD	n/a	wordpools/wordpool_EN.txt	WING	3	2	[0, 0, 0]	n/a	FR1	1	R1113T
254.07	2.468	287495	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	4	2	[0, 0, 0]	n/a	FR1	1	R1113T
256.538	2.466	289963	WORD	n/a	wordpools/wordpool_EN.txt	NOSE	5	2	[0, 0, 0]	n/a	FR1	1	R1113T
259.004	2.384	292428	WORD	n/a	wordpools/wordpool_EN.txt	CAT	6	2	[0, 0, 0]	n/a	FR1	1	R1113T
261.388	2.484	294812	WORD	n/a	wordpools/wordpool_EN.txt	FUR	7	2	[0, 0, 0]	n/a	FR1	1	R1113T
263.872	2.534	297296	WORD	n/a	wordpools/wordpool_EN.txt	OAR	8	2	[0, 0, 0]	n/a	FR1	1	R1113T
266.406	2.533	299830	WORD	n/a	wordpools/wordpool_EN.txt	TREE	9	2	[0, 0, 0]	n/a	FR1	1	R1113T
268.939	2.451	302363	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	10	2	[0, 0, 0]	n/a	FR1	1	R1113T
271.39	2.517	304814	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	11	2	[0, 0, 0]	n/a	FR1	1	R1113T
273.907	1.601	307331	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	12	2	[0, 0, 0]	n/a	FR1	1	R1113T
275.508	0.001	308932	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1113T
275.509	0.016	308933	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1113T
275.525	35.971	308949	PROB	35.971	n/a	n/a	-999	2	[5, 9, 4]	18	FR1	1	R1113T
311.496	0.019	344918	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1113T
311.515	1.217	344937	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1113T
312.732	2.919	346154	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1113T
315.651	1.526	349073	REC_WORD	1.526	n/a	TOE	-999	2	[0, 0, 0]	n/a	FR1	1	R1113T
317.177	2.209	350599	REC_WORD	2.209	n/a	CHIN	-999	2	[0, 0, 0]	n/a	FR1	1	R1113T
319.386	2.524	352807	REC_WORD	2.524	n/a	NOSE	-999	2	[0, 0, 0]	n/a	FR1	1	R1113T
321.91	2.279	355331	REC_WORD	2.279	n/a	FUR	-999	2	[0, 0, 0]	n/a	FR1	1	R1113T
324.189	3.461	357610	REC_WORD	3.461	n/a	TREE	-999	2	[0, 0, 0]	n/a	FR1	1	R1113T
327.65	15.092	361071	REC_WORD	15.092	n/a	CAT	-999	2	[0, 0, 0]	n/a	FR1	1	R1113T
342.742	2.295	376162	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1113T
345.037	0.0	378457	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1113T
345.037	10.428	378457	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1113T
355.465	0.008	388885	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1113T
355.473	2.383	388893	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1113T
357.856	2.567	391276	WORD	n/a	wordpools/wordpool_EN.txt	VINE	1	3	[0, 0, 0]	n/a	FR1	1	R1113T
360.423	2.567	393842	WORD	n/a	wordpools/wordpool_EN.txt	EAR	2	3	[0, 0, 0]	n/a	FR1	1	R1113T
362.99	2.417	396409	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	3	3	[0, 0, 0]	n/a	FR1	1	R1113T
365.407	2.6	398826	WORD	n/a	wordpools/wordpool_EN.txt	HEART	4	3	[0, 0, 0]	n/a	FR1	1	R1113T
368.007	2.585	401426	WORD	n/a	wordpools/wordpool_EN.txt	BED	5	3	[0, 0, 0]	n/a	FR1	1	R1113T
370.592	2.583	404011	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	6	3	[0, 0, 0]	n/a	FR1	1	R1113T
373.175	2.601	406594	WORD	n/a	wordpools/wordpool_EN.txt	TRAIN	7	3	[0, 0, 0]	n/a	FR1	1	R1113T
375.776	2.4	409195	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	8	3	[0, 0, 0]	n/a	FR1	1	R1113T
378.176	2.6	411595	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	9	3	[0, 0, 0]	n/a	FR1	1	R1113T
380.776	2.551	414194	WORD	n/a	wordpools/wordpool_EN.txt	ROOM	10	3	[0, 0, 0]	n/a	FR1	1	R1113T
383.327	2.434	416745	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	11	3	[0, 0, 0]	n/a	FR1	1	R1113T
385.761	1.617	419179	WORD	n/a	wordpools/wordpool_EN.txt	CAKE	12	3	[0, 0, 0]	n/a	FR1	1	R1113T
387.378	0.001	420796	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1113T
387.379	0.015	420797	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1113T
387.394	13.569	420812	PROB	13.569	n/a	n/a	-999	3	[7, 2, 2]	11	FR1	1	R1113T
400.963	10.732	434380	PROB	10.732	n/a	n/a	-999	3	[6, 1, 2]	9	FR1	1	R1113T
411.695	0.003	445112	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1113T
411.698	1.101	445115	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1113T
412.799	1.654	446216	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1113T
414.453	1.881	447870	REC_WORD	1.881	n/a	VINE	-999	3	[0, 0, 0]	n/a	FR1	1	R1113T
416.334	2.571	449751	REC_WORD	2.571	n/a	EAR	-999	3	[0, 0, 0]	n/a	FR1	1	R1113T
418.905	1.086	452322	REC_WORD	1.086	n/a	MOOSE	-999	3	[0, 0, 0]	n/a	FR1	1	R1113T
419.991	3.042	453407	REC_WORD	3.042	n/a	SMOKE	-999	3	[0, 0, 0]	n/a	FR1	1	R1113T
423.033	19.777	456449	REC_WORD	19.777	n/a	FOOD	-999	3	[0, 0, 0]	n/a	FR1	1	R1113T
442.81	2.311	476225	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1113T
445.121	0.001	478536	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1113T
445.122	10.427	478537	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1113T
455.549	0.009	488964	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1113T
