onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	211.509	1320	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1415T
211.509	22.537	213111	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1415T
234.046	10.429	235665	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1415T
244.475	1.124	246062	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1415T
245.599	1.052	247185	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1415T
246.651	1.631	248243	WORD	n/a	n/a	BEAM	1	-1	[0, 0, 0]	n/a	FR1	0	R1415T
248.282	1.023	249862	WORD_OFF	n/a	n/a	BEAM	1	-1	[0, 0, 0]	n/a	FR1	0	R1415T
249.305	1.627	250891	WORD	n/a	n/a	COTTON	2	-1	[0, 0, 0]	n/a	FR1	0	R1415T
250.932	1.041	252510	WORD_OFF	n/a	n/a	COTTON	2	-1	[0, 0, 0]	n/a	FR1	0	R1415T
251.973	1.627	253558	WORD	n/a	n/a	RHINO	3	-1	[0, 0, 0]	n/a	FR1	0	R1415T
253.6	0.965	255177	WORD_OFF	n/a	n/a	RHINO	3	-1	[0, 0, 0]	n/a	FR1	0	R1415T
254.565	1.635	256160	WORD	n/a	n/a	WAGON	4	-1	[0, 0, 0]	n/a	FR1	0	R1415T
256.2	0.835	257779	WORD_OFF	n/a	n/a	WAGON	4	-1	[0, 0, 0]	n/a	FR1	0	R1415T
257.035	1.632	258631	WORD	n/a	n/a	WATCH	5	-1	[0, 0, 0]	n/a	FR1	0	R1415T
258.667	0.978	260250	WORD_OFF	n/a	n/a	WATCH	5	-1	[0, 0, 0]	n/a	FR1	0	R1415T
259.645	1.623	261232	WORD	n/a	n/a	BABY	6	-1	[0, 0, 0]	n/a	FR1	0	R1415T
261.268	1.014	262851	WORD_OFF	n/a	n/a	BABY	6	-1	[0, 0, 0]	n/a	FR1	0	R1415T
262.282	1.635	263881	WORD	n/a	n/a	CHEST	7	-1	[0, 0, 0]	n/a	FR1	0	R1415T
263.917	0.965	265500	WORD_OFF	n/a	n/a	CHEST	7	-1	[0, 0, 0]	n/a	FR1	0	R1415T
264.882	1.637	266482	WORD	n/a	n/a	TONGUE	8	-1	[0, 0, 0]	n/a	FR1	0	R1415T
266.519	0.99	268101	WORD_OFF	n/a	n/a	TONGUE	8	-1	[0, 0, 0]	n/a	FR1	0	R1415T
267.509	1.627	269093	WORD	n/a	n/a	RING	9	-1	[0, 0, 0]	n/a	FR1	0	R1415T
269.136	0.824	270712	WORD_OFF	n/a	n/a	RING	9	-1	[0, 0, 0]	n/a	FR1	0	R1415T
269.96	1.609	271545	WORD	n/a	n/a	FLOOD	10	-1	[0, 0, 0]	n/a	FR1	0	R1415T
271.569	0.972	273146	WORD_OFF	n/a	n/a	FLOOD	10	-1	[0, 0, 0]	n/a	FR1	0	R1415T
272.541	1.629	274128	WORD	n/a	n/a	IMAGE	11	-1	[0, 0, 0]	n/a	FR1	0	R1415T
274.17	0.817	275747	WORD_OFF	n/a	n/a	IMAGE	11	-1	[0, 0, 0]	n/a	FR1	0	R1415T
274.987	1.617	276580	WORD	n/a	n/a	CAMEL	12	-1	[0, 0, 0]	n/a	FR1	0	R1415T
276.604	0.0	278199	WORD_OFF	n/a	n/a	CAMEL	12	-1	[0, 0, 0]	n/a	FR1	0	R1415T
276.604	0.001	278199	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1415T
276.605	0.0	278199	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1415T
276.605	0.016	278204	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1415T
276.621	14.334	278220	PROB	14.334	n/a	n/a	-999	-1	[6, 7, 9]	22	FR1	0	R1415T
290.955	10.354	292553	PROB	10.354	n/a	n/a	-999	-1	[8, 8, 5]	21	FR1	0	R1415T
301.309	0.0	302887	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1415T
301.29	2.27	302888	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1415T
303.56	5.206	305152	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1415T
308.766	1.0	310363	REC_WORD_VV	1.0	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1415T
309.766	18.389	311363	REC_WORD_VV	18.389	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1415T
328.155	5.418	329751	REC_WORD_VV	5.418	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1415T
333.573	57.485	336830	REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1415T
391.058	10.43	392663	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1415T
401.488	1.238	403069	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1415T
402.726	1.056	404305	ENCODING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1415T
403.782	1.629	405362	WORD	n/a	wordpools/wordpool_EN.txt	CONE	1	1	[0, 0, 0]	n/a	FR1	0	R1415T
405.411	0.972	406981	WORD_OFF	n/a	n/a	CONE	1	1	[0, 0, 0]	n/a	FR1	0	R1415T
406.383	1.627	407964	WORD	n/a	wordpools/wordpool_EN.txt	SHRIMP	2	1	[0, 0, 0]	n/a	FR1	0	R1415T
408.01	1.098	409583	WORD_OFF	n/a	n/a	SHRIMP	2	1	[0, 0, 0]	n/a	FR1	0	R1415T
409.108	1.636	410697	WORD	n/a	wordpools/wordpool_EN.txt	GRAPE	3	1	[0, 0, 0]	n/a	FR1	0	R1415T
410.744	0.786	412316	WORD_OFF	n/a	n/a	GRAPE	3	1	[0, 0, 0]	n/a	FR1	0	R1415T
411.53	1.632	413120	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	4	1	[0, 0, 0]	n/a	FR1	0	R1415T
413.162	0.951	414730	WORD_OFF	n/a	n/a	SPARK	4	1	[0, 0, 0]	n/a	FR1	0	R1415T
414.113	1.632	415703	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	5	1	[0, 0, 0]	n/a	FR1	0	R1415T
415.745	1.135	417322	WORD_OFF	n/a	n/a	BOOT	5	1	[0, 0, 0]	n/a	FR1	0	R1415T
416.88	1.616	418464	WORD	n/a	wordpools/wordpool_EN.txt	PIE	6	1	[0, 0, 0]	n/a	FR1	0	R1415T
418.496	0.769	420064	WORD_OFF	n/a	n/a	PIE	6	1	[0, 0, 0]	n/a	FR1	0	R1415T
419.265	1.631	420851	WORD	n/a	wordpools/wordpool_EN.txt	KITE	7	1	[0, 0, 0]	n/a	FR1	0	R1415T
420.896	1.047	422470	WORD_OFF	n/a	n/a	KITE	7	1	[0, 0, 0]	n/a	FR1	0	R1415T
421.943	1.638	423536	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	8	1	[0, 0, 0]	n/a	FR1	0	R1415T
423.581	1.05	425155	WORD_OFF	n/a	n/a	SHOE	8	1	[0, 0, 0]	n/a	FR1	0	R1415T
424.631	1.633	426222	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	9	1	[0, 0, 0]	n/a	FR1	0	R1415T
426.264	0.769	427832	WORD_OFF	n/a	n/a	WHEEL	9	1	[0, 0, 0]	n/a	FR1	0	R1415T
427.033	1.632	428618	WORD	n/a	wordpools/wordpool_EN.txt	FISH	10	1	[0, 0, 0]	n/a	FR1	0	R1415T
428.665	0.863	430237	WORD_OFF	n/a	n/a	FISH	10	1	[0, 0, 0]	n/a	FR1	0	R1415T
429.528	1.637	431117	WORD	n/a	wordpools/wordpool_EN.txt	FOG	11	1	[0, 0, 0]	n/a	FR1	0	R1415T
431.165	1.018	432736	WORD_OFF	n/a	n/a	FOG	11	1	[0, 0, 0]	n/a	FR1	0	R1415T
432.183	1.632	433765	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	12	1	[0, 0, 0]	n/a	FR1	0	R1415T
433.815	0.001	435403	WORD_OFF	n/a	n/a	CAPE	12	1	[0, 0, 0]	n/a	FR1	0	R1415T
433.816	0.0	435403	ENCODING_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1415T
433.816	0.0	435403	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1415T
433.816	0.015	435406	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1415T
433.831	8.853	435421	PROB	8.853	n/a	n/a	-999	1	[2, 5, 3]	10	FR1	0	R1415T
442.684	5.1	444274	PROB	5.1	n/a	n/a	-999	1	[4, 8, 9]	21	FR1	0	R1415T
447.784	5.619	449373	PROB	5.619	n/a	n/a	-999	1	[3, 4, 4]	11	FR1	0	R1415T
453.403	5.433	454992	PROB	5.433	n/a	n/a	-999	1	[1, 2, 5]	8	FR1	0	R1415T
458.836	0.0	460409	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1415T
458.821	2.434	460410	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1415T
461.255	4.718	462833	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1415T
465.973	1.0	467561	REC_WORD_VV	1.0	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	0	R1415T
466.973	3.913	468561	REC_WORD_VV	3.913	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	0	R1415T
470.886	4.357	472474	REC_WORD	4.357	n/a	SHOE	8	1	[0, 0, 0]	n/a	FR1	0	R1415T
475.243	10.237	476831	REC_WORD	10.237	n/a	WHEEL	9	1	[0, 0, 0]	n/a	FR1	0	R1415T
485.48	5.787	487067	REC_WORD	5.787	n/a	KITE	7	1	[0, 0, 0]	n/a	FR1	0	R1415T
491.267	39.084	492855	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1415T
530.351	10.428	531945	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1415T
540.779	1.106	542352	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1415T
541.885	1.059	543456	ENCODING_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1415T
542.944	1.609	544514	WORD	n/a	wordpools/wordpool_EN.txt	PET	1	2	[0, 0, 0]	n/a	FR1	0	R1415T
544.553	0.93	546114	WORD_OFF	n/a	n/a	PET	1	2	[0, 0, 0]	n/a	FR1	0	R1415T
545.483	1.637	547068	WORD	n/a	wordpools/wordpool_EN.txt	WING	2	2	[0, 0, 0]	n/a	FR1	0	R1415T
547.12	0.991	548687	WORD_OFF	n/a	n/a	WING	2	2	[0, 0, 0]	n/a	FR1	0	R1415T
548.111	1.625	549679	WORD	n/a	wordpools/wordpool_EN.txt	CORN	3	2	[0, 0, 0]	n/a	FR1	0	R1415T
549.736	1.048	551298	WORD_OFF	n/a	n/a	CORN	3	2	[0, 0, 0]	n/a	FR1	0	R1415T
550.784	1.637	552365	WORD	n/a	wordpools/wordpool_EN.txt	FARM	4	2	[0, 0, 0]	n/a	FR1	0	R1415T
552.421	0.979	553984	WORD_OFF	n/a	n/a	FARM	4	2	[0, 0, 0]	n/a	FR1	0	R1415T
553.4	1.62	554967	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	5	2	[0, 0, 0]	n/a	FR1	0	R1415T
555.02	0.997	556586	WORD_OFF	n/a	n/a	WOLF	5	2	[0, 0, 0]	n/a	FR1	0	R1415T
556.017	1.638	557606	WORD	n/a	wordpools/wordpool_EN.txt	HORN	6	2	[0, 0, 0]	n/a	FR1	0	R1415T
557.655	1.0	559216	WORD_OFF	n/a	n/a	HORN	6	2	[0, 0, 0]	n/a	FR1	0	R1415T
558.655	1.634	560236	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	7	2	[0, 0, 0]	n/a	FR1	0	R1415T
560.289	1.089	561855	WORD_OFF	n/a	n/a	TOAD	7	2	[0, 0, 0]	n/a	FR1	0	R1415T
561.378	1.627	562950	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	8	2	[0, 0, 0]	n/a	FR1	0	R1415T
563.005	0.771	564569	WORD_OFF	n/a	n/a	FOAM	8	2	[0, 0, 0]	n/a	FR1	0	R1415T
563.776	1.63	565355	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	9	2	[0, 0, 0]	n/a	FR1	0	R1415T
565.406	1.112	566974	WORD_OFF	n/a	n/a	LAMP	9	2	[0, 0, 0]	n/a	FR1	0	R1415T
566.518	1.622	568088	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	10	2	[0, 0, 0]	n/a	FR1	0	R1415T
568.14	0.792	569707	WORD_OFF	n/a	n/a	SWORD	10	2	[0, 0, 0]	n/a	FR1	0	R1415T
568.932	1.608	570502	WORD	n/a	wordpools/wordpool_EN.txt	FUR	11	2	[0, 0, 0]	n/a	FR1	0	R1415T
570.54	1.014	572102	WORD_OFF	n/a	n/a	FUR	11	2	[0, 0, 0]	n/a	FR1	0	R1415T
571.554	1.637	573132	WORD	n/a	wordpools/wordpool_EN.txt	PANTS	12	2	[0, 0, 0]	n/a	FR1	0	R1415T
573.191	0.001	574770	WORD_OFF	n/a	n/a	PANTS	12	2	[0, 0, 0]	n/a	FR1	0	R1415T
573.192	0.0	574770	ENCODING_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1415T
573.192	0.0	574770	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1415T
573.192	0.016	574774	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1415T
573.208	9.168	574790	PROB	9.168	n/a	n/a	-999	2	[1, 3, 4]	8	FR1	0	R1415T
582.376	6.051	583957	PROB	6.051	n/a	n/a	-999	2	[7, 2, 7]	16	FR1	0	R1415T
588.427	7.852	590008	PROB	7.852	n/a	n/a	-999	2	[9, 3, 1]	13	FR1	0	R1415T
596.279	0.0	597838	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1415T
596.264	2.266	597845	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1415T
598.53	8.767	600103	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1415T
607.297	4.946	608877	REC_WORD	4.946	n/a	PET	1	2	[0, 0, 0]	n/a	FR1	0	R1415T
612.243	16.299	613823	REC_WORD	16.299	n/a	RING	-999	2	[0, 0, 0]	n/a	FR1	0	R1415T
628.542	10.612	630125	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1415T
639.154	10.428	640747	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1415T
649.582	1.057	651144	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1415T
650.639	0.887	652202	ENCODING_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1415T
651.526	1.63	653100	WORD	n/a	wordpools/wordpool_EN.txt	SINK	1	3	[0, 0, 0]	n/a	FR1	0	R1415T
653.156	0.945	654719	WORD_OFF	n/a	n/a	SINK	1	3	[0, 0, 0]	n/a	FR1	0	R1415T
654.101	1.621	655664	WORD	n/a	wordpools/wordpool_EN.txt	BED	2	3	[0, 0, 0]	n/a	FR1	0	R1415T
655.722	1.082	657283	WORD_OFF	n/a	n/a	BED	2	3	[0, 0, 0]	n/a	FR1	0	R1415T
656.804	1.636	658378	WORD	n/a	wordpools/wordpool_EN.txt	MOTH	3	3	[0, 0, 0]	n/a	FR1	0	R1415T
658.44	1.061	659997	WORD_OFF	n/a	n/a	MOTH	3	3	[0, 0, 0]	n/a	FR1	0	R1415T
659.501	1.623	661064	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	4	3	[0, 0, 0]	n/a	FR1	0	R1415T
661.124	1.095	662683	WORD_OFF	n/a	n/a	MOLE	4	3	[0, 0, 0]	n/a	FR1	0	R1415T
662.219	1.621	663778	WORD	n/a	wordpools/wordpool_EN.txt	DRUM	5	3	[0, 0, 0]	n/a	FR1	0	R1415T
663.84	1.135	665397	WORD_OFF	n/a	n/a	DRUM	5	3	[0, 0, 0]	n/a	FR1	0	R1415T
664.975	1.633	666548	WORD	n/a	wordpools/wordpool_EN.txt	WAND	6	3	[0, 0, 0]	n/a	FR1	0	R1415T
666.608	0.87	668167	WORD_OFF	n/a	n/a	WAND	6	3	[0, 0, 0]	n/a	FR1	0	R1415T
667.478	1.631	669047	WORD	n/a	wordpools/wordpool_EN.txt	SUN	7	3	[0, 0, 0]	n/a	FR1	0	R1415T
669.109	0.966	670666	WORD_OFF	n/a	n/a	SUN	7	3	[0, 0, 0]	n/a	FR1	0	R1415T
670.075	1.634	671649	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	8	3	[0, 0, 0]	n/a	FR1	0	R1415T
671.709	1.127	673268	WORD_OFF	n/a	n/a	BOWL	8	3	[0, 0, 0]	n/a	FR1	0	R1415T
672.836	1.623	674400	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	9	3	[0, 0, 0]	n/a	FR1	0	R1415T
