onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	147.347	16539	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1420T
147.347	41.999	163878	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1420T
189.346	10.385	205875	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1420T
199.731	0.0	216255	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1420T
199.731	2.016	216264	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1420T
201.747	1.6	218275	WORD	n/a	n/a	QUAIL	1	-1	[0, 0, 0]	n/a	FR1	0	R1420T
203.347	0.816	219872	WORD_OFF	n/a	n/a	QUAIL	1	-1	[0, 0, 0]	n/a	FR1	0	R1420T
204.163	1.601	220692	WORD	n/a	n/a	SHELL	2	-1	[0, 0, 0]	n/a	FR1	0	R1420T
205.764	1.0	222289	WORD_OFF	n/a	n/a	SHELL	2	-1	[0, 0, 0]	n/a	FR1	0	R1420T
206.764	1.617	223290	WORD	n/a	n/a	CLIFF	3	-1	[0, 0, 0]	n/a	FR1	0	R1420T
208.381	0.9	224904	WORD_OFF	n/a	n/a	CLIFF	3	-1	[0, 0, 0]	n/a	FR1	0	R1420T
209.281	1.616	225806	WORD	n/a	n/a	GIRL	4	-1	[0, 0, 0]	n/a	FR1	0	R1420T
210.897	0.784	227420	WORD_OFF	n/a	n/a	GIRL	4	-1	[0, 0, 0]	n/a	FR1	0	R1420T
211.681	1.6	228204	WORD	n/a	n/a	BOY	5	-1	[0, 0, 0]	n/a	FR1	0	R1420T
213.281	0.866	229810	WORD_OFF	n/a	n/a	BOY	5	-1	[0, 0, 0]	n/a	FR1	0	R1420T
214.147	1.616	230675	WORD	n/a	n/a	HEDGE	6	-1	[0, 0, 0]	n/a	FR1	0	R1420T
215.763	0.984	232290	WORD_OFF	n/a	n/a	HEDGE	6	-1	[0, 0, 0]	n/a	FR1	0	R1420T
216.747	1.617	233273	WORD	n/a	n/a	BRUSH	7	-1	[0, 0, 0]	n/a	FR1	0	R1420T
218.364	0.85	234887	WORD_OFF	n/a	n/a	BRUSH	7	-1	[0, 0, 0]	n/a	FR1	0	R1420T
