onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
261.898	2.452	157169	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	8	2	[0, 0, 0]	n/a	FR1	3	R1111M
264.35	2.482	158395	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	9	2	[0, 0, 0]	n/a	FR1	3	R1111M
266.832	2.435	159636	WORD	n/a	wordpools/wordpool_EN.txt	DUCK	10	2	[0, 0, 0]	n/a	FR1	3	R1111M
269.267	2.467	160853	WORD	n/a	wordpools/wordpool_EN.txt	COW	11	2	[0, 0, 0]	n/a	FR1	3	R1111M
271.734	1.618	162087	WORD	n/a	wordpools/wordpool_EN.txt	WORM	12	2	[0, 0, 0]	n/a	FR1	3	R1111M
273.352	0.0	162896	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1111M
273.352	0.016	162896	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	3	R1111M
273.368	5.567	162904	PROB	5.567	n/a	n/a	-999	2	[6, 2, 3]	11	FR1	3	R1111M
278.935	4.252	165687	PROB	4.252	n/a	n/a	-999	2	[3, 2, 6]	11	FR1	3	R1111M
283.187	2.749	167813	PROB	2.749	n/a	n/a	-999	2	[1, 1, 5]	7	FR1	3	R1111M
285.936	8.65	169187	PROB	8.65	n/a	n/a	-999	2	[3, 4, 4]	11	FR1	3	R1111M
294.586	0.019	173512	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	3	R1111M
294.605	1.1	173522	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1111M
295.705	1.804	174072	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1111M
297.509	3.599	174974	REC_WORD	3.599	n/a	BRIDGE	-999	2	[0, 0, 0]	n/a	FR1	3	R1111M
301.108	1.155	176773	REC_WORD	1.155	n/a	CRANE	-999	2	[0, 0, 0]	n/a	FR1	3	R1111M
302.263	1.351	177350	REC_WORD	1.351	n/a	BEAN	-999	2	[0, 0, 0]	n/a	FR1	3	R1111M
303.614	3.337	178026	REC_WORD	3.337	n/a	GLASS	-999	2	[0, 0, 0]	n/a	FR1	3	R1111M
306.951	2.212	179694	REC_WORD	2.212	n/a	JAR	-999	2	[0, 0, 0]	n/a	FR1	3	R1111M
309.163	0.754	180800	REC_WORD	0.754	n/a	TOAD	-999	2	[0, 0, 0]	n/a	FR1	3	R1111M
309.917	7.509	181177	REC_WORD	7.509	n/a	TOAST	-999	2	[0, 0, 0]	n/a	FR1	3	R1111M
317.426	0.862	184932	REC_WORD	0.862	n/a	GOAT	-999	2	[0, 0, 0]	n/a	FR1	3	R1111M
318.288	2.091	185363	REC_WORD	2.091	n/a	TOY	-999	2	[0, 0, 0]	n/a	FR1	3	R1111M
320.379	5.34	186408	REC_WORD	5.34	n/a	COW	-999	2	[0, 0, 0]	n/a	FR1	3	R1111M
325.719	2.209	189078	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1111M
327.928	0.0	190182	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1111M
327.928	10.428	190182	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1111M
338.356	0.008	195396	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1111M
338.364	2.583	195400	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1111M
340.947	2.535	196691	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	1	3	[0, 0, 0]	n/a	FR1	3	R1111M
343.482	2.515	197959	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	2	3	[0, 0, 0]	n/a	FR1	3	R1111M
345.997	2.502	199216	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	3	3	[0, 0, 0]	n/a	FR1	3	R1111M
348.499	2.549	200467	WORD	n/a	wordpools/wordpool_EN.txt	EGG	4	3	[0, 0, 0]	n/a	FR1	3	R1111M
351.048	2.469	201742	WORD	n/a	wordpools/wordpool_EN.txt	BEAR	5	3	[0, 0, 0]	n/a	FR1	3	R1111M
353.517	2.499	202976	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	6	3	[0, 0, 0]	n/a	FR1	3	R1111M
356.016	2.568	204225	WORD	n/a	wordpools/wordpool_EN.txt	CAKE	7	3	[0, 0, 0]	n/a	FR1	3	R1111M
358.584	2.383	205509	WORD	n/a	wordpools/wordpool_EN.txt	LEG	8	3	[0, 0, 0]	n/a	FR1	3	R1111M
360.967	2.385	206701	WORD	n/a	wordpools/wordpool_EN.txt	DOLL	9	3	[0, 0, 0]	n/a	FR1	3	R1111M
363.352	2.433	207893	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	10	3	[0, 0, 0]	n/a	FR1	3	R1111M
365.785	2.518	209110	WORD	n/a	wordpools/wordpool_EN.txt	WHALE	11	3	[0, 0, 0]	n/a	FR1	3	R1111M
368.303	1.616	210369	WORD	n/a	wordpools/wordpool_EN.txt	PIT	12	3	[0, 0, 0]	n/a	FR1	3	R1111M
369.919	0.001	211177	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1111M
369.92	0.016	211177	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	3	R1111M
369.936	3.767	211185	PROB	3.767	n/a	n/a	-999	3	[3, 3, 5]	11	FR1	3	R1111M
373.703	5.836	213068	PROB	5.836	n/a	n/a	-999	3	[9, 1, 7]	19	FR1	3	R1111M
379.539	5.066	215986	PROB	5.066	n/a	n/a	-999	3	[3, 6, 1]	10	FR1	3	R1111M
384.605	8.357	218519	PROB	8.357	n/a	n/a	-999	3	[5, 9, 7]	22	FR1	3	R1111M
392.962	0.011	222697	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	3	R1111M
392.973	1.052	222703	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1111M
394.025	5.877	223229	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1111M
399.902	0.751	226167	REC_WORD	0.751	n/a	BEAR	-999	3	[0, 0, 0]	n/a	FR1	3	R1111M
400.653	2.262	226543	REC_WORD	2.262	n/a	SLEEVE	-999	3	[0, 0, 0]	n/a	FR1	3	R1111M
402.915	0.655	227674	REC_WORD	0.655	n/a	WHALE	-999	3	[0, 0, 0]	n/a	FR1	3	R1111M
403.57	1.09	228001	REC_WORD	1.09	n/a	PIT	-999	3	[0, 0, 0]	n/a	FR1	3	R1111M
404.66	19.375	228546	REC_WORD	19.375	n/a	ZOO	-999	3	[0, 0, 0]	n/a	FR1	3	R1111M
424.035	38.935	238233	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1111M
462.97	0.001	257699	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1111M
462.971	10.427	257700	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1111M
473.398	0.009	262913	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1111M
473.407	2.466	262918	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1111M
475.873	2.535	264151	WORD	n/a	wordpools/wordpool_EN.txt	DRESS	1	4	[0, 0, 0]	n/a	FR1	3	R1111M
478.408	2.516	265418	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	2	4	[0, 0, 0]	n/a	FR1	3	R1111M
480.924	2.451	266676	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	3	4	[0, 0, 0]	n/a	FR1	3	R1111M
483.375	2.383	267901	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	4	4	[0, 0, 0]	n/a	FR1	3	R1111M
485.758	2.552	269093	WORD	n/a	wordpools/wordpool_EN.txt	DESK	5	4	[0, 0, 0]	n/a	FR1	3	R1111M
488.31	2.382	270369	WORD	n/a	wordpools/wordpool_EN.txt	PEAR	6	4	[0, 0, 0]	n/a	FR1	3	R1111M
490.692	2.402	271560	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	7	4	[0, 0, 0]	n/a	FR1	3	R1111M
493.094	2.599	272761	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	8	4	[0, 0, 0]	n/a	FR1	3	R1111M
495.693	2.568	274060	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	9	4	[0, 0, 0]	n/a	FR1	3	R1111M
498.261	2.483	275344	WORD	n/a	wordpools/wordpool_EN.txt	PEN	10	4	[0, 0, 0]	n/a	FR1	3	R1111M
500.744	2.402	276585	WORD	n/a	wordpools/wordpool_EN.txt	PALM	11	4	[0, 0, 0]	n/a	FR1	3	R1111M
503.146	1.616	277786	WORD	n/a	wordpools/wordpool_EN.txt	FORK	12	4	[0, 0, 0]	n/a	FR1	3	R1111M
504.762	0.001	278594	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1111M
504.763	0.015	278595	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	3	R1111M
504.778	3.184	278602	PROB	3.184	n/a	n/a	-999	4	[5, 5, 5]	15	FR1	3	R1111M
507.962	8.153	280194	PROB	8.153	n/a	n/a	-999	4	[6, 9, 7]	22	FR1	3	R1111M
516.115	8.285	284270	PROB	8.285	n/a	n/a	-999	4	[3, 9, 7]	19	FR1	3	R1111M
524.4	3.338	288413	PROB	3.338	n/a	n/a	-999	4	[7, 1, 2]	10	FR1	3	R1111M
527.738	0.011	290082	STOP	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	3	R1111M
527.749	1.218	290087	DISTRACT_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1111M
528.967	3.622	290696	REC_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1111M
532.589	0.402	292507	REC_WORD	0.402	n/a	TOOTH	-999	4	[0, 0, 0]	n/a	FR1	3	R1111M
532.991	1.069	292708	REC_WORD	1.069	n/a	PASTE	-999	4	[0, 0, 0]	n/a	FR1	3	R1111M
534.06	2.725	293242	REC_WORD	2.725	n/a	HOLE	-999	4	[0, 0, 0]	n/a	FR1	3	R1111M
536.785	1.45	294605	REC_WORD	1.45	n/a	DESK	-999	4	[0, 0, 0]	n/a	FR1	3	R1111M
538.235	1.25	295330	REC_WORD	1.25	n/a	PEAR	-999	4	[0, 0, 0]	n/a	FR1	3	R1111M
539.485	2.562	295955	REC_WORD	2.562	n/a	BEAK	-999	4	[0, 0, 0]	n/a	FR1	3	R1111M
542.047	2.295	297236	REC_WORD	2.295	n/a	SHOE	-999	4	[0, 0, 0]	n/a	FR1	3	R1111M
544.342	14.634	298383	REC_WORD	14.634	n/a	DRESS	-999	4	[0, 0, 0]	n/a	FR1	3	R1111M
558.976	1.314	305700	REC_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1111M
560.29	0.0	306357	TRIAL	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	3	R1111M
560.29	10.428	306357	COUNTDOWN_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	3	R1111M
570.718	0.006	311570	COUNTDOWN_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	3	R1111M
570.724	2.552	311573	ORIENT	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	3	R1111M
573.276	2.533	312849	WORD	n/a	wordpools/wordpool_EN.txt	BAND	1	5	[0, 0, 0]	n/a	FR1	3	R1111M
575.809	2.468	314116	WORD	n/a	wordpools/wordpool_EN.txt	TRAIN	2	5	[0, 0, 0]	n/a	FR1	3	R1111M
578.277	2.533	315350	WORD	n/a	wordpools/wordpool_EN.txt	VAN	3	5	[0, 0, 0]	n/a	FR1	3	R1111M
580.81	2.618	316616	WORD	n/a	wordpools/wordpool_EN.txt	FLUTE	4	5	[0, 0, 0]	n/a	FR1	3	R1111M
583.428	2.416	317925	WORD	n/a	wordpools/wordpool_EN.txt	HAT	5	5	[0, 0, 0]	n/a	FR1	3	R1111M
585.844	2.585	319133	WORD	n/a	wordpools/wordpool_EN.txt	DRUM	6	5	[0, 0, 0]	n/a	FR1	3	R1111M
588.429	2.466	320425	WORD	n/a	wordpools/wordpool_EN.txt	CART	7	5	[0, 0, 0]	n/a	FR1	3	R1111M
590.895	2.435	321658	WORD	n/a	wordpools/wordpool_EN.txt	STICK	8	5	[0, 0, 0]	n/a	FR1	3	R1111M
593.33	2.599	322876	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	9	5	[0, 0, 0]	n/a	FR1	3	R1111M
595.929	2.518	324175	WORD	n/a	wordpools/wordpool_EN.txt	DIME	10	5	[0, 0, 0]	n/a	FR1	3	R1111M
598.447	2.55	325434	WORD	n/a	wordpools/wordpool_EN.txt	FACE	11	5	[0, 0, 0]	n/a	FR1	3	R1111M
600.997	1.617	326709	WORD	n/a	wordpools/wordpool_EN.txt	SKI	12	5	[0, 0, 0]	n/a	FR1	3	R1111M
602.614	0.001	327517	DISTRACT_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	3	R1111M
602.615	0.016	327518	START	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	3	R1111M
602.631	6.702	327526	PROB	6.702	n/a	n/a	-999	5	[5, 7, 8]	20	FR1	3	R1111M
609.333	4.067	330877	PROB	4.067	n/a	n/a	-999	5	[4, 3, 8]	15	FR1	3	R1111M
613.4	4.334	332910	PROB	4.334	n/a	n/a	-999	5	[8, 4, 4]	16	FR1	3	R1111M
617.734	5.148	335077	PROB	5.148	n/a	n/a	-999	5	[4, 5, 2]	11	FR1	3	R1111M
622.882	0.019	337651	STOP	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	3	R1111M
622.901	1.151	337660	DISTRACT_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	3	R1111M
624.052	30.0	338236	REC_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	3	R1111M
654.052	0.011	353235	REC_WORD_VV	0.011	n/a	<>	-999	5	[0, 0, 0]	n/a	FR1	3	R1111M
654.063	40.303	353240	REC_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	3	R1111M
694.366	0.0	373391	COUNTDOWN_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	3	R1111M
694.366	10.428	373391	TRIAL	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	3	R1111M
704.794	0.006	378605	COUNTDOWN_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	3	R1111M
704.8	2.418	378608	ORIENT	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	3	R1111M
707.218	2.6	379816	WORD	n/a	wordpools/wordpool_EN.txt	SEED	1	6	[0, 0, 0]	n/a	FR1	3	R1111M
709.818	2.535	381116	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	2	6	[0, 0, 0]	n/a	FR1	3	R1111M
712.353	2.533	382384	WORD	n/a	wordpools/wordpool_EN.txt	STONE	3	6	[0, 0, 0]	n/a	FR1	3	R1111M
714.886	2.534	383650	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	4	6	[0, 0, 0]	n/a	FR1	3	R1111M
717.42	2.583	384917	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	5	6	[0, 0, 0]	n/a	FR1	3	R1111M
720.003	2.402	386209	WORD	n/a	wordpools/wordpool_EN.txt	STEM	6	6	[0, 0, 0]	n/a	FR1	3	R1111M
722.405	2.516	387410	WORD	n/a	wordpools/wordpool_EN.txt	HEART	7	6	[0, 0, 0]	n/a	FR1	3	R1111M
724.921	2.435	388667	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	8	6	[0, 0, 0]	n/a	FR1	3	R1111M
727.356	2.499	389885	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	9	6	[0, 0, 0]	n/a	FR1	3	R1111M
729.855	2.568	391134	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	10	6	[0, 0, 0]	n/a	FR1	3	R1111M
732.423	2.416	392418	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	11	6	[0, 0, 0]	n/a	FR1	3	R1111M
734.839	1.601	393626	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	12	6	[0, 0, 0]	n/a	FR1	3	R1111M
736.44	0.001	394427	DISTRACT_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	3	R1111M
736.441	0.016	394427	START	n/a	n/a	n/a	-999	6	[-999, -999, -999]	n/a	FR1	3	R1111M
736.457	6.434	394435	PROB	6.434	n/a	n/a	-999	6	[6, 6, 5]	17	FR1	3	R1111M
742.891	4.901	397652	PROB	4.901	n/a	n/a	-999	6	[2, 9, 4]	15	FR1	3	R1111M
747.792	5.251	400102	PROB	5.251	n/a	n/a	-999	6	[8, 3, 6]	17	FR1	3	R1111M
753.043	3.368	402728	PROB	3.368	n/a	n/a	-999	6	[1, 5, 9]	15	FR1	3	R1111M
756.411	2.567	404412	PROB	2.567	n/a	n/a	-999	6	[2, 4, 5]	11	FR1	3	R1111M
758.978	0.016	405695	STOP	n/a	n/a	n/a	-999	6	[-999, -999, -999]	n/a	FR1	3	R1111M
758.994	1.135	405703	DISTRACT_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	3	R1111M
760.129	3.094	406270	REC_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	3	R1111M
763.223	0.854	407817	REC_WORD	0.854	n/a	STONE	-999	6	[0, 0, 0]	n/a	FR1	3	R1111M
764.077	1.388	408244	REC_WORD	1.388	n/a	CLAY	-999	6	[0, 0, 0]	n/a	FR1	3	R1111M
765.465	1.67	408938	REC_WORD	1.67	n/a	PLANT	-999	6	[0, 0, 0]	n/a	FR1	3	R1111M
767.135	2.876	409773	REC_WORD	2.876	n/a	SEED	-999	6	[0, 0, 0]	n/a	FR1	3	R1111M
