onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	15090	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1146E
0.0	11.022	15090	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1146E
11.022	0.0	26112	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1146E
11.022	18.501	26112	MIC_TEST	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1146E
29.523	4.333	44612	PRACTICE_TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
33.856	10.428	48945	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
44.284	0.007	59372	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
44.291	1.617	59379	PRACTICE_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
45.908	2.133	60996	PRACTICE_ORIENT_OFF	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
48.041	1.617	63129	PRACTICE_WORD	n/a	n/a	TONGUE	1	-1	[0, 0, 0]	n/a	FR1	2	R1146E
49.658	0.8	64746	PRACTICE_WORD_OFF	n/a	n/a	TONGUE	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
50.458	1.618	65546	PRACTICE_WORD	n/a	n/a	IRON	2	-1	[0, 0, 0]	n/a	FR1	2	R1146E
52.076	0.95	67164	PRACTICE_WORD_OFF	n/a	n/a	IRON	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
53.026	1.616	68114	PRACTICE_WORD	n/a	n/a	ATTIC	3	-1	[0, 0, 0]	n/a	FR1	2	R1146E
54.642	0.8	69730	PRACTICE_WORD_OFF	n/a	n/a	ATTIC	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
55.442	1.618	70530	PRACTICE_WORD	n/a	n/a	COTTON	4	-1	[0, 0, 0]	n/a	FR1	2	R1146E
57.06	0.85	72148	PRACTICE_WORD_OFF	n/a	n/a	COTTON	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
57.91	1.616	72998	PRACTICE_WORD	n/a	n/a	CHEST	5	-1	[0, 0, 0]	n/a	FR1	2	R1146E
59.526	0.934	74614	PRACTICE_WORD_OFF	n/a	n/a	CHEST	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
60.46	1.618	75548	PRACTICE_WORD	n/a	n/a	BEAM	6	-1	[0, 0, 0]	n/a	FR1	2	R1146E
62.078	0.783	77166	PRACTICE_WORD_OFF	n/a	n/a	BEAM	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
62.861	1.616	77949	PRACTICE_WORD	n/a	n/a	CAMEL	7	-1	[0, 0, 0]	n/a	FR1	2	R1146E
64.477	0.818	79565	PRACTICE_WORD_OFF	n/a	n/a	CAMEL	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
65.295	1.617	80383	PRACTICE_WORD	n/a	n/a	RHINO	8	-1	[0, 0, 0]	n/a	FR1	2	R1146E
66.912	0.816	81999	PRACTICE_WORD_OFF	n/a	n/a	RHINO	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
67.728	1.618	82815	PRACTICE_WORD	n/a	n/a	WATCH	9	-1	[0, 0, 0]	n/a	FR1	2	R1146E
69.346	0.966	84433	PRACTICE_WORD_OFF	n/a	n/a	WATCH	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
70.312	1.617	85399	PRACTICE_WORD	n/a	n/a	FLOOD	10	-1	[0, 0, 0]	n/a	FR1	2	R1146E
71.929	0.967	87016	PRACTICE_WORD_OFF	n/a	n/a	FLOOD	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
72.896	1.616	87983	PRACTICE_WORD	n/a	n/a	RING	11	-1	[0, 0, 0]	n/a	FR1	2	R1146E
74.512	0.934	89599	PRACTICE_WORD_OFF	n/a	n/a	RING	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
75.446	1.617	90533	PRACTICE_WORD	n/a	n/a	WAGON	12	-1	[0, 0, 0]	n/a	FR1	2	R1146E
77.063	0.0	92150	PRACTICE_WORD_OFF	n/a	n/a	WAGON	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
77.063	0.001	92150	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
77.064	0.016	92151	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	2	R1146E
77.08	9.068	92167	PROB	9.068	n/a	n/a	-999	-1	[4, 7, 9]	20	FR1	2	R1146E
86.148	8.802	101235	PROB	8.802	n/a	n/a	-999	-1	[9, 6, 9]	24	FR1	2	R1146E
94.95	6.249	110036	PROB	6.249	n/a	n/a	-999	-1	[8, 5, 2]	15	FR1	2	R1146E
101.199	0.019	116285	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	2	R1146E
101.218	0.633	116304	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
101.851	0.523	116937	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
102.374	30.003	117460	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
132.377	11.915	147462	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1146E
144.292	0.5	159376	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1146E
144.792	10.428	159876	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1146E
155.22	0.007	170304	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1146E
155.227	1.617	170311	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1146E
