onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	666.756	-1	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1309M
666.756	117.088	1348	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1309M
783.844	3.385	118430	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1309M
787.229	7.803	121815	MIC TEST_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1309M
795.032	0.011	129618	MIC TEST_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1309M
795.043	0.001	129629	TRIAL_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1309M
795.044	0.0	129630	TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1309M
795.044	2.686	129630	WAITING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1309M
797.73	0.001	132315	WAITING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1309M
797.731	10.429	132316	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1309M
808.16	0.0	142745	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1309M
808.16	1.122	142745	ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1309M
809.282	0.001	143867	ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1309M
809.283	1.094	143868	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1309M
810.377	1.623	144962	WORD	n/a	n/a	RHINO	1	-1	[0, 0, 0]	n/a	FR1	1	R1309M
812.0	0.757	146585	WORD_OFF	n/a	n/a	RHINO	1	-1	[0, 0, 0]	n/a	FR1	1	R1309M
812.757	1.627	147342	WORD	n/a	n/a	CHEST	2	-1	[0, 0, 0]	n/a	FR1	1	R1309M
814.384	1.053	148969	WORD_OFF	n/a	n/a	CHEST	2	-1	[0, 0, 0]	n/a	FR1	1	R1309M
