onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	10421	INSTRUCT_VIDEO	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1277J
0.0	11.156	10421	INSTRUCT_VIDEO	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1277J
11.156	0.0	21577	SESS_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1277J
11.156	20.516	21577	MIC_TEST	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1277J
31.672	0.5	42093	TRIAL	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1277J
32.172	10.428	42593	COUNTDOWN_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1277J
42.6	0.007	53021	COUNTDOWN_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1277J
42.607	1.616	53028	ORIENT	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1277J
44.223	2.251	54644	ORIENT_OFF	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1277J
46.474	1.616	56895	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	1	5	[0, 0, 0]	n/a	FR1	0	R1277J
48.09	0.966	58511	WORD_OFF	n/a	n/a	GUARD	1	5	[0, 0, 0]	n/a	FR1	0	R1277J
49.056	1.602	59477	WORD	n/a	wordpools/wordpool_EN.txt	DART	2	5	[0, 0, 0]	n/a	FR1	0	R1277J
50.658	0.867	61079	WORD_OFF	n/a	n/a	DART	2	5	[0, 0, 0]	n/a	FR1	0	R1277J
51.525	1.616	61946	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	3	5	[0, 0, 0]	n/a	FR1	0	R1277J
53.141	0.816	63562	WORD_OFF	n/a	n/a	STOOL	3	5	[0, 0, 0]	n/a	FR1	0	R1277J
53.957	1.601	64378	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	4	5	[0, 0, 0]	n/a	FR1	0	R1277J
55.558	0.917	65979	WORD_OFF	n/a	n/a	CLOCK	4	5	[0, 0, 0]	n/a	FR1	0	R1277J
56.475	1.616	66896	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	5	5	[0, 0, 0]	n/a	FR1	0	R1277J
58.091	1.0	68512	WORD_OFF	n/a	n/a	SLEEVE	5	5	[0, 0, 0]	n/a	FR1	0	R1277J
59.091	1.618	69512	WORD	n/a	wordpools/wordpool_EN.txt	CHAIR	6	5	[0, 0, 0]	n/a	FR1	0	R1277J
60.709	0.934	71130	WORD_OFF	n/a	n/a	CHAIR	6	5	[0, 0, 0]	n/a	FR1	0	R1277J
61.643	1.615	72064	WORD	n/a	wordpools/wordpool_EN.txt	DESK	7	5	[0, 0, 0]	n/a	FR1	0	R1277J
63.258	0.867	73679	WORD_OFF	n/a	n/a	DESK	7	5	[0, 0, 0]	n/a	FR1	0	R1277J
64.125	1.618	74546	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	8	5	[0, 0, 0]	n/a	FR1	0	R1277J
65.743	0.767	76164	WORD_OFF	n/a	n/a	HOUSE	8	5	[0, 0, 0]	n/a	FR1	0	R1277J
66.51	1.616	76931	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	9	5	[0, 0, 0]	n/a	FR1	0	R1277J
68.126	0.966	78547	WORD_OFF	n/a	n/a	COUCH	9	5	[0, 0, 0]	n/a	FR1	0	R1277J
69.092	1.618	79513	WORD	n/a	wordpools/wordpool_EN.txt	RAT	10	5	[0, 0, 0]	n/a	FR1	0	R1277J
70.71	0.867	81131	WORD_OFF	n/a	n/a	RAT	10	5	[0, 0, 0]	n/a	FR1	0	R1277J
71.577	1.616	81998	WORD	n/a	wordpools/wordpool_EN.txt	OWL	11	5	[0, 0, 0]	n/a	FR1	0	R1277J
73.193	0.916	83614	WORD_OFF	n/a	n/a	OWL	11	5	[0, 0, 0]	n/a	FR1	0	R1277J
74.109	1.602	84530	WORD	n/a	wordpools/wordpool_EN.txt	EAR	12	5	[0, 0, 0]	n/a	FR1	0	R1277J
75.711	0.0	86132	WORD_OFF	n/a	n/a	EAR	12	5	[0, 0, 0]	n/a	FR1	0	R1277J
75.711	0.0	86132	DISTRACT_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1277J
75.711	0.017	86132	START	n/a	n/a	n/a	-999	6	[-999, -999, -999]	n/a	FR1	0	R1277J
75.728	3.232	86149	PROB	3.232	n/a	n/a	-999	6	[3, 7, 9]	19	FR1	0	R1277J
78.96	2.884	89381	PROB	2.884	n/a	n/a	-999	6	[6, 1, 9]	16	FR1	0	R1277J
81.844	5.935	92265	PROB	5.935	n/a	n/a	-999	6	[2, 9, 9]	20	FR1	0	R1277J
87.779	2.534	98200	PROB	2.534	n/a	n/a	-999	6	[4, 2, 6]	12	FR1	0	R1277J
90.313	5.201	100734	PROB	5.201	n/a	n/a	-999	6	[3, 5, 8]	16	FR1	0	R1277J
