onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	19.704	9901	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1035M
19.704	10.428	19753	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1035M
30.132	3.541	24966	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1035M
33.673	2.45	26737	PRACTICE_WORD	n/a	n/a	ATTIC	1	-1	[0, 0, 0]	n/a	FR1	0	R1035M
36.123	2.534	27962	PRACTICE_WORD	n/a	n/a	WAGON	2	-1	[0, 0, 0]	n/a	FR1	0	R1035M
38.657	2.468	29229	PRACTICE_WORD	n/a	n/a	CAMEL	3	-1	[0, 0, 0]	n/a	FR1	0	R1035M
41.125	2.583	30463	PRACTICE_WORD	n/a	n/a	WATCH	4	-1	[0, 0, 0]	n/a	FR1	0	R1035M
43.708	2.567	31754	PRACTICE_WORD	n/a	n/a	IRON	5	-1	[0, 0, 0]	n/a	FR1	0	R1035M
46.275	2.418	33037	PRACTICE_WORD	n/a	n/a	FLOOD	6	-1	[0, 0, 0]	n/a	FR1	0	R1035M
48.693	2.5	34246	PRACTICE_WORD	n/a	n/a	CHEST	7	-1	[0, 0, 0]	n/a	FR1	0	R1035M
51.193	2.434	35496	PRACTICE_WORD	n/a	n/a	TONGUE	8	-1	[0, 0, 0]	n/a	FR1	0	R1035M
53.627	2.517	36713	PRACTICE_WORD	n/a	n/a	RHINO	9	-1	[0, 0, 0]	n/a	FR1	0	R1035M
56.144	2.534	37972	PRACTICE_WORD	n/a	n/a	COTTON	10	-1	[0, 0, 0]	n/a	FR1	0	R1035M
58.678	2.617	39239	PRACTICE_WORD	n/a	n/a	RING	11	-1	[0, 0, 0]	n/a	FR1	0	R1035M
61.295	1.618	40547	PRACTICE_WORD	n/a	n/a	BEAM	12	-1	[0, 0, 0]	n/a	FR1	0	R1035M
62.913	0.0	41356	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1035M
62.913	0.017	41356	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1035M
62.93	4.733	41364	PROB	4.733	n/a	n/a	-999	-1	[6, 1, 8]	15	FR1	0	R1035M
67.663	5.001	43731	PROB	5.001	n/a	n/a	-999	-1	[9, 4, 6]	19	FR1	0	R1035M
72.664	4.252	46231	PROB	4.252	n/a	n/a	-999	-1	[7, 2, 8]	17	FR1	0	R1035M
76.916	4.35	48357	PROB	4.35	n/a	n/a	-999	-1	[9, 1, 5]	15	FR1	0	R1035M
81.266	4.192	50532	PROB	4.192	n/a	n/a	-999	-1	[9, 8, 2]	19	FR1	0	R1035M
85.458	0.008	52628	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1035M
85.466	0.619	52632	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1035M
86.085	30.515	52941	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1035M
116.6	7.69	68198	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1035M
124.29	0.001	72043	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1035M
124.291	10.427	72043	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1035M
134.718	0.008	77257	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1035M
134.726	2.4	77261	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1035M
137.126	2.5	78460	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	1	1	[0, 0, 0]	n/a	FR1	0	R1035M
139.626	2.385	79710	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	2	1	[0, 0, 0]	n/a	FR1	0	R1035M
142.011	2.533	80903	WORD	n/a	wordpools/wordpool_EN.txt	WHALE	3	1	[0, 0, 0]	n/a	FR1	0	R1035M
144.544	2.451	82169	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	4	1	[0, 0, 0]	n/a	FR1	0	R1035M
146.995	2.4	83395	WORD	n/a	wordpools/wordpool_EN.txt	ICE	5	1	[0, 0, 0]	n/a	FR1	0	R1035M
149.395	2.434	84595	WORD	n/a	wordpools/wordpool_EN.txt	CROW	6	1	[0, 0, 0]	n/a	FR1	0	R1035M
151.829	2.434	85812	WORD	n/a	wordpools/wordpool_EN.txt	AXE	7	1	[0, 0, 0]	n/a	FR1	0	R1035M
154.263	2.45	87029	WORD	n/a	wordpools/wordpool_EN.txt	JEEP	8	1	[0, 0, 0]	n/a	FR1	0	R1035M
156.713	2.384	88253	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	9	1	[0, 0, 0]	n/a	FR1	0	R1035M
159.097	2.384	89445	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	10	1	[0, 0, 0]	n/a	FR1	0	R1035M
161.481	2.484	90637	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	11	1	[0, 0, 0]	n/a	FR1	0	R1035M
163.965	1.617	91879	WORD	n/a	wordpools/wordpool_EN.txt	GATE	12	1	[0, 0, 0]	n/a	FR1	0	R1035M
165.582	0.0	92688	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1035M
165.582	0.016	92688	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1035M
165.598	4.801	92696	PROB	4.801	n/a	n/a	-999	1	[1, 9, 4]	14	FR1	0	R1035M
170.399	5.918	95096	PROB	5.918	n/a	n/a	-999	1	[9, 3, 5]	17	FR1	0	R1035M
176.317	3.867	98055	PROB	3.867	n/a	n/a	-999	1	[3, 5, 6]	14	FR1	0	R1035M
180.184	3.551	99988	PROB	3.551	n/a	n/a	-999	1	[7, 4, 3]	14	FR1	0	R1035M
183.735	4.931	101764	PROB	4.931	n/a	n/a	-999	1	[7, 4, 9]	20	FR1	0	R1035M
188.666	0.003	104229	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1035M
188.669	1.219	104231	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1035M
189.888	1.432	104840	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1035M
191.32	1.617	105556	REC_WORD	1.617	n/a	JEEP	8	1	[0, 0, 0]	n/a	FR1	0	R1035M
192.937	8.015	106365	REC_WORD	8.015	n/a	STEAM	1	1	[0, 0, 0]	n/a	FR1	0	R1035M
200.952	18.947	110372	REC_WORD	18.947	n/a	GEESE	11	1	[0, 0, 0]	n/a	FR1	0	R1035M
219.899	3.577	119845	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1035M
223.476	0.0	121633	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1035M
223.476	10.428	121633	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1035M
233.904	0.009	126847	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1035M
233.913	2.532	126851	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1035M
236.445	2.534	128117	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	1	2	[0, 0, 0]	n/a	FR1	0	R1035M
238.979	2.567	129384	WORD	n/a	wordpools/wordpool_EN.txt	SPOON	2	2	[0, 0, 0]	n/a	FR1	0	R1035M
241.546	2.5	130668	WORD	n/a	wordpools/wordpool_EN.txt	TIE	3	2	[0, 0, 0]	n/a	FR1	0	R1035M
244.046	2.468	131918	WORD	n/a	wordpools/wordpool_EN.txt	FROG	4	2	[0, 0, 0]	n/a	FR1	0	R1035M
246.514	2.584	133152	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	5	2	[0, 0, 0]	n/a	FR1	0	R1035M
249.098	2.584	134443	WORD	n/a	wordpools/wordpool_EN.txt	FORK	6	2	[0, 0, 0]	n/a	FR1	0	R1035M
251.682	2.433	135735	WORD	n/a	wordpools/wordpool_EN.txt	VEST	7	2	[0, 0, 0]	n/a	FR1	0	R1035M
254.115	2.601	136952	WORD	n/a	wordpools/wordpool_EN.txt	ARM	8	2	[0, 0, 0]	n/a	FR1	0	R1035M
256.716	2.467	138252	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	9	2	[0, 0, 0]	n/a	FR1	0	R1035M
259.183	2.434	139486	WORD	n/a	wordpools/wordpool_EN.txt	GOAT	10	2	[0, 0, 0]	n/a	FR1	0	R1035M
261.617	2.45	140703	WORD	n/a	wordpools/wordpool_EN.txt	PIE	11	2	[0, 0, 0]	n/a	FR1	0	R1035M
264.067	1.617	141928	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	12	2	[0, 0, 0]	n/a	FR1	0	R1035M
265.684	0.001	142736	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1035M
265.685	0.016	142737	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1035M
265.701	4.734	142745	PROB	4.734	n/a	n/a	-999	2	[5, 4, 4]	13	FR1	0	R1035M
270.435	3.468	145111	PROB	3.468	n/a	n/a	-999	2	[2, 6, 1]	9	FR1	0	R1035M
273.903	4.767	146845	PROB	4.767	n/a	n/a	-999	2	[8, 3, 6]	17	FR1	0	R1035M
278.67	4.601	149229	PROB	4.601	n/a	n/a	-999	2	[9, 4, 5]	18	FR1	0	R1035M
283.271	5.115	151529	PROB	5.115	n/a	n/a	-999	2	[6, 7, 6]	9	FR1	0	R1035M
288.386	0.019	154086	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1035M
288.405	1.084	154096	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1035M
289.489	1.757	154638	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1035M
291.246	1.485	155516	REC_WORD	1.485	n/a	FORK	6	2	[0, 0, 0]	n/a	FR1	0	R1035M
292.731	8.223	156259	REC_WORD	8.223	n/a	FROG	4	2	[0, 0, 0]	n/a	FR1	0	R1035M
300.954	18.55	160370	REC_WORD	18.55	n/a	SPOON	2	2	[0, 0, 0]	n/a	FR1	0	R1035M
319.504	14.527	169645	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1035M
334.031	0.0	176908	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1035M
334.031	10.428	176908	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1035M
344.459	0.007	182121	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1035M
344.466	2.584	182125	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1035M
347.05	2.567	183417	WORD	n/a	wordpools/wordpool_EN.txt	BALL	1	3	[0, 0, 0]	n/a	FR1	0	R1035M
349.617	2.584	184700	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	2	3	[0, 0, 0]	n/a	FR1	0	R1035M
352.201	2.45	185992	WORD	n/a	wordpools/wordpool_EN.txt	DRUM	3	3	[0, 0, 0]	n/a	FR1	0	R1035M
354.651	2.451	187217	WORD	n/a	wordpools/wordpool_EN.txt	PALM	4	3	[0, 0, 0]	n/a	FR1	0	R1035M
357.102	2.434	188443	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	5	3	[0, 0, 0]	n/a	FR1	0	R1035M
359.536	2.433	189660	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	6	3	[0, 0, 0]	n/a	FR1	0	R1035M
361.969	2.618	190876	WORD	n/a	wordpools/wordpool_EN.txt	CHAIR	7	3	[0, 0, 0]	n/a	FR1	0	R1035M
364.587	2.417	192185	WORD	n/a	wordpools/wordpool_EN.txt	NET	8	3	[0, 0, 0]	n/a	FR1	0	R1035M
367.004	2.634	193393	WORD	n/a	wordpools/wordpool_EN.txt	TREE	9	3	[0, 0, 0]	n/a	FR1	0	R1035M
369.638	2.6	194710	WORD	n/a	wordpools/wordpool_EN.txt	VASE	10	3	[0, 0, 0]	n/a	FR1	0	R1035M
372.238	2.401	196010	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	11	3	[0, 0, 0]	n/a	FR1	0	R1035M
374.639	1.617	197211	WORD	n/a	wordpools/wordpool_EN.txt	COIN	12	3	[0, 0, 0]	n/a	FR1	0	R1035M
376.256	0.001	198019	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1035M
376.257	0.015	198020	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1035M
376.272	5.218	198027	PROB	5.218	n/a	n/a	-999	3	[9, 3, 8]	20	FR1	0	R1035M
381.49	2.934	200636	PROB	2.934	n/a	n/a	-999	3	[1, 7, 7]	15	FR1	0	R1035M
384.424	2.917	202103	PROB	2.917	n/a	n/a	-999	3	[2, 8, 6]	16	FR1	0	R1035M
387.341	4.051	203561	PROB	4.051	n/a	n/a	-999	3	[6, 6, 3]	15	FR1	0	R1035M
391.392	3.834	205587	PROB	3.834	n/a	n/a	-999	3	[4, 3, 6]	13	FR1	0	R1035M
395.226	3.952	207504	PROB	3.952	n/a	n/a	-999	3	[8, 3, 4]	15	FR1	0	R1035M
399.178	0.015	209479	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1035M
399.193	1.168	209487	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1035M
400.361	1.441	210071	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1035M
401.802	2.275	210791	REC_WORD	2.275	n/a	TREE	9	3	[0, 0, 0]	n/a	FR1	0	R1035M
404.077	3.539	211929	REC_WORD	3.539	n/a	PALM	4	3	[0, 0, 0]	n/a	FR1	0	R1035M
407.616	2.226	213698	REC_WORD	2.226	n/a	BALL	1	3	[0, 0, 0]	n/a	FR1	0	R1035M
409.842	2.055	214811	REC_WORD	2.055	n/a	GLOVE	2	3	[0, 0, 0]	n/a	FR1	0	R1035M
411.897	6.083	215839	REC_WORD	6.083	n/a	COIN	12	3	[0, 0, 0]	n/a	FR1	0	R1035M
417.98	12.394	218880	REC_WORD	12.394	n/a	NET	8	3	[0, 0, 0]	n/a	FR1	0	R1035M
430.374	6.427	225077	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1035M
436.801	0.0	228290	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1035M
