onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	16.365	3245801	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1138T
16.365	10.428	3262165	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1138T
26.793	4.026	3272593	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1138T
30.819	2.466	3276619	PRACTICE_WORD	n/a	n/a	FLOOD	1	-1	[0, 0, 0]	n/a	FR1	0	R1138T
33.285	2.535	3279085	PRACTICE_WORD	n/a	n/a	RHINO	2	-1	[0, 0, 0]	n/a	FR1	0	R1138T
35.82	2.417	3281620	PRACTICE_WORD	n/a	n/a	BEAM	3	-1	[0, 0, 0]	n/a	FR1	0	R1138T
38.237	2.517	3284036	PRACTICE_WORD	n/a	n/a	RING	4	-1	[0, 0, 0]	n/a	FR1	0	R1138T
40.754	2.55	3286553	PRACTICE_WORD	n/a	n/a	WATCH	5	-1	[0, 0, 0]	n/a	FR1	0	R1138T
43.304	2.601	3289103	PRACTICE_WORD	n/a	n/a	CAMEL	6	-1	[0, 0, 0]	n/a	FR1	0	R1138T
45.905	2.566	3291704	PRACTICE_WORD	n/a	n/a	WAGON	7	-1	[0, 0, 0]	n/a	FR1	0	R1138T
48.471	2.585	3294270	PRACTICE_WORD	n/a	n/a	COTTON	8	-1	[0, 0, 0]	n/a	FR1	0	R1138T
51.056	2.467	3296855	PRACTICE_WORD	n/a	n/a	CHEST	9	-1	[0, 0, 0]	n/a	FR1	0	R1138T
53.523	2.568	3299322	PRACTICE_WORD	n/a	n/a	TONGUE	10	-1	[0, 0, 0]	n/a	FR1	0	R1138T
56.091	2.55	3301890	PRACTICE_WORD	n/a	n/a	IRON	11	-1	[0, 0, 0]	n/a	FR1	0	R1138T
58.641	1.616	3304439	PRACTICE_WORD	n/a	n/a	ATTIC	12	-1	[0, 0, 0]	n/a	FR1	0	R1138T
60.257	0.0	3306055	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1138T
60.257	0.017	3306055	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1138T
60.274	10.402	3306072	PROB	10.402	n/a	n/a	-999	-1	[9, 6, 9]	24	FR1	0	R1138T
70.676	5.7	3316474	PROB	5.7	n/a	n/a	-999	-1	[4, 3, 3]	10	FR1	0	R1138T
76.376	9.409	3322174	PROB	9.409	n/a	n/a	-999	-1	[4, 5, 7]	16	FR1	0	R1138T
85.785	0.011	3331582	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1138T
85.796	0.585	3331593	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1138T
86.381	30.515	3332178	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1138T
116.896	45.48	3362692	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1138T
162.376	0.0	3408169	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1138T
162.376	10.428	3408169	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1138T
172.804	0.008	3418597	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1138T
172.812	2.566	3418605	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1138T
175.378	2.401	3421171	WORD	n/a	wordpools/wordpool_EN.txt	POLE	1	1	[0, 0, 0]	n/a	FR1	0	R1138T
177.779	2.583	3423572	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	2	1	[0, 0, 0]	n/a	FR1	0	R1138T
180.362	2.402	3426154	WORD	n/a	wordpools/wordpool_EN.txt	PHONE	3	1	[0, 0, 0]	n/a	FR1	0	R1138T
182.764	2.433	3428556	WORD	n/a	wordpools/wordpool_EN.txt	DIME	4	1	[0, 0, 0]	n/a	FR1	0	R1138T
185.197	2.584	3430989	WORD	n/a	wordpools/wordpool_EN.txt	COIN	5	1	[0, 0, 0]	n/a	FR1	0	R1138T
187.781	2.483	3433573	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	6	1	[0, 0, 0]	n/a	FR1	0	R1138T
190.264	2.385	3436056	WORD	n/a	wordpools/wordpool_EN.txt	CONE	7	1	[0, 0, 0]	n/a	FR1	0	R1138T
192.649	2.616	3438441	WORD	n/a	wordpools/wordpool_EN.txt	ARM	8	1	[0, 0, 0]	n/a	FR1	0	R1138T
195.265	2.551	3441057	WORD	n/a	wordpools/wordpool_EN.txt	DRUM	9	1	[0, 0, 0]	n/a	FR1	0	R1138T
197.816	2.483	3443608	WORD	n/a	wordpools/wordpool_EN.txt	GRAPE	10	1	[0, 0, 0]	n/a	FR1	0	R1138T
200.299	2.385	3446090	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	11	1	[0, 0, 0]	n/a	FR1	0	R1138T
202.684	1.616	3448475	WORD	n/a	wordpools/wordpool_EN.txt	FROG	12	1	[0, 0, 0]	n/a	FR1	0	R1138T
204.3	0.001	3450091	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1138T
204.301	0.016	3450092	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1138T
204.317	6.385	3450108	PROB	6.385	n/a	n/a	-999	1	[6, 1, 4]	11	FR1	0	R1138T
210.702	4.451	3456493	PROB	4.451	n/a	n/a	-999	1	[5, 5, 8]	18	FR1	0	R1138T
215.153	5.651	3460944	PROB	5.651	n/a	n/a	-999	1	[2, 7, 5]	14	FR1	0	R1138T
220.804	4.277	3466594	PROB	4.277	n/a	n/a	-999	1	[2, 1, 2]	5	FR1	0	R1138T
225.081	0.007	3470871	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1138T
225.088	1.187	3470878	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1138T
226.275	1.22	3472065	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1138T
227.495	1.075	3473285	REC_WORD	1.075	n/a	HOLE	-999	1	[0, 0, 0]	n/a	FR1	0	R1138T
228.57	27.712	3474360	REC_WORD	27.712	n/a	CHEEK	2	1	[0, 0, 0]	n/a	FR1	0	R1138T
256.282	10.497	3502071	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1138T
266.779	0.0	3512567	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1138T
266.779	10.428	3512567	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1138T
277.207	0.007	3522995	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1138T
277.214	2.567	3523002	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1138T
279.781	2.533	3525569	WORD	n/a	wordpools/wordpool_EN.txt	TENT	1	2	[0, 0, 0]	n/a	FR1	0	R1138T
282.314	2.568	3528101	WORD	n/a	wordpools/wordpool_EN.txt	SEA	2	2	[0, 0, 0]	n/a	FR1	0	R1138T
284.882	2.416	3530669	WORD	n/a	wordpools/wordpool_EN.txt	TOY	3	2	[0, 0, 0]	n/a	FR1	0	R1138T
287.298	2.535	3533085	WORD	n/a	wordpools/wordpool_EN.txt	HORN	4	2	[0, 0, 0]	n/a	FR1	0	R1138T
289.833	2.433	3535620	WORD	n/a	wordpools/wordpool_EN.txt	OAK	5	2	[0, 0, 0]	n/a	FR1	0	R1138T
292.266	2.501	3538053	WORD	n/a	wordpools/wordpool_EN.txt	BEACH	6	2	[0, 0, 0]	n/a	FR1	0	R1138T
294.767	2.467	3540554	WORD	n/a	wordpools/wordpool_EN.txt	ROOF	7	2	[0, 0, 0]	n/a	FR1	0	R1138T
297.234	2.618	3543021	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	8	2	[0, 0, 0]	n/a	FR1	0	R1138T
299.852	2.549	3545639	WORD	n/a	wordpools/wordpool_EN.txt	BOAT	9	2	[0, 0, 0]	n/a	FR1	0	R1138T
302.401	2.401	3548187	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	10	2	[0, 0, 0]	n/a	FR1	0	R1138T
304.802	2.617	3550588	WORD	n/a	wordpools/wordpool_EN.txt	SKY	11	2	[0, 0, 0]	n/a	FR1	0	R1138T
307.419	1.618	3553205	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	12	2	[0, 0, 0]	n/a	FR1	0	R1138T
309.037	0.0	3554823	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1138T
309.037	0.016	3554823	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1138T
309.053	4.834	3554839	PROB	4.834	n/a	n/a	-999	2	[8, 8, 1]	17	FR1	0	R1138T
313.887	11.002	3559673	PROB	11.002	n/a	n/a	-999	2	[7, 9, 8]	24	FR1	0	R1138T
324.889	3.901	3570674	PROB	3.901	n/a	n/a	-999	2	[8, 1, 1]	10	FR1	0	R1138T
328.79	8.65	3574575	PROB	8.65	n/a	n/a	-999	2	[9, 5, 4]	18	FR1	0	R1138T
337.44	0.017	3583225	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1138T
337.457	1.203	3583242	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1138T
338.66	1.366	3584445	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1138T
340.026	2.995	3585811	REC_WORD	2.995	n/a	POLE	-999	2	[0, 0, 0]	n/a	FR1	0	R1138T
343.021	17.699	3588805	REC_WORD	17.699	n/a	TENT	1	2	[0, 0, 0]	n/a	FR1	0	R1138T
360.72	7.95	3606504	REC_WORD	7.95	n/a	BRUSH	12	2	[0, 0, 0]	n/a	FR1	0	R1138T
368.67	4.011	3614453	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1138T
372.681	0.001	3618464	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1138T
372.682	10.427	3618465	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1138T
383.109	0.008	3628891	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1138T
383.117	2.517	3628899	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1138T
385.634	2.6	3631416	WORD	n/a	wordpools/wordpool_EN.txt	SKI	1	3	[0, 0, 0]	n/a	FR1	0	R1138T
388.234	2.434	3634016	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	2	3	[0, 0, 0]	n/a	FR1	0	R1138T
390.668	2.434	3636450	WORD	n/a	wordpools/wordpool_EN.txt	OWL	3	3	[0, 0, 0]	n/a	FR1	0	R1138T
393.102	2.45	3638884	WORD	n/a	wordpools/wordpool_EN.txt	WALL	4	3	[0, 0, 0]	n/a	FR1	0	R1138T
395.552	2.534	3641334	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	5	3	[0, 0, 0]	n/a	FR1	0	R1138T
398.086	2.467	3643868	WORD	n/a	wordpools/wordpool_EN.txt	SNOW	6	3	[0, 0, 0]	n/a	FR1	0	R1138T
400.553	2.401	3646335	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	7	3	[0, 0, 0]	n/a	FR1	0	R1138T
402.954	2.617	3648735	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	8	3	[0, 0, 0]	n/a	FR1	0	R1138T
405.571	2.417	3651352	WORD	n/a	wordpools/wordpool_EN.txt	TOE	9	3	[0, 0, 0]	n/a	FR1	0	R1138T
