onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	812953	INSTRUCT_VIDEO	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	5	R1230J
0.0	10.905	812953	INSTRUCT_VIDEO	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	5	R1230J
10.905	0.0	823858	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	5	R1230J
10.905	50.0	823858	MIC_TEST	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	5	R1230J
60.905	4.087	873858	PRACTICE_TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1230J
64.992	10.428	877945	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	5	R1230J
75.42	0.007	888373	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	5	R1230J
75.427	1.617	888380	PRACTICE_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1230J
77.044	2.384	889997	PRACTICE_ORIENT_OFF	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1230J
79.428	1.617	892381	PRACTICE_WORD	n/a	n/a	CHEST	1	-1	[0, 0, 0]	n/a	FR1	5	R1230J
81.045	0.849	893998	PRACTICE_WORD_OFF	n/a	n/a	CHEST	-999	-1	[0, 0, 0]	n/a	FR1	5	R1230J
81.894	1.617	894847	PRACTICE_WORD	n/a	n/a	ATTIC	2	-1	[0, 0, 0]	n/a	FR1	5	R1230J
83.511	0.967	896464	PRACTICE_WORD_OFF	n/a	n/a	ATTIC	-999	-1	[0, 0, 0]	n/a	FR1	5	R1230J
84.478	1.617	897431	PRACTICE_WORD	n/a	n/a	WATCH	3	-1	[0, 0, 0]	n/a	FR1	5	R1230J
86.095	0.916	899048	PRACTICE_WORD_OFF	n/a	n/a	WATCH	-999	-1	[0, 0, 0]	n/a	FR1	5	R1230J
87.011	1.617	899964	PRACTICE_WORD	n/a	n/a	BEAM	4	-1	[0, 0, 0]	n/a	FR1	5	R1230J
88.628	0.834	901581	PRACTICE_WORD_OFF	n/a	n/a	BEAM	-999	-1	[0, 0, 0]	n/a	FR1	5	R1230J
89.462	1.617	902415	PRACTICE_WORD	n/a	n/a	CAMEL	5	-1	[0, 0, 0]	n/a	FR1	5	R1230J
91.079	0.799	904032	PRACTICE_WORD_OFF	n/a	n/a	CAMEL	-999	-1	[0, 0, 0]	n/a	FR1	5	R1230J
91.878	1.618	904831	PRACTICE_WORD	n/a	n/a	WAGON	6	-1	[0, 0, 0]	n/a	FR1	5	R1230J
93.496	1.0	906449	PRACTICE_WORD_OFF	n/a	n/a	WAGON	-999	-1	[0, 0, 0]	n/a	FR1	5	R1230J
94.496	1.617	907449	PRACTICE_WORD	n/a	n/a	RHINO	7	-1	[0, 0, 0]	n/a	FR1	5	R1230J
96.113	0.899	909066	PRACTICE_WORD_OFF	n/a	n/a	RHINO	-999	-1	[0, 0, 0]	n/a	FR1	5	R1230J
97.012	1.617	909965	PRACTICE_WORD	n/a	n/a	IRON	8	-1	[0, 0, 0]	n/a	FR1	5	R1230J
98.629	0.834	911582	PRACTICE_WORD_OFF	n/a	n/a	IRON	-999	-1	[0, 0, 0]	n/a	FR1	5	R1230J
99.463	1.617	912416	PRACTICE_WORD	n/a	n/a	TONGUE	9	-1	[0, 0, 0]	n/a	FR1	5	R1230J
