onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	22778	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1204T
0.0	10.979	22778	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1204T
10.979	0.0	33757	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1204T
10.979	324.414	33757	MIC_TEST	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1204T
335.393	5.37	358152	PRACTICE_TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
340.763	10.428	363521	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
351.191	0.007	373949	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
351.198	1.616	373956	PRACTICE_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
352.814	2.217	375572	PRACTICE_ORIENT_OFF	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
355.031	1.617	377788	PRACTICE_WORD	n/a	n/a	WATCH	1	-1	[0, 0, 0]	n/a	FR1	0	R1204T
356.648	0.867	379405	PRACTICE_WORD_OFF	n/a	n/a	WATCH	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
357.515	1.617	380272	PRACTICE_WORD	n/a	n/a	CHEST	2	-1	[0, 0, 0]	n/a	FR1	0	R1204T
359.132	0.9	381889	PRACTICE_WORD_OFF	n/a	n/a	CHEST	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
360.032	1.617	382789	PRACTICE_WORD	n/a	n/a	RING	3	-1	[0, 0, 0]	n/a	FR1	0	R1204T
361.649	0.767	384406	PRACTICE_WORD_OFF	n/a	n/a	RING	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
362.416	1.617	385173	PRACTICE_WORD	n/a	n/a	TONGUE	4	-1	[0, 0, 0]	n/a	FR1	0	R1204T
364.033	0.984	386790	PRACTICE_WORD_OFF	n/a	n/a	TONGUE	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
365.017	1.617	387774	PRACTICE_WORD	n/a	n/a	CAMEL	5	-1	[0, 0, 0]	n/a	FR1	0	R1204T
366.634	0.85	389391	PRACTICE_WORD_OFF	n/a	n/a	CAMEL	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
367.484	1.617	390241	PRACTICE_WORD	n/a	n/a	FLOOD	6	-1	[0, 0, 0]	n/a	FR1	0	R1204T
369.101	0.817	391858	PRACTICE_WORD_OFF	n/a	n/a	FLOOD	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
369.918	1.617	392675	PRACTICE_WORD	n/a	n/a	ATTIC	7	-1	[0, 0, 0]	n/a	FR1	0	R1204T
371.535	0.817	394291	PRACTICE_WORD_OFF	n/a	n/a	ATTIC	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
372.352	1.616	395108	PRACTICE_WORD	n/a	n/a	WAGON	8	-1	[0, 0, 0]	n/a	FR1	0	R1204T
373.968	0.767	396724	PRACTICE_WORD_OFF	n/a	n/a	WAGON	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
374.735	1.618	397491	PRACTICE_WORD	n/a	n/a	IRON	9	-1	[0, 0, 0]	n/a	FR1	0	R1204T
376.353	0.934	399109	PRACTICE_WORD_OFF	n/a	n/a	IRON	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
377.287	1.615	400043	PRACTICE_WORD	n/a	n/a	COTTON	10	-1	[0, 0, 0]	n/a	FR1	0	R1204T
378.902	0.867	401658	PRACTICE_WORD_OFF	n/a	n/a	COTTON	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
379.769	1.601	402525	PRACTICE_WORD	n/a	n/a	RHINO	11	-1	[0, 0, 0]	n/a	FR1	0	R1204T
381.37	0.984	404126	PRACTICE_WORD_OFF	n/a	n/a	RHINO	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
382.354	1.616	405110	PRACTICE_WORD	n/a	n/a	BEAM	12	-1	[0, 0, 0]	n/a	FR1	0	R1204T
383.97	0.0	406726	PRACTICE_WORD_OFF	n/a	n/a	BEAM	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
383.97	0.001	406726	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
383.971	0.016	406727	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1204T
383.987	12.952	406743	PROB	12.952	n/a	n/a	-999	-1	[1, 9, 3]	13	FR1	0	R1204T
396.939	7.537	419694	PROB	7.537	n/a	n/a	-999	-1	[3, 1, 7]	11	FR1	0	R1204T
404.476	0.014	427231	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1204T
404.49	0.601	427245	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
405.091	0.52	427845	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
405.611	30.008	428365	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
435.619	32.617	458372	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1204T
468.236	0.5	490987	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1204T
468.736	10.428	491487	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1204T
479.164	0.007	501914	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1204T
479.171	1.617	501921	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1204T
480.788	2.05	503538	ORIENT_OFF	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1204T
482.838	1.617	505588	WORD	n/a	wordpools/wordpool_EN.txt	GOAT	1	1	[0, 0, 0]	n/a	FR1	0	R1204T
484.455	0.918	507205	WORD_OFF	n/a	n/a	GOAT	1	1	[0, 0, 0]	n/a	FR1	0	R1204T
485.373	1.616	508123	WORD	n/a	wordpools/wordpool_EN.txt	CAR	2	1	[0, 0, 0]	n/a	FR1	0	R1204T
486.989	0.783	509739	WORD_OFF	n/a	n/a	CAR	2	1	[0, 0, 0]	n/a	FR1	0	R1204T
487.772	1.617	510522	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	3	1	[0, 0, 0]	n/a	FR1	0	R1204T
489.389	0.935	512138	WORD_OFF	n/a	n/a	SEAT	3	1	[0, 0, 0]	n/a	FR1	0	R1204T
490.324	1.616	513073	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	4	1	[0, 0, 0]	n/a	FR1	0	R1204T
491.94	1.0	514689	WORD_OFF	n/a	n/a	SWAMP	4	1	[0, 0, 0]	n/a	FR1	0	R1204T
492.94	1.617	515689	WORD	n/a	wordpools/wordpool_EN.txt	SALT	5	1	[0, 0, 0]	n/a	FR1	0	R1204T
494.557	0.967	517306	WORD_OFF	n/a	n/a	SALT	5	1	[0, 0, 0]	n/a	FR1	0	R1204T
495.524	1.617	518273	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	6	1	[0, 0, 0]	n/a	FR1	0	R1204T
497.141	0.933	519890	WORD_OFF	n/a	n/a	CAGE	6	1	[0, 0, 0]	n/a	FR1	0	R1204T
498.074	1.617	520823	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	7	1	[0, 0, 0]	n/a	FR1	0	R1204T
499.691	0.984	522440	WORD_OFF	n/a	n/a	LAMP	7	1	[0, 0, 0]	n/a	FR1	0	R1204T
500.675	1.618	523424	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	8	1	[0, 0, 0]	n/a	FR1	0	R1204T
502.293	0.915	525042	WORD_OFF	n/a	n/a	STOOL	8	1	[0, 0, 0]	n/a	FR1	0	R1204T
503.208	1.617	525957	WORD	n/a	wordpools/wordpool_EN.txt	PEA	9	1	[0, 0, 0]	n/a	FR1	0	R1204T
504.825	0.917	527574	WORD_OFF	n/a	n/a	PEA	9	1	[0, 0, 0]	n/a	FR1	0	R1204T
505.742	1.601	528491	WORD	n/a	wordpools/wordpool_EN.txt	STOVE	10	1	[0, 0, 0]	n/a	FR1	0	R1204T
507.343	0.901	530091	WORD_OFF	n/a	n/a	STOVE	10	1	[0, 0, 0]	n/a	FR1	0	R1204T
508.244	1.616	530992	WORD	n/a	wordpools/wordpool_EN.txt	OAK	11	1	[0, 0, 0]	n/a	FR1	0	R1204T
509.86	0.9	532608	WORD_OFF	n/a	n/a	OAK	11	1	[0, 0, 0]	n/a	FR1	0	R1204T
510.76	1.618	533508	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	12	1	[0, 0, 0]	n/a	FR1	0	R1204T
512.378	0.0	535126	WORD_OFF	n/a	n/a	CAPE	12	1	[0, 0, 0]	n/a	FR1	0	R1204T
