onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	4486	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1161E
0.0	10.918	4486	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1161E
10.918	0.0	15403	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1161E
10.918	32.001	15403	MIC_TEST	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1161E
42.919	6.506	47403	PRACTICE_TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
49.425	10.428	53909	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
59.853	0.007	64336	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
59.86	1.618	64343	PRACTICE_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
61.478	2.0	65961	PRACTICE_ORIENT_OFF	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
63.478	1.617	67961	PRACTICE_WORD	n/a	n/a	BEAM	1	-1	[0, 0, 0]	n/a	FR1	2	R1161E
65.095	1.001	69578	PRACTICE_WORD_OFF	n/a	n/a	BEAM	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
66.096	1.615	70579	PRACTICE_WORD	n/a	n/a	RING	2	-1	[0, 0, 0]	n/a	FR1	2	R1161E
67.711	0.852	72194	PRACTICE_WORD_OFF	n/a	n/a	RING	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
68.563	1.616	73046	PRACTICE_WORD	n/a	n/a	WATCH	3	-1	[0, 0, 0]	n/a	FR1	2	R1161E
70.179	0.833	74662	PRACTICE_WORD_OFF	n/a	n/a	WATCH	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
71.012	1.617	75495	PRACTICE_WORD	n/a	n/a	ATTIC	4	-1	[0, 0, 0]	n/a	FR1	2	R1161E
72.629	0.967	77112	PRACTICE_WORD_OFF	n/a	n/a	ATTIC	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
73.596	1.617	78079	PRACTICE_WORD	n/a	n/a	CHEST	5	-1	[0, 0, 0]	n/a	FR1	2	R1161E
75.213	0.968	79696	PRACTICE_WORD_OFF	n/a	n/a	CHEST	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
76.181	1.616	80663	PRACTICE_WORD	n/a	n/a	IRON	6	-1	[0, 0, 0]	n/a	FR1	2	R1161E
77.797	1.0	82279	PRACTICE_WORD_OFF	n/a	n/a	IRON	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
78.797	1.618	83279	PRACTICE_WORD	n/a	n/a	CAMEL	7	-1	[0, 0, 0]	n/a	FR1	2	R1161E
80.415	0.8	84897	PRACTICE_WORD_OFF	n/a	n/a	CAMEL	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
81.215	1.616	85697	PRACTICE_WORD	n/a	n/a	COTTON	8	-1	[0, 0, 0]	n/a	FR1	2	R1161E
82.831	0.833	87313	PRACTICE_WORD_OFF	n/a	n/a	COTTON	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
83.664	1.618	88146	PRACTICE_WORD	n/a	n/a	WAGON	9	-1	[0, 0, 0]	n/a	FR1	2	R1161E
85.282	0.95	89764	PRACTICE_WORD_OFF	n/a	n/a	WAGON	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
86.232	1.616	90714	PRACTICE_WORD	n/a	n/a	FLOOD	10	-1	[0, 0, 0]	n/a	FR1	2	R1161E
87.848	0.817	92330	PRACTICE_WORD_OFF	n/a	n/a	FLOOD	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
88.665	1.618	93147	PRACTICE_WORD	n/a	n/a	RHINO	11	-1	[0, 0, 0]	n/a	FR1	2	R1161E
90.283	0.784	94765	PRACTICE_WORD_OFF	n/a	n/a	RHINO	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
91.067	1.615	95549	PRACTICE_WORD	n/a	n/a	TONGUE	12	-1	[0, 0, 0]	n/a	FR1	2	R1161E
92.682	0.0	97164	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
92.682	0.001	97164	PRACTICE_WORD_OFF	n/a	n/a	TONGUE	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
92.683	0.016	97165	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	2	R1161E
92.699	6.869	97181	PROB	6.869	n/a	n/a	-999	-1	[8, 9, 4]	21	FR1	2	R1161E
99.568	4.784	104050	PROB	4.784	n/a	n/a	-999	-1	[3, 7, 5]	15	FR1	2	R1161E
104.352	4.4	108833	PROB	4.4	n/a	n/a	-999	-1	[6, 1, 9]	16	FR1	2	R1161E
108.752	4.307	113233	PROB	4.307	n/a	n/a	-999	-1	[4, 4, 6]	14	FR1	2	R1161E
113.059	0.011	117540	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	2	R1161E
113.07	0.566	117551	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
113.636	0.519	118117	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
114.155	30.009	118636	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
144.164	29.716	148644	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1161E
173.88	0.5	178359	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1161E
174.38	10.428	178859	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1161E
184.808	0.007	189286	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1161E
184.815	1.618	189293	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1161E
186.433	2.05	190911	ORIENT_OFF	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1161E
188.483	1.617	192961	WORD	n/a	wordpools/wordpool_EN.txt	ROOF	1	1	[0, 0, 0]	n/a	FR1	2	R1161E
190.1	0.967	194578	WORD_OFF	n/a	n/a	ROOF	1	1	[0, 0, 0]	n/a	FR1	2	R1161E
191.067	1.616	195545	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	2	1	[0, 0, 0]	n/a	FR1	2	R1161E
192.683	0.885	197161	WORD_OFF	n/a	n/a	SMOKE	2	1	[0, 0, 0]	n/a	FR1	2	R1161E
193.568	1.617	198046	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	3	1	[0, 0, 0]	n/a	FR1	2	R1161E
195.185	0.867	199663	WORD_OFF	n/a	n/a	STEAM	3	1	[0, 0, 0]	n/a	FR1	2	R1161E
196.052	1.615	200530	WORD	n/a	wordpools/wordpool_EN.txt	LAKE	4	1	[0, 0, 0]	n/a	FR1	2	R1161E
197.667	0.818	202145	WORD_OFF	n/a	n/a	LAKE	4	1	[0, 0, 0]	n/a	FR1	2	R1161E
198.485	1.617	202963	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	5	1	[0, 0, 0]	n/a	FR1	2	R1161E
200.102	0.849	204580	WORD_OFF	n/a	n/a	LOCK	5	1	[0, 0, 0]	n/a	FR1	2	R1161E
200.951	1.601	205428	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	6	1	[0, 0, 0]	n/a	FR1	2	R1161E
202.552	0.834	207029	WORD_OFF	n/a	n/a	BRIDGE	6	1	[0, 0, 0]	n/a	FR1	2	R1161E
203.386	1.616	207863	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	7	1	[0, 0, 0]	n/a	FR1	2	R1161E
205.002	0.984	209479	WORD_OFF	n/a	n/a	CRANE	7	1	[0, 0, 0]	n/a	FR1	2	R1161E
205.986	1.617	210463	WORD	n/a	wordpools/wordpool_EN.txt	BOAT	8	1	[0, 0, 0]	n/a	FR1	2	R1161E
207.603	0.784	212080	WORD_OFF	n/a	n/a	BOAT	8	1	[0, 0, 0]	n/a	FR1	2	R1161E
208.387	1.616	212864	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	9	1	[0, 0, 0]	n/a	FR1	2	R1161E
210.003	0.9	214480	WORD_OFF	n/a	n/a	BRUSH	9	1	[0, 0, 0]	n/a	FR1	2	R1161E
210.903	1.618	215380	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	10	1	[0, 0, 0]	n/a	FR1	2	R1161E
212.521	0.967	216998	WORD_OFF	n/a	n/a	SPARK	10	1	[0, 0, 0]	n/a	FR1	2	R1161E
213.488	1.617	217965	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	11	1	[0, 0, 0]	n/a	FR1	2	R1161E
215.105	0.816	219582	WORD_OFF	n/a	n/a	DOCK	11	1	[0, 0, 0]	n/a	FR1	2	R1161E
215.921	1.618	220398	WORD	n/a	wordpools/wordpool_EN.txt	APE	12	1	[0, 0, 0]	n/a	FR1	2	R1161E
217.539	0.0	222016	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1161E
217.539	0.0	222016	WORD_OFF	n/a	n/a	APE	12	1	[0, 0, 0]	n/a	FR1	2	R1161E
217.539	0.016	222016	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	2	R1161E
