onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
342.23	1.601	378998	WORD	n/a	n/a	SOUP	2	1	[0, 0, 0]	n/a	FR1	0	R1375C
343.831	0.966	380597	WORD_OFF	n/a	n/a	SOUP	2	1	[0, 0, 0]	n/a	FR1	0	R1375C
344.797	1.616	381561	WORD	n/a	n/a	BONE	3	1	[0, 0, 0]	n/a	FR1	0	R1375C
346.413	0.868	383173	WORD_OFF	n/a	n/a	BONE	3	1	[0, 0, 0]	n/a	FR1	0	R1375C
347.281	1.6	384041	WORD	n/a	n/a	WORM	4	1	[0, 0, 0]	n/a	FR1	0	R1375C
348.881	0.95	385639	WORD_OFF	n/a	n/a	WORM	4	1	[0, 0, 0]	n/a	FR1	0	R1375C
349.831	1.6	386590	WORD	n/a	n/a	JUDGE	5	1	[0, 0, 0]	n/a	FR1	0	R1375C
351.431	0.833	388188	WORD_OFF	n/a	n/a	JUDGE	5	1	[0, 0, 0]	n/a	FR1	0	R1375C
352.264	1.617	389029	WORD	n/a	n/a	BLOOD	6	1	[0, 0, 0]	n/a	FR1	0	R1375C
353.881	0.966	390641	WORD_OFF	n/a	n/a	BLOOD	6	1	[0, 0, 0]	n/a	FR1	0	R1375C
354.847	1.601	391605	WORD	n/a	n/a	WAX	7	1	[0, 0, 0]	n/a	FR1	0	R1375C
356.448	0.998	393203	WORD_OFF	n/a	n/a	WAX	7	1	[0, 0, 0]	n/a	FR1	0	R1375C
357.446	1.601	394209	WORD	n/a	n/a	DIME	8	1	[0, 0, 0]	n/a	FR1	0	R1375C
359.047	0.917	395807	WORD_OFF	n/a	n/a	DIME	8	1	[0, 0, 0]	n/a	FR1	0	R1375C
359.964	1.6	396730	WORD	n/a	n/a	POT	9	1	[0, 0, 0]	n/a	FR1	0	R1375C
361.564	0.816	398329	WORD_OFF	n/a	n/a	POT	9	1	[0, 0, 0]	n/a	FR1	0	R1375C
362.38	1.601	399141	WORD	n/a	n/a	STOOL	10	1	[0, 0, 0]	n/a	FR1	0	R1375C
363.981	0.933	400740	WORD_OFF	n/a	n/a	STOOL	10	1	[0, 0, 0]	n/a	FR1	0	R1375C
364.914	1.6	401677	WORD	n/a	n/a	GUN	11	1	[0, 0, 0]	n/a	FR1	0	R1375C
366.514	0.933	403275	WORD_OFF	n/a	n/a	GUN	11	1	[0, 0, 0]	n/a	FR1	0	R1375C
367.447	1.601	404212	WORD	n/a	n/a	GLOVE	12	1	[0, 0, 0]	n/a	FR1	0	R1375C
369.048	0.001	405808	PROB	0.001	n/a	n/a	-999	1	[8, 5, 1]	14	FR1	0	R1375C
369.049	0.0	405809	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1375C
369.047	0.002	405810	WORD_OFF	n/a	n/a	GLOVE	12	1	[0, 0, 0]	n/a	FR1	0	R1375C
369.049	0.0	405810	ENCODING_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1375C
369.049	4.083	405810	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1375C
373.132	3.065	409892	PROB	3.065	n/a	n/a	-999	1	[2, 3, 3]	8	FR1	0	R1375C
376.197	7.667	412956	PROB	7.667	n/a	n/a	-999	1	[5, 1, 6]	12	FR1	0	R1375C
383.864	4.684	420623	PROB	4.684	n/a	n/a	-999	1	[6, 3, 4]	13	FR1	0	R1375C
388.548	3.299	425307	PROB	3.299	n/a	n/a	-999	1	[5, 4, 5]	14	FR1	0	R1375C
391.847	0.0	428606	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1375C
391.847	1.266	428612	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1375C
393.113	5.802	429866	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1375C
398.915	3.994	435673	REC_WORD	3.994	n/a	WORM	4	1	[0, 0, 0]	n/a	FR1	0	R1375C
402.909	4.099	439667	REC_WORD	4.099	n/a	DIME	8	1	[0, 0, 0]	n/a	FR1	0	R1375C
407.008	0.419	443766	REC_WORD	0.419	n/a	PORK	1	1	[0, 0, 0]	n/a	FR1	0	R1375C
407.427	2.682	444185	REC_WORD	2.682	n/a	SOUP	2	1	[0, 0, 0]	n/a	FR1	0	R1375C
410.109	13.277	446867	REC_WORD	13.277	n/a	BONE	3	1	[0, 0, 0]	n/a	FR1	0	R1375C
423.386	1.995	460149	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1375C
425.381	10.351	462133	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1375C
435.732	0.0	472494	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1375C
435.732	2.199	472494	ENCODING_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1375C
437.931	1.616	474685	WORD	n/a	n/a	MEN	1	2	[0, 0, 0]	n/a	FR1	0	R1375C
439.547	0.767	476311	WORD_OFF	n/a	n/a	MEN	1	2	[0, 0, 0]	n/a	FR1	0	R1375C
440.314	1.617	477068	WORD	n/a	n/a	DEER	2	2	[0, 0, 0]	n/a	FR1	0	R1375C
441.931	0.833	478694	WORD_OFF	n/a	n/a	DEER	2	2	[0, 0, 0]	n/a	FR1	0	R1375C
442.764	1.6	479535	WORD	n/a	n/a	RIB	3	2	[0, 0, 0]	n/a	FR1	0	R1375C
444.364	0.933	481119	WORD_OFF	n/a	n/a	RIB	3	2	[0, 0, 0]	n/a	FR1	0	R1375C
445.297	1.617	482056	WORD	n/a	n/a	MEAL	4	2	[0, 0, 0]	n/a	FR1	0	R1375C
446.914	0.9	483668	WORD_OFF	n/a	n/a	MEAL	4	2	[0, 0, 0]	n/a	FR1	0	R1375C
447.814	1.6	484577	WORD	n/a	n/a	WIG	5	2	[0, 0, 0]	n/a	FR1	0	R1375C
449.414	0.916	486176	WORD_OFF	n/a	n/a	WIG	5	2	[0, 0, 0]	n/a	FR1	0	R1375C
450.33	1.6	487085	WORD	n/a	n/a	FLEA	6	2	[0, 0, 0]	n/a	FR1	0	R1375C
451.93	0.95	488683	WORD_OFF	n/a	n/a	FLEA	6	2	[0, 0, 0]	n/a	FR1	0	R1375C
452.88	1.601	489634	WORD	n/a	n/a	THUMB	7	2	[0, 0, 0]	n/a	FR1	0	R1375C
454.481	0.983	491232	WORD_OFF	n/a	n/a	THUMB	7	2	[0, 0, 0]	n/a	FR1	0	R1375C
455.464	1.6	492224	WORD	n/a	n/a	LANE	8	2	[0, 0, 0]	n/a	FR1	0	R1375C
457.064	0.95	493822	WORD_OFF	n/a	n/a	LANE	8	2	[0, 0, 0]	n/a	FR1	0	R1375C
458.014	1.6	494773	WORD	n/a	n/a	BOX	9	2	[0, 0, 0]	n/a	FR1	0	R1375C
459.614	0.833	496371	WORD_OFF	n/a	n/a	BOX	9	2	[0, 0, 0]	n/a	FR1	0	R1375C
460.447	1.6	497198	WORD	n/a	n/a	PRINCE	10	2	[0, 0, 0]	n/a	FR1	0	R1375C
462.047	0.934	498796	WORD_OFF	n/a	n/a	PRINCE	10	2	[0, 0, 0]	n/a	FR1	0	R1375C
462.981	1.615	499733	WORD	n/a	n/a	DITCH	11	2	[0, 0, 0]	n/a	FR1	0	R1375C
464.596	0.851	501345	WORD_OFF	n/a	n/a	DITCH	11	2	[0, 0, 0]	n/a	FR1	0	R1375C
465.447	1.6	502199	WORD	n/a	n/a	PASTE	12	2	[0, 0, 0]	n/a	FR1	0	R1375C
467.047	0.0	503797	WORD_OFF	n/a	n/a	PASTE	12	2	[0, 0, 0]	n/a	FR1	0	R1375C
467.047	0.002	503802	PROB	0.002	n/a	n/a	-999	2	[7, 2, 4]	13	FR1	0	R1375C
467.049	0.0	503804	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1375C
467.049	0.0	503811	ENCODING_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1375C
467.049	4.632	503811	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1375C
471.681	3.367	508435	PROB	3.367	n/a	n/a	-999	2	[8, 1, 3]	12	FR1	0	R1375C
475.048	4.55	511802	PROB	4.55	n/a	n/a	-999	2	[4, 7, 3]	14	FR1	0	R1375C
479.598	3.766	516352	PROB	3.766	n/a	n/a	-999	2	[4, 2, 2]	8	FR1	0	R1375C
483.364	3.651	520118	PROB	3.651	n/a	n/a	-999	2	[3, 4, 3]	10	FR1	0	R1375C
487.015	5.215	523769	PROB	5.215	n/a	n/a	-999	2	[5, 7, 2]	14	FR1	0	R1375C
492.23	0.0	528983	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1375C
492.23	1.317	528983	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1375C
493.547	2.981	530306	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1375C
496.528	1.905	533281	REC_WORD	1.905	n/a	RIB	3	2	[0, 0, 0]	n/a	FR1	0	R1375C
498.433	1.018	535186	REC_WORD	1.018	n/a	MEAL	4	2	[0, 0, 0]	n/a	FR1	0	R1375C
499.451	9.639	536204	REC_WORD	9.639	n/a	BONE	-999	2	[0, 0, 0]	n/a	FR1	0	R1375C
509.09	14.729	545843	REC_WORD	14.729	n/a	WIG	5	2	[0, 0, 0]	n/a	FR1	0	R1375C
523.819	3.13	560575	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1375C
526.949	10.349	563703	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1375C
537.298	0.0	574050	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1375C
537.298	2.082	574050	ENCODING_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1375C
539.38	1.6	576131	WORD	n/a	n/a	WAVE	1	3	[0, 0, 0]	n/a	FR1	0	R1375C
540.98	0.817	577729	WORD_OFF	n/a	n/a	WAVE	1	3	[0, 0, 0]	n/a	FR1	0	R1375C
541.797	1.6	578555	WORD	n/a	n/a	HARP	2	3	[0, 0, 0]	n/a	FR1	0	R1375C
543.397	0.95	580154	WORD_OFF	n/a	n/a	HARP	2	3	[0, 0, 0]	n/a	FR1	0	R1375C
544.347	1.617	581104	WORD	n/a	n/a	TIE	3	3	[0, 0, 0]	n/a	FR1	0	R1375C
545.964	0.916	582716	WORD_OFF	n/a	n/a	TIE	3	3	[0, 0, 0]	n/a	FR1	0	R1375C
546.88	1.601	583626	WORD	n/a	n/a	SACK	4	3	[0, 0, 0]	n/a	FR1	0	R1375C
548.481	0.816	585238	WORD_OFF	n/a	n/a	SACK	4	3	[0, 0, 0]	n/a	FR1	0	R1375C
549.297	1.6	586051	WORD	n/a	n/a	TRAY	5	3	[0, 0, 0]	n/a	FR1	0	R1375C
550.897	1.001	587649	WORD_OFF	n/a	n/a	TRAY	5	3	[0, 0, 0]	n/a	FR1	0	R1375C
551.898	1.615	588655	WORD	n/a	n/a	SOAP	6	3	[0, 0, 0]	n/a	FR1	0	R1375C
553.513	0.817	590267	WORD_OFF	n/a	n/a	SOAP	6	3	[0, 0, 0]	n/a	FR1	0	R1375C
554.33	1.6	591079	WORD	n/a	n/a	PRIZE	7	3	[0, 0, 0]	n/a	FR1	0	R1375C
555.93	0.784	592678	WORD_OFF	n/a	n/a	PRIZE	7	3	[0, 0, 0]	n/a	FR1	0	R1375C
556.714	1.617	593463	WORD	n/a	n/a	SQUARE	8	3	[0, 0, 0]	n/a	FR1	0	R1375C
558.331	0.833	595075	WORD_OFF	n/a	n/a	SQUARE	8	3	[0, 0, 0]	n/a	FR1	0	R1375C
559.164	1.6	595915	WORD	n/a	n/a	CHIN	9	3	[0, 0, 0]	n/a	FR1	0	R1375C
560.764	0.899	597514	WORD_OFF	n/a	n/a	CHIN	9	3	[0, 0, 0]	n/a	FR1	0	R1375C
561.663	1.6	598409	WORD	n/a	n/a	VINE	10	3	[0, 0, 0]	n/a	FR1	0	R1375C
563.263	0.833	600007	WORD_OFF	n/a	n/a	VINE	10	3	[0, 0, 0]	n/a	FR1	0	R1375C
564.096	1.601	600848	WORD	n/a	n/a	POLE	11	3	[0, 0, 0]	n/a	FR1	0	R1375C
565.697	0.95	602446	WORD_OFF	n/a	n/a	POLE	11	3	[0, 0, 0]	n/a	FR1	0	R1375C
566.647	1.6	603397	WORD	n/a	n/a	PARK	12	3	[0, 0, 0]	n/a	FR1	0	R1375C
568.247	0.002	604995	WORD_OFF	n/a	n/a	PARK	12	3	[0, 0, 0]	n/a	FR1	0	R1375C
568.249	0.0	604995	ENCODING_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1375C
568.249	0.0	604995	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1375C
568.248	0.001	604998	PROB	0.001	n/a	n/a	-999	3	[8, 5, 4]	17	FR1	0	R1375C
568.249	7.832	604999	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1375C
576.081	3.7	612830	PROB	3.7	n/a	n/a	-999	3	[4, 1, 4]	9	FR1	0	R1375C
579.781	5.3	616530	PROB	5.3	n/a	n/a	-999	3	[7, 5, 8]	19	FR1	0	R1375C
585.081	6.716	621830	PROB	6.716	n/a	n/a	-999	3	[4, 5, 3]	12	FR1	0	R1375C
591.797	0.0	628541	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1375C
591.797	1.333	628545	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1375C
593.13	11.501	629878	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1375C
604.631	0.528	641379	REC_WORD	0.528	n/a	SOAP	6	3	[0, 0, 0]	n/a	FR1	0	R1375C
605.159	9.705	641907	REC_WORD	9.705	n/a	SQUARE	8	3	[0, 0, 0]	n/a	FR1	0	R1375C
614.864	5.987	651611	REC_WORD	5.987	n/a	TRAY	5	3	[0, 0, 0]	n/a	FR1	0	R1375C
620.851	2.542	657598	REC_WORD	2.542	n/a	HARP	2	3	[0, 0, 0]	n/a	FR1	0	R1375C
623.393	3.12	660147	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1375C
626.513	10.351	663261	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1375C
636.864	0.0	673608	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1375C
636.864	2.183	673608	ENCODING_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1375C
639.047	1.616	675799	WORD	n/a	n/a	SHIP	1	4	[0, 0, 0]	n/a	FR1	0	R1375C
640.663	0.884	677411	WORD_OFF	n/a	n/a	SHIP	1	4	[0, 0, 0]	n/a	FR1	0	R1375C
641.547	1.6	678293	WORD	n/a	n/a	SWAMP	2	4	[0, 0, 0]	n/a	FR1	0	R1375C
643.147	0.834	679891	WORD_OFF	n/a	n/a	SWAMP	2	4	[0, 0, 0]	n/a	FR1	0	R1375C
643.981	1.6	680731	WORD	n/a	n/a	MEAT	3	4	[0, 0, 0]	n/a	FR1	0	R1375C
645.581	0.916	682330	WORD_OFF	n/a	n/a	MEAT	3	4	[0, 0, 0]	n/a	FR1	0	R1375C
646.497	1.601	683239	WORD	n/a	n/a	SPARK	4	4	[0, 0, 0]	n/a	FR1	0	R1375C
648.098	0.95	684837	WORD_OFF	n/a	n/a	SPARK	4	4	[0, 0, 0]	n/a	FR1	0	R1375C
649.048	1.599	685788	WORD	n/a	n/a	BOLT	5	4	[0, 0, 0]	n/a	FR1	0	R1375C
650.647	0.849	687400	WORD_OFF	n/a	n/a	BOLT	5	4	[0, 0, 0]	n/a	FR1	0	R1375C
651.496	1.601	688240	WORD	n/a	n/a	JET	6	4	[0, 0, 0]	n/a	FR1	0	R1375C
653.097	0.817	689838	WORD_OFF	n/a	n/a	JET	6	4	[0, 0, 0]	n/a	FR1	0	R1375C
653.914	1.617	690665	WORD	n/a	n/a	MOUSE	7	4	[0, 0, 0]	n/a	FR1	0	R1375C
655.531	0.766	692277	WORD_OFF	n/a	n/a	MOUSE	7	4	[0, 0, 0]	n/a	FR1	0	R1375C
656.297	1.6	693049	WORD	n/a	n/a	EARTH	8	4	[0, 0, 0]	n/a	FR1	0	R1375C
657.897	0.934	694647	WORD_OFF	n/a	n/a	EARTH	8	4	[0, 0, 0]	n/a	FR1	0	R1375C
658.831	1.6	695570	WORD	n/a	n/a	FROST	9	4	[0, 0, 0]	n/a	FR1	0	R1375C
660.431	0.866	697182	WORD_OFF	n/a	n/a	FROST	9	4	[0, 0, 0]	n/a	FR1	0	R1375C
661.297	1.617	698036	WORD	n/a	n/a	CONE	10	4	[0, 0, 0]	n/a	FR1	0	R1375C
662.914	0.816	699662	WORD_OFF	n/a	n/a	CONE	10	4	[0, 0, 0]	n/a	FR1	0	R1375C
663.73	1.6	700475	WORD	n/a	n/a	SPICE	11	4	[0, 0, 0]	n/a	FR1	0	R1375C
665.33	0.767	702073	WORD_OFF	n/a	n/a	SPICE	11	4	[0, 0, 0]	n/a	FR1	0	R1375C
666.097	1.601	702845	WORD	n/a	n/a	GATE	12	4	[0, 0, 0]	n/a	FR1	0	R1375C
667.698	0.0	704442	PROB	0.0	n/a	n/a	-999	4	[4, 6, 6]	16	FR1	0	R1375C
667.698	0.002	704443	WORD_OFF	n/a	n/a	GATE	12	4	[0, 0, 0]	n/a	FR1	0	R1375C
667.7	0.0	704443	ENCODING_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1375C
667.7	0.0	704443	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1375C
667.7	7.714	704444	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	0	R1375C
675.414	9.433	712158	PROB	9.433	n/a	n/a	-999	4	[7, 5, 2]	14	FR1	0	R1375C
684.847	3.316	721591	PROB	3.316	n/a	n/a	-999	4	[7, 1, 7]	15	FR1	0	R1375C
688.163	0.0	724903	DISTRACT_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1375C
688.163	1.184	724906	STOP	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	0	R1375C
689.347	4.274	726088	REC_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1375C
693.621	1.292	730364	REC_WORD	1.292	n/a	SHIP	1	4	[0, 0, 0]	n/a	FR1	0	R1375C
694.913	24.699	731656	REC_WORD	24.699	n/a	SWAMP	2	4	[0, 0, 0]	n/a	FR1	0	R1375C
719.612	1.869	756358	REC_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1375C
721.481	10.35	758231	COUNTDOWN_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1375C
731.831	0.0	768578	COUNTDOWN_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1375C
731.831	1.966	768578	ENCODING_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1375C
733.797	1.6	770535	WORD	n/a	n/a	OAR	1	5	[0, 0, 0]	n/a	FR1	0	R1375C
735.397	0.983	772133	WORD_OFF	n/a	n/a	OAR	1	5	[0, 0, 0]	n/a	FR1	0	R1375C
736.38	1.6	773125	WORD	n/a	n/a	WAND	2	5	[0, 0, 0]	n/a	FR1	0	R1375C
737.98	0.851	774723	WORD_OFF	n/a	n/a	WAND	2	5	[0, 0, 0]	n/a	FR1	0	R1375C
738.831	1.617	775578	WORD	n/a	n/a	TOOL	3	5	[0, 0, 0]	n/a	FR1	0	R1375C
740.448	0.782	777190	WORD_OFF	n/a	n/a	TOOL	3	5	[0, 0, 0]	n/a	FR1	0	R1375C
741.23	1.601	777975	WORD	n/a	n/a	THROAT	4	5	[0, 0, 0]	n/a	FR1	0	R1375C
742.831	0.95	779573	WORD_OFF	n/a	n/a	THROAT	4	5	[0, 0, 0]	n/a	FR1	0	R1375C
743.781	1.6	780524	WORD	n/a	n/a	BIN	5	5	[0, 0, 0]	n/a	FR1	0	R1375C
745.381	0.866	782122	WORD_OFF	n/a	n/a	BIN	5	5	[0, 0, 0]	n/a	FR1	0	R1375C
746.247	1.617	782990	WORD	n/a	n/a	LAMP	6	5	[0, 0, 0]	n/a	FR1	0	R1375C
747.864	0.866	784602	WORD_OFF	n/a	n/a	LAMP	6	5	[0, 0, 0]	n/a	FR1	0	R1375C
748.73	1.617	785470	WORD	n/a	n/a	ELF	7	5	[0, 0, 0]	n/a	FR1	0	R1375C
750.347	0.783	787082	WORD_OFF	n/a	n/a	ELF	7	5	[0, 0, 0]	n/a	FR1	0	R1375C
751.13	1.617	787867	WORD	n/a	n/a	STRING	8	5	[0, 0, 0]	n/a	FR1	0	R1375C
752.747	0.85	789493	WORD_OFF	n/a	n/a	STRING	8	5	[0, 0, 0]	n/a	FR1	0	R1375C
753.597	1.617	790333	WORD	n/a	n/a	BEEF	9	5	[0, 0, 0]	n/a	FR1	0	R1375C
