onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	1.341	4530	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1398J
1.341	60.074	5869	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1398J
61.415	10.364	65943	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1398J
71.779	0.0	76309	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1398J
71.779	1.987	76309	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1398J
73.766	1.615	78293	WORD	n/a	n/a	CUBE	1	-1	[0, 0, 0]	n/a	FR1	1	R1398J
75.381	0.868	79905	WORD_OFF	n/a	n/a	CUBE	1	-1	[0, 0, 0]	n/a	FR1	1	R1398J
76.249	1.616	80773	WORD	n/a	n/a	FARM	2	-1	[0, 0, 0]	n/a	FR1	1	R1398J
77.865	0.999	82393	WORD_OFF	n/a	n/a	FARM	2	-1	[0, 0, 0]	n/a	FR1	1	R1398J
78.864	1.601	83394	WORD	n/a	n/a	FLAME	3	-1	[0, 0, 0]	n/a	FR1	1	R1398J
80.465	0.834	84989	WORD_OFF	n/a	n/a	FLAME	3	-1	[0, 0, 0]	n/a	FR1	1	R1398J
81.299	1.615	85824	WORD	n/a	n/a	VAULT	4	-1	[0, 0, 0]	n/a	FR1	1	R1398J
82.914	0.951	87444	WORD_OFF	n/a	n/a	VAULT	4	-1	[0, 0, 0]	n/a	FR1	1	R1398J
83.865	1.616	88395	WORD	n/a	n/a	FACE	5	-1	[0, 0, 0]	n/a	FR1	1	R1398J
85.481	0.801	90007	WORD_OFF	n/a	n/a	FACE	5	-1	[0, 0, 0]	n/a	FR1	1	R1398J
86.282	1.6	90809	WORD	n/a	n/a	THIEF	6	-1	[0, 0, 0]	n/a	FR1	1	R1398J
87.882	0.8	92413	WORD_OFF	n/a	n/a	THIEF	6	-1	[0, 0, 0]	n/a	FR1	1	R1398J
88.682	1.6	93206	WORD	n/a	n/a	SMOG	7	-1	[0, 0, 0]	n/a	FR1	1	R1398J
90.282	0.966	94810	WORD_OFF	n/a	n/a	SMOG	7	-1	[0, 0, 0]	n/a	FR1	1	R1398J
91.248	1.6	95777	WORD	n/a	n/a	GIRL	8	-1	[0, 0, 0]	n/a	FR1	1	R1398J
92.848	0.9	97373	WORD_OFF	n/a	n/a	GIRL	8	-1	[0, 0, 0]	n/a	FR1	1	R1398J
93.748	1.6	98274	WORD	n/a	n/a	CHILD	9	-1	[0, 0, 0]	n/a	FR1	1	R1398J
95.348	0.783	99877	WORD_OFF	n/a	n/a	CHILD	9	-1	[0, 0, 0]	n/a	FR1	1	R1398J
96.131	1.601	100654	WORD	n/a	n/a	MOUSE	10	-1	[0, 0, 0]	n/a	FR1	1	R1398J
97.732	0.95	102258	WORD_OFF	n/a	n/a	MOUSE	10	-1	[0, 0, 0]	n/a	FR1	1	R1398J
98.682	1.616	103209	WORD	n/a	n/a	CHEST	11	-1	[0, 0, 0]	n/a	FR1	1	R1398J
100.298	0.767	104821	WORD_OFF	n/a	n/a	CHEST	11	-1	[0, 0, 0]	n/a	FR1	1	R1398J
101.065	1.618	105590	WORD	n/a	n/a	STOOL	12	-1	[0, 0, 0]	n/a	FR1	1	R1398J
102.683	0.0	107208	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1398J
102.683	0.0	107208	PROB	0.0	n/a	n/a	-999	-1	[3, 4, 1]	8	FR1	1	R1398J
102.682	0.001	107210	WORD_OFF	n/a	n/a	STOOL	12	-1	[0, 0, 0]	n/a	FR1	1	R1398J
102.683	0.0	107210	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1398J
102.683	3.549	107210	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1398J
106.232	3.8	110757	PROB	3.8	n/a	n/a	-999	-1	[6, 4, 1]	11	FR1	1	R1398J
