onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	537.815	41007	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1374T
537.815	10.399	45198	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1374T
548.214	0.001	55593	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1374T
548.215	2.032	55593	ENCODING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1374T
550.247	1.6	57633	WORD	n/a	wordpools/wordpool_short_EN.txt	PLANT	1	1	[0, 0, 0]	n/a	FR1	0	R1374T
551.847	0.849	59226	WORD_OFF	n/a	n/a	PLANT	1	1	[0, 0, 0]	n/a	FR1	0	R1374T
552.696	1.601	60078	WORD	n/a	wordpools/wordpool_short_EN.txt	SKUNK	2	1	[0, 0, 0]	n/a	FR1	0	R1374T
554.297	0.951	61685	WORD_OFF	n/a	n/a	SKUNK	2	1	[0, 0, 0]	n/a	FR1	0	R1374T
555.248	1.615	62635	WORD	n/a	wordpools/wordpool_short_EN.txt	INK	3	1	[0, 0, 0]	n/a	FR1	0	R1374T
556.863	0.884	64242	WORD_OFF	n/a	n/a	INK	3	1	[0, 0, 0]	n/a	FR1	0	R1374T
557.747	1.617	65122	WORD	n/a	wordpools/wordpool_short_EN.txt	CHAIN	4	1	[0, 0, 0]	n/a	FR1	0	R1374T
559.364	1.0	66743	WORD_OFF	n/a	n/a	CHAIN	4	1	[0, 0, 0]	n/a	FR1	0	R1374T
560.364	1.616	67749	WORD	n/a	wordpools/wordpool_short_EN.txt	ROPE	5	1	[0, 0, 0]	n/a	FR1	0	R1374T
561.98	0.917	69356	WORD_OFF	n/a	n/a	ROPE	5	1	[0, 0, 0]	n/a	FR1	0	R1374T
562.897	1.617	70278	WORD	n/a	wordpools/wordpool_short_EN.txt	CUBE	6	1	[0, 0, 0]	n/a	FR1	0	R1374T
564.514	0.867	71898	WORD_OFF	n/a	n/a	CUBE	6	1	[0, 0, 0]	n/a	FR1	0	R1374T
565.381	1.6	72765	WORD	n/a	wordpools/wordpool_short_EN.txt	NAIL	7	1	[0, 0, 0]	n/a	FR1	0	R1374T
566.981	0.8	74358	WORD_OFF	n/a	n/a	NAIL	7	1	[0, 0, 0]	n/a	FR1	0	R1374T
567.781	1.6	75168	WORD	n/a	wordpools/wordpool_short_EN.txt	CHIN	8	1	[0, 0, 0]	n/a	FR1	0	R1374T
569.381	0.882	76761	WORD_OFF	n/a	n/a	CHIN	8	1	[0, 0, 0]	n/a	FR1	0	R1374T
570.263	1.601	77641	WORD	n/a	wordpools/wordpool_short_EN.txt	SACK	9	1	[0, 0, 0]	n/a	FR1	0	R1374T
571.864	0.916	79248	WORD_OFF	n/a	n/a	SACK	9	1	[0, 0, 0]	n/a	FR1	0	R1374T
572.78	1.6	80156	WORD	n/a	wordpools/wordpool_short_EN.txt	BEAN	10	1	[0, 0, 0]	n/a	FR1	0	R1374T
574.38	0.984	81763	WORD_OFF	n/a	n/a	BEAN	10	1	[0, 0, 0]	n/a	FR1	0	R1374T
575.364	1.616	82741	WORD	n/a	wordpools/wordpool_short_EN.txt	JAR	11	1	[0, 0, 0]	n/a	FR1	0	R1374T
576.98	0.984	84361	WORD_OFF	n/a	n/a	JAR	11	1	[0, 0, 0]	n/a	FR1	0	R1374T
577.964	1.6	85339	WORD	n/a	wordpools/wordpool_short_EN.txt	MULE	12	1	[0, 0, 0]	n/a	FR1	0	R1374T
579.564	0.001	86946	WORD_OFF	n/a	n/a	MULE	12	1	[0, 0, 0]	n/a	FR1	0	R1374T
579.565	0.001	86946	ENCODING_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1374T
579.566	0.0	86946	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1374T
579.566	0.001	86949	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1374T
579.567	24.03	86950	PROB	24.03	n/a	n/a	-999	1	[8, 3, 8]	21	FR1	0	R1374T
603.597	0.0	110978	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1374T
603.597	1.401	110979	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1374T
604.998	7.693	112375	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1374T
612.691	0.413	120072	REC_WORD	0.413	n/a	PLANT	1	1	[0, 0, 0]	n/a	FR1	0	R1374T
613.104	0.868	120485	REC_WORD	0.868	n/a	SKUNK	2	1	[0, 0, 0]	n/a	FR1	0	R1374T
613.972	1.766	121353	REC_WORD	1.766	n/a	INK	3	1	[0, 0, 0]	n/a	FR1	0	R1374T
615.738	11.028	123119	REC_WORD	11.028	n/a	JAR	11	1	[0, 0, 0]	n/a	FR1	0	R1374T
626.766	8.524	134147	REC_WORD	8.524	n/a	MAP	-999	1	[0, 0, 0]	n/a	FR1	0	R1374T
635.29	7.373	142666	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1374T
642.663	10.351	150043	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1374T
653.014	0.001	160396	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1374T
653.015	2.032	160396	ENCODING_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1374T
655.047	1.616	162422	WORD	n/a	wordpools/wordpool_short_EN.txt	GLOVE	1	2	[0, 0, 0]	n/a	FR1	0	R1374T
656.663	0.984	164043	WORD_OFF	n/a	n/a	GLOVE	1	2	[0, 0, 0]	n/a	FR1	0	R1374T
657.647	1.617	165021	WORD	n/a	wordpools/wordpool_short_EN.txt	FROG	2	2	[0, 0, 0]	n/a	FR1	0	R1374T
659.264	0.95	166641	WORD_OFF	n/a	n/a	FROG	2	2	[0, 0, 0]	n/a	FR1	0	R1374T
660.214	1.616	167592	WORD	n/a	wordpools/wordpool_short_EN.txt	AISLE	3	2	[0, 0, 0]	n/a	FR1	0	R1374T
661.83	0.817	169212	WORD_OFF	n/a	n/a	AISLE	3	2	[0, 0, 0]	n/a	FR1	0	R1374T
662.647	1.616	170023	WORD	n/a	wordpools/wordpool_short_EN.txt	JAIL	4	2	[0, 0, 0]	n/a	FR1	0	R1374T
664.263	0.918	171643	WORD_OFF	n/a	n/a	JAIL	4	2	[0, 0, 0]	n/a	FR1	0	R1374T
665.181	1.6	172552	WORD	n/a	wordpools/wordpool_short_EN.txt	STEM	5	2	[0, 0, 0]	n/a	FR1	0	R1374T
666.781	0.766	174158	WORD_OFF	n/a	n/a	STEM	5	2	[0, 0, 0]	n/a	FR1	0	R1374T
667.547	1.6	174927	WORD	n/a	wordpools/wordpool_short_EN.txt	CLOCK	6	2	[0, 0, 0]	n/a	FR1	0	R1374T
669.147	0.8	176520	WORD_OFF	n/a	n/a	CLOCK	6	2	[0, 0, 0]	n/a	FR1	0	R1374T
669.947	1.617	177316	WORD	n/a	wordpools/wordpool_short_EN.txt	WHEAT	7	2	[0, 0, 0]	n/a	FR1	0	R1374T
671.564	0.983	178937	WORD_OFF	n/a	n/a	WHEAT	7	2	[0, 0, 0]	n/a	FR1	0	R1374T
672.547	1.6	179929	WORD	n/a	wordpools/wordpool_short_EN.txt	WEED	8	2	[0, 0, 0]	n/a	FR1	0	R1374T
674.147	0.816	181521	WORD_OFF	n/a	n/a	WEED	8	2	[0, 0, 0]	n/a	FR1	0	R1374T
674.963	1.6	182346	WORD	n/a	wordpools/wordpool_short_EN.txt	LIMB	9	2	[0, 0, 0]	n/a	FR1	0	R1374T
676.563	0.868	183938	WORD_OFF	n/a	n/a	LIMB	9	2	[0, 0, 0]	n/a	FR1	0	R1374T
