onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
277.004	10.427	376355	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1062J
287.431	0.007	386782	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1062J
287.438	1.6	386789	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1062J
290.039	1.6	389390	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	1	2	[0, 0, 0]	n/a	FR1	1	R1062J
292.473	1.6	391824	WORD	n/a	wordpools/wordpool_EN.txt	WEB	2	2	[0, 0, 0]	n/a	FR1	1	R1062J
295.09	1.6	394441	WORD	n/a	wordpools/wordpool_EN.txt	TANK	3	2	[0, 0, 0]	n/a	FR1	1	R1062J
297.473	1.6	396824	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	4	2	[0, 0, 0]	n/a	FR1	1	R1062J
299.907	1.6	399258	WORD	n/a	wordpools/wordpool_EN.txt	MAP	5	2	[0, 0, 0]	n/a	FR1	1	R1062J
302.424	1.6	401775	WORD	n/a	wordpools/wordpool_EN.txt	KEY	6	2	[0, 0, 0]	n/a	FR1	1	R1062J
305.024	1.6	404375	WORD	n/a	wordpools/wordpool_EN.txt	BALL	7	2	[0, 0, 0]	n/a	FR1	1	R1062J
307.624	1.6	406975	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	8	2	[0, 0, 0]	n/a	FR1	1	R1062J
310.175	1.6	409526	WORD	n/a	wordpools/wordpool_EN.txt	COIN	9	2	[0, 0, 0]	n/a	FR1	1	R1062J
312.559	1.6	411910	WORD	n/a	wordpools/wordpool_EN.txt	FLOOR	10	2	[0, 0, 0]	n/a	FR1	1	R1062J
314.976	1.6	414327	WORD	n/a	wordpools/wordpool_EN.txt	TOE	11	2	[0, 0, 0]	n/a	FR1	1	R1062J
317.443	1.6	416794	WORD	n/a	wordpools/wordpool_EN.txt	FAN	12	2	[0, 0, 0]	n/a	FR1	1	R1062J
319.06	0.0	418411	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1062J
319.06	0.016	418411	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1062J
319.076	5.851	418427	PROB	5.817	n/a	n/a	-999	2	[8, 8, 1]	17.0	FR1	1	R1062J
324.927	9.252	424278	PROB	9.224	n/a	n/a	-999	2	[5, 8, 8]	22.0	FR1	1	R1062J
334.179	9.636	433530	PROB	9.636	n/a	n/a	-999	2	[4, 4, 6]	15.0	FR1	1	R1062J
343.815	0.015	443166	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1062J
343.83	1.134	443181	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1062J
344.964	25.659	444315	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1062J
370.623	4.351	469974	REC_WORD	25.659	n/a	BRICK	-999	2	[0, 0, 0]	n/a	FR1	1	R1062J
374.974	2.811	474325	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1062J
377.785	0.0	477136	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1062J
377.785	10.0	477136	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1062J
388.213	0.007	487564	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1062J
388.22	1.6	487571	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1062J
390.837	1.6	490188	WORD	n/a	wordpools/wordpool_EN.txt	TREE	1	3	[0, 0, 0]	n/a	FR1	1	R1062J
393.454	1.6	492805	WORD	n/a	wordpools/wordpool_EN.txt	VINE	2	3	[0, 0, 0]	n/a	FR1	1	R1062J
395.971	1.6	495322	WORD	n/a	wordpools/wordpool_EN.txt	MILK	3	3	[0, 0, 0]	n/a	FR1	1	R1062J
398.421	1.6	497772	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	4	3	[0, 0, 0]	n/a	FR1	1	R1062J
401.038	1.6	500389	WORD	n/a	wordpools/wordpool_EN.txt	STEM	5	3	[0, 0, 0]	n/a	FR1	1	R1062J
403.522	1.6	502873	WORD	n/a	wordpools/wordpool_EN.txt	CONE	6	3	[0, 0, 0]	n/a	FR1	1	R1062J
406.072	1.6	505423	WORD	n/a	wordpools/wordpool_EN.txt	ELF	7	3	[0, 0, 0]	n/a	FR1	1	R1062J
408.623	1.6	507974	WORD	n/a	wordpools/wordpool_EN.txt	SEED	8	3	[0, 0, 0]	n/a	FR1	1	R1062J
411.19	1.6	510541	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	9	3	[0, 0, 0]	n/a	FR1	1	R1062J
413.707	1.6	513058	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	10	3	[0, 0, 0]	n/a	FR1	1	R1062J
416.124	1.6	515475	WORD	n/a	wordpools/wordpool_EN.txt	WORM	11	3	[0, 0, 0]	n/a	FR1	1	R1062J
418.724	1.6	518075	WORD	n/a	wordpools/wordpool_EN.txt	COW	12	3	[0, 0, 0]	n/a	FR1	1	R1062J
420.341	0.001	519692	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1062J
420.342	0.016	519693	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1062J
420.358	10.635	519709	PROB	10.599	n/a	n/a	-999	3	[9, 9, 6]	24.0	FR1	1	R1062J
430.993	4.85	530344	PROB	4.828	n/a	n/a	-999	3	[5, 1, 6]	12.0	FR1	1	R1062J
435.843	8.106	535194	PROB	8.106	n/a	n/a	-999	3	[5, 8, 1]	14.0	FR1	1	R1062J
443.949	0.012	543300	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1062J
443.961	1.051	543312	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1062J
445.012	3.096	544363	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1062J
448.108	4.105	547459	REC_WORD	3.096	n/a	COW	-999	3	[0, 0, 0]	n/a	FR1	1	R1062J
452.213	20.863	551564	REC_WORD	7.201	n/a	VINE	-999	3	[0, 0, 0]	n/a	FR1	1	R1062J
473.076	1.028	572427	REC_WORD_VV	28.064	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	1	R1062J
474.104	0.918	573455	REC_WORD_VV	29.092	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	1	R1062J
475.022	9.195	574373	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1062J
484.217	0.0	583568	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1062J
484.217	10.0	583568	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1062J
