onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	9255	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1202M
0.0	11.246	9255	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1202M
11.246	0.0	20501	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1202M
11.246	176.02	20501	MIC_TEST	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1202M
187.266	8.039	196511	PRACTICE_TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1202M
195.305	10.428	204549	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1202M
205.733	0.008	214977	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1202M
205.741	1.617	214985	PRACTICE_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1202M
207.358	2.001	216602	PRACTICE_ORIENT_OFF	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1202M
209.359	1.616	218602	PRACTICE_WORD	n/a	n/a	IRON	1	-1	[0, 0, 0]	n/a	FR1	0	R1202M
210.975	0.8	220218	PRACTICE_WORD_OFF	n/a	n/a	IRON	-999	-1	[0, 0, 0]	n/a	FR1	0	R1202M
211.775	1.601	221018	PRACTICE_WORD	n/a	n/a	TONGUE	2	-1	[0, 0, 0]	n/a	FR1	0	R1202M
213.376	0.917	222619	PRACTICE_WORD_OFF	n/a	n/a	TONGUE	-999	-1	[0, 0, 0]	n/a	FR1	0	R1202M
214.293	1.616	223536	PRACTICE_WORD	n/a	n/a	CHEST	3	-1	[0, 0, 0]	n/a	FR1	0	R1202M
215.909	0.884	225152	PRACTICE_WORD_OFF	n/a	n/a	CHEST	-999	-1	[0, 0, 0]	n/a	FR1	0	R1202M
216.793	1.618	226036	PRACTICE_WORD	n/a	n/a	WAGON	4	-1	[0, 0, 0]	n/a	FR1	0	R1202M
218.411	0.95	227654	PRACTICE_WORD_OFF	n/a	n/a	WAGON	-999	-1	[0, 0, 0]	n/a	FR1	0	R1202M
219.361	1.616	228604	PRACTICE_WORD	n/a	n/a	RHINO	5	-1	[0, 0, 0]	n/a	FR1	0	R1202M
220.977	0.933	230220	PRACTICE_WORD_OFF	n/a	n/a	RHINO	-999	-1	[0, 0, 0]	n/a	FR1	0	R1202M
221.91	1.618	231153	PRACTICE_WORD	n/a	n/a	BEAM	6	-1	[0, 0, 0]	n/a	FR1	0	R1202M
223.528	0.95	232771	PRACTICE_WORD_OFF	n/a	n/a	BEAM	-999	-1	[0, 0, 0]	n/a	FR1	0	R1202M
224.478	1.617	233721	PRACTICE_WORD	n/a	n/a	ATTIC	7	-1	[0, 0, 0]	n/a	FR1	0	R1202M
226.095	0.916	235338	PRACTICE_WORD_OFF	n/a	n/a	ATTIC	-999	-1	[0, 0, 0]	n/a	FR1	0	R1202M
227.011	1.618	236254	PRACTICE_WORD	n/a	n/a	CAMEL	8	-1	[0, 0, 0]	n/a	FR1	0	R1202M
228.629	0.9	237871	PRACTICE_WORD_OFF	n/a	n/a	CAMEL	-999	-1	[0, 0, 0]	n/a	FR1	0	R1202M
229.529	1.617	238771	PRACTICE_WORD	n/a	n/a	COTTON	9	-1	[0, 0, 0]	n/a	FR1	0	R1202M
231.146	0.934	240388	PRACTICE_WORD_OFF	n/a	n/a	COTTON	-999	-1	[0, 0, 0]	n/a	FR1	0	R1202M
232.08	1.616	241322	PRACTICE_WORD	n/a	n/a	RING	10	-1	[0, 0, 0]	n/a	FR1	0	R1202M
233.696	0.818	242938	PRACTICE_WORD_OFF	n/a	n/a	RING	-999	-1	[0, 0, 0]	n/a	FR1	0	R1202M
234.514	1.617	243756	PRACTICE_WORD	n/a	n/a	FLOOD	11	-1	[0, 0, 0]	n/a	FR1	0	R1202M
236.131	0.816	245373	PRACTICE_WORD_OFF	n/a	n/a	FLOOD	-999	-1	[0, 0, 0]	n/a	FR1	0	R1202M
236.947	1.618	246189	PRACTICE_WORD	n/a	n/a	WATCH	12	-1	[0, 0, 0]	n/a	FR1	0	R1202M
