onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	43.48	367570	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1010J
43.48	10.428	411049	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1010J
53.908	3.764	421477	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1010J
57.672	2.603	425240	PRACTICE_WORD	n/a	n/a	IRON	1	-1	[0, 0, 0]	n/a	FR1	1	R1010J
60.275	2.539	427843	PRACTICE_WORD	n/a	n/a	FLOOD	2	-1	[0, 0, 0]	n/a	FR1	1	R1010J
62.814	2.586	430382	PRACTICE_WORD	n/a	n/a	TONGUE	3	-1	[0, 0, 0]	n/a	FR1	1	R1010J
65.4	2.489	432968	PRACTICE_WORD	n/a	n/a	CHEST	4	-1	[0, 0, 0]	n/a	FR1	1	R1010J
67.889	2.503	435457	PRACTICE_WORD	n/a	n/a	WATCH	5	-1	[0, 0, 0]	n/a	FR1	1	R1010J
70.392	2.505	437960	PRACTICE_WORD	n/a	n/a	RHINO	6	-1	[0, 0, 0]	n/a	FR1	1	R1010J
72.897	2.52	440465	PRACTICE_WORD	n/a	n/a	RING	7	-1	[0, 0, 0]	n/a	FR1	1	R1010J
75.417	2.504	442985	PRACTICE_WORD	n/a	n/a	COTTON	8	-1	[0, 0, 0]	n/a	FR1	1	R1010J
77.921	2.505	445489	PRACTICE_WORD	n/a	n/a	ATTIC	9	-1	[0, 0, 0]	n/a	FR1	1	R1010J
80.426	2.637	447994	PRACTICE_WORD	n/a	n/a	WAGON	10	-1	[0, 0, 0]	n/a	FR1	1	R1010J
83.063	2.589	450631	PRACTICE_WORD	n/a	n/a	BEAM	11	-1	[0, 0, 0]	n/a	FR1	1	R1010J
85.652	1.618	453219	PRACTICE_WORD	n/a	n/a	CAMEL	12	-1	[0, 0, 0]	n/a	FR1	1	R1010J
87.27	0.001	454837	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1010J
87.271	0.066	454838	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1010J
87.337	4.675	454904	PROB	4.675	n/a	n/a	-999	-1	[2, 5, 2]	9	FR1	1	R1010J
92.012	8.397	459579	PROB	8.397	n/a	n/a	-999	-1	[7, 9, 8]	24	FR1	1	R1010J
100.409	6.745	467976	PROB	6.745	n/a	n/a	-999	-1	[3, 4, 5]	12	FR1	1	R1010J
107.154	14.3	474721	PROB	14.3	n/a	n/a	-999	-1	[7, 9, 4]	20	FR1	1	R1010J
121.454	0.007	489020	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1010J
121.461	0.603	489027	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1010J
122.064	30.517	489630	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1010J
152.581	18.231	520146	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1010J
170.812	0.0	538376	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1010J
170.812	10.428	538376	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1010J
181.24	0.005	548804	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1010J
