onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	161.938	15999	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1416T
161.938	50.409	177938	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1416T
212.347	10.352	228352	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1416T
222.699	0.0	238699	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1416T
222.699	2.016	238704	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1416T
224.715	1.616	240714	WORD	n/a	n/a	TILE	1	-1	[0, 0, 0]	n/a	FR1	0	R1416T
226.331	0.934	242316	WORD_OFF	n/a	n/a	TILE	1	-1	[0, 0, 0]	n/a	FR1	0	R1416T
227.265	1.6	243257	WORD	n/a	n/a	MOOSE	2	-1	[0, 0, 0]	n/a	FR1	0	R1416T
228.865	0.916	244860	WORD_OFF	n/a	n/a	MOOSE	2	-1	[0, 0, 0]	n/a	FR1	0	R1416T
229.781	1.6	245775	WORD	n/a	n/a	CLAY	3	-1	[0, 0, 0]	n/a	FR1	0	R1416T
231.381	0.85	247378	WORD_OFF	n/a	n/a	CLAY	3	-1	[0, 0, 0]	n/a	FR1	0	R1416T
232.231	1.617	248217	WORD	n/a	n/a	BATH	4	-1	[0, 0, 0]	n/a	FR1	0	R1416T
233.848	1.0	249845	WORD_OFF	n/a	n/a	BATH	4	-1	[0, 0, 0]	n/a	FR1	0	R1416T
234.848	1.617	250837	WORD	n/a	n/a	FOX	5	-1	[0, 0, 0]	n/a	FR1	0	R1416T
236.465	1.0	252465	WORD_OFF	n/a	n/a	FOX	5	-1	[0, 0, 0]	n/a	FR1	0	R1416T
237.465	1.6	253457	WORD	n/a	n/a	GOLD	6	-1	[0, 0, 0]	n/a	FR1	0	R1416T
239.065	0.816	255059	WORD_OFF	n/a	n/a	GOLD	6	-1	[0, 0, 0]	n/a	FR1	0	R1416T
239.881	1.6	255873	WORD	n/a	n/a	INN	7	-1	[0, 0, 0]	n/a	FR1	0	R1416T
241.481	0.884	257476	WORD_OFF	n/a	n/a	INN	7	-1	[0, 0, 0]	n/a	FR1	0	R1416T
242.365	1.6	258366	WORD	n/a	n/a	SIGN	8	-1	[0, 0, 0]	n/a	FR1	0	R1416T
243.965	0.833	259963	WORD_OFF	n/a	n/a	SIGN	8	-1	[0, 0, 0]	n/a	FR1	0	R1416T
