onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	14.65	2073974	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1081J
14.65	10.428	2088624	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1081J
25.078	3.658	2099053	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1081J
28.736	2.516	2102711	PRACTICE_WORD	n/a	n/a	IRON	1	-1	[0, 0, 0]	n/a	FR1	0	R1081J
31.252	2.434	2105227	PRACTICE_WORD	n/a	n/a	BEAM	2	-1	[0, 0, 0]	n/a	FR1	0	R1081J
33.686	2.434	2107661	PRACTICE_WORD	n/a	n/a	FLOOD	3	-1	[0, 0, 0]	n/a	FR1	0	R1081J
36.12	2.534	2110095	PRACTICE_WORD	n/a	n/a	COTTON	4	-1	[0, 0, 0]	n/a	FR1	0	R1081J
38.654	2.533	2112629	PRACTICE_WORD	n/a	n/a	CHEST	5	-1	[0, 0, 0]	n/a	FR1	0	R1081J
41.187	2.617	2115162	PRACTICE_WORD	n/a	n/a	TONGUE	6	-1	[0, 0, 0]	n/a	FR1	0	R1081J
43.804	2.584	2117779	PRACTICE_WORD	n/a	n/a	RHINO	7	-1	[0, 0, 0]	n/a	FR1	0	R1081J
46.388	2.534	2120363	PRACTICE_WORD	n/a	n/a	WAGON	8	-1	[0, 0, 0]	n/a	FR1	0	R1081J
48.922	2.383	2122897	PRACTICE_WORD	n/a	n/a	RING	9	-1	[0, 0, 0]	n/a	FR1	0	R1081J
51.305	2.467	2125280	PRACTICE_WORD	n/a	n/a	CAMEL	10	-1	[0, 0, 0]	n/a	FR1	0	R1081J
53.772	2.434	2127747	PRACTICE_WORD	n/a	n/a	WATCH	11	-1	[0, 0, 0]	n/a	FR1	0	R1081J
56.206	1.617	2130181	PRACTICE_WORD	n/a	n/a	ATTIC	12	-1	[0, 0, 0]	n/a	FR1	0	R1081J
57.823	0.0	2131798	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1081J
57.823	0.016	2131798	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1081J
57.839	5.334	2131814	PROB	5.334	n/a	n/a	-999	-1	[8, 4, 4]	16	FR1	0	R1081J
63.173	5.118	2137148	PROB	5.118	n/a	n/a	-999	-1	[9, 4, 6]	19	FR1	0	R1081J
