onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	17.553	55462	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1093J
17.553	10.428	72546	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1093J
27.981	3.857	82695	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1093J
31.838	2.434	86448	PRACTICE_WORD	n/a	n/a	FLOOD	1	-1	[0, 0, 0]	n/a	FR1	1	R1093J
34.272	2.433	88817	PRACTICE_WORD	n/a	n/a	COTTON	2	-1	[0, 0, 0]	n/a	FR1	1	R1093J
36.705	2.384	91185	PRACTICE_WORD	n/a	n/a	RING	3	-1	[0, 0, 0]	n/a	FR1	1	R1093J
39.089	2.5	93505	PRACTICE_WORD	n/a	n/a	WATCH	4	-1	[0, 0, 0]	n/a	FR1	1	R1093J
41.589	2.618	95938	PRACTICE_WORD	n/a	n/a	CAMEL	5	-1	[0, 0, 0]	n/a	FR1	1	R1093J
44.207	2.549	98486	PRACTICE_WORD	n/a	n/a	IRON	6	-1	[0, 0, 0]	n/a	FR1	1	R1093J
46.756	2.618	100967	PRACTICE_WORD	n/a	n/a	RHINO	7	-1	[0, 0, 0]	n/a	FR1	1	R1093J
49.374	2.499	103515	PRACTICE_WORD	n/a	n/a	CHEST	8	-1	[0, 0, 0]	n/a	FR1	1	R1093J
51.873	2.585	105947	PRACTICE_WORD	n/a	n/a	TONGUE	9	-1	[0, 0, 0]	n/a	FR1	1	R1093J
54.458	2.601	108463	PRACTICE_WORD	n/a	n/a	ATTIC	10	-1	[0, 0, 0]	n/a	FR1	1	R1093J
57.059	2.466	110995	PRACTICE_WORD	n/a	n/a	BEAM	11	-1	[0, 0, 0]	n/a	FR1	1	R1093J
59.525	1.618	113395	PRACTICE_WORD	n/a	n/a	WAGON	12	-1	[0, 0, 0]	n/a	FR1	1	R1093J
61.143	0.016	114969	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1093J
61.159	9.65	114985	PROB	9.65	n/a	n/a	-999	2	[7, 7, 4]	18	FR1	1	R1093J
70.809	10.701	124377	PROB	10.701	n/a	n/a	-999	2	[9, 4, 3]	16	FR1	1	R1093J
81.51	53.592	134791	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1093J
135.102	0.0	186949	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1093J
135.102	10.428	186949	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1093J
145.53	0.007	197098	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1093J
145.537	2.55	197105	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1093J
148.087	2.599	199587	WORD	n/a	wordpools/wordpool_EN.txt	FOOT	1	1	[0, 0, 0]	n/a	FR1	1	R1093J
150.686	2.585	202116	WORD	n/a	wordpools/wordpool_EN.txt	HORSE	2	1	[0, 0, 0]	n/a	FR1	1	R1093J
153.271	2.383	204632	WORD	n/a	wordpools/wordpool_EN.txt	CALF	3	1	[0, 0, 0]	n/a	FR1	1	R1093J
155.654	2.451	206951	WORD	n/a	wordpools/wordpool_EN.txt	BAG	4	1	[0, 0, 0]	n/a	FR1	1	R1093J
158.105	2.532	209336	WORD	n/a	wordpools/wordpool_EN.txt	NOSE	5	1	[0, 0, 0]	n/a	FR1	1	R1093J
