onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	35.025	7742	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1128E
35.025	10.428	42764	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1128E
45.453	3.707	53192	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1128E
49.16	2.467	56898	PRACTICE_WORD	n/a	n/a	RING	1	-1	[0, 0, 0]	n/a	FR1	0	R1128E
51.627	2.451	59365	PRACTICE_WORD	n/a	n/a	WAGON	2	-1	[0, 0, 0]	n/a	FR1	0	R1128E
54.078	2.533	61816	PRACTICE_WORD	n/a	n/a	ATTIC	3	-1	[0, 0, 0]	n/a	FR1	0	R1128E
56.611	2.385	64349	PRACTICE_WORD	n/a	n/a	FLOOD	4	-1	[0, 0, 0]	n/a	FR1	0	R1128E
58.996	2.549	66734	PRACTICE_WORD	n/a	n/a	IRON	5	-1	[0, 0, 0]	n/a	FR1	0	R1128E
61.545	2.468	69283	PRACTICE_WORD	n/a	n/a	BEAM	6	-1	[0, 0, 0]	n/a	FR1	0	R1128E
64.013	2.6	71750	PRACTICE_WORD	n/a	n/a	WATCH	7	-1	[0, 0, 0]	n/a	FR1	0	R1128E
66.613	2.551	74350	PRACTICE_WORD	n/a	n/a	CAMEL	8	-1	[0, 0, 0]	n/a	FR1	0	R1128E
69.164	2.583	76901	PRACTICE_WORD	n/a	n/a	COTTON	9	-1	[0, 0, 0]	n/a	FR1	0	R1128E
71.747	2.617	79484	PRACTICE_WORD	n/a	n/a	CHEST	10	-1	[0, 0, 0]	n/a	FR1	0	R1128E
74.364	2.502	82101	PRACTICE_WORD	n/a	n/a	RHINO	11	-1	[0, 0, 0]	n/a	FR1	0	R1128E
76.866	1.615	84603	PRACTICE_WORD	n/a	n/a	TONGUE	12	-1	[0, 0, 0]	n/a	FR1	0	R1128E
78.481	0.001	86217	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1128E
78.482	0.016	86218	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1128E
78.498	5.652	86234	PROB	5.652	n/a	n/a	-999	-1	[7, 8, 9]	24	FR1	0	R1128E
84.15	3.117	91886	PROB	3.117	n/a	n/a	-999	-1	[7, 5, 5]	17	FR1	0	R1128E
87.267	3.001	95003	PROB	3.001	n/a	n/a	-999	-1	[1, 9, 8]	18	FR1	0	R1128E
90.268	2.834	98004	PROB	2.834	n/a	n/a	-999	-1	[7, 7, 3]	17	FR1	0	R1128E
93.102	3.416	100837	PROB	3.416	n/a	n/a	-999	-1	[4, 3, 8]	15	FR1	0	R1128E
96.518	3.222	104253	PROB	3.222	n/a	n/a	-999	-1	[7, 2, 4]	13	FR1	0	R1128E
99.74	0.012	107475	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1128E
99.752	0.668	107487	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1128E
100.42	30.516	108155	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1128E
130.936	80.153	138669	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1128E
211.089	0.0	218816	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1128E
211.089	10.428	218816	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1128E
221.517	0.006	229244	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1128E
221.523	2.368	229250	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1128E
223.891	2.5	231617	WORD	n/a	wordpools/wordpool_EN.txt	TREE	1	1	[0, 0, 0]	n/a	FR1	0	R1128E
226.391	2.518	234117	WORD	n/a	wordpools/wordpool_EN.txt	VINE	2	1	[0, 0, 0]	n/a	FR1	0	R1128E
228.909	2.384	236635	WORD	n/a	wordpools/wordpool_EN.txt	MILK	3	1	[0, 0, 0]	n/a	FR1	0	R1128E
231.293	2.517	239019	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	4	1	[0, 0, 0]	n/a	FR1	0	R1128E
233.81	2.599	241536	WORD	n/a	wordpools/wordpool_EN.txt	STEM	5	1	[0, 0, 0]	n/a	FR1	0	R1128E
236.409	2.452	244135	WORD	n/a	wordpools/wordpool_EN.txt	CONE	6	1	[0, 0, 0]	n/a	FR1	0	R1128E
238.861	2.384	246586	WORD	n/a	wordpools/wordpool_EN.txt	ELF	7	1	[0, 0, 0]	n/a	FR1	0	R1128E
241.245	2.499	248970	WORD	n/a	wordpools/wordpool_EN.txt	SEED	8	1	[0, 0, 0]	n/a	FR1	0	R1128E
243.744	2.468	251469	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	9	1	[0, 0, 0]	n/a	FR1	0	R1128E
246.212	2.6	253937	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	10	1	[0, 0, 0]	n/a	FR1	0	R1128E
248.812	2.401	256537	WORD	n/a	wordpools/wordpool_EN.txt	WORM	11	1	[0, 0, 0]	n/a	FR1	0	R1128E
251.213	1.617	258938	WORD	n/a	wordpools/wordpool_EN.txt	COW	12	1	[0, 0, 0]	n/a	FR1	0	R1128E
252.83	0.001	260554	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1128E
252.831	0.016	260555	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1128E
252.847	3.384	260571	PROB	3.384	n/a	n/a	-999	1	[1, 9, 4]	14	FR1	0	R1128E
256.231	3.216	263955	PROB	3.216	n/a	n/a	-999	1	[1, 6, 7]	14	FR1	0	R1128E
259.447	3.0	267171	PROB	3.0	n/a	n/a	-999	1	[9, 9, 1]	19	FR1	0	R1128E
262.447	3.968	270171	PROB	3.968	n/a	n/a	-999	1	[7, 8, 9]	23	FR1	0	R1128E
266.415	3.435	274139	PROB	3.435	n/a	n/a	-999	1	[7, 1, 9]	17	FR1	0	R1128E
269.85	3.952	277573	PROB	3.952	n/a	n/a	-999	1	[9, 2, 6]	17	FR1	0	R1128E
273.802	0.015	281525	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1128E
273.817	1.156	281540	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1128E
274.973	1.081	282696	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1128E
276.054	0.903	283777	REC_WORD	0.903	n/a	TREE	1	1	[0, 0, 0]	n/a	FR1	0	R1128E
276.957	2.12	284680	REC_WORD	2.12	n/a	VINE	2	1	[0, 0, 0]	n/a	FR1	0	R1128E
279.077	1.898	286800	REC_WORD	1.898	n/a	COW	12	1	[0, 0, 0]	n/a	FR1	0	R1128E
280.975	4.008	288698	REC_WORD	4.008	n/a	SEED	8	1	[0, 0, 0]	n/a	FR1	0	R1128E
284.983	2.187	292705	REC_WORD	2.187	n/a	THUMB	9	1	[0, 0, 0]	n/a	FR1	0	R1128E
287.17	5.514	294892	REC_WORD	5.514	n/a	VINE	2	1	[0, 0, 0]	n/a	FR1	0	R1128E
292.684	12.292	300406	REC_WORD	12.292	n/a	CONE	6	1	[0, 0, 0]	n/a	FR1	0	R1128E
304.976	2.529	312697	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1128E
307.505	0.0	315226	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1128E
307.505	10.428	315226	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1128E
317.933	0.008	325653	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1128E
317.941	2.416	325661	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1128E
320.357	2.452	328077	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	1	2	[0, 0, 0]	n/a	FR1	0	R1128E
322.809	2.484	330529	WORD	n/a	wordpools/wordpool_EN.txt	FOG	2	2	[0, 0, 0]	n/a	FR1	0	R1128E
325.293	2.416	333012	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	3	2	[0, 0, 0]	n/a	FR1	0	R1128E
327.709	2.601	335428	WORD	n/a	wordpools/wordpool_EN.txt	ARK	4	2	[0, 0, 0]	n/a	FR1	0	R1128E
330.31	2.601	338029	WORD	n/a	wordpools/wordpool_EN.txt	HEART	5	2	[0, 0, 0]	n/a	FR1	0	R1128E
332.911	2.599	340630	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	6	2	[0, 0, 0]	n/a	FR1	0	R1128E
335.51	2.535	343229	WORD	n/a	wordpools/wordpool_EN.txt	RAIN	7	2	[0, 0, 0]	n/a	FR1	0	R1128E
338.045	2.583	345764	WORD	n/a	wordpools/wordpool_EN.txt	CLOUD	8	2	[0, 0, 0]	n/a	FR1	0	R1128E
340.628	2.534	348346	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	9	2	[0, 0, 0]	n/a	FR1	0	R1128E
343.162	2.55	350880	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	10	2	[0, 0, 0]	n/a	FR1	0	R1128E
345.712	2.385	353430	WORD	n/a	wordpools/wordpool_EN.txt	CAR	11	2	[0, 0, 0]	n/a	FR1	0	R1128E
348.097	1.616	355815	WORD	n/a	wordpools/wordpool_EN.txt	STORM	12	2	[0, 0, 0]	n/a	FR1	0	R1128E
349.713	0.0	357431	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1128E
349.713	0.016	357431	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1128E
349.729	3.469	357447	PROB	3.469	n/a	n/a	-999	2	[8, 1, 7]	16	FR1	0	R1128E
353.198	2.133	360916	PROB	2.133	n/a	n/a	-999	2	[5, 1, 5]	11	FR1	0	R1128E
355.331	6.901	363048	PROB	6.901	n/a	n/a	-999	2	[9, 8, 4]	21	FR1	0	R1128E
362.232	4.15	369949	PROB	4.15	n/a	n/a	-999	2	[5, 1, 8]	14	FR1	0	R1128E
366.382	3.067	374099	PROB	3.067	n/a	n/a	-999	2	[9, 3, 4]	16	FR1	0	R1128E
369.449	3.269	377165	PROB	3.269	n/a	n/a	-999	2	[2, 7, 8]	17	FR1	0	R1128E
372.718	0.015	380434	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1128E
372.733	1.202	380449	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1128E
373.935	1.106	381651	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1128E
375.041	1.018	382757	REC_WORD	1.018	n/a	LOCK	1	2	[0, 0, 0]	n/a	FR1	0	R1128E
376.059	0.741	383775	REC_WORD	0.741	n/a	FOG	2	2	[0, 0, 0]	n/a	FR1	0	R1128E
376.8	0.849	384516	REC_WORD	0.849	n/a	STORM	12	2	[0, 0, 0]	n/a	FR1	0	R1128E
377.649	2.7	385365	REC_WORD	2.7	n/a	HEART	5	2	[0, 0, 0]	n/a	FR1	0	R1128E
380.349	2.376	388065	REC_WORD	2.376	n/a	BRIDGE	3	2	[0, 0, 0]	n/a	FR1	0	R1128E
382.725	4.781	390441	REC_WORD	4.781	n/a	KEY	-999	2	[0, 0, 0]	n/a	FR1	0	R1128E
387.506	2.515	395221	REC_WORD	2.515	n/a	CLOUD	8	2	[0, 0, 0]	n/a	FR1	0	R1128E
390.021	13.927	397736	REC_WORD	13.927	n/a	CAR	11	2	[0, 0, 0]	n/a	FR1	0	R1128E
403.948	1.975	411662	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1128E
405.923	0.001	413637	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1128E
405.924	10.427	413638	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1128E
416.351	0.007	424064	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1128E
416.358	2.4	424071	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1128E
418.758	2.401	426471	WORD	n/a	wordpools/wordpool_EN.txt	FORT	1	3	[0, 0, 0]	n/a	FR1	0	R1128E
421.159	2.5	428872	WORD	n/a	wordpools/wordpool_EN.txt	MOON	2	3	[0, 0, 0]	n/a	FR1	0	R1128E
423.659	2.451	431372	WORD	n/a	wordpools/wordpool_EN.txt	FILM	3	3	[0, 0, 0]	n/a	FR1	0	R1128E
426.11	2.5	433823	WORD	n/a	wordpools/wordpool_EN.txt	INK	4	3	[0, 0, 0]	n/a	FR1	0	R1128E
428.61	2.368	436322	WORD	n/a	wordpools/wordpool_EN.txt	POLE	5	3	[0, 0, 0]	n/a	FR1	0	R1128E
430.978	2.549	438690	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	6	3	[0, 0, 0]	n/a	FR1	0	R1128E
433.527	2.385	441239	WORD	n/a	wordpools/wordpool_EN.txt	CASH	7	3	[0, 0, 0]	n/a	FR1	0	R1128E
435.912	2.417	443624	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	8	3	[0, 0, 0]	n/a	FR1	0	R1128E
438.329	2.45	446041	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	9	3	[0, 0, 0]	n/a	FR1	0	R1128E
440.779	2.567	448491	WORD	n/a	wordpools/wordpool_EN.txt	NET	10	3	[0, 0, 0]	n/a	FR1	0	R1128E
443.346	2.45	451057	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	11	3	[0, 0, 0]	n/a	FR1	0	R1128E
445.796	1.617	453507	WORD	n/a	wordpools/wordpool_EN.txt	PEA	12	3	[0, 0, 0]	n/a	FR1	0	R1128E
447.413	0.001	455124	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1128E
447.414	0.016	455125	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1128E
447.43	6.018	455141	PROB	6.018	n/a	n/a	-999	3	[9, 4, 9]	21	FR1	0	R1128E
453.448	2.0	461159	PROB	2.0	n/a	n/a	-999	3	[4, 5, 2]	11	FR1	0	R1128E
455.448	2.651	463159	PROB	2.651	n/a	n/a	-999	3	[7, 5, 3]	15	FR1	0	R1128E
458.099	2.167	465809	PROB	2.167	n/a	n/a	-999	3	[1, 6, 5]	12	FR1	0	R1128E
460.266	3.001	467976	PROB	3.001	n/a	n/a	-999	3	[9, 4, 6]	19	FR1	0	R1128E
463.267	1.634	470977	PROB	1.634	n/a	n/a	-999	3	[1, 1, 9]	11	FR1	0	R1128E
464.901	2.233	472611	PROB	2.233	n/a	n/a	-999	3	[5, 8, 5]	18	FR1	0	R1128E
467.134	4.336	474844	PROB	4.336	n/a	n/a	-999	3	[9, 3, 2]	1	FR1	0	R1128E
471.47	0.014	479179	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1128E
471.484	1.034	479193	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1128E
472.518	3.707	480227	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1128E
476.225	0.862	483934	REC_WORD	0.862	n/a	FORT	1	3	[0, 0, 0]	n/a	FR1	0	R1128E
477.087	2.204	484796	REC_WORD	2.204	n/a	INK	4	3	[0, 0, 0]	n/a	FR1	0	R1128E
479.291	4.396	487000	REC_WORD	4.396	n/a	POLE	5	3	[0, 0, 0]	n/a	FR1	0	R1128E
483.687	18.844	491396	REC_WORD	18.844	n/a	PEN	-999	3	[0, 0, 0]	n/a	FR1	0	R1128E
502.531	13.894	510238	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1128E
516.425	0.001	524131	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1128E
516.426	10.427	524132	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1128E
526.853	0.008	534559	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1128E
526.861	2.55	534567	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1128E
529.411	2.435	537116	WORD	n/a	wordpools/wordpool_EN.txt	GRAPE	1	4	[0, 0, 0]	n/a	FR1	0	R1128E
531.846	2.417	539551	WORD	n/a	wordpools/wordpool_EN.txt	STORE	2	4	[0, 0, 0]	n/a	FR1	0	R1128E
534.263	2.416	541968	WORD	n/a	wordpools/wordpool_EN.txt	PHONE	3	4	[0, 0, 0]	n/a	FR1	0	R1128E
536.679	2.501	544384	WORD	n/a	wordpools/wordpool_EN.txt	PEN	4	4	[0, 0, 0]	n/a	FR1	0	R1128E
539.18	2.483	546885	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	5	4	[0, 0, 0]	n/a	FR1	0	R1128E
541.663	2.552	549368	WORD	n/a	wordpools/wordpool_EN.txt	MUG	6	4	[0, 0, 0]	n/a	FR1	0	R1128E
544.215	2.432	551919	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	7	4	[0, 0, 0]	n/a	FR1	0	R1128E
546.647	2.485	554351	WORD	n/a	wordpools/wordpool_EN.txt	VAN	8	4	[0, 0, 0]	n/a	FR1	0	R1128E
549.132	2.6	556836	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	9	4	[0, 0, 0]	n/a	FR1	0	R1128E
551.732	2.468	559436	WORD	n/a	wordpools/wordpool_EN.txt	DOG	10	4	[0, 0, 0]	n/a	FR1	0	R1128E
554.2	2.617	561904	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	11	4	[0, 0, 0]	n/a	FR1	0	R1128E
556.817	1.616	564521	WORD	n/a	wordpools/wordpool_EN.txt	APE	12	4	[0, 0, 0]	n/a	FR1	0	R1128E
558.433	0.0	566136	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1128E
558.433	0.016	566136	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	0	R1128E
558.449	3.051	566152	PROB	3.051	n/a	n/a	-999	4	[7, 5, 7]	19	FR1	0	R1128E
561.5	3.117	569203	PROB	3.117	n/a	n/a	-999	4	[2, 5, 4]	11	FR1	0	R1128E
564.617	1.95	572320	PROB	1.95	n/a	n/a	-999	4	[8, 1, 2]	11	FR1	0	R1128E
566.567	2.318	574270	PROB	2.318	n/a	n/a	-999	4	[3, 1, 8]	12	FR1	0	R1128E
568.885	5.335	576588	PROB	5.335	n/a	n/a	-999	4	[7, 6, 8]	21	FR1	0	R1128E
574.22	3.583	581922	PROB	3.583	n/a	n/a	-999	4	[8, 6, 3]	17	FR1	0	R1128E
577.803	2.505	585505	PROB	2.505	n/a	n/a	-999	4	[6, 6, 5]	17	FR1	0	R1128E
580.308	0.013	588010	STOP	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	0	R1128E
580.321	1.066	588023	DISTRACT_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1128E
581.387	1.012	589089	REC_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1128E
582.399	0.662	590101	REC_WORD	0.662	n/a	GRAPE	1	4	[0, 0, 0]	n/a	FR1	0	R1128E
583.061	0.725	590763	REC_WORD	0.725	n/a	STORE	2	4	[0, 0, 0]	n/a	FR1	0	R1128E
583.786	0.834	591488	REC_WORD	0.834	n/a	FENCE	7	4	[0, 0, 0]	n/a	FR1	0	R1128E
584.62	1.977	592322	REC_WORD	1.977	n/a	VAN	8	4	[0, 0, 0]	n/a	FR1	0	R1128E
