onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	10462	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1191J
0.0	11.091	10462	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1191J
11.091	0.0	21552	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1191J
11.091	283.593	21552	MIC_TEST	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1191J
294.684	13.191	305144	PRACTICE_TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
307.875	10.428	318335	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
318.303	0.007	328763	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
318.31	1.617	328770	PRACTICE_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
319.927	1.967	330387	PRACTICE_ORIENT_OFF	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
321.894	1.617	332354	PRACTICE_WORD	n/a	n/a	FLOOD	1	-1	[0, 0, 0]	n/a	FR1	1	R1191J
323.511	0.8	333971	PRACTICE_WORD_OFF	n/a	n/a	FLOOD	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
324.311	1.617	334771	PRACTICE_WORD	n/a	n/a	BEAM	2	-1	[0, 0, 0]	n/a	FR1	1	R1191J
325.928	1.0	336388	PRACTICE_WORD_OFF	n/a	n/a	BEAM	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
326.928	1.617	337388	PRACTICE_WORD	n/a	n/a	CAMEL	3	-1	[0, 0, 0]	n/a	FR1	1	R1191J
328.545	0.933	339005	PRACTICE_WORD_OFF	n/a	n/a	CAMEL	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
329.478	1.617	339938	PRACTICE_WORD	n/a	n/a	TONGUE	4	-1	[0, 0, 0]	n/a	FR1	1	R1191J
331.095	0.917	341555	PRACTICE_WORD_OFF	n/a	n/a	TONGUE	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
332.012	1.617	342472	PRACTICE_WORD	n/a	n/a	RHINO	5	-1	[0, 0, 0]	n/a	FR1	1	R1191J
333.629	0.967	344089	PRACTICE_WORD_OFF	n/a	n/a	RHINO	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
334.596	1.617	345056	PRACTICE_WORD	n/a	n/a	RING	6	-1	[0, 0, 0]	n/a	FR1	1	R1191J
336.213	0.766	346673	PRACTICE_WORD_OFF	n/a	n/a	RING	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
336.979	1.617	347439	PRACTICE_WORD	n/a	n/a	IRON	7	-1	[0, 0, 0]	n/a	FR1	1	R1191J
338.596	1.0	349056	PRACTICE_WORD_OFF	n/a	n/a	IRON	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
339.596	1.617	350056	PRACTICE_WORD	n/a	n/a	COTTON	8	-1	[0, 0, 0]	n/a	FR1	1	R1191J
341.213	0.917	351673	PRACTICE_WORD_OFF	n/a	n/a	COTTON	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
342.13	1.617	352590	PRACTICE_WORD	n/a	n/a	WAGON	9	-1	[0, 0, 0]	n/a	FR1	1	R1191J
343.747	0.867	354207	PRACTICE_WORD_OFF	n/a	n/a	WAGON	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
344.614	1.617	355074	PRACTICE_WORD	n/a	n/a	WATCH	10	-1	[0, 0, 0]	n/a	FR1	1	R1191J
346.231	0.9	356691	PRACTICE_WORD_OFF	n/a	n/a	WATCH	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
347.131	1.616	357591	PRACTICE_WORD	n/a	n/a	ATTIC	11	-1	[0, 0, 0]	n/a	FR1	1	R1191J
348.747	0.784	359207	PRACTICE_WORD_OFF	n/a	n/a	ATTIC	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
349.531	1.617	359991	PRACTICE_WORD	n/a	n/a	CHEST	12	-1	[0, 0, 0]	n/a	FR1	1	R1191J
351.148	0.0	361608	PRACTICE_WORD_OFF	n/a	n/a	CHEST	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
351.148	0.001	361608	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
351.149	0.015	361609	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1191J
351.164	6.601	361624	PROB	6.601	n/a	n/a	-999	-1	[6, 4, 1]	11	FR1	1	R1191J
357.765	13.185	368225	PROB	13.185	n/a	n/a	-999	-1	[9, 1, 3]	13	FR1	1	R1191J
370.95	13.126	381410	PROB	13.126	n/a	n/a	-999	-1	[4, 3, 6]	13	FR1	1	R1191J
384.076	0.009	394536	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1191J
384.085	0.634	394545	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
384.719	0.518	395179	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
385.237	30.013	395697	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
415.25	17.725	425710	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1191J
432.975	0.5	443435	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1191J
433.475	10.428	443935	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1191J
443.903	0.007	454363	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1191J
443.91	1.617	454370	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1191J
445.527	2.067	455987	ORIENT_OFF	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1191J
447.594	1.617	458054	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	1	1	[0, 0, 0]	n/a	FR1	1	R1191J
449.211	0.983	459671	WORD_OFF	n/a	n/a	FLEA	1	1	[0, 0, 0]	n/a	FR1	1	R1191J
450.194	1.617	460654	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	2	1	[0, 0, 0]	n/a	FR1	1	R1191J
451.811	0.85	462271	WORD_OFF	n/a	n/a	HOOF	2	1	[0, 0, 0]	n/a	FR1	1	R1191J
452.661	1.617	463121	WORD	n/a	wordpools/wordpool_EN.txt	STRING	3	1	[0, 0, 0]	n/a	FR1	1	R1191J
454.278	0.767	464738	WORD_OFF	n/a	n/a	STRING	3	1	[0, 0, 0]	n/a	FR1	1	R1191J
455.045	1.617	465505	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	4	1	[0, 0, 0]	n/a	FR1	1	R1191J
456.662	0.966	467122	WORD_OFF	n/a	n/a	SPEAR	4	1	[0, 0, 0]	n/a	FR1	1	R1191J
457.628	1.617	468088	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	5	1	[0, 0, 0]	n/a	FR1	1	R1191J
459.245	1.0	469705	WORD_OFF	n/a	n/a	WOOD	5	1	[0, 0, 0]	n/a	FR1	1	R1191J
