onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	21696	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1195E
0.0	10.93	21696	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1195E
10.93	0.0	32626	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1195E
10.93	184.129	32626	MIC_TEST	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1195E
195.059	26.447	216748	PRACTICE_TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
221.506	10.428	243194	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
231.934	0.007	253621	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
231.941	1.618	253628	PRACTICE_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
233.559	2.216	255246	PRACTICE_ORIENT_OFF	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
235.775	1.618	257462	PRACTICE_WORD	n/a	n/a	WAGON	1	-1	[0, 0, 0]	n/a	FR1	0	R1195E
237.393	0.867	259080	PRACTICE_WORD_OFF	n/a	n/a	WAGON	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
238.26	1.616	259947	PRACTICE_WORD	n/a	n/a	COTTON	2	-1	[0, 0, 0]	n/a	FR1	0	R1195E
239.876	0.933	261563	PRACTICE_WORD_OFF	n/a	n/a	COTTON	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
240.809	1.601	262496	PRACTICE_WORD	n/a	n/a	TONGUE	3	-1	[0, 0, 0]	n/a	FR1	0	R1195E
242.41	0.867	264097	PRACTICE_WORD_OFF	n/a	n/a	TONGUE	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
243.277	1.616	264964	PRACTICE_WORD	n/a	n/a	CHEST	4	-1	[0, 0, 0]	n/a	FR1	0	R1195E
244.893	0.9	266580	PRACTICE_WORD_OFF	n/a	n/a	CHEST	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
245.793	1.618	267480	PRACTICE_WORD	n/a	n/a	ATTIC	5	-1	[0, 0, 0]	n/a	FR1	0	R1195E
247.411	1.001	269098	PRACTICE_WORD_OFF	n/a	n/a	ATTIC	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
248.412	1.616	270099	PRACTICE_WORD	n/a	n/a	RING	6	-1	[0, 0, 0]	n/a	FR1	0	R1195E
250.028	0.916	271715	PRACTICE_WORD_OFF	n/a	n/a	RING	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
250.944	1.618	272631	PRACTICE_WORD	n/a	n/a	CAMEL	7	-1	[0, 0, 0]	n/a	FR1	0	R1195E
252.562	0.884	274249	PRACTICE_WORD_OFF	n/a	n/a	CAMEL	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
253.446	1.616	275133	PRACTICE_WORD	n/a	n/a	FLOOD	8	-1	[0, 0, 0]	n/a	FR1	0	R1195E
255.062	0.933	276748	PRACTICE_WORD_OFF	n/a	n/a	FLOOD	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
255.995	1.618	277681	PRACTICE_WORD	n/a	n/a	BEAM	9	-1	[0, 0, 0]	n/a	FR1	0	R1195E
257.613	0.817	279299	PRACTICE_WORD_OFF	n/a	n/a	BEAM	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
258.43	1.616	280116	PRACTICE_WORD	n/a	n/a	WATCH	10	-1	[0, 0, 0]	n/a	FR1	0	R1195E
260.046	0.967	281732	PRACTICE_WORD_OFF	n/a	n/a	WATCH	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
261.013	1.618	282699	PRACTICE_WORD	n/a	n/a	IRON	11	-1	[0, 0, 0]	n/a	FR1	0	R1195E
262.631	0.817	284317	PRACTICE_WORD_OFF	n/a	n/a	IRON	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
263.448	1.615	285134	PRACTICE_WORD	n/a	n/a	RHINO	12	-1	[0, 0, 0]	n/a	FR1	0	R1195E
265.063	0.0	286749	PRACTICE_WORD_OFF	n/a	n/a	RHINO	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
265.063	0.001	286749	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
265.064	0.016	286750	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1195E
265.08	8.503	286766	PROB	8.503	n/a	n/a	-999	-1	[6, 1, 5]	12	FR1	0	R1195E
273.583	11.434	295269	PROB	11.434	n/a	n/a	-999	-1	[9, 7, 8]	22	FR1	0	R1195E
285.017	15.188	306702	PROB	15.188	n/a	n/a	-999	-1	[7, 9, 9]	25	FR1	0	R1195E
300.205	0.016	321890	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1195E
300.221	0.632	321906	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
300.853	0.523	322538	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
301.376	30.006	323061	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
331.382	18.396	353066	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1195E
349.778	0.5	371461	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1195E
350.278	10.428	371961	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1195E
360.706	0.009	382389	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1195E
360.715	1.617	382398	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1195E
362.332	2.267	384014	ORIENT_OFF	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1195E
364.599	1.617	386281	WORD	n/a	wordpools/wordpool_EN.txt	PALM	1	1	[0, 0, 0]	n/a	FR1	0	R1195E
366.216	0.916	387898	WORD_OFF	n/a	n/a	PALM	1	1	[0, 0, 0]	n/a	FR1	0	R1195E
367.132	1.616	388814	WORD	n/a	wordpools/wordpool_EN.txt	SKI	2	1	[0, 0, 0]	n/a	FR1	0	R1195E
368.748	0.785	390430	WORD_OFF	n/a	n/a	SKI	2	1	[0, 0, 0]	n/a	FR1	0	R1195E
369.533	1.617	391215	WORD	n/a	wordpools/wordpool_EN.txt	HEN	3	1	[0, 0, 0]	n/a	FR1	0	R1195E
371.15	0.782	392832	WORD_OFF	n/a	n/a	HEN	3	1	[0, 0, 0]	n/a	FR1	0	R1195E
371.932	1.618	393614	WORD	n/a	wordpools/wordpool_EN.txt	SUN	4	1	[0, 0, 0]	n/a	FR1	0	R1195E
373.55	0.9	395232	WORD_OFF	n/a	n/a	SUN	4	1	[0, 0, 0]	n/a	FR1	0	R1195E
374.45	1.616	396132	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	5	1	[0, 0, 0]	n/a	FR1	0	R1195E
376.066	0.951	397748	WORD_OFF	n/a	n/a	FENCE	5	1	[0, 0, 0]	n/a	FR1	0	R1195E
377.017	1.618	398699	WORD	n/a	wordpools/wordpool_EN.txt	BARN	6	1	[0, 0, 0]	n/a	FR1	0	R1195E
378.635	0.766	400317	WORD_OFF	n/a	n/a	BARN	6	1	[0, 0, 0]	n/a	FR1	0	R1195E
379.401	1.616	401083	WORD	n/a	wordpools/wordpool_EN.txt	FORT	7	1	[0, 0, 0]	n/a	FR1	0	R1195E
381.017	0.834	402699	WORD_OFF	n/a	n/a	FORT	7	1	[0, 0, 0]	n/a	FR1	0	R1195E
381.851	1.618	403533	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	8	1	[0, 0, 0]	n/a	FR1	0	R1195E
383.469	0.766	405151	WORD_OFF	n/a	n/a	HOUSE	8	1	[0, 0, 0]	n/a	FR1	0	R1195E
384.235	1.616	405917	WORD	n/a	wordpools/wordpool_EN.txt	STRING	9	1	[0, 0, 0]	n/a	FR1	0	R1195E
385.851	0.852	407533	WORD_OFF	n/a	n/a	STRING	9	1	[0, 0, 0]	n/a	FR1	0	R1195E
386.703	1.617	408385	WORD	n/a	wordpools/wordpool_EN.txt	CAT	10	1	[0, 0, 0]	n/a	FR1	0	R1195E
388.32	0.766	410002	WORD_OFF	n/a	n/a	CAT	10	1	[0, 0, 0]	n/a	FR1	0	R1195E
389.086	1.617	410767	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	11	1	[0, 0, 0]	n/a	FR1	0	R1195E
390.703	0.784	412384	WORD_OFF	n/a	n/a	CLAY	11	1	[0, 0, 0]	n/a	FR1	0	R1195E
391.487	1.617	413168	WORD	n/a	wordpools/wordpool_EN.txt	ELF	12	1	[0, 0, 0]	n/a	FR1	0	R1195E
393.104	0.0	414785	WORD_OFF	n/a	n/a	ELF	12	1	[0, 0, 0]	n/a	FR1	0	R1195E
393.104	0.0	414785	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1195E
393.104	0.016	414785	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1195E
