onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	2.183	66031	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1378T
2.183	45.466	68206	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1378T
47.649	10.351	113672	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1378T
58.0	0.001	124025	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1378T
58.001	1.949	124025	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1378T
59.95	1.615	125971	WORD	n/a	n/a	TONGUE	1	-1	[0, 0, 0]	n/a	FR1	1	R1378T
61.565	0.884	127586	WORD_OFF	n/a	n/a	TONGUE	1	-1	[0, 0, 0]	n/a	FR1	1	R1378T
62.449	1.6	128476	WORD	n/a	n/a	BABY	2	-1	[0, 0, 0]	n/a	FR1	1	R1378T
64.049	0.999	130066	WORD_OFF	n/a	n/a	BABY	2	-1	[0, 0, 0]	n/a	FR1	1	R1378T
65.048	1.601	131071	WORD	n/a	n/a	IMAGE	3	-1	[0, 0, 0]	n/a	FR1	1	R1378T
66.649	0.933	132673	WORD_OFF	n/a	n/a	IMAGE	3	-1	[0, 0, 0]	n/a	FR1	1	R1378T
67.582	1.617	133601	WORD	n/a	n/a	WATCH	4	-1	[0, 0, 0]	n/a	FR1	1	R1378T
69.199	0.867	135217	WORD_OFF	n/a	n/a	WATCH	4	-1	[0, 0, 0]	n/a	FR1	1	R1378T
70.066	1.616	136082	WORD	n/a	n/a	RHINO	5	-1	[0, 0, 0]	n/a	FR1	1	R1378T
71.682	0.783	137709	WORD_OFF	n/a	n/a	RHINO	5	-1	[0, 0, 0]	n/a	FR1	1	R1378T
72.465	1.601	138485	WORD	n/a	n/a	COTTON	6	-1	[0, 0, 0]	n/a	FR1	1	R1378T
74.066	0.866	140088	WORD_OFF	n/a	n/a	COTTON	6	-1	[0, 0, 0]	n/a	FR1	1	R1378T
74.932	1.6	140952	WORD	n/a	n/a	CAMEL	7	-1	[0, 0, 0]	n/a	FR1	1	R1378T
76.532	0.817	142555	WORD_OFF	n/a	n/a	CAMEL	7	-1	[0, 0, 0]	n/a	FR1	1	R1378T
77.349	1.617	143369	WORD	n/a	n/a	RING	8	-1	[0, 0, 0]	n/a	FR1	1	R1378T
78.966	0.849	144984	WORD_OFF	n/a	n/a	RING	8	-1	[0, 0, 0]	n/a	FR1	1	R1378T
79.815	1.601	145836	WORD	n/a	n/a	BEAM	9	-1	[0, 0, 0]	n/a	FR1	1	R1378T
81.416	0.9	147439	WORD_OFF	n/a	n/a	BEAM	9	-1	[0, 0, 0]	n/a	FR1	1	R1378T
82.316	1.6	148342	WORD	n/a	n/a	CHEST	10	-1	[0, 0, 0]	n/a	FR1	1	R1378T
83.916	1.0	149931	WORD_OFF	n/a	n/a	CHEST	10	-1	[0, 0, 0]	n/a	FR1	1	R1378T
84.916	1.6	150936	WORD	n/a	n/a	WAGON	11	-1	[0, 0, 0]	n/a	FR1	1	R1378T
86.516	0.8	152538	WORD_OFF	n/a	n/a	WAGON	11	-1	[0, 0, 0]	n/a	FR1	1	R1378T
87.316	1.601	153340	WORD	n/a	n/a	FLOOD	12	-1	[0, 0, 0]	n/a	FR1	1	R1378T
88.917	0.001	154938	PROB	0.001	n/a	n/a	-999	-1	[1, 1, 7]	9	FR1	1	R1378T
88.918	0.0	154939	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1378T
88.916	0.001	154942	WORD_OFF	n/a	n/a	FLOOD	12	-1	[0, 0, 0]	n/a	FR1	1	R1378T
88.917	0.001	154942	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1378T
88.918	5.981	154942	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1378T
94.899	4.001	160920	PROB	4.001	n/a	n/a	-999	-1	[8, 1, 6]	15	FR1	1	R1378T
