onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	127.163	-1	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	3	R1315T
127.163	47.586	490	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	3	R1315T
174.749	9.585	48074	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	3	R1315T
184.334	15.727	57659	MIC TEST_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	3	R1315T
200.061	0.019	73385	MIC TEST_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	3	R1315T
200.08	0.001	73404	TRIAL_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1315T
200.081	0.0	73405	TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1315T
200.081	27.228	73405	WAITING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1315T
227.309	0.0	100632	WAITING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1315T
227.309	10.43	100632	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1315T
237.739	0.001	111061	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1315T
237.74	1.071	111062	ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1315T
238.811	0.0	112133	ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1315T
238.811	1.039	112133	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1315T
239.85	1.628	113172	WORD	n/a	n/a	CAMEL	1	-1	[0, 0, 0]	n/a	FR1	3	R1315T
241.478	0.824	114800	WORD_OFF	n/a	n/a	CAMEL	1	-1	[0, 0, 0]	n/a	FR1	3	R1315T
242.302	1.626	115624	WORD	n/a	n/a	RING	2	-1	[0, 0, 0]	n/a	FR1	3	R1315T
243.928	0.751	117250	WORD_OFF	n/a	n/a	RING	2	-1	[0, 0, 0]	n/a	FR1	3	R1315T
244.679	1.633	118001	WORD	n/a	n/a	TONGUE	3	-1	[0, 0, 0]	n/a	FR1	3	R1315T
246.312	0.942	119634	WORD_OFF	n/a	n/a	TONGUE	3	-1	[0, 0, 0]	n/a	FR1	3	R1315T
247.254	1.625	120576	WORD	n/a	n/a	WATCH	4	-1	[0, 0, 0]	n/a	FR1	3	R1315T
248.879	0.987	122201	WORD_OFF	n/a	n/a	WATCH	4	-1	[0, 0, 0]	n/a	FR1	3	R1315T
249.866	1.63	123188	WORD	n/a	n/a	BABY	5	-1	[0, 0, 0]	n/a	FR1	3	R1315T
251.496	1.025	124818	WORD_OFF	n/a	n/a	BABY	5	-1	[0, 0, 0]	n/a	FR1	3	R1315T
252.521	1.626	125842	WORD	n/a	n/a	BEAM	6	-1	[0, 0, 0]	n/a	FR1	3	R1315T
254.147	0.987	127468	WORD_OFF	n/a	n/a	BEAM	6	-1	[0, 0, 0]	n/a	FR1	3	R1315T
255.134	1.63	128455	WORD	n/a	n/a	FLOOD	7	-1	[0, 0, 0]	n/a	FR1	3	R1315T
256.764	0.801	130085	WORD_OFF	n/a	n/a	FLOOD	7	-1	[0, 0, 0]	n/a	FR1	3	R1315T
257.565	1.633	130886	WORD	n/a	n/a	COTTON	8	-1	[0, 0, 0]	n/a	FR1	3	R1315T
259.198	1.006	132519	WORD_OFF	n/a	n/a	COTTON	8	-1	[0, 0, 0]	n/a	FR1	3	R1315T
260.204	1.628	133525	WORD	n/a	n/a	WAGON	9	-1	[0, 0, 0]	n/a	FR1	3	R1315T
261.832	0.82	135153	WORD_OFF	n/a	n/a	WAGON	9	-1	[0, 0, 0]	n/a	FR1	3	R1315T
262.652	1.63	135973	WORD	n/a	n/a	CHEST	10	-1	[0, 0, 0]	n/a	FR1	3	R1315T
264.282	0.849	137603	WORD_OFF	n/a	n/a	CHEST	10	-1	[0, 0, 0]	n/a	FR1	3	R1315T
265.131	1.635	138452	WORD	n/a	n/a	RHINO	11	-1	[0, 0, 0]	n/a	FR1	3	R1315T
266.766	0.967	140087	WORD_OFF	n/a	n/a	RHINO	11	-1	[0, 0, 0]	n/a	FR1	3	R1315T
267.733	1.633	141054	WORD	n/a	n/a	IMAGE	12	-1	[0, 0, 0]	n/a	FR1	3	R1315T
269.366	0.001	142687	WORD_OFF	n/a	n/a	IMAGE	12	-1	[0, 0, 0]	n/a	FR1	3	R1315T
269.367	0.0	142688	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1315T
269.367	0.0	142688	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1315T
269.367	0.016	142688	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	3	R1315T
269.383	4.668	142704	PROB	4.668	n/a	n/a	-999	-1	[7, 7, 2]	16	FR1	3	R1315T
274.051	4.333	147372	PROB	4.333	n/a	n/a	-999	-1	[7, 4, 2]	13	FR1	3	R1315T
278.384	5.018	151704	PROB	5.018	n/a	n/a	-999	-1	[9, 3, 7]	19	FR1	3	R1315T
283.402	3.001	156722	PROB	3.001	n/a	n/a	-999	-1	[3, 6, 9]	18	FR1	3	R1315T
286.403	4.596	159723	PROB	4.596	n/a	n/a	-999	-1	[3, 7, 5]	15	FR1	3	R1315T
290.999	0.005	164319	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	3	R1315T
291.004	0.58	164324	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1315T
291.584	1.62	164904	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1315T
293.204	0.0	166524	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1315T
293.204	1.713	166524	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1315T
294.917	0.893	168237	REC_WORD	0.893	n/a	CAMEL	1	-1	[0, 0, 0]	n/a	FR1	3	R1315T
295.81	3.616	169130	REC_WORD	3.616	n/a	TONGUE	3	-1	[0, 0, 0]	n/a	FR1	3	R1315T
299.426	0.712	172745	REC_WORD	0.712	n/a	RING	2	-1	[0, 0, 0]	n/a	FR1	3	R1315T
300.138	0.783	173457	REC_WORD	0.783	n/a	WATCH	4	-1	[0, 0, 0]	n/a	FR1	3	R1315T
300.921	1.0	174240	REC_WORD	1.0	n/a	COTTON	8	-1	[0, 0, 0]	n/a	FR1	3	R1315T
301.921	21.293	175240	REC_WORD	21.293	n/a	WAGON	9	-1	[0, 0, 0]	n/a	FR1	3	R1315T
323.214	0.001	196532	REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1315T
323.215	2.062	196533	PRACTICE_POST_INSTRUCT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1315T
325.277	0.0	198595	TRIAL_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1315T
325.277	0.019	198595	PRACTICE_POST_INSTRUCT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1315T
325.296	0.001	198614	TRIAL_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1315T
325.297	0.0	198615	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1315T
325.297	1.063	198615	WAITING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1315T
326.36	0.0	199678	WAITING_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1315T
326.36	10.43	199678	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1315T
336.79	0.001	210108	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1315T
336.791	1.088	210109	ORIENT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1315T
337.879	0.0	211197	ORIENT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1315T
337.879	1.106	211197	ENCODING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1315T
338.985	1.628	212303	WORD	n/a	wordpools/wordpool_EN.txt	CUP	1	1	[0, 0, 0]	n/a	FR1	3	R1315T
340.613	0.839	213931	WORD_OFF	n/a	n/a	CUP	1	1	[0, 0, 0]	n/a	FR1	3	R1315T
341.452	1.612	214770	WORD	n/a	wordpools/wordpool_EN.txt	HILL	2	1	[0, 0, 0]	n/a	FR1	3	R1315T
343.064	0.993	216381	WORD_OFF	n/a	n/a	HILL	2	1	[0, 0, 0]	n/a	FR1	3	R1315T
344.057	1.623	217374	WORD	n/a	wordpools/wordpool_EN.txt	ARM	3	1	[0, 0, 0]	n/a	FR1	3	R1315T
345.68	0.837	218997	WORD_OFF	n/a	n/a	ARM	3	1	[0, 0, 0]	n/a	FR1	3	R1315T
346.517	1.63	219834	WORD	n/a	wordpools/wordpool_EN.txt	CONE	4	1	[0, 0, 0]	n/a	FR1	3	R1315T
348.147	0.979	221464	WORD_OFF	n/a	n/a	CONE	4	1	[0, 0, 0]	n/a	FR1	3	R1315T
349.126	1.638	222443	WORD	n/a	wordpools/wordpool_EN.txt	BAND	5	1	[0, 0, 0]	n/a	FR1	3	R1315T
350.764	0.757	224081	WORD_OFF	n/a	n/a	BAND	5	1	[0, 0, 0]	n/a	FR1	3	R1315T
351.521	1.627	224838	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	6	1	[0, 0, 0]	n/a	FR1	3	R1315T
353.148	1.032	226465	WORD_OFF	n/a	n/a	BLUSH	6	1	[0, 0, 0]	n/a	FR1	3	R1315T
354.18	1.635	227497	WORD	n/a	wordpools/wordpool_EN.txt	PEN	7	1	[0, 0, 0]	n/a	FR1	3	R1315T
355.815	1.067	229132	WORD_OFF	n/a	n/a	PEN	7	1	[0, 0, 0]	n/a	FR1	3	R1315T
356.882	1.634	230199	WORD	n/a	wordpools/wordpool_EN.txt	MULE	8	1	[0, 0, 0]	n/a	FR1	3	R1315T
358.516	1.013	231833	WORD_OFF	n/a	n/a	MULE	8	1	[0, 0, 0]	n/a	FR1	3	R1315T
359.529	1.637	232846	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	9	1	[0, 0, 0]	n/a	FR1	3	R1315T
361.166	0.771	234483	WORD_OFF	n/a	n/a	FLAG	9	1	[0, 0, 0]	n/a	FR1	3	R1315T
361.937	1.63	235254	WORD	n/a	wordpools/wordpool_EN.txt	POND	10	1	[0, 0, 0]	n/a	FR1	3	R1315T
363.567	0.813	236884	WORD_OFF	n/a	n/a	POND	10	1	[0, 0, 0]	n/a	FR1	3	R1315T
364.38	1.638	237697	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	11	1	[0, 0, 0]	n/a	FR1	3	R1315T
366.018	1.109	239334	WORD_OFF	n/a	n/a	CAVE	11	1	[0, 0, 0]	n/a	FR1	3	R1315T
367.127	1.624	240443	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	12	1	[0, 0, 0]	n/a	FR1	3	R1315T
368.751	0.0	242067	WORD_OFF	n/a	n/a	CLOCK	12	1	[0, 0, 0]	n/a	FR1	3	R1315T
368.751	0.001	242067	ENCODING_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1315T
368.752	0.0	242068	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1315T
368.752	0.015	242068	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	3	R1315T
368.767	3.501	242083	PROB	3.501	n/a	n/a	-999	1	[9, 2, 2]	13	FR1	3	R1315T
372.268	4.484	245584	PROB	4.484	n/a	n/a	-999	1	[2, 8, 4]	14	FR1	3	R1315T
376.752	3.468	250068	PROB	3.468	n/a	n/a	-999	1	[1, 1, 7]	9	FR1	3	R1315T
380.22	2.533	253536	PROB	2.533	n/a	n/a	-999	1	[9, 1, 2]	12	FR1	3	R1315T
382.753	3.884	256069	PROB	3.884	n/a	n/a	-999	1	[1, 6, 3]	10	FR1	3	R1315T
386.637	2.182	259953	PROB	2.182	n/a	n/a	-999	1	[1, 9, 1]	11	FR1	3	R1315T
388.819	0.019	262134	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	3	R1315T
388.838	0.576	262153	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1315T
389.414	1.642	262729	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1315T
391.056	0.0	264371	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1315T
391.056	2.146	264371	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1315T
393.202	0.708	266517	REC_WORD	0.708	n/a	CUP	1	1	[0, 0, 0]	n/a	FR1	3	R1315T
393.91	10.153	267225	REC_WORD	10.153	n/a	ARM	3	1	[0, 0, 0]	n/a	FR1	3	R1315T
404.063	17.006	277378	REC_WORD	17.006	n/a	MULE	8	1	[0, 0, 0]	n/a	FR1	3	R1315T
421.069	0.001	294383	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1315T
421.07	0.016	294384	TRIAL_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1315T
421.086	0.0	294400	TRIAL_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1315T
421.086	0.0	294400	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1315T
421.086	1.575	294400	WAITING_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1315T
422.661	0.0	295975	WAITING_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1315T
