onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	35.848	173498	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1125T
35.848	10.428	209344	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1125T
46.276	3.691	219771	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1125T
49.967	2.551	223462	PRACTICE_WORD	n/a	n/a	FLOOD	1	-1	[0, 0, 0]	n/a	FR1	1	R1125T
52.518	2.617	226013	PRACTICE_WORD	n/a	n/a	CAMEL	2	-1	[0, 0, 0]	n/a	FR1	1	R1125T
55.135	2.418	228630	PRACTICE_WORD	n/a	n/a	TONGUE	3	-1	[0, 0, 0]	n/a	FR1	1	R1125T
57.553	2.449	231048	PRACTICE_WORD	n/a	n/a	CHEST	4	-1	[0, 0, 0]	n/a	FR1	1	R1125T
60.002	2.601	233497	PRACTICE_WORD	n/a	n/a	WATCH	5	-1	[0, 0, 0]	n/a	FR1	1	R1125T
62.603	2.484	236098	PRACTICE_WORD	n/a	n/a	ATTIC	6	-1	[0, 0, 0]	n/a	FR1	1	R1125T
65.087	2.633	238581	PRACTICE_WORD	n/a	n/a	RING	7	-1	[0, 0, 0]	n/a	FR1	1	R1125T
67.72	2.452	241214	PRACTICE_WORD	n/a	n/a	BEAM	8	-1	[0, 0, 0]	n/a	FR1	1	R1125T
70.172	2.549	243666	PRACTICE_WORD	n/a	n/a	COTTON	9	-1	[0, 0, 0]	n/a	FR1	1	R1125T
72.721	2.418	246215	PRACTICE_WORD	n/a	n/a	WAGON	10	-1	[0, 0, 0]	n/a	FR1	1	R1125T
75.139	2.434	248633	PRACTICE_WORD	n/a	n/a	IRON	11	-1	[0, 0, 0]	n/a	FR1	1	R1125T
77.573	1.617	251067	PRACTICE_WORD	n/a	n/a	RHINO	12	-1	[0, 0, 0]	n/a	FR1	1	R1125T
79.19	0.0	252684	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1125T
79.19	0.017	252684	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1125T
79.207	7.934	252701	PROB	7.934	n/a	n/a	-999	-1	[7, 7, 6]	20	FR1	1	R1125T
87.141	6.101	260634	PROB	6.101	n/a	n/a	-999	-1	[1, 4, 4]	9	FR1	1	R1125T
93.242	6.977	266735	PROB	6.977	n/a	n/a	-999	-1	[2, 8, 9]	19	FR1	1	R1125T
100.219	0.008	273712	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1125T
100.227	0.551	273720	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1125T
100.778	30.516	274271	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1125T
131.294	10.74	304785	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1125T
142.034	0.0	315525	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1125T
142.034	10.428	315525	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1125T
152.462	0.008	325952	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1125T
152.47	2.449	325960	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1125T
154.919	2.502	328409	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	1	1	[0, 0, 0]	n/a	FR1	1	R1125T
157.421	2.383	330911	WORD	n/a	wordpools/wordpool_EN.txt	DRESS	2	1	[0, 0, 0]	n/a	FR1	1	R1125T
159.804	2.468	333294	WORD	n/a	wordpools/wordpool_EN.txt	HORN	3	1	[0, 0, 0]	n/a	FR1	1	R1125T
162.272	2.599	335762	WORD	n/a	wordpools/wordpool_EN.txt	ROOF	4	1	[0, 0, 0]	n/a	FR1	1	R1125T
164.871	2.385	338360	WORD	n/a	wordpools/wordpool_EN.txt	STREET	5	1	[0, 0, 0]	n/a	FR1	1	R1125T
167.256	2.433	340745	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	6	1	[0, 0, 0]	n/a	FR1	1	R1125T
169.689	2.484	343178	WORD	n/a	wordpools/wordpool_EN.txt	DART	7	1	[0, 0, 0]	n/a	FR1	1	R1125T
172.173	2.617	345662	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	8	1	[0, 0, 0]	n/a	FR1	1	R1125T
