onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.616	4873	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1387E
0.616	25.415	5491	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1387E
26.031	10.354	30910	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1387E
36.385	0.001	41261	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1387E
36.386	2.196	41261	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1387E
38.582	1.616	43461	WORD	n/a	n/a	RING	1	-1	[0, 0, 0]	n/a	FR1	2	R1387E
40.198	0.95	45071	WORD_OFF	n/a	n/a	RING	1	-1	[0, 0, 0]	n/a	FR1	2	R1387E
41.148	1.617	46020	WORD	n/a	n/a	COTTON	2	-1	[0, 0, 0]	n/a	FR1	2	R1387E
42.765	0.933	47644	WORD_OFF	n/a	n/a	COTTON	2	-1	[0, 0, 0]	n/a	FR1	2	R1387E
43.698	1.617	48564	WORD	n/a	n/a	TONGUE	3	-1	[0, 0, 0]	n/a	FR1	2	R1387E
45.315	1.0	50189	WORD_OFF	n/a	n/a	TONGUE	3	-1	[0, 0, 0]	n/a	FR1	2	R1387E
46.315	1.616	51181	WORD	n/a	n/a	WAGON	4	-1	[0, 0, 0]	n/a	FR1	2	R1387E
47.931	0.9	52806	WORD_OFF	n/a	n/a	WAGON	4	-1	[0, 0, 0]	n/a	FR1	2	R1387E
48.831	1.617	53706	WORD	n/a	n/a	FLOOD	5	-1	[0, 0, 0]	n/a	FR1	2	R1387E
50.448	0.783	55321	WORD_OFF	n/a	n/a	FLOOD	5	-1	[0, 0, 0]	n/a	FR1	2	R1387E
51.231	1.617	56098	WORD	n/a	n/a	BEAM	6	-1	[0, 0, 0]	n/a	FR1	2	R1387E
52.848	0.95	57722	WORD_OFF	n/a	n/a	BEAM	6	-1	[0, 0, 0]	n/a	FR1	2	R1387E
53.798	1.616	58671	WORD	n/a	n/a	BABY	7	-1	[0, 0, 0]	n/a	FR1	2	R1387E
55.414	0.917	60281	WORD_OFF	n/a	n/a	BABY	7	-1	[0, 0, 0]	n/a	FR1	2	R1387E
56.331	1.6	61202	WORD	n/a	n/a	CHEST	8	-1	[0, 0, 0]	n/a	FR1	2	R1387E
57.931	0.783	62797	WORD_OFF	n/a	n/a	CHEST	8	-1	[0, 0, 0]	n/a	FR1	2	R1387E
58.714	1.617	63588	WORD	n/a	n/a	RHINO	9	-1	[0, 0, 0]	n/a	FR1	2	R1387E
60.331	0.833	65198	WORD_OFF	n/a	n/a	RHINO	9	-1	[0, 0, 0]	n/a	FR1	2	R1387E
61.164	1.617	66032	WORD	n/a	n/a	WATCH	10	-1	[0, 0, 0]	n/a	FR1	2	R1387E
62.781	0.883	67657	WORD_OFF	n/a	n/a	WATCH	10	-1	[0, 0, 0]	n/a	FR1	2	R1387E
63.664	1.6	68548	WORD	n/a	n/a	CAMEL	11	-1	[0, 0, 0]	n/a	FR1	2	R1387E
65.264	0.95	70130	WORD_OFF	n/a	n/a	CAMEL	11	-1	[0, 0, 0]	n/a	FR1	2	R1387E
66.214	1.617	71093	WORD	n/a	n/a	IMAGE	12	-1	[0, 0, 0]	n/a	FR1	2	R1387E
67.831	0.001	72703	WORD_OFF	n/a	n/a	IMAGE	12	-1	[0, 0, 0]	n/a	FR1	2	R1387E
67.832	0.001	72703	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1387E
67.833	0.0	72703	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1387E
67.832	0.001	72703	PROB	0.001	n/a	n/a	-999	-1	[4, 3, 7]	14	FR1	2	R1387E
67.833	4.332	72704	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	2	R1387E
72.165	5.467	77036	PROB	5.467	n/a	n/a	-999	-1	[6, 1, 8]	15	FR1	2	R1387E
77.632	4.234	82503	PROB	4.234	n/a	n/a	-999	-1	[1, 3, 6]	10	FR1	2	R1387E
81.866	3.217	86737	PROB	3.217	n/a	n/a	-999	-1	[1, 6, 5]	12	FR1	2	R1387E
85.083	8.432	89953	PROB	8.432	n/a	n/a	-999	-1	[7, 4, 7]	18	FR1	2	R1387E
93.515	0.0	98380	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1387E
93.515	1.634	98385	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	2	R1387E
95.149	2.114	100016	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1387E
97.263	0.985	102133	REC_WORD	0.985	n/a	RING	1	-1	[0, 0, 0]	n/a	FR1	2	R1387E
98.248	2.192	103118	REC_WORD	2.192	n/a	CAMEL	11	-1	[0, 0, 0]	n/a	FR1	2	R1387E
