onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	34.647	1723	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1338T
34.647	2.217	36369	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1338T
36.864	8.813	38586	MIC TEST_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1338T
45.677	0.01	47398	MIC TEST_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1338T
45.687	0.0	47408	TRIAL_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1338T
45.687	0.0	47408	TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1338T
45.687	28.95	47408	WAITING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1338T
74.637	0.001	76357	WAITING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1338T
74.638	10.428	76358	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1338T
85.066	0.001	86786	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1338T
85.067	1.222	86787	ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1338T
86.289	0.0	88009	ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1338T
86.289	1.095	88009	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1338T
87.384	1.622	89104	WORD	n/a	n/a	WAGON	1	-1	[0, 0, 0]	n/a	FR1	0	R1338T
89.006	1.031	90725	WORD_OFF	n/a	n/a	WAGON	1	-1	[0, 0, 0]	n/a	FR1	0	R1338T
90.037	1.636	91756	WORD	n/a	n/a	RING	2	-1	[0, 0, 0]	n/a	FR1	0	R1338T
91.673	1.098	93392	WORD_OFF	n/a	n/a	RING	2	-1	[0, 0, 0]	n/a	FR1	0	R1338T
92.771	1.636	94490	WORD	n/a	n/a	COTTON	3	-1	[0, 0, 0]	n/a	FR1	0	R1338T
94.407	0.809	96126	WORD_OFF	n/a	n/a	COTTON	3	-1	[0, 0, 0]	n/a	FR1	0	R1338T
95.216	1.625	96935	WORD	n/a	n/a	FLOOD	4	-1	[0, 0, 0]	n/a	FR1	0	R1338T
96.841	0.934	98560	WORD_OFF	n/a	n/a	FLOOD	4	-1	[0, 0, 0]	n/a	FR1	0	R1338T
97.775	1.633	99494	WORD	n/a	n/a	BABY	5	-1	[0, 0, 0]	n/a	FR1	0	R1338T
99.408	1.142	101127	WORD_OFF	n/a	n/a	BABY	5	-1	[0, 0, 0]	n/a	FR1	0	R1338T
100.55	1.625	102269	WORD	n/a	n/a	CAMEL	6	-1	[0, 0, 0]	n/a	FR1	0	R1338T
102.175	1.093	103894	WORD_OFF	n/a	n/a	CAMEL	6	-1	[0, 0, 0]	n/a	FR1	0	R1338T
103.268	1.624	104987	WORD	n/a	n/a	CHEST	7	-1	[0, 0, 0]	n/a	FR1	0	R1338T
104.892	0.819	106611	WORD_OFF	n/a	n/a	CHEST	7	-1	[0, 0, 0]	n/a	FR1	0	R1338T
105.711	1.632	107430	WORD	n/a	n/a	TONGUE	8	-1	[0, 0, 0]	n/a	FR1	0	R1338T
107.343	0.862	109062	WORD_OFF	n/a	n/a	TONGUE	8	-1	[0, 0, 0]	n/a	FR1	0	R1338T
108.205	1.638	109924	WORD	n/a	n/a	IMAGE	9	-1	[0, 0, 0]	n/a	FR1	0	R1338T
109.843	1.147	111562	WORD_OFF	n/a	n/a	IMAGE	9	-1	[0, 0, 0]	n/a	FR1	0	R1338T
110.99	1.637	112709	WORD	n/a	n/a	RHINO	10	-1	[0, 0, 0]	n/a	FR1	0	R1338T
112.627	1.016	114345	WORD_OFF	n/a	n/a	RHINO	10	-1	[0, 0, 0]	n/a	FR1	0	R1338T
113.643	1.635	115361	WORD	n/a	n/a	BEAM	11	-1	[0, 0, 0]	n/a	FR1	0	R1338T
115.278	1.095	116996	WORD_OFF	n/a	n/a	BEAM	11	-1	[0, 0, 0]	n/a	FR1	0	R1338T
116.373	1.638	118091	WORD	n/a	n/a	WATCH	12	-1	[0, 0, 0]	n/a	FR1	0	R1338T
118.011	0.001	119729	WORD_OFF	n/a	n/a	WATCH	12	-1	[0, 0, 0]	n/a	FR1	0	R1338T
118.012	0.0	119730	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1338T
118.012	0.001	119730	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1338T
118.013	0.015	119731	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1338T
118.028	24.568	119746	PROB	24.568	n/a	n/a	-999	-1	[7, 7, 6]	776	FR1	0	R1338T
142.596	0.02	144313	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1338T
142.616	0.61	144333	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1338T
143.226	1.69	144943	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1338T
144.916	0.001	146633	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1338T
144.917	11.107	146634	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1338T
156.024	18.905	157740	REC_WORD_VV	18.905	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1338T
174.929	0.0	176645	REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1338T
174.929	28.165	176645	PRACTICE_POST_INSTRUCT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1338T
203.094	0.001	204808	PRACTICE_POST_INSTRUCT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1338T
203.095	0.016	204809	TRIAL_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1338T
203.111	0.001	204825	TRIAL_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1338T
203.112	0.0	204826	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1338T
203.112	4.999	204826	WAITING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1338T
208.111	0.001	209825	WAITING_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1338T
