onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	237.862	1057	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1331T
237.862	3.9	238909	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1331T
241.762	10.636	242809	MIC TEST_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1331T
252.398	0.009	253444	MIC TEST_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1331T
252.407	0.0	253453	TRIAL_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
252.407	0.0	253453	TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
252.407	14.226	253453	WAITING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
266.633	0.0	267679	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
266.633	10.429	267679	WAITING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
277.062	0.0	278107	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
277.062	1.073	278107	ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
278.135	0.0	279180	ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
278.135	1.105	279180	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
279.24	1.613	280285	WORD	n/a	n/a	ALGODON	1	-1	[0, 0, 0]	n/a	FR1	0	R1331T
280.853	1.022	281898	WORD_OFF	n/a	n/a	ALGODON	1	-1	[0, 0, 0]	n/a	FR1	0	R1331T
281.875	1.627	282920	WORD	n/a	n/a	CARRETA	2	-1	[0, 0, 0]	n/a	FR1	0	R1331T
283.502	0.955	284547	WORD_OFF	n/a	n/a	CARRETA	2	-1	[0, 0, 0]	n/a	FR1	0	R1331T
284.457	1.629	285502	WORD	n/a	n/a	RINOCERONTE	3	-1	[0, 0, 0]	n/a	FR1	0	R1331T
286.086	0.91	287131	WORD_OFF	n/a	n/a	RINOCERONTE	3	-1	[0, 0, 0]	n/a	FR1	0	R1331T
286.996	1.624	288041	WORD	n/a	n/a	ANILLO	4	-1	[0, 0, 0]	n/a	FR1	0	R1331T
288.62	1.043	289665	WORD_OFF	n/a	n/a	ANILLO	4	-1	[0, 0, 0]	n/a	FR1	0	R1331T
289.663	1.624	290708	WORD	n/a	n/a	RELOJ	5	-1	[0, 0, 0]	n/a	FR1	0	R1331T
291.287	0.953	292332	WORD_OFF	n/a	n/a	RELOJ	5	-1	[0, 0, 0]	n/a	FR1	0	R1331T
292.24	1.632	293285	WORD	n/a	n/a	PECHO	6	-1	[0, 0, 0]	n/a	FR1	0	R1331T
293.872	1.021	294917	WORD_OFF	n/a	n/a	PECHO	6	-1	[0, 0, 0]	n/a	FR1	0	R1331T
294.893	1.628	295938	WORD	n/a	n/a	IMAGEN	7	-1	[0, 0, 0]	n/a	FR1	0	R1331T
296.521	1.11	297566	WORD_OFF	n/a	n/a	IMAGEN	7	-1	[0, 0, 0]	n/a	FR1	0	R1331T
297.631	1.624	298676	WORD	n/a	n/a	INUNDACION	8	-1	[0, 0, 0]	n/a	FR1	0	R1331T
299.255	1.079	300299	WORD_OFF	n/a	n/a	INUNDACION	8	-1	[0, 0, 0]	n/a	FR1	0	R1331T
300.334	1.638	301378	WORD	n/a	n/a	CAMELLO	9	-1	[0, 0, 0]	n/a	FR1	0	R1331T
301.972	0.879	303016	WORD_OFF	n/a	n/a	CAMELLO	9	-1	[0, 0, 0]	n/a	FR1	0	R1331T
302.851	1.622	303895	WORD	n/a	n/a	VIGA	10	-1	[0, 0, 0]	n/a	FR1	0	R1331T
304.473	0.942	305517	WORD_OFF	n/a	n/a	VIGA	10	-1	[0, 0, 0]	n/a	FR1	0	R1331T
305.415	1.625	306459	WORD	n/a	n/a	BEBE	11	-1	[0, 0, 0]	n/a	FR1	0	R1331T
307.04	1.146	308084	WORD_OFF	n/a	n/a	BEBE	11	-1	[0, 0, 0]	n/a	FR1	0	R1331T
308.186	1.638	309230	WORD	n/a	n/a	LENGUA	12	-1	[0, 0, 0]	n/a	FR1	0	R1331T
309.824	0.0	310868	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
309.824	0.0	310868	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
309.824	0.0	310868	WORD_OFF	n/a	n/a	LENGUA	12	-1	[0, 0, 0]	n/a	FR1	0	R1331T
309.824	0.017	310868	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1331T
309.841	25.411	310885	PROB	25.411	n/a	n/a	-999	-1	[8, 1, 8]	17	FR1	0	R1331T
335.252	0.01	336295	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1331T
335.262	0.524	336305	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
335.786	1.593	336829	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
337.379	0.0	338422	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
337.379	0.0	338422	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
337.379	1.0	338422	REC_WORD_VV	1.0	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
338.379	1.001	339422	REC_WORD_VV	1.001	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
339.38	1.003	340423	REC_WORD_VV	1.003	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
340.383	0.999	341426	REC_WORD_VV	0.999	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
341.382	0.998	342425	REC_WORD_VV	0.998	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
342.38	1.003	343423	REC_WORD_VV	1.003	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
343.383	1.0	344426	REC_WORD_VV	1.0	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
344.383	1.0	345426	REC_WORD_VV	1.0	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
345.383	0.996	346426	REC_WORD_VV	0.996	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
346.379	1.0	347421	REC_WORD_VV	1.0	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
347.379	1.0	348421	REC_WORD_VV	1.0	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
348.379	1.0	349421	REC_WORD_VV	1.0	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
349.379	1.0	350421	REC_WORD_VV	1.0	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
350.379	1.0	351421	REC_WORD_VV	1.0	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1331T
