onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
227.315	1.616	237984	WORD	n/a	n/a	CAVE	8	-1	[0, 0, 0]	n/a	FR1	3	R1406M
228.931	0.784	239605	WORD_OFF	n/a	n/a	CAVE	8	-1	[0, 0, 0]	n/a	FR1	3	R1406M
229.715	1.617	240388	WORD	n/a	n/a	TANK	9	-1	[0, 0, 0]	n/a	FR1	3	R1406M
231.332	0.833	242009	WORD_OFF	n/a	n/a	TANK	9	-1	[0, 0, 0]	n/a	FR1	3	R1406M
232.165	1.617	242829	WORD	n/a	n/a	SEA	10	-1	[0, 0, 0]	n/a	FR1	3	R1406M
233.782	0.883	244451	WORD_OFF	n/a	n/a	SEA	10	-1	[0, 0, 0]	n/a	FR1	3	R1406M
234.665	1.6	245328	WORD	n/a	n/a	HOOF	11	-1	[0, 0, 0]	n/a	FR1	3	R1406M
236.265	0.817	246931	WORD_OFF	n/a	n/a	HOOF	11	-1	[0, 0, 0]	n/a	FR1	3	R1406M
237.082	1.618	247751	WORD	n/a	n/a	COIN	12	-1	[0, 0, 0]	n/a	FR1	3	R1406M
238.7	0.0	249372	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	3	R1406M
238.7	0.0	249372	PROB	0.0	n/a	n/a	-999	-1	[6, 1, 5]	12	FR1	3	R1406M
238.698	0.002	249373	WORD_OFF	n/a	n/a	COIN	12	-1	[0, 0, 0]	n/a	FR1	3	R1406M
238.7	0.0	249373	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1406M
238.7	4.966	249373	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1406M
243.666	3.734	254338	PROB	3.734	n/a	n/a	-999	-1	[3, 3, 7]	13	FR1	3	R1406M
247.4	2.916	258071	PROB	2.916	n/a	n/a	-999	-1	[2, 5, 4]	11	FR1	3	R1406M
250.316	4.016	260987	PROB	4.016	n/a	n/a	-999	-1	[2, 2, 3]	7	FR1	3	R1406M
254.332	3.7	265003	PROB	3.7	n/a	n/a	-999	-1	[7, 1, 7]	15	FR1	3	R1406M
258.032	5.15	268703	PROB	5.15	n/a	n/a	-999	-1	[8, 3, 2]	14	FR1	3	R1406M
263.182	0.0	273848	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1406M
263.182	2.066	273853	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	3	R1406M
265.248	5.385	275917	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1406M
270.633	4.786	281303	REC_WORD	4.786	n/a	SHOE	6	-1	[0, 0, 0]	n/a	FR1	3	R1406M
275.419	4.188	286089	REC_WORD	4.188	n/a	SEA	10	-1	[0, 0, 0]	n/a	FR1	3	R1406M
279.607	4.523	290277	REC_WORD	4.523	n/a	HOOF	11	-1	[0, 0, 0]	n/a	FR1	3	R1406M
284.13	8.761	294800	REC_WORD	8.761	n/a	BOAT	-999	-1	[0, 0, 0]	n/a	FR1	3	R1406M
292.891	2.605	303560	REC_WORD	2.605	n/a	HUT	-999	-1	[0, 0, 0]	n/a	FR1	3	R1406M
295.496	46.352	306165	REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1406M
341.848	10.351	352522	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1406M
352.199	0.0	362861	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1406M
352.199	1.966	362861	ENCODING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1406M
354.165	1.6	364826	WORD	n/a	wordpools/wordpool_long_EN.txt	PEA	1	1	[0, 0, 0]	n/a	FR1	3	R1406M
355.765	0.866	366429	WORD_OFF	n/a	n/a	PEA	1	1	[0, 0, 0]	n/a	FR1	3	R1406M
356.631	1.617	367306	WORD	n/a	wordpools/wordpool_long_EN.txt	SKUNK	2	1	[0, 0, 0]	n/a	FR1	3	R1406M
358.248	0.833	368909	WORD_OFF	n/a	n/a	SKUNK	2	1	[0, 0, 0]	n/a	FR1	3	R1406M
359.081	1.617	369748	WORD	n/a	wordpools/wordpool_long_EN.txt	STAKE	3	1	[0, 0, 0]	n/a	FR1	3	R1406M
360.698	0.916	371370	WORD_OFF	n/a	n/a	STAKE	3	1	[0, 0, 0]	n/a	FR1	3	R1406M
361.614	1.617	372285	WORD	n/a	wordpools/wordpool_long_EN.txt	RUST	4	1	[0, 0, 0]	n/a	FR1	3	R1406M
363.231	0.85	373888	WORD_OFF	n/a	n/a	RUST	4	1	[0, 0, 0]	n/a	FR1	3	R1406M
364.081	1.6	374746	WORD	n/a	wordpools/wordpool_long_EN.txt	DEER	5	1	[0, 0, 0]	n/a	FR1	3	R1406M
365.681	0.867	376349	WORD_OFF	n/a	n/a	DEER	5	1	[0, 0, 0]	n/a	FR1	3	R1406M
366.548	1.6	377207	WORD	n/a	wordpools/wordpool_long_EN.txt	QUEEN	6	1	[0, 0, 0]	n/a	FR1	3	R1406M
368.148	0.849	378810	WORD_OFF	n/a	n/a	QUEEN	6	1	[0, 0, 0]	n/a	FR1	3	R1406M
368.997	1.601	379668	WORD	n/a	wordpools/wordpool_long_EN.txt	TART	7	1	[0, 0, 0]	n/a	FR1	3	R1406M
370.598	0.916	381270	WORD_OFF	n/a	n/a	TART	7	1	[0, 0, 0]	n/a	FR1	3	R1406M
371.514	1.6	382186	WORD	n/a	wordpools/wordpool_long_EN.txt	ARK	8	1	[0, 0, 0]	n/a	FR1	3	R1406M
373.114	0.784	383770	WORD_OFF	n/a	n/a	ARK	8	1	[0, 0, 0]	n/a	FR1	3	R1406M
373.898	1.617	384571	WORD	n/a	wordpools/wordpool_long_EN.txt	SLUSH	9	1	[0, 0, 0]	n/a	FR1	3	R1406M
375.515	1.0	386173	WORD_OFF	n/a	n/a	SLUSH	9	1	[0, 0, 0]	n/a	FR1	3	R1406M
376.515	1.616	387184	WORD	n/a	wordpools/wordpool_long_EN.txt	FOAM	10	1	[0, 0, 0]	n/a	FR1	3	R1406M
378.131	0.767	388791	WORD_OFF	n/a	n/a	FOAM	10	1	[0, 0, 0]	n/a	FR1	3	R1406M
378.898	1.6	389569	WORD	n/a	wordpools/wordpool_long_EN.txt	SPOUSE	11	1	[0, 0, 0]	n/a	FR1	3	R1406M
380.498	1.001	391171	WORD_OFF	n/a	n/a	SPOUSE	11	1	[0, 0, 0]	n/a	FR1	3	R1406M
381.499	1.6	392163	WORD	n/a	wordpools/wordpool_long_EN.txt	THUMB	12	1	[0, 0, 0]	n/a	FR1	3	R1406M
383.099	0.001	393763	PROB	0.001	n/a	n/a	-999	1	[3, 4, 4]	11	FR1	3	R1406M
383.1	0.0	393764	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	3	R1406M
383.099	0.001	393766	WORD_OFF	n/a	n/a	THUMB	12	1	[0, 0, 0]	n/a	FR1	3	R1406M
383.1	0.0	393766	ENCODING_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1406M
383.1	8.115	393766	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1406M
391.215	3.217	401879	PROB	3.217	n/a	n/a	-999	1	[1, 8, 1]	10	FR1	3	R1406M
394.432	7.234	405096	PROB	7.234	n/a	n/a	-999	1	[6, 8, 7]	21	FR1	3	R1406M
401.666	3.582	412329	PROB	3.582	n/a	n/a	-999	1	[1, 7, 5]	12	FR1	3	R1406M
405.248	0.0	415911	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	3	R1406M
405.248	2.217	415914	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1406M
407.465	1.49	418135	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1406M
408.955	0.285	419618	REC_WORD_VV	0.285	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	3	R1406M
409.24	0.895	419903	REC_WORD	0.895	n/a	RUST	4	1	[0, 0, 0]	n/a	FR1	3	R1406M
410.135	6.194	420798	REC_WORD	6.194	n/a	NAIL	-999	1	[0, 0, 0]	n/a	FR1	3	R1406M
416.329	4.626	426991	REC_WORD	4.626	n/a	TURTLE	-999	1	[0, 0, 0]	n/a	FR1	3	R1406M
420.955	4.269	431617	REC_WORD	4.269	n/a	STAKE	3	1	[0, 0, 0]	n/a	FR1	3	R1406M
425.224	5.647	435886	REC_WORD	5.647	n/a	ARK	8	1	[0, 0, 0]	n/a	FR1	3	R1406M
430.871	6.81	441533	REC_WORD	6.81	n/a	TANK	-999	1	[0, 0, 0]	n/a	FR1	3	R1406M
437.681	4.551	448345	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1406M
442.232	10.35	452904	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1406M
452.582	0.0	463244	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1406M
452.582	1.983	463244	ENCODING_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1406M
454.565	1.617	465228	WORD	n/a	wordpools/wordpool_long_EN.txt	SPHINX	1	2	[0, 0, 0]	n/a	FR1	3	R1406M
456.182	0.8	466849	WORD_OFF	n/a	n/a	SPHINX	1	2	[0, 0, 0]	n/a	FR1	3	R1406M
456.982	1.616	467651	WORD	n/a	wordpools/wordpool_long_EN.txt	NEST	2	2	[0, 0, 0]	n/a	FR1	3	R1406M
458.598	0.85	469253	WORD_OFF	n/a	n/a	NEST	2	2	[0, 0, 0]	n/a	FR1	3	R1406M
459.448	1.616	470112	WORD	n/a	wordpools/wordpool_long_EN.txt	GLOVE	3	2	[0, 0, 0]	n/a	FR1	3	R1406M
461.064	0.867	471733	WORD_OFF	n/a	n/a	GLOVE	3	2	[0, 0, 0]	n/a	FR1	3	R1406M
461.931	1.617	472592	WORD	n/a	wordpools/wordpool_long_EN.txt	TRENCH	4	2	[0, 0, 0]	n/a	FR1	3	R1406M
463.548	0.8	474213	WORD_OFF	n/a	n/a	TRENCH	4	2	[0, 0, 0]	n/a	FR1	3	R1406M
464.348	1.6	475014	WORD	n/a	wordpools/wordpool_long_EN.txt	STOOL	5	2	[0, 0, 0]	n/a	FR1	3	R1406M
465.948	0.816	476617	WORD_OFF	n/a	n/a	STOOL	5	2	[0, 0, 0]	n/a	FR1	3	R1406M
466.764	1.601	477418	WORD	n/a	wordpools/wordpool_long_EN.txt	SOAP	6	2	[0, 0, 0]	n/a	FR1	3	R1406M
468.365	0.85	479021	WORD_OFF	n/a	n/a	SOAP	6	2	[0, 0, 0]	n/a	FR1	3	R1406M
469.215	1.6	479879	WORD	n/a	wordpools/wordpool_long_EN.txt	CLIFF	7	2	[0, 0, 0]	n/a	FR1	3	R1406M
470.815	0.817	481481	WORD_OFF	n/a	n/a	CLIFF	7	2	[0, 0, 0]	n/a	FR1	3	R1406M
471.632	1.616	482283	WORD	n/a	wordpools/wordpool_long_EN.txt	HORN	8	2	[0, 0, 0]	n/a	FR1	3	R1406M
473.248	0.95	483904	WORD_OFF	n/a	n/a	HORN	8	2	[0, 0, 0]	n/a	FR1	3	R1406M
474.198	1.617	484858	WORD	n/a	wordpools/wordpool_long_EN.txt	SWAMP	9	2	[0, 0, 0]	n/a	FR1	3	R1406M
475.815	0.767	486480	WORD_OFF	n/a	n/a	SWAMP	9	2	[0, 0, 0]	n/a	FR1	3	R1406M
476.582	1.616	487243	WORD	n/a	wordpools/wordpool_long_EN.txt	BOARD	10	2	[0, 0, 0]	n/a	FR1	3	R1406M
478.198	0.917	488864	WORD_OFF	n/a	n/a	BOARD	10	2	[0, 0, 0]	n/a	FR1	3	R1406M
479.115	1.6	489780	WORD	n/a	wordpools/wordpool_long_EN.txt	HAT	11	2	[0, 0, 0]	n/a	FR1	3	R1406M
480.715	1.0	491382	WORD_OFF	n/a	n/a	HAT	11	2	[0, 0, 0]	n/a	FR1	3	R1406M
481.715	1.601	492374	WORD	n/a	wordpools/wordpool_long_EN.txt	VAULT	12	2	[0, 0, 0]	n/a	FR1	3	R1406M
483.316	0.001	493975	PROB	0.001	n/a	n/a	-999	2	[1, 5, 6]	12	FR1	3	R1406M
483.317	0.0	493976	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	3	R1406M
483.315	0.001	493977	WORD_OFF	n/a	n/a	VAULT	12	2	[0, 0, 0]	n/a	FR1	3	R1406M
483.316	0.001	493977	ENCODING_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1406M
483.317	3.431	493977	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1406M
486.748	4.317	497407	PROB	4.317	n/a	n/a	-999	2	[7, 4, 7]	18	FR1	3	R1406M
491.065	3.017	501723	PROB	3.017	n/a	n/a	-999	2	[5, 5, 7]	17	FR1	3	R1406M
494.082	3.783	504740	PROB	3.783	n/a	n/a	-999	2	[8, 1, 5]	14	FR1	3	R1406M
497.865	4.783	508523	PROB	4.783	n/a	n/a	-999	2	[6, 6, 3]	15	FR1	3	R1406M
502.648	7.167	513306	PROB	7.167	n/a	n/a	-999	2	[6, 6, 8]	20	FR1	3	R1406M
509.815	0.0	520472	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	3	R1406M
509.815	2.183	520475	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1406M
511.998	10.595	522657	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1406M
522.593	19.632	533250	REC_WORD	19.632	n/a	SLEEVES	-999	2	[0, 0, 0]	n/a	FR1	3	R1406M
542.225	14.257	552886	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1406M
556.482	10.35	567137	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1406M
566.832	0.0	577495	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1406M
566.832	2.016	577495	ENCODING_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1406M
568.848	1.617	579499	WORD	n/a	wordpools/wordpool_long_EN.txt	PEARL	1	3	[0, 0, 0]	n/a	FR1	3	R1406M
570.465	0.917	581120	WORD_OFF	n/a	n/a	PEARL	1	3	[0, 0, 0]	n/a	FR1	3	R1406M
571.382	1.6	582036	WORD	n/a	wordpools/wordpool_long_EN.txt	SKI	2	3	[0, 0, 0]	n/a	FR1	3	R1406M
572.982	0.966	583638	WORD_OFF	n/a	n/a	SKI	2	3	[0, 0, 0]	n/a	FR1	3	R1406M
573.948	1.6	584611	WORD	n/a	wordpools/wordpool_long_EN.txt	TOAST	3	3	[0, 0, 0]	n/a	FR1	3	R1406M
575.548	0.917	586195	WORD_OFF	n/a	n/a	TOAST	3	3	[0, 0, 0]	n/a	FR1	3	R1406M
576.465	1.6	587110	WORD	n/a	wordpools/wordpool_long_EN.txt	BROOK	4	3	[0, 0, 0]	n/a	FR1	3	R1406M
578.065	0.8	588713	WORD_OFF	n/a	n/a	BROOK	4	3	[0, 0, 0]	n/a	FR1	3	R1406M
578.865	1.617	589514	WORD	n/a	wordpools/wordpool_long_EN.txt	JAIL	5	3	[0, 0, 0]	n/a	FR1	3	R1406M
580.482	0.766	591135	WORD_OFF	n/a	n/a	JAIL	5	3	[0, 0, 0]	n/a	FR1	3	R1406M
581.248	1.6	591899	WORD	n/a	wordpools/wordpool_long_EN.txt	SEED	6	3	[0, 0, 0]	n/a	FR1	3	R1406M
582.848	0.784	593501	WORD_OFF	n/a	n/a	SEED	6	3	[0, 0, 0]	n/a	FR1	3	R1406M
583.632	1.6	594283	WORD	n/a	wordpools/wordpool_long_EN.txt	WIFE	7	3	[0, 0, 0]	n/a	FR1	3	R1406M
585.232	0.783	595886	WORD_OFF	n/a	n/a	WIFE	7	3	[0, 0, 0]	n/a	FR1	3	R1406M
586.015	1.6	596668	WORD	n/a	wordpools/wordpool_long_EN.txt	QUAIL	8	3	[0, 0, 0]	n/a	FR1	3	R1406M
587.615	0.883	598270	WORD_OFF	n/a	n/a	QUAIL	8	3	[0, 0, 0]	n/a	FR1	3	R1406M
588.498	1.617	599148	WORD	n/a	wordpools/wordpool_long_EN.txt	CORD	9	3	[0, 0, 0]	n/a	FR1	3	R1406M
590.115	0.9	600769	WORD_OFF	n/a	n/a	CORD	9	3	[0, 0, 0]	n/a	FR1	3	R1406M
591.015	1.6	601666	WORD	n/a	wordpools/wordpool_long_EN.txt	WASP	10	3	[0, 0, 0]	n/a	FR1	3	R1406M
592.615	0.867	603268	WORD_OFF	n/a	n/a	WASP	10	3	[0, 0, 0]	n/a	FR1	3	R1406M
593.482	1.616	604127	WORD	n/a	wordpools/wordpool_long_EN.txt	STEAK	11	3	[0, 0, 0]	n/a	FR1	3	R1406M
595.098	0.967	605748	WORD_OFF	n/a	n/a	STEAK	11	3	[0, 0, 0]	n/a	FR1	3	R1406M
596.065	1.6	606721	WORD	n/a	wordpools/wordpool_long_EN.txt	SHELL	12	3	[0, 0, 0]	n/a	FR1	3	R1406M
597.665	0.001	608318	PROB	0.001	n/a	n/a	-999	3	[7, 1, 3]	11	FR1	3	R1406M
597.666	0.0	608319	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	3	R1406M
597.665	0.001	608324	WORD_OFF	n/a	n/a	SHELL	12	3	[0, 0, 0]	n/a	FR1	3	R1406M
597.666	0.0	608324	ENCODING_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1406M
597.666	4.533	608324	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1406M
602.199	7.266	612852	PROB	7.266	n/a	n/a	-999	3	[7, 3, 6]	16	FR1	3	R1406M
609.465	4.55	620117	PROB	4.55	n/a	n/a	-999	3	[3, 4, 8]	15	FR1	3	R1406M
614.015	7.783	624667	PROB	7.783	n/a	n/a	-999	3	[5, 7, 7]	19	FR1	3	R1406M
621.798	0.0	632449	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	3	R1406M
621.798	2.399	632456	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1406M
624.197	2.669	634849	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1406M
626.866	9.768	637517	REC_WORD_VV	9.768	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	3	R1406M
636.634	0.838	647285	REC_WORD	0.838	n/a	POOL	-999	3	[0, 0, 0]	n/a	FR1	3	R1406M
637.472	2.512	648123	REC_WORD	2.512	n/a	HEM	-999	3	[0, 0, 0]	n/a	FR1	3	R1406M
639.984	5.443	650635	REC_WORD	5.443	n/a	STEAK	11	3	[0, 0, 0]	n/a	FR1	3	R1406M
645.427	8.983	656077	REC_WORD	8.983	n/a	SQUASH	-999	3	[0, 0, 0]	n/a	FR1	3	R1406M
654.41	11.805	665058	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1406M
666.215	10.35	676867	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1406M
676.565	0.001	687207	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1406M
676.566	2.216	687207	ENCODING_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1406M
678.782	1.6	689439	WORD	n/a	wordpools/wordpool_long_EN.txt	DOCK	1	4	[0, 0, 0]	n/a	FR1	3	R1406M
680.382	0.95	691022	WORD_OFF	n/a	n/a	DOCK	1	4	[0, 0, 0]	n/a	FR1	3	R1406M
681.332	1.616	691976	WORD	n/a	wordpools/wordpool_long_EN.txt	SKY	2	4	[0, 0, 0]	n/a	FR1	3	R1406M
682.948	0.934	693597	WORD_OFF	n/a	n/a	SKY	2	4	[0, 0, 0]	n/a	FR1	3	R1406M
683.882	1.616	694532	WORD	n/a	wordpools/wordpool_long_EN.txt	BRICK	3	4	[0, 0, 0]	n/a	FR1	3	R1406M
685.498	0.767	696154	WORD_OFF	n/a	n/a	BRICK	3	4	[0, 0, 0]	n/a	FR1	3	R1406M
686.265	1.6	696917	WORD	n/a	wordpools/wordpool_long_EN.txt	TREE	4	4	[0, 0, 0]	n/a	FR1	3	R1406M
687.865	0.917	698519	WORD_OFF	n/a	n/a	TREE	4	4	[0, 0, 0]	n/a	FR1	3	R1406M
688.782	1.616	699435	WORD	n/a	wordpools/wordpool_long_EN.txt	CASH	5	4	[0, 0, 0]	n/a	FR1	3	R1406M
690.398	0.833	701037	WORD_OFF	n/a	n/a	CASH	5	4	[0, 0, 0]	n/a	FR1	3	R1406M
691.231	1.617	701877	WORD	n/a	wordpools/wordpool_long_EN.txt	YOLK	6	4	[0, 0, 0]	n/a	FR1	3	R1406M
692.848	0.95	703498	WORD_OFF	n/a	n/a	YOLK	6	4	[0, 0, 0]	n/a	FR1	3	R1406M
693.798	1.6	704452	WORD	n/a	wordpools/wordpool_long_EN.txt	BOY	7	4	[0, 0, 0]	n/a	FR1	3	R1406M
695.398	0.833	706055	WORD_OFF	n/a	n/a	BOY	7	4	[0, 0, 0]	n/a	FR1	3	R1406M
696.231	1.6	706875	WORD	n/a	wordpools/wordpool_long_EN.txt	BAT	8	4	[0, 0, 0]	n/a	FR1	3	R1406M
697.831	0.934	708477	WORD_OFF	n/a	n/a	BAT	8	4	[0, 0, 0]	n/a	FR1	3	R1406M
698.765	1.616	709412	WORD	n/a	wordpools/wordpool_long_EN.txt	SHIELD	9	4	[0, 0, 0]	n/a	FR1	3	R1406M
700.381	0.95	711034	WORD_OFF	n/a	n/a	SHIELD	9	4	[0, 0, 0]	n/a	FR1	3	R1406M
701.331	1.6	711969	WORD	n/a	wordpools/wordpool_long_EN.txt	SPONGE	10	4	[0, 0, 0]	n/a	FR1	3	R1406M
702.931	0.933	713571	WORD_OFF	n/a	n/a	SPONGE	10	4	[0, 0, 0]	n/a	FR1	3	R1406M
703.864	1.6	714506	WORD	n/a	wordpools/wordpool_long_EN.txt	GLASS	11	4	[0, 0, 0]	n/a	FR1	3	R1406M
705.464	0.884	716108	WORD_OFF	n/a	n/a	GLASS	11	4	[0, 0, 0]	n/a	FR1	3	R1406M
706.348	1.599	716986	WORD	n/a	wordpools/wordpool_long_EN.txt	JUDGE	12	4	[0, 0, 0]	n/a	FR1	3	R1406M
707.947	0.002	718588	WORD_OFF	n/a	n/a	JUDGE	12	4	[0, 0, 0]	n/a	FR1	3	R1406M
707.949	0.0	718588	ENCODING_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1406M
707.948	0.001	718595	PROB	0.001	n/a	n/a	-999	4	[1, 6, 7]	14	FR1	3	R1406M
707.949	0.0	718596	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	3	R1406M
707.949	4.499	718607	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1406M
712.448	3.9	723095	PROB	3.9	n/a	n/a	-999	4	[1, 6, 3]	10	FR1	3	R1406M
716.348	5.585	726994	PROB	5.585	n/a	n/a	-999	4	[3, 3, 4]	11	FR1	3	R1406M
721.933	5.699	732579	PROB	5.699	n/a	n/a	-999	4	[8, 8, 5]	21	FR1	3	R1406M
727.632	5.616	738278	PROB	5.616	n/a	n/a	-999	4	[5, 3, 6]	14	FR1	3	R1406M
733.248	0.0	743887	DISTRACT_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1406M
733.248	2.167	743894	STOP	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	3	R1406M
735.415	1.972	746067	REC_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1406M
737.387	0.778	748032	REC_WORD	0.778	n/a	BOY	7	4	[0, 0, 0]	n/a	FR1	3	R1406M
738.165	1.108	748810	REC_WORD	1.108	n/a	GLASS	11	4	[0, 0, 0]	n/a	FR1	3	R1406M
739.273	0.918	749918	REC_WORD	0.918	n/a	EGG	-999	4	[0, 0, 0]	n/a	FR1	3	R1406M
740.191	3.396	750836	REC_WORD	3.396	n/a	BAT	8	4	[0, 0, 0]	n/a	FR1	3	R1406M
743.587	0.065	754232	REC_WORD_VV	0.065	n/a	<>	-999	4	[0, 0, 0]	n/a	FR1	3	R1406M
743.652	5.224	754297	REC_WORD	5.224	n/a	SKY	2	4	[0, 0, 0]	n/a	FR1	3	R1406M
748.876	12.441	759521	REC_WORD	12.441	n/a	DIVE	-999	4	[0, 0, 0]	n/a	FR1	3	R1406M
761.317	4.062	771961	REC_WORD	4.062	n/a	DOCK	1	4	[0, 0, 0]	n/a	FR1	3	R1406M
765.379	0.249	776023	REC_WORD	0.249	n/a	BRICK	3	4	[0, 0, 0]	n/a	FR1	3	R1406M
