onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
150.414	1.6	5096818	WORD	n/a	wordpools/wordpool_EN.txt	YARD	1	1	[0, 0, 0]	n/a	FR1	2	R1068J
152.797	1.6	5099201	WORD	n/a	wordpools/wordpool_EN.txt	HORN	2	1	[0, 0, 0]	n/a	FR1	2	R1068J
155.198	1.6	5101602	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	3	1	[0, 0, 0]	n/a	FR1	2	R1068J
157.781	1.6	5104185	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	4	1	[0, 0, 0]	n/a	FR1	2	R1068J
160.348	1.6	5106752	WORD	n/a	wordpools/wordpool_EN.txt	SPOON	5	1	[0, 0, 0]	n/a	FR1	2	R1068J
162.816	1.6	5109220	WORD	n/a	wordpools/wordpool_EN.txt	PALM	6	1	[0, 0, 0]	n/a	FR1	2	R1068J
165.299	1.6	5111703	WORD	n/a	wordpools/wordpool_EN.txt	GOAT	7	1	[0, 0, 0]	n/a	FR1	2	R1068J
167.716	1.6	5114120	WORD	n/a	wordpools/wordpool_EN.txt	SINK	8	1	[0, 0, 0]	n/a	FR1	2	R1068J
170.317	1.6	5116721	WORD	n/a	wordpools/wordpool_EN.txt	HAT	9	1	[0, 0, 0]	n/a	FR1	2	R1068J
172.934	1.6	5119338	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	10	1	[0, 0, 0]	n/a	FR1	2	R1068J
175.317	1.6	5121721	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	11	1	[0, 0, 0]	n/a	FR1	2	R1068J
177.734	1.6	5124138	WORD	n/a	wordpools/wordpool_EN.txt	LIP	12	1	[0, 0, 0]	n/a	FR1	2	R1068J
179.351	0.001	5125754	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1068J
179.352	0.016	5125755	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	2	R1068J
179.368	6.135	5125771	PROB	6.113	n/a	n/a	-999	1	[7, 1, 9]	17.0	FR1	2	R1068J
185.503	3.733	5131906	PROB	3.713	n/a	n/a	-999	1	[5, 5, 4]	14.0	FR1	2	R1068J
189.236	3.7	5135639	PROB	3.668	n/a	n/a	-999	1	[4, 4, 8]	16.0	FR1	2	R1068J
192.936	4.951	5139339	PROB	4.928	n/a	n/a	-999	1	[8, 7, 9]	24.0	FR1	2	R1068J
197.887	4.065	5144290	PROB	4.065	n/a	n/a	-999	1	[1, 8, 8]	17.0	FR1	2	R1068J
201.952	0.019	5148355	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	2	R1068J
201.971	1.155	5148374	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1068J
203.126	1.333	5149529	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1068J
204.459	0.271	5150862	REC_WORD_VV	1.333	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	2	R1068J
204.73	1.617	5151133	REC_WORD	1.604	n/a	YARD	1	1	[0, 0, 0]	n/a	FR1	2	R1068J
206.347	1.36	5152750	REC_WORD	3.221	n/a	MOOSE	3	1	[0, 0, 0]	n/a	FR1	2	R1068J
207.707	2.214	5154110	REC_WORD	4.581	n/a	PALM	6	1	[0, 0, 0]	n/a	FR1	2	R1068J
209.921	2.738	5156324	REC_WORD	6.795	n/a	GOAT	7	1	[0, 0, 0]	n/a	FR1	2	R1068J
212.659	0.88	5159062	REC_WORD_VV	9.533	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	2	R1068J
213.539	3.181	5159942	REC_WORD	10.413	n/a	HORN	2	1	[0, 0, 0]	n/a	FR1	2	R1068J
216.72	0.841	5163123	REC_WORD_VV	13.594	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	2	R1068J
217.561	0.5	5163964	REC_WORD	14.435	n/a	HOLE	11	1	[0, 0, 0]	n/a	FR1	2	R1068J
218.061	3.507	5164464	REC_WORD_VV	14.935	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	2	R1068J
221.568	3.134	5167971	REC_WORD	18.442	n/a	HAT	9	1	[0, 0, 0]	n/a	FR1	2	R1068J
224.702	3.397	5171105	REC_WORD_VV	21.576	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	2	R1068J
228.099	1.0	5174502	REC_WORD_VV	24.973	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	2	R1068J
229.099	4.032	5175502	REC_WORD_VV	25.973	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	2	R1068J
233.131	4.762	5179534	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1068J
237.893	0.0	5184295	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1068J
237.893	10.0	5184295	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1068J
248.321	0.007	5194723	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1068J
248.328	1.6	5194730	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1068J
250.778	1.6	5197180	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	1	2	[0, 0, 0]	n/a	FR1	2	R1068J
253.245	1.6	5199647	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	2	2	[0, 0, 0]	n/a	FR1	2	R1068J
255.679	1.6	5202081	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	3	2	[0, 0, 0]	n/a	FR1	2	R1068J
258.095	1.6	5204497	WORD	n/a	wordpools/wordpool_EN.txt	SALT	4	2	[0, 0, 0]	n/a	FR1	2	R1068J
260.664	1.6	5207066	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	5	2	[0, 0, 0]	n/a	FR1	2	R1068J
263.263	1.6	5209665	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	6	2	[0, 0, 0]	n/a	FR1	2	R1068J
265.83	1.6	5212232	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	7	2	[0, 0, 0]	n/a	FR1	2	R1068J
268.313	1.6	5214715	WORD	n/a	wordpools/wordpool_EN.txt	PLANE	8	2	[0, 0, 0]	n/a	FR1	2	R1068J
270.831	1.6	5217233	WORD	n/a	wordpools/wordpool_EN.txt	ICE	9	2	[0, 0, 0]	n/a	FR1	2	R1068J
273.381	1.6	5219783	WORD	n/a	wordpools/wordpool_EN.txt	CORD	10	2	[0, 0, 0]	n/a	FR1	2	R1068J
275.965	1.6	5222367	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	11	2	[0, 0, 0]	n/a	FR1	2	R1068J
278.566	1.6	5224968	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	12	2	[0, 0, 0]	n/a	FR1	2	R1068J
280.182	0.001	5226584	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1068J
280.183	0.016	5226585	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	2	R1068J
280.199	6.117	5226601	PROB	6.094	n/a	n/a	-999	2	[7, 6, 7]	20.0	FR1	2	R1068J
286.316	5.968	5232718	PROB	5.946	n/a	n/a	-999	2	[5, 8, 1]	14.0	FR1	2	R1068J
292.284	6.451	5238685	PROB	6.425	n/a	n/a	-999	2	[9, 4, 3]	16.0	FR1	2	R1068J
298.735	3.671	5245136	PROB	3.671	n/a	n/a	-999	2	[7, 5, 3]	15.0	FR1	2	R1068J
302.406	0.014	5248807	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	2	R1068J
302.42	1.118	5248821	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1068J
303.538	1.057	5249939	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1068J
304.595	0.305	5250996	REC_WORD_VV	1.057	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	2	R1068J
304.9	1.277	5251301	REC_WORD	1.362	n/a	CAVE	1	2	[0, 0, 0]	n/a	FR1	2	R1068J
306.177	1.998	5252578	REC_WORD	2.639	n/a	STEAM	2	2	[0, 0, 0]	n/a	FR1	2	R1068J
308.175	2.73	5254576	REC_WORD	4.637	n/a	SALT	4	2	[0, 0, 0]	n/a	FR1	2	R1068J
310.905	2.667	5257306	REC_WORD	7.367	n/a	CUBE	11	2	[0, 0, 0]	n/a	FR1	2	R1068J
313.572	0.568	5259973	REC_WORD_VV	10.034	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	2	R1068J
314.14	2.128	5260541	REC_WORD	10.602	n/a	PLANE	8	2	[0, 0, 0]	n/a	FR1	2	R1068J
316.268	3.467	5262669	REC_WORD	12.73	n/a	GONG	-999	2	[0, 0, 0]	n/a	FR1	2	R1068J
319.735	2.922	5266136	REC_WORD	16.197	n/a	CAPE	3	2	[0, 0, 0]	n/a	FR1	2	R1068J
322.657	2.372	5269058	REC_WORD_VV	19.119	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	2	R1068J
325.029	1.0	5271430	REC_WORD_VV	21.491	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	2	R1068J
326.029	2.195	5272430	REC_WORD_VV	22.491	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	2	R1068J
328.224	0.392	5274625	REC_WORD	24.686	n/a	CUBE	11	2	[0, 0, 0]	n/a	FR1	2	R1068J
328.616	1.0	5275017	REC_WORD_VV	25.078	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	2	R1068J
329.616	0.993	5276017	REC_WORD_VV	26.078	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	2	R1068J
330.609	2.114	5277010	REC_WORD_VV	27.071	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	2	R1068J
332.723	0.825	5279124	REC_WORD_VV	29.185	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	2	R1068J
333.548	2.825	5279949	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1068J
336.373	10.0	5282774	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1068J
336.374	10.427	5282775	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1068J
346.801	0.007	5293201	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1068J
346.808	1.6	5293208	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1068J
349.41	1.6	5295810	WORD	n/a	wordpools/wordpool_EN.txt	TREE	1	3	[0, 0, 0]	n/a	FR1	2	R1068J
351.959	1.6	5298359	WORD	n/a	wordpools/wordpool_EN.txt	VINE	2	3	[0, 0, 0]	n/a	FR1	2	R1068J
354.494	1.6	5300894	WORD	n/a	wordpools/wordpool_EN.txt	MILK	3	3	[0, 0, 0]	n/a	FR1	2	R1068J
356.926	1.6	5303326	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	4	3	[0, 0, 0]	n/a	FR1	2	R1068J
359.31	1.6	5305710	WORD	n/a	wordpools/wordpool_EN.txt	STEM	5	3	[0, 0, 0]	n/a	FR1	2	R1068J
361.894	1.6	5308294	WORD	n/a	wordpools/wordpool_EN.txt	CONE	6	3	[0, 0, 0]	n/a	FR1	2	R1068J
364.394	1.6	5310794	WORD	n/a	wordpools/wordpool_EN.txt	ELF	7	3	[0, 0, 0]	n/a	FR1	2	R1068J
367.028	1.6	5313428	WORD	n/a	wordpools/wordpool_EN.txt	SEED	8	3	[0, 0, 0]	n/a	FR1	2	R1068J
369.412	1.6	5315812	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	9	3	[0, 0, 0]	n/a	FR1	2	R1068J
371.912	1.6	5318312	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	10	3	[0, 0, 0]	n/a	FR1	2	R1068J
374.463	1.6	5320863	WORD	n/a	wordpools/wordpool_EN.txt	WORM	11	3	[0, 0, 0]	n/a	FR1	2	R1068J
376.862	1.6	5323262	WORD	n/a	wordpools/wordpool_EN.txt	COW	12	3	[0, 0, 0]	n/a	FR1	2	R1068J
378.463	0.001	5324863	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1068J
378.464	0.016	5324864	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	2	R1068J
378.48	8.917	5324880	PROB	8.891	n/a	n/a	-999	3	[7, 5, 6]	18.0	FR1	2	R1068J
387.397	5.035	5333797	PROB	5.015	n/a	n/a	-999	3	[3, 8, 5]	16.0	FR1	2	R1068J
392.432	6.314	5338832	PROB	6.314	n/a	n/a	-999	3	[9, 6, 1]	16.0	FR1	2	R1068J
398.746	0.02	5345146	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	2	R1068J
398.766	1.05	5345166	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1068J
399.816	1.129	5346216	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1068J
400.945	2.208	5347345	REC_WORD_VV	1.129	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	2	R1068J
403.153	1.344	5349552	REC_WORD	3.337	n/a	STEM	5	3	[0, 0, 0]	n/a	FR1	2	R1068J
404.497	1.321	5350896	REC_WORD	4.681	n/a	TREE	1	3	[0, 0, 0]	n/a	FR1	2	R1068J
405.818	1.511	5352217	REC_WORD	6.002	n/a	VINE	2	3	[0, 0, 0]	n/a	FR1	2	R1068J
407.329	2.692	5353728	REC_WORD	7.513	n/a	SEED	8	3	[0, 0, 0]	n/a	FR1	2	R1068J
410.021	3.226	5356420	REC_WORD	10.205	n/a	COW	12	3	[0, 0, 0]	n/a	FR1	2	R1068J
413.247	1.058	5359646	REC_WORD	13.431	n/a	MILK	3	3	[0, 0, 0]	n/a	FR1	2	R1068J
414.305	2.837	5360704	REC_WORD	14.489	n/a	CONE	6	3	[0, 0, 0]	n/a	FR1	2	R1068J
417.142	1.0	5363541	REC_WORD_VV	17.326	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	2	R1068J
418.142	0.488	5364541	REC_WORD_VV	18.326	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	2	R1068J
418.63	1.533	5365029	REC_WORD	18.814	n/a	CREAM	-999	3	[0, 0, 0]	n/a	FR1	2	R1068J
420.163	1.629	5366562	REC_WORD	20.347	n/a	WORM	11	3	[0, 0, 0]	n/a	FR1	2	R1068J
421.792	4.549	5368191	REC_WORD	21.976	n/a	BOOT	10	3	[0, 0, 0]	n/a	FR1	2	R1068J
426.341	2.826	5372740	REC_WORD_VV	26.525	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	2	R1068J
429.167	0.663	5375566	REC_WORD_VV	29.351	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	2	R1068J
429.83	4.374	5376229	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1068J
434.204	0.0	5380603	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1068J
434.204	10.0	5380603	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1068J
444.632	0.008	5391031	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1068J
444.64	1.6	5391039	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1068J
447.056	1.6	5393455	WORD	n/a	wordpools/wordpool_EN.txt	RICE	1	4	[0, 0, 0]	n/a	FR1	2	R1068J
449.507	1.6	5395906	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	2	4	[0, 0, 0]	n/a	FR1	2	R1068J
451.907	1.6	5398306	WORD	n/a	wordpools/wordpool_EN.txt	SEA	3	4	[0, 0, 0]	n/a	FR1	2	R1068J
454.34	1.6	5400739	WORD	n/a	wordpools/wordpool_EN.txt	PEACH	4	4	[0, 0, 0]	n/a	FR1	2	R1068J
456.807	1.6	5403205	WORD	n/a	wordpools/wordpool_EN.txt	SKY	5	4	[0, 0, 0]	n/a	FR1	2	R1068J
459.258	1.6	5405656	WORD	n/a	wordpools/wordpool_EN.txt	FARM	6	4	[0, 0, 0]	n/a	FR1	2	R1068J
461.875	1.6	5408273	WORD	n/a	wordpools/wordpool_EN.txt	DART	7	4	[0, 0, 0]	n/a	FR1	2	R1068J
464.426	1.6	5410824	WORD	n/a	wordpools/wordpool_EN.txt	SHEEP	8	4	[0, 0, 0]	n/a	FR1	2	R1068J
466.959	1.6	5413357	WORD	n/a	wordpools/wordpool_EN.txt	LAND	9	4	[0, 0, 0]	n/a	FR1	2	R1068J
469.393	1.6	5415791	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	10	4	[0, 0, 0]	n/a	FR1	2	R1068J
472.01	1.6	5418408	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	11	4	[0, 0, 0]	n/a	FR1	2	R1068J
474.411	1.6	5420809	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	12	4	[0, 0, 0]	n/a	FR1	2	R1068J
476.027	0.001	5422425	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1068J
476.028	0.015	5422426	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	2	R1068J
476.043	5.851	5422441	PROB	5.83	n/a	n/a	-999	4	[3, 1, 6]	10.0	FR1	2	R1068J
481.894	5.468	5428292	PROB	5.442	n/a	n/a	-999	4	[8, 9, 9]	26.0	FR1	2	R1068J
487.362	3.251	5433760	PROB	3.215	n/a	n/a	-999	4	[1, 9, 6]	16.0	FR1	2	R1068J
490.613	3.934	5437011	PROB	3.9	n/a	n/a	-999	4	[3, 5, 3]	11.0	FR1	2	R1068J
494.547	3.429	5440945	PROB	3.429	n/a	n/a	-999	4	[1, 4, 1]	6.0	FR1	2	R1068J
497.976	0.003	5444374	STOP	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	2	R1068J
497.979	1.035	5444377	DISTRACT_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1068J
499.014	1.15	5445412	REC_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1068J
500.164	2.324	5446562	REC_WORD_VV	1.15	n/a	<>	-999	4	[0, 0, 0]	n/a	FR1	2	R1068J
502.488	1.074	5448886	REC_WORD	3.474	n/a	SEA	3	4	[0, 0, 0]	n/a	FR1	2	R1068J
503.562	3.69	5449960	REC_WORD	4.548	n/a	SKY	5	4	[0, 0, 0]	n/a	FR1	2	R1068J
507.252	3.052	5453650	REC_WORD	8.238	n/a	LAND	9	4	[0, 0, 0]	n/a	FR1	2	R1068J
510.304	0.345	5456702	REC_WORD_VV	11.29	n/a	<>	-999	4	[0, 0, 0]	n/a	FR1	2	R1068J
510.649	2.532	5457047	REC_WORD	11.635	n/a	SHIP	12	4	[0, 0, 0]	n/a	FR1	2	R1068J
513.181	2.528	5459578	REC_WORD	14.167	n/a	FARM	6	4	[0, 0, 0]	n/a	FR1	2	R1068J
515.709	1.0	5462106	REC_WORD_VV	16.695	n/a	<>	-999	4	[0, 0, 0]	n/a	FR1	2	R1068J
516.709	2.747	5463106	REC_WORD_VV	17.695	n/a	<>	-999	4	[0, 0, 0]	n/a	FR1	2	R1068J
519.456	1.0	5465853	REC_WORD_VV	20.442	n/a	<>	-999	4	[0, 0, 0]	n/a	FR1	2	R1068J
520.456	3.296	5466853	REC_WORD_VV	21.442	n/a	<>	-999	4	[0, 0, 0]	n/a	FR1	2	R1068J
523.752	5.272	5470149	REC_WORD_VV	24.738	n/a	<>	-999	4	[0, 0, 0]	n/a	FR1	2	R1068J
529.024	2.545	5475421	REC_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1068J
531.569	0.0	5477966	TRIAL	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	2	R1068J
531.569	10.0	5477966	COUNTDOWN_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	2	R1068J
541.997	0.006	5488394	COUNTDOWN_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	2	R1068J
542.003	1.6	5488400	ORIENT	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	2	R1068J
544.57	1.6	5490967	WORD	n/a	wordpools/wordpool_EN.txt	FOX	1	5	[0, 0, 0]	n/a	FR1	2	R1068J
547.087	1.6	5493484	WORD	n/a	wordpools/wordpool_EN.txt	LAMB	2	5	[0, 0, 0]	n/a	FR1	2	R1068J
549.688	1.6	5496085	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	3	5	[0, 0, 0]	n/a	FR1	2	R1068J
552.121	1.6	5498518	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	4	5	[0, 0, 0]	n/a	FR1	2	R1068J
554.688	1.6	5501085	WORD	n/a	wordpools/wordpool_EN.txt	GATE	5	5	[0, 0, 0]	n/a	FR1	2	R1068J
557.071	1.6	5503468	WORD	n/a	wordpools/wordpool_EN.txt	PEAR	6	5	[0, 0, 0]	n/a	FR1	2	R1068J
559.506	1.6	5505903	WORD	n/a	wordpools/wordpool_EN.txt	PIT	7	5	[0, 0, 0]	n/a	FR1	2	R1068J
561.905	1.6	5508302	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	8	5	[0, 0, 0]	n/a	FR1	2	R1068J
564.289	1.6	5510686	WORD	n/a	wordpools/wordpool_EN.txt	CALF	9	5	[0, 0, 0]	n/a	FR1	2	R1068J
566.839	1.6	5513236	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	10	5	[0, 0, 0]	n/a	FR1	2	R1068J
569.223	1.6	5515619	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	11	5	[0, 0, 0]	n/a	FR1	2	R1068J
571.757	1.6	5518153	WORD	n/a	wordpools/wordpool_EN.txt	FROG	12	5	[0, 0, 0]	n/a	FR1	2	R1068J
573.374	0.001	5519770	DISTRACT_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	2	R1068J
573.375	0.015	5519771	START	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	2	R1068J
573.39	8.036	5519786	PROB	8.0	n/a	n/a	-999	5	[6, 2, 8]	16.0	FR1	2	R1068J
581.426	8.6	5527822	PROB	8.564	n/a	n/a	-999	5	[6, 9, 8]	23.0	FR1	2	R1068J
590.026	7.621	5536422	PROB	7.621	n/a	n/a	-999	5	[9, 3, 2]	14.0	FR1	2	R1068J
597.647	0.014	5544043	STOP	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	2	R1068J
597.661	1.084	5544057	DISTRACT_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	2	R1068J
598.745	0.618	5545141	REC_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	2	R1068J
599.363	1.232	5545759	REC_WORD_VV	0.618	n/a	<>	-999	5	[0, 0, 0]	n/a	FR1	2	R1068J
600.595	0.641	5546991	REC_WORD	1.85	n/a	CLIFF	8	5	[0, 0, 0]	n/a	FR1	2	R1068J
601.236	1.807	5547632	REC_WORD	2.491	n/a	ROCK	10	5	[0, 0, 0]	n/a	FR1	2	R1068J
603.043	0.988	5549439	REC_WORD	4.298	n/a	MOLE	11	5	[0, 0, 0]	n/a	FR1	2	R1068J
604.031	2.208	5550427	REC_WORD	5.286	n/a	LAMB	2	5	[0, 0, 0]	n/a	FR1	2	R1068J
